0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490758
0 0.490311
0 0.489479
0 0.486772
0 0.482718
0 0.477696
0 0.471977
0 0.465757
0 0.459178
0 0.45234
0 0.445239
0 0.437873
0 0.430394
0 0.422603
0 0.414588
0 0.406489
0 0.3981
0 0.386447
0 0.372448
0 0.356763
0 0.339864
0 0.324102
0 0.310662
0 0.29839
0 0.287459
0 0.277492
0 0.268219
0 0.259444
0 0.251027
0 0.242868
0 0.234895
0 0.227054
0 0.219309
0 0.211633
0 0.204007
0 0.196416
0 0.18885
0 0.181303
0 0.17377
0 0.166245
0 0.158728
0 0.151215
0 0.143706
0 0.1362
0 0.128695
0 0.121192
0 0.113689
0 0.106188
0 0.0986863
0 0.0911854
0 0.0836847
0 0.0761843
0 0.0686839
0 0.0611837
0 0.0536835
0 0.0461834
0 0.0386833
0 0.0311833
0 0.0236832
0 0.0170264
0 0.0122407
0 0.00880011
0 0.00632659
0 0.00454833
0 0.00326989
0 0.00235079
0 0.00169003
0 0.001215
0 0.000873486
0 0.000627964
0 0.000451452
0 0.000324554
0 0.000233325
0 0.000167738
