-0.115641 0.69171
-0.0831372 0.691918
-0.0597693 0.692067
-0.0429696 0.692175
-0.0308917 0.692252
-0.0222086 0.692308
-0.0159663 0.692348
-0.0114784 0.692376
-0.00825211 0.692397
-0.00593262 0.692412
-0.00426498 0.692422
-0.0030661 0.69243
-0.00220413 0.692436
-0.00158455 0.692439
-0.00113914 0.692442
-0.000818939 0.692444
-0.000588684 0.692446
-0.000423203 0.692447
-0.000304184 0.692448
-0.000218582 0.692448
-0.000157013 0.692449
-0.000112839 0.692449
-8.10242e-05 0.692449
-5.8136e-05 0.692449
-4.16565e-05 0.692449
-2.99835e-05 0.692449
-2.15149e-05 0.692449
-1.53351e-05 0.69245
-1.09863e-05 0.69245
-7.78198e-06 0.69245
-5.49316e-06 0.69245
-3.89099e-06 0.69245
-2.74658e-06 0.69245
-1.83105e-06 0.69245
-1.14441e-06 0.69245
-6.86646e-07 0.69245
-4.57764e-07 0.69245
-2.28882e-07 0.69245
0 0.69245
0 0.69245
0 0.69245
0 0.69245
0 0.69245
0 0.69245
0.124923 0.692762
0.0898098 0.692986
0.907795 0.695256
1.49586 0.698996
1.07541 0.701684
1.47583 0.705374
2.74747 0.712242
3.3806 0.720694
3.83577 0.730283
4.16301 0.740691
4.39827 0.751686
4.5674 0.763105
4.68899 0.774827
4.77641 0.786769
4.83926 0.798867
4.88444 0.811078
4.91692 0.82337
4.94027 0.835721
4.95706 0.848113
4.96913 0.860536
4.97781 0.872981
4.98404 0.885441
4.98853 0.897912
4.52329 0.90922
4.65728 0.920864
4.75361 0.932748
4.82287 0.944805
4.87265 0.956986
4.90845 0.969258
4.46572 0.980422
4.61589 0.991962
4.72386 1.00377
4.33301 1.0146
4.52049 1.0259
4.65527 1.03754
4.75216 1.04942
4.82182 1.06148
4.8719 1.07366
4.40599 1.08467
4.57295 1.09611
4.69298 1.10784
4.77928 1.11979
4.84132 1.13189
4.88592 1.1441
4.91798 1.1564
4.50861 1.16767
4.32241 1.17848
4.52584 1.18979
4.07102 1.19997
4.08132 1.21017
4.14928 1.22055
2.98301 1.228
2.98779 1.23547
2.99122 1.24295
2.99369 1.25043
2.99546 1.25792
2.99674 1.26541
2.99765 1.27291
2.99831 1.2804
2.99879 1.2879
2.99913 1.2954
2.99937 1.3029
2.99955 1.3104
2.57806 1.31684
2.69666 1.32358
2.78192 1.33054
2.84322 1.33765
2.88728 1.34486
2.91897 1.35216
2.94174 1.35952
2.95812 1.36691
2.44287 1.37302
2.59947 1.37952
2.71205 1.3863
2.79298 1.39328
2.85117 1.40041
2.893 1.40764
2.58579 1.41411
2.70221 1.42086
2.78591 1.42783
2.84609 1.43494
2.88935 1.44216
2.92045 1.44947
2.52119 1.45577
2.65578 1.46241
2.75253 1.46929
2.82209 1.47634
2.87209 1.48352
2.48643 1.48974
2.34971 1.49561
2.25141 1.50124
1.89967 1.50599
1.36572 1.50941
1.26292 1.51256
1.18902 1.51554
1.13589 1.51838
0.816619 1.52042
0.587087 1.52189
0.703147 1.52364
0.505509 1.52491
0.363422 1.52582
0.401811 1.52682
0.569948 1.52825
0.409749 1.52927
0.294578 1.53001
0.738797 1.53185
1.05816 1.5345
1.07694 1.53719
1.09045 1.53992
1.41637 1.54346
1.86149 1.54811
2.06104 1.55326
2.2045 1.55878
2.06671 1.56394
1.96765 1.56886
1.77598 1.5733
1.27679 1.57649
0.917915 1.57879
0.659911 1.58044
0.474426 1.58162
0.341076 1.58248
0.245208 1.58309
0.176285 1.58353
0.126736 1.58385
0.0911133 1.58407
0.0655035 1.58424
0.047092 1.58436
0.0338555 1.58444
0.0243395 1.5845
0.0174982 1.58455
0.0125798 1.58458
0.00904381 1.5846
0.00650185 1.58462
0.00467422 1.58463
0.00336044 1.58464
0.00241585 1.58464
0.00173676 1.58465
0.00124855 1.58465
0.000897446 1.58465
0.000645218 1.58465
0.000463715 1.58465
0.000333252 1.58466
0.00023941 1.58466
0.000172119 1.58466
0.000123596 1.58466
8.88062e-05 1.58466
6.3858e-05 1.58466
4.57764e-05 1.58466
3.2959e-05 1.58466
2.35748e-05 1.58466
1.69373e-05 1.58466
1.21307e-05 1.58466
8.69751e-06 1.58466
6.17981e-06 1.58466
4.34875e-06 1.58466
2.97546e-06 1.58466
2.05994e-06 1.58466
1.37329e-06 1.58466
9.15527e-07 1.58466
6.86646e-07 1.58466
4.57764e-07 1.58466
2.28882e-07 1.58466
0 1.58466
0 1.58466
0 1.58466
-0.843229 1.58677
-1.44945 1.59039
-1.88527 1.5951
-2.19859 1.6006
-2.42385 1.60666
-2.58579 1.61312
-2.70222 1.61988
-2.78592 1.62684
-3.54878 1.63572
-4.44857 1.64684
-5.37652 1.66028
-5.5618 1.67418
-5.96605 1.6891
-6.32694 1.70491
-6.65666 1.72156
-6.35497 1.73744
-6.74708 1.75431
-6.89848 1.77156
-6.60578 1.78807
-5.99382 1.80306
-5.15233 1.81594
-4.54736 1.82731
-4.11243 1.83759
-3.79975 1.84709
-3.57496 1.85602
-3.41335 1.86456
-3.29717 1.8728
-3.21364 1.88083
-3.15359 1.88872
-3.11042 1.89649
-3.07938 1.90419
-3.05707 1.91184
-3.04103 1.91944
-3.0295 1.92701
-3.02121 1.93456
-3.01525 1.9421
-3.01096 1.94963
-3.00788 1.95715
-3.00566 1.96466
-3.00407 1.97217
-3.00293 1.97968
-3.0021 1.98719
-3.00151 1.99469
-3.00109 2.00219
-3.00078 2.0097
-3.00056 2.0172
-3.0004 2.0247
-3.00029 2.0322
-3.00021 2.0397
-3.00015 2.0472
-3.00011 2.0547
-3.00008 2.0622
-3.00006 2.0697
-3.00004 2.0772
-3.00003 2.0847
-3.00002 2.0922
-2.73651 2.09904
-2.81057 2.10607
-3.06458 2.11373
-3.04643 2.12135
-3.03338 2.12893
-3.37534 2.13737
-3.62119 2.14642
-3.44659 2.15504
-3.32106 2.16334
-3.23082 2.17142
-3.16594 2.17933
-3.1193 2.18713
-3.08577 2.19484
-3.06166 2.2025
-3.04433 2.21011
-3.03187 2.21769
-3.02291 2.22525
-3.01647 2.23279
-3.01184 2.24032
-3.00851 2.24784
-3.53314 2.25667
-3.38329 2.26513
-3.47632 2.27382
-3.54321 2.28223
-3.39052 2.28828
-3.28076 2.29262
-3.55319 2.29663
-3.3977 2.29951
-3.28592 2.30158
-3.20555 2.30291
-3.14778 2.30373
-3.10624 2.30401
-3.07638 2.30384
-3.05491 2.30443
-3.03948 2.3048
-3.02838 2.30203
-3.0204 2.29745
-3.01467 2.29354
-3.01054 2.28853
-3.00758 2.28247
-3.00545 2.27539
-3.00392 2.26914
-3.00282 2.26256
-3.00202 2.25589
-3.00146 2.24991
-3.00105 2.24562
-3.00075 2.24253
-3.00054 2.24032
-3.00039 2.23872
-3.00028 2.23757
-3.0002 2.23675
-3.00014 2.23616
-3.0001 2.23573
-3.00007 2.23542
-3.00005 2.2352
-3.00004 2.23505
-3.00003 2.23493
-3.00002 2.23485
-3.00001 2.23479
-3.00001 2.23475
-3.00001 2.23472
-3 2.2347
-3 2.23468
-3 2.23467
-3 2.23466
-3 2.23466
-3 2.23528
-3 2.23574
-3 2.23606
-3 2.23746
-3 2.23847
-3 2.2392
-3 2.23972
-3 2.24036
-3 2.24082
-2.71892 2.24045
-2.72766 2.24027
-2.5934 2.23987
-2.42661 2.23942
-2.23643 2.23847
-2.02944 2.237
-1.45901 2.23489
-1.04892 2.23179
-0.754091 2.22799
-0.542134 2.2234
-0.60056 2.21905
-0.431757 2.21435
-0.837418 2.2107
-1.23446 2.20781
-1.62531 2.20574
-2.0117 2.20425
-2.28949 2.20364
-2.4892 2.20368
-2.63277 2.2037
-2.73599 2.20451
-2.8102 2.20536
-2.86355 2.20649
-2.9019 2.20783
-2.92947 2.20959
-2.9493 2.2119
-2.96355 2.2141
-2.97379 2.21673
-2.98116 2.21941
-2.77565 2.2216
-2.41709 2.22265
-2.37013 2.22393
-2.23096 2.22511
-2.13091 2.2257
-1.53196 2.22428
-1.73378 2.22326
-1.87888 2.22252
-1.98319 2.22226
-2.05819 2.22259
-2.0067 2.2231
-2.07508 2.22425
-2.12425 2.22613
-2.15959 2.22854
-2.185 2.23133
-1.99247 2.23439
-1.85405 2.23668
-1.33292 2.23737
-0.958266 2.23787
-0.68892 2.23822
-0.495281 2.23848
-0.476531 2.23844
-0.46305 2.23818
-0.57382 2.23807
-0.653455 2.23781
-0.831168 2.23799
-0.95893 2.23903
-0.809859 2.23955
-0.582227 2.23992
-0.418577 2.24019
-0.300925 2.24038
-0.216342 2.24052
-0.155533 2.24062
-0.111817 2.24069
-0.0803874 2.24074
-0.0577924 2.24078
-0.0415482 2.24081
-0.02987 2.24083
-0.0214742 2.24084
-0.0154383 2.24085
-0.0110989 2.24086
-0.00797928 2.24086
-0.00573647 2.24087
-0.00412399 2.24087
-0.00296471 2.24087
-0.00213135 2.24087
-0.00153214 2.24087
-0.00110138 2.24087
-0.000791702 2.24087
-0.000569 2.24087
-0.000409012 2.24088
-0.000293884 2.24088
-0.000211258 2.24088
-0.000151749 2.24088
-0.000108948 2.24088
-7.82776e-05 2.24088
-5.63049e-05 2.24088
-4.05121e-05 2.24088
-2.9068e-05 2.24088
-2.08282e-05 2.24088
-1.48773e-05 2.24088
-1.05286e-05 2.24088
-7.5531e-06 2.24088
-5.26428e-06 2.24088
-3.66211e-06 2.24088
-2.5177e-06 2.24088
-1.83105e-06 2.24088
-1.14441e-06 2.24088
-6.86646e-07 2.24088
-4.57764e-07 2.24088
-2.28882e-07 2.24088
0 2.24088
0 2.24088
0 2.24088
0 2.24088
0 2.24088
0 2.24056
0 2.24034
0 2.23807
0 2.23433
0 2.23164
0 2.22795
0.562152 2.22249
1.15368 2.21692
1.67264 2.21151
1.76465 2.20552
2.11188 2.1998
2.36151 2.19429
2.54097 2.18892
2.66999 2.18365
2.38798 2.17752
3.169 2.17323
3.66023 2.17009
4.1305 2.16807
3.67221 2.16486
4.4068 2.16345
4.93492 2.16334
5.17406 2.16382
4.56298 2.16275
4.74605 2.16331
3.77343 2.1611
3.83711 2.15881
3.68213 2.15596
3.36994 2.1522
3.26596 2.14809
2.95028 2.14431
2.96425 2.14018
2.85384 2.1355
2.89492 2.13191
2.804 2.12762
2.85909 2.12313
2.05547 2.11638
2.08003 2.10953
1.97723 2.10229
2.02378 2.09634
1.45494 2.08854
1.6483 2.08093
1.78731 2.07345
1.88724 2.06606
1.83863 2.05845
1.32183 2.04946
1.47732 2.04188
1.48369 2.03478
1.88981 2.02819
1.76017 2.02241
2.00827 2.01723
2.0461 2.01197
2.47483 2.0107
2.78306 2.01019
2.80388 2.00972
2.75862 2.00914
1.98324 2.0066
2.58843 2.00558
2.32083 2.00389
2.28175 2.0021
2.17701 2.00005
2.25502 1.99819
2.3111 1.99646
2.35142 1.99484
1.69049 1.99263
1.77749 1.99033
2.12111 1.98868
2.36814 1.98749
1.98359 1.98523
2.26928 1.9836
2.47467 1.98244
1.89956 1.97979
2.20887 1.97921
2.43123 1.97878
2.42246 1.97806
2.41614 1.97712
2.07431 1.97518
1.49127 1.97167
1.07211 1.96789
0.770766 1.96306
0.554122 1.95748
0.398372 1.95136
0.286399 1.94485
0.205899 1.93807
0.148025 1.93213
0.106419 1.92576
0.0765064 1.91907
0.055002 1.91215
0.0395418 1.90507
0.0284274 1.89893
0.0204372 1.8931
0.0146927 1.88751
0.0105628 1.88279
0.00759369 1.87939
0.00545921 1.87625
0.00392464 1.87329
0.00282158 1.87045
0.00202835 1.86842
0.00145798 1.86695
0.00104797 1.8652
0.000753479 1.86394
0.000541611 1.86303
0.000389252 1.86203
0.000279465 1.8606
0.000200958 1.85958
0.000144424 1.85884
0.000103683 1.857
7.43866e-05 1.85435
5.33295e-05 1.85166
-0.52698 1.85025
-1.22209 1.84976
-1.72182 1.84941
-2.08108 1.84946
-2.33937 1.8498
-2.52506 1.85095
-2.65855 1.85267
-3.15606 1.85612
-4.11604 1.86322
-5.00696 1.87345
-5.64746 1.88591
-6.30871 1.9005
-6.58332 1.91611
-6.37921 1.93144
-5.83093 1.94558
-5.03522 1.95785
-4.46317 1.96878
-4.05191 1.97874
-3.75624 1.98802
-3.54368 1.99679
-3.39086 2.00521
-3.281 2.01337
-3.20202 2.02134
-3.14524 2.02918
-3.10441 2.03693
-3.07506 2.0446
-3.05397 2.05223
-3.0388 2.05982
-3.02789 2.06738
-3.02005 2.07493
-3.01442 2.08247
-3.01036 2.08999
-3.00745 2.09751
-3.00536 2.10502
-3.00385 2.11253
-3.00277 2.12004
-3.00199 2.12754
-3.00143 2.13504
-2.86049 2.14219
-2.66547 2.14886
-2.47842 2.15505
-2.25026 2.16068
-1.61776 2.16472
-1.16305 2.16763
-0.836143 2.16972
-0.601123 2.17122
-0.432161 2.17231
-0.310691 2.17308
-0.223363 2.17364
-0.347965 2.17451
-0.437544 2.1756
-0.689329 2.17733
-1.3388 2.18067
-1.80573 2.18519
-2.14141 2.19054
-2.38274 2.1965
-2.55624 2.20289
-2.68097 2.20748
-2.77064 2.21079
-2.83511 2.21316
-2.88145 2.21487
-2.67385 2.21549
-1.9223 2.21383
-1.38198 2.21053
-0.993541 2.20605
-0.71428 2.19897
-0.513513 2.18913
-0.369177 2.17661
-0.26541 2.16337
-0.190809 2.14893
-0.137177 2.13346
-0.580465 2.11827
-1.26054 2.10553
-1.74946 2.09304
-2.10096 2.08104
-2.35366 2.07041
-2.53533 2.06177
-2.66594 2.05555
-2.75983 2.05108
-2.82734 2.04787
-2.51449 2.04466
-2.04865 2.04084
-1.47282 2.03599
-1.05885 2.03039
-0.761229 2.02426
-0.547265 2.01775
-0.393442 2.01095
-0.282855 2.00396
-0.323812 1.99713
-0.59418 1.99101
-0.668093 1.98511
-1.20308 1.98056
-1.46723 1.97669
-1.89805 1.97391
-2.20778 1.97191
-2.31 1.97017
-2.26302 1.96832
-1.86786 1.96548
-1.34285 1.96133
-1.3027 1.95709
-0.93654 1.95192
-0.673301 1.94611
-0.484052 1.93981
-0.347996 1.93318
-0.370644 1.92661
-0.507387 1.92038
-0.605695 1.91439
-0.435448 1.90798
-1.03582 1.90307
-1.46744 1.89924
-1.89821 1.89648
-1.96697 1.8939
-2.01641 1.89144
-1.93149 1.88943
-1.87044 1.88708
-1.58563 1.88338
-1.13994 1.87862
-0.819533 1.87308
-0.589181 1.86612
-0.423577 1.85812
-0.304519 1.85027
-0.218926 1.84251
-0.157391 1.83483
-0.113152 1.82719
-0.0813476 1.8196
-0.178944 1.81233
-0.249108 1.8053
-0.299551 1.79844
-0.215354 1.7914
-0.636668 1.78543
-0.939561 1.78024
-1.15732 1.7756
-0.832023 1.77016
-1.12518 1.76414
-1.33594 1.75902
-1.48745 1.75405
-1.06937 1.74787
-1.13018 1.74222
-1.05343 1.73665
-0.99826 1.73026
-0.717673 1.72356
-0.756874 1.71724
-0.785057 1.71119
-0.805319 1.70533
-0.578963 1.69901
-0.41623 1.69236
-0.660621 1.68638
-0.956781 1.68117
-0.687853 1.67532
-0.494514 1.669
-0.882535 1.66367
-1.16149 1.65905
-1.67825 1.65573
-1.94436 1.65308
-2.13567 1.6509
-2.27321 1.64908
-2.16128 1.64698
-2.08082 1.64468
-1.49595 1.64091
-1.07547 1.6361
-0.773183 1.63053
-0.555859 1.62442
-0.399621 1.61792
-0.287297 1.61114
-0.206544 1.60415
-0.14849 1.59702
-0.106753 1.58979
-0.317669 1.58309
-0.830686 1.57766
-0.958584 1.57256
-1.53238 1.56889
-1.94489 1.56625
-2.24146 1.56436
-2.45467 1.56299
-2.60795 1.56201
-2.35676 1.5604
-1.81479 1.55744
-1.3047 1.5532
-0.937977 1.54805
-0.674334 1.54223
-0.484795 1.53594
-0.348531 1.52932
-0.250567 1.52244
-0.180138 1.51539
-0.129506 1.50822
-0.0931046 1.50095
-0.0669351 1.49362
-0.0481213 1.48624
-0.0345955 1.47953
-0.0248714 1.47277
-0.0178807 1.46633
-0.0128547 1.4603
-0.00924156 1.45473
-0.00664398 1.44967
-0.00477654 1.44604
-0.00343391 1.44342
-0.00246872 1.44154
-0.00177475 1.44019
-0.00127579 1.43869
-0.00091713 1.43762
-0.00065918 1.43552
-0.000473785 1.43244
-0.000340576 1.42838
-0.000244675 1.42335
-0.000175781 1.41763
-0.000126343 1.4114
-9.08661e-05 1.40482
-6.52313e-05 1.39798
-4.69208e-05 1.39096
-3.36456e-05 1.3838
-2.40326e-05 1.37654
-1.71661e-05 1.36922
-1.23596e-05 1.36185
-8.92639e-06 1.35444
-6.40869e-06 1.347
-4.57764e-06 1.33955
-3.20435e-06 1.33261
-2.28882e-06 1.32657
-1.60217e-06 1.32064
-1.14441e-06 1.31506
-6.86646e-07 1.30974
-4.57764e-07 1.30591
-2.28882e-07 1.30157
0 1.29688
0 1.29192
0 1.28677
0 1.28176
0 1.27657
0 1.27126
0 1.26586
0 1.2604
0 1.25541
0 1.25078
0 1.24745
0 1.24505
0 1.24333
0 1.24209
0 1.2409
0 1.23974
0 1.23831
0 1.23667
0.674583 1.23628
1.3282 1.23721
1.79811 1.23968
2.19214 1.2437
2.98137 1.25011
3.54876 1.25823
3.95667 1.26758
4.24992 1.27781
4.46075 1.28869
4.61232 1.30002
4.72129 1.31168
4.79963 1.32357
4.85595 1.33564
4.89644 1.34782
4.92555 1.3601
4.6654 1.37173
4.75945 1.38361
4.82706 1.39567
4.87567 1.40785
4.91062 1.42011
4.17899 1.43056
4.40976 1.44158
4.19238 1.45206
4.41427 1.46309
3.84811 1.47271
3.60972 1.48173
3.43834 1.49033
3.31514 1.49861
3.22656 1.50668
3.16288 1.51459
3.1171 1.52238
3.08418 1.53009
3.06052 1.53774
3.04351 1.54535
3.03128 1.55293
2.85384 1.56006
2.05169 1.56519
1.47501 1.56888
1.06042 1.57153
0.762361 1.57344
0.54808 1.57481
0.394027 1.57579
0.283276 1.5765
0.203653 1.57701
0.146411 1.57737
0.105258 1.57764
0.0756725 1.57783
0.0544025 1.57796
0.039111 1.57806
0.0281175 1.57813
0.0202141 1.57818
0.0145324 1.57822
0.0104478 1.57824
0.00751099 1.57826
0.00539978 1.57828
0.00388176 1.57829
0.00279045 1.57829
0.00200584 1.57689
0.00144165 1.57401
0.00103615 1.56983
0.000744705 1.56542
0.000535202 1.56014
0.000384674 1.55424
0.000276489 1.54789
0.000198822 1.54122
0.000142822 1.53525
0.000102539 1.52732
7.36237e-05 1.51817
5.28717e-05 1.50785
3.78418e-05 1.49867
2.69318e-05 1.48765
1.89972e-05 1.47531
1.3504e-05 1.46238
9.61304e-06 1.45097
6.86646e-06 1.4391
4.80652e-06 1.42967
3.43323e-06 1.42008
2.5177e-06 1.41087
1.83105e-06 1.40245
1.14441e-06 1.39428
6.86646e-07 1.38691
4.57764e-07 1.3795
2.28882e-07 1.37236
0 1.36513
0 1.35812
0 1.35097
0 1.34583
0 1.34063
0 1.33569
0 1.33063
0 1.32699
0 1.32287
0 1.3184
0 1.31368
0 1.30909
0 1.30578
0 1.30209
0 1.29838
0 1.29365
0 1.28925
0 1.28423
0 1.27912
0 1.27293
0 1.26597
0 1.25896
0 1.25207
0 1.24711
0 1.24064
0 1.23483
0 1.22913
0 1.22369
0 1.21805
0 1.21227
0 1.20639
0 1.20217
0 1.19772
0 1.19242
0 1.1865
0 1.18154
0 1.17587
0 1.16968
0 1.16493
0 1.15941
0 1.15333
0 1.14728
0 1.14124
0 1.13605
0 1.13232
0 1.12964
0 1.12772
0 1.12633
0 1.12533
0 1.12462
0 1.1241
0 1.12373
0 1.12347
0 1.12328
0 1.12314
0 1.12304
0 1.12297
0 1.12292
0 1.12288
0 1.12285
0 1.12284
0 1.12282
0 1.12281
-0.843229 1.12491
-1.44945 1.12853
-1.88527 1.13324
-2.19859 1.13873
-2.42385 1.14479
-3.7904 1.15427
-4.97362 1.1667
-5.82426 1.18126
-6.15474 1.19665
-6.11124 1.21192
-5.23675 1.22502
-4.60805 1.23654
-4.15606 1.24693
-3.83112 1.25519
-3.59751 1.26112
-3.42957 1.26539
-3.30883 1.26846
-3.22202 1.27067
-2.84341 1.27147
-2.04419 1.26993
-1.46962 1.26571
-1.05654 1.25807
-0.759574 1.24745
-0.546076 1.23469
-0.392587 1.2199
-0.28224 1.20415
-0.202909 1.18871
-0.145876 1.1745
-0.104873 1.16217
-0.0753958 1.1512
-0.0542036 1.14121
-0.038968 1.13191
-0.028015 1.12313
-0.0201405 1.1147
-0.119883 1.1068
-0.0861865 1.09901
-0.378172 1.09209
-0.693491 1.08606
-0.709375 1.08015
-1.14241 1.07537
-1.34832 1.07114
-1.49636 1.06731
-1.39198 1.06324
-1.10613 1.05847
-0.795223 1.05293
-0.571704 1.04684
-0.411012 1.04036
-0.295486 1.03359
-0.212432 1.02661
-0.152722 1.01949
-0.109796 1.01226
-0.0789346 1.00531
-0.0567477 0.998784
-0.040797 0.99269
-0.0293299 0.987138
-0.0210857 0.983146
-0.0151586 0.980276
-0.0108978 0.978213
-0.00783463 0.97673
-0.00563232 0.975664
-0.00404915 0.974897
-0.00291092 0.974346
-0.00209267 0.973481
-0.00150444 0.972391
-0.00108147 0.970671
-0.000777512 0.967326
-0.000558929 0.962813
-0.000401688 0.95746
-0.00028862 0.951504
-0.000207367 0.945114
-0.000149002 0.938412
-0.000107117 0.931486
-7.69043e-05 0.924398
-5.51605e-05 0.917195
-3.95966e-05 0.91051
-2.83813e-05 0.905704
-2.03705e-05 0.902249
-1.46484e-05 0.899766
-1.05286e-05 0.89798
-7.5531e-06 0.896696
-5.26428e-06 0.895773
-3.66211e-06 0.89511
-2.5177e-06 0.894633
-1.83105e-06 0.89429
-1.14441e-06 0.892839
-6.86646e-07 0.889687
-4.57764e-07 0.885314
-2.28882e-07 0.880061
0 0.874177
0 0.867839
0 0.861174
0 0.854274
0 0.847206
0 0.84092
0 0.835798
0 0.832116
0 0.829469
0 0.827566
0 0.826198
0 0.825214
0 0.824507
0 0.823697
0 0.822212
0 0.820542
0 0.817534
0 0.813866
0 0.809121
-0.421614 0.804655
-0.809046 0.800903
-1.25623 0.798386
-1.74636 0.798082
-1.72396 0.799035
-1.98893 0.800751
-1.99204 0.80339
-1.8069 0.806224
-1.29902 0.808261
-0.933896 0.809726
-0.6714 0.810478
-0.482685 0.810416
-0.347014 0.809769
-0.249476 0.809304
-0.179354 0.807163
-0.128942 0.803817
-0.0926994 0.799303
-0.0666438 0.794552
-0.0479116 0.789631
-0.0344447 0.784888
-0.23557 0.780801
-0.380164 0.777787
-0.484116 0.776148
-0.55885 0.775496
-0.717981 0.775818
-0.726981 0.776577
-0.838854 0.777913
-0.81388 0.7794
-0.585117 0.780469
-0.420655 0.781238
-0.302419 0.781791
-0.217416 0.781887
-0.156305 0.781655
-0.323179 0.781714
-0.232341 0.781756
-0.167035 0.780582
-0.240547 0.778835
-0.172935 0.776374
-0.124327 0.774605
-0.0893813 0.772015
-0.345335 0.769539
-0.248269 0.766441
-0.298948 0.764515
-0.335382 0.762528
-0.241114 0.760497
-0.293804 0.758736
-0.452145 0.758072
-0.325058 0.756992
-0.354153 0.755915
-0.254609 0.754538
-0.423967 0.754151
-0.3048 0.753872
-0.219128 0.752768
-0.157536 0.75077
-0.113256 0.749334
-0.0814224 0.748301
-0.0585365 0.746241
-0.162545 0.743744
-0.237318 0.740141
-0.170614 0.735707
-0.122658 0.730674
-0.298989 0.725739
-0.21495 0.720873
-0.274994 0.716359
-0.1977 0.713113
-0.142131 0.71078
-0.102181 0.709102
-0.0734603 0.707896
-0.0528122 0.707029
-0.0379678 0.706406
-0.027296 0.705958
-0.0196236 0.705635
-0.0141078 0.705404
-0.0101424 0.704635
-0.248214 0.703179
-0.419369 0.701831
-0.542417 0.699356
-0.75134 0.696372
-0.781079 0.692721
-0.92292 0.688892
-0.663509 0.684031
-0.793223 0.680122
-0.570267 0.67701
-0.409978 0.674774
-0.294743 0.673166
-0.211898 0.672009
-0.152338 0.671178
-0.10952 0.670581
-0.078736 0.670151
-0.0566052 0.669842
-0.0406947 0.66962
-0.0292564 0.669461
-0.0210331 0.669346
-0.0151211 0.669264
-0.0108707 0.669204
-0.128276 0.669463
-0.0922208 0.669649
-0.0662997 0.669782
-0.0476644 0.669878
-0.034267 0.669947
-0.0246352 0.669997
-0.0177109 0.670033
-0.0127327 0.670058
-0.00915367 0.670077
-0.00658081 0.67009
-0.00473099 0.6701
-0.00340118 0.670106
-0.00244514 0.670111
-0.00175781 0.670115
-0.00126366 0.670117
-0.000908432 0.670119
-0.000653 0.670121
-0.000469437 0.670121
-0.000337372 0.670122
-0.000242386 0.670123
-0.000174179 0.670123
-0.000125198 0.670123
-8.99506e-05 0.670123
-6.45447e-05 0.670124
-4.62341e-05 0.670124
-3.31879e-05 0.670124
-2.38037e-05 0.670124
-1.69373e-05 0.670124
-1.21307e-05 0.670124
-8.69751e-06 0.670124
-6.17981e-06 0.670124
-4.34875e-06 0.670124
-2.97546e-06 0.670124
-2.05994e-06 0.670124
-1.37329e-06 0.670124
-9.15527e-07 0.670124
-6.86646e-07 0.670124
-4.57764e-07 0.670124
-2.28882e-07 0.670124
0 0.670124
