0 0 0 -0.00422192 -0.0050663 -0.0050663
0 0 0 -0.00448988 -0.00538785 -0.00538785
0 0 0 -0.00598629 -0.00718354 -0.00718354
0 0 0 -0.00759251 -0.00911101 -0.00911101
0 0 0 -0.00806499 -0.00967799 -0.00967799
0 0 0 -0.00887156 -0.0106459 -0.0106459
0 0 0 -0.0110367 -0.013244 -0.013244
0 0 0 -0.0129492 -0.015539 -0.015539
0 0 0 -0.0143118 -0.0171742 -0.0171742
0 0 0 -0.016311 -0.0195732 -0.0195732
0 0 0 -0.0169941 -0.0203929 -0.0203929
0 0 0 -0.016844 -0.0202128 -0.0202128
0 0 0 -0.0164416 -0.0197299 -0.0197299
0 0 0 -0.0175157 -0.0210188 -0.0210188
0 0 0 -0.0193632 -0.0232358 -0.0232358
0 0 0 -0.0223888 -0.0268665 -0.0268665
0 0 0 -0.024598 -0.0295176 -0.0295176
0 0 0 -0.0262646 -0.0315176 -0.0315176
0 0 0 -0.026937 -0.0323244 -0.0323244
0 0 0 -0.0275974 -0.0331168 -0.0331168
0 0 0 -0.0273036 -0.0327644 -0.0327644
0 0 0 -0.0270811 -0.0324973 -0.0324973
0 0 0 -0.0247038 -0.0296445 -0.0296445
0 0 0 -0.0224009 -0.0268811 -0.0268811
0 0 0 -0.0197264 -0.0236717 -0.0236717
0 0 0 -0.0157114 -0.0188537 -0.0188537
0 0 0 -0.0108142 -0.012977 -0.012977
0 0 0 -0.00756093 -0.00907311 -0.00907311
0 0 0 -0.00503205 -0.00603846 -0.00603846
0 0 0 -0.00261786 -0.00314143 -0.00314143
0 0 0 -0.00121728 -0.00146074 -0.00146074
0 0 0 -0.000433631 -0.000520357 -0.000520357
0 0 0 -0.000617208 -0.00074065 -0.00074065
0 0 0 0.00106199 0.00127439 0.00127439
0 0 0 -0.000354579 -0.000425495 -0.000425495
0 0 0 -0.00146911 -0.00176293 -0.00176293
0 0 0 -0.00159269 -0.00191122 -0.00191122
0 0 0 -7.30394e-05 -8.76473e-05 -8.76473e-05
0 0 0 0.00242387 0.00290864 0.00290864
0 0 0 0.00579072 0.00694886 0.00694886
0 0 0 0.00817453 0.00980944 0.00980944
0 0 0 0.00729281 0.00875137 0.00875137
0 0 0 0.00385504 0.00462605 0.00462605
0 0 0 0.00313469 0.00376163 0.00376163
0 0 0 0.0034054 0.00408648 0.00408648
0 0 0 -0.00202984 -0.00243581 -0.00243581
0 0 0 -0.00153675 -0.0018441 -0.0018441
0 0 0 -0.00448137 -0.00537765 -0.00537765
0 0 0 -0.00423034 -0.00507641 -0.00507641
0.0602305 0.0602305 0.114438 -0.00259022 -0.00310826 0.11133
0.163762 0.163762 0.311148 -0.00594414 -0.00713297 0.304015
0.177963 0.177963 0.33813 -0.00515405 -0.00618486 0.331945
0.218288 0.218288 0.414747 -0.00712323 -0.00854788 0.406199
0.277394 0.277394 0.527048 -0.00531499 -0.00637798 0.52067
1.04265 1.04265 1.98104 -0.00436501 -0.00523801 1.9758
1.31174 1.31174 2.49231 -0.00253237 -0.00303885 2.48927
1.57032 1.57032 2.98361 -0.00371417 -0.004457 2.97915
1.71852 1.71852 3.26518 -0.00385316 -0.00462379 3.26056
1.61254 1.61254 3.06382 -0.00423707 -0.00508448 3.05873
2.56467 2.56467 4.87288 -0.00728531 -0.00874237 4.86413
3.24918 3.24918 6.17345 -0.00815089 -0.00978107 6.16367
3.7413 3.7413 7.10846 -0.00872743 -0.0104729 7.09799
4.09509 4.09509 7.78067 -0.0108972 -0.0130766 7.76759
4.34944 4.34944 8.26393 -0.0137547 -0.0165056 8.24743
4.53229 4.53229 8.61136 -0.0157058 -0.018847 8.59251
4.66376 4.66376 8.86114 -0.0191202 -0.0229442 8.83819
4.75827 4.75827 9.0407 -0.0216578 -0.0259893 9.01472
4.32429 4.32429 8.21615 -0.025233 -0.0302796 8.18587
4.51422 4.51422 8.57701 -0.0276358 -0.0331629 8.54385
4.65076 4.65076 8.83644 -0.0307374 -0.0368849 8.79956
4.74892 4.74892 9.02295 -0.0332396 -0.0398876 8.98306
4.81949 4.81949 9.15704 -0.036303 -0.0435636 9.11347
4.87023 4.87023 9.25344 -0.0390858 -0.046903 9.20653
4.9067 4.9067 9.32274 -0.0425919 -0.0511102 9.27163
4.93293 4.93293 9.37256 -0.0456447 -0.0547737 9.31779
4.95178 4.95178 9.40838 -0.0493235 -0.0591882 9.34919
4.96533 4.96533 9.43413 -0.0521555 -0.0625866 9.37155
4.97508 4.97508 9.45265 -0.0562471 -0.0674965 9.38515
4.98208 4.98208 9.46596 -0.0605715 -0.0726858 9.39327
4.98712 4.98712 9.47552 -0.0653773 -0.0784528 9.39707
4.99074 4.99074 9.4824 -0.0720253 -0.0864304 9.39597
4.87623 4.87623 9.26483 -0.0745847 -0.0895016 9.17533
4.44256 4.44256 8.44086 -0.0793617 -0.0952341 8.34562
4.63672 4.63672 8.80976 -0.0785391 -0.0942469 8.71552
3.92371 3.92371 7.45504 -0.0795649 -0.0954779 7.35956
2.82085 2.82085 5.35961 -0.0784239 -0.0941087 5.2655
2.59012 2.59012 4.92124 -0.0833241 -0.099989 4.82125
2.56479 2.56479 4.87311 -0.0821103 -0.0985323 4.77457
2.54658 2.54658 4.8385 -0.0874342 -0.104921 4.73358
2.25241 2.25241 4.27958 -0.0871398 -0.104568 4.17501
2.46254 2.46254 4.67883 -0.0919925 -0.110391 4.56844
2.47307 2.47307 4.69883 -0.0912893 -0.109547 4.58929
2.48064 2.48064 4.71321 -0.0910216 -0.109226 4.60399
2.06447 2.06447 3.92249 -0.0932926 -0.111951 3.81053
2.04635 2.04635 3.88806 -0.0936528 -0.112383 3.77567
2.17386 2.17386 4.13033 -0.0967191 -0.116063 4.01427
2.40607 2.40607 4.57153 -0.0958799 -0.115056 4.45647
2.29193 2.29193 4.35467 -0.0976943 -0.117233 4.23743
2.49095 2.49095 4.73281 -0.0955391 -0.114647 4.61816
2.49349 2.49349 4.73764 -0.099448 -0.119338 4.6183
2.49532 2.49532 4.74111 -0.102589 -0.123107 4.61801
