0.937876 0.149653 0.202734 0.268555 0.220498 0.458856 0.508303 0.731123 0.259108 0.361392 0.621073 0.225397 0.676577 0.770335 1.02041 3.86478 4.39974 3.92913 4.88769 4.53912 7.80085 7.58016 8.06576 8.1598 7.55873 6.5563 6.1542 6.26004 5.51168 5.66201 0.885561 0.213296 0.805523 0.0643373 0.46428 0.10902 0.506543 0.956878 0.729326 0.664192 0.31031 0.28726 0.837093 0.863788 0.938243 6.43973 5.7785 6.24178 6.43688 6.65571 7.09178 7.24335 7.20197 6.55315 6.96666 5.66677 5.79749 4.84822 5.44174 5.16359 0.753802 0.865612 0.2001 0.536322 0.913066 0.749583 0.628931 0.403948 0.593905 0.254989 1.06091 0.834317 0.483706 0.768676 0.58458 7.53855 7.50208 7.63384 7.77957 8.00238 8.07463 8.02722 8.47293 7.79189 8.23149 4.99778 4.67872 4.3787 4.51189 4.05187 0.435499 0.507168 0.381014 0.613391 0.0271823 0.37759 0.342702 0.636351 0.666771 0.83133 0.981136 0.793322 0.780464 0.464794 0.60907 8.77369 8.04287 8.14505 8.08593 7.62898 7.89773 8.09056 7.61169 7.46879 7.13365 2.06545 1.84263 2.25914 2.06613 2.09473 0.119332 0.990133 0.302379 0.478533 0.587503 0.414823 0.839773 0.914733 0.939412 0.404394 1.03614 1.14514 1.4965 0.817535 1.5901 8.12934 8.01998 7.98818 8.46332 8.43502 9.45257 9.29108 9.55694 9.76558 9.64385 1.52666 1.88002 1.64306 2.16035 1.40314 0.286354 0.110541 0.267986 0.56703 0.573133 0.944262 0.967855 0.399976 0.746496 0.804099 1.70458 1.53131 1.83975 2.24486 2.30693 8.43129 8.87407 8.69533 8.4627 8.49925 9.7166 10.0488 9.94268 10.1007 10.739 1.84391 2.04054 2.02902 1.60909 2.30429 1.01003 0.477961 0.92408 0.25757 0.029936 0.589199 0.18756 0.984233 0.873162 0.827048 2.1189 2.17929 2.04509 2.30699 2.58625 9.18389 8.88057 9.39403 9.70718 9.23563 11.1348 11.157 10.981 10.3686 10.5318 2.85549 3.09827 2.49857 2.93901 2.67991 0.0261416 0.501881 0.587351 0.932022 0.746042 0.706228 0.50027 0.912364 0.570255 0.262806 2.64764 2.45573 3.30509 3.63676 3.49754 9.75271 9.16142 9.38342 9.44165 9.1668 10.6698 10.0229 10.6663 10.0712 9.87675 3.63823 3.66941 3.81227 4.16373 4.50517 
0.477345 0.5924 0.304691 0.0411952 0.50724 0.150108 0.740684 1.00015 0.942024 0.199419 0.252122 0.594848 0.410526 0.909775 0.228315 4.69495 4.90599 4.88607 5.73011 6.12205 9.25951 9.32413 8.77471 8.8706 8.58773 7.88521 7.63852 6.92986 7.0537 6.13909 0.141803 0.304604 0.778535 0.417988 0.324893 0.384513 0.54829 1.04689 0.252831 0.369606 0.236767 0.429845 0.902005 0.500916 0.197676 7.76867 7.6334 7.36738 6.9786 7.59433 8.1007 7.91799 7.55131 7.83163 7.9449 6.51739 7.02446 5.9382 5.73546 5.77034 0.476088 0.572211 0.108636 0.227253 0.970112 0.534889 0.592246 0.499773 0.44788 0.722218 0.860702 0.601503 1.08242 0.608924 0.967412 8.74346 8.91606 9.11203 8.97444 8.83485 9.50451 10.1267 9.88949 9.34643 9.41104 5.61109 5.42456 5.15077 5.20662 5.13322 0.281575 0.213412 0.500199 0.363787 0.421262 0.569659 0.874564 0.99 0.932898 0.197193 0.818877 0.871578 0.935129 0.901163 0.536374 9.71348 9.69172 9.49299 9.11829 9.11155 9.70471 9.02442 8.67041 9.1979 9.157 2.88681 2.36339 2.22032 1.83149 2.50456 0.183575 0.31925 0.176303 0.65782 0.663976 0.698996 0.208031 0.520134 0.556035 1.0194 1.06211 0.641881 1.24611 0.998223 1.51935 10.1364 10.0328 9.44477 10.3397 10.0283 11.2263 11.8287 10.9578 11.2191 11.5666 2.08115 2.27243 2.22465 2.37231 2.27277 0.81998 0.167793 0.256065 0.97046 0.806645 1.02565 0.652805 0.999296 0.411948 0.0861007 2.08904 2.36426 1.78678 2.38713 2.31263 10.4448 10.74 10.4057 10.4264 10.7577 11.8079 12.2977 12.2541 11.8561 11.7234 1.71754 1.53635 1.59122 1.90083 1.84502 0.98653 0.0356996 0.24046 0.218264 0.988247 0.156533 0.226935 0.624924 1.01781 0.511577 2.29329 2.82225 2.69253 3.30518 3.21309 10.7533 10.5411 10.4963 11.4395 11.3248 12.2185 12.4167 12.7487 12.9251 12.705 3.22387 2.80303 3.44994 3.69179 3.48302 0.802456 0.766298 0.459847 0.0212618 0.968608 0.553904 0.152877 0.170282 1.03582 1.03908 2.95127 3.24082 3.88773 4.388 4.04147 11.6945 10.9787 11.0212 10.8371 11.0688 11.8945 11.6936 12.0003 12.0587 12.1115 4.00908 4.46176 4.20609 5.11138 4.651 
0.522243 0.625625 1.0057 0.958895 0.629923 1.06048 0.475349 0.747988 0.0999344 0.392032 0.760627 0.661944 0.943528 0.50496 0.484704 4.6597 4.22379 4.7128 4.53499 5.01332 8.75107 8.01373 8.08172 7.90924 8.48313 6.78704 6.61236 6.20517 5.82511 5.49928 0.629763 0.85093 0.87003 0.61037 0.79142 0.586908 0.653409 0.250315 0.2188 0.647056 0.634068 0.913277 0.254003 0.448582 0.293165 6.59975 6.2607 6.51592 6.18451 6.58533 7.65575 7.59149 7.2134 6.75337 6.69298 6.19964 5.86513 5.67157 5.5972 5.23911 0.929796 0.543847 0.70603 0.775731 0.136532 0.586714 0.345444 0.773533 0.719111 0.456062 0.413082 0.279946 0.308005 0.531542 0.609585 8.07329 8.48978 8.2047 8.2891 7.44165 8.31451 8.8093 8.97255 8.72062 7.89821 4.75472 4.70376 4.68315 4.82721 3.98065 0.413161 0.812026 0.812648 0.0959282 0.570675 1.03667 0.661402 0.895414 0.68997 0.270226 0.445786 1.17206 0.670768 0.753928 0.753223 9.05922 8.86902 8.27893 8.57701 8.60581 8.10787 8.41823 7.96872 7.78536 8.00469 2.45304 2.43686 2.67954 2.54079 1.79279 0.2126 0.369166 0.2426 1.0024 0.448313 0.902601 1.02194 0.0935041 0.680929 0.604898 0.668252 1.36258 1.09065 1.3402 1.09594 9.21899 8.80015 8.28847 8.29696 8.32341 10.4217 10.0331 10.4765 9.72935 10.3493 1.56166 1.73606 1.45284 1.53685 1.65902 0.675697 0.5237 0.848463 0.895564 0.509402 0.389782 0.783499 0.517795 0.365426 0.356349 2.06772 1.81972 1.65383 2.20461 2.11629 9.05184 8.84916 9.20397 8.98623 8.91664 10.7934 10.1493 10.711 10.6401 10.3512 1.43252 2.13764 2.01986 1.96554 1.735 0.138811 0.154251 0.694741 0.965854 0.0340457 0.300516 0.340681 0.803338 0.696766 0.594005 1.55657 2.39618 2.13485 2.52667 2.72161 9.32532 9.62844 9.40162 9.94901 10.1021 11.2229 11.0639 11.5347 10.7413 11.4934 3.13006 2.60563 3.10535 3.15863 3.49382 0.876836 0.728658 0.949714 0.552513 0.680467 1.07694 0.831073 0.998895 0.754344 0.41195 2.5963 3.11589 3.71435 3.62294 4.31477 10.4908 10.1564 9.79909 9.75269 9.96928 10.5564 10.9462 10.8949 10.9838 10.6483 4.00214 4.44516 3.68446 4.03663 4.39625 
0.853775 0.129124 0.232236 0.784717 0.667907 0.977464 0.818466 0.459294 0.865495 0.47261 0.843233 0.347013 0.207733 0.78478 0.825125 3.77214 3.63449 3.51145 3.53647 4.42181 6.78641 6.22972 6.37178 6.27502 6.01529 5.21947 4.7774 4.61761 4.47665 4.32421 0.72749 0.175612 0.481437 0.940684 0.946363 0.215324 0.90491 0.752343 0.586526 0.689756 0.218679 0.379563 0.995035 0.328507 1.06943 5.24674 4.72656 5.21405 4.64041 5.08236 5.71304 5.88423 5.73826 5.05534 5.26221 4.32886 4.47 4.26514 3.80138 4.0704 0.847484 0.987817 0.931153 0.310637 0.915081 0.945249 0.512914 0.807541 0.608117 1.01735 0.491607 0.771223 0.350373 0.383781 1.00942 6.06262 6.65618 5.7435 6.51829 5.58861 6.69121 6.59446 6.89206 6.28232 6.60939 3.65737 3.64372 3.21404 3.68936 3.42241 0.850956 0.554271 0.603904 0.764457 0.851946 0.585371 0.693588 0.349149 0.30168 0.218021 0.437862 0.84534 1.08039 0.788105 1.2664 6.96372 6.88164 6.94879 6.90147 6.69538 6.79213 6.19559 5.91248 6.41528 6.32959 2.38628 1.44031 1.39658 2.12606 1.74921 0.69227 0.770632 0.265263 0.278835 0.522356 0.184988 0.851207 0.203644 0.445293 0.0716882 0.651985 1.06135 1.15422 0.73309 0.833644 6.98804 7.24268 7.2027 6.7436 7.06181 8.00859 7.71678 7.51809 8.12773 7.48291 1.82213 1.62045 1.11467 1.92107 1.51443 0.90678 0.68097 0.387648 0.154793 0.947134 0.980575 0.328652 0.788063 0.0947885 0.691936 1.57395 1.34058 1.45977 1.76277 2.04013 7.04899 6.55997 6.98751 6.94346 7.08907 7.96174 7.71318 8.58133 8.206 8.64401 0.998929 1.4242 1.65797 1.41096 1.62797 0.24402 0.191413 0.124861 0.615415 0.334239 0.145122 0.584642 0.652112 0.840959 0.594369 1.39926 1.89174 2.47935 2.34178 2.98937 7.34729 6.9169 7.90996 7.85639 7.4325 8.63629 8.26086 8.55878 8.51976 8.75528 2.04078 2.2907 1.9837 1.94527 2.88348 0.616387 0.250607 0.0387929 0.726782 0.855364 0.443736 0.855244 0.423121 1.00029 0.608264 2.53044 2.00711 2.18399 3.17211 3.34517 7.23263 7.4109 7.88736 7.24145 7.36819 8.01236 8.30153 7.9698 8.18477 8.48632 2.59689 2.67796 3.30467 3.01637 2.95603 
0.427184 0.786664 0.277681 0.446884 0.499486 0.214855 0.887835 0.351154 0.54112 0.798287 0.952142 0.491364 1.02721 1.03587 0.280784 4.12763 4.63586 4.26714 4.41836 4.38258 7.97342 7.74152 7.74694 7.9623 7.14623 6.65774 6.64969 5.54108 5.24837 4.94018 0.130548 0.539027 0.81614 0.384805 0.968732 0.396798 0.583372 0.841205 0.639578 1.02528 0.631813 0.529965 0.465301 0.538545 0.449054 6.22344 5.67788 5.95324 6.63311 6.16175 6.71665 6.74395 7.00182 7.00229 6.40964 6.20667 5.48674 4.92477 4.38586 4.70627 0.294412 0.139876 0.148351 0.0880613 0.508174 0.200411 0.468806 1.07623 0.931541 1.0074 1.09455 0.494984 0.480107 0.433277 0.922477 7.91209 7.92639 7.84753 6.97791 7.73508 7.89242 7.96032 7.81477 7.53208 7.73385 4.96169 4.12553 4.73467 4.65381 3.53924 0.489022 0.261641 0.210456 0.61566 0.333758 0.800301 0.79624 0.783234 0.764293 0.624834 0.878824 0.92339 1.23257 0.35916 1.40316 8.42462 8.31044 8.36322 8.0887 8.23063 7.98435 8.06292 7.29786 7.0472 6.99338 2.4965 2.56768 1.74709 1.9366 2.04292 0.194832 0.943941 0.0309216 0.383961 0.543937 0.448065 0.168269 0.325044 0.121999 0.832672 1.2345 1.22129 1.04927 1.46829 1.56139 8.34462 8.33296 8.23967 8.04407 7.89542 9.42116 9.07331 9.10274 9.55935 9.14008 1.2197 1.29371 2.0512 1.37313 1.71756 0.691475 0.422198 0.558805 0.701177 0.790572 0.189564 0.135549 0.946195 0.404586 0.156661 1.66199 1.37366 2.25165 1.75462 2.80137 8.70243 8.62803 8.53405 8.13527 8.98164 10.136 9.83861 10.3558 10.2401 10.4949 2.0891 2.05493 1.3807 2.28015 1.54957 0.724353 0.582169 0.510452 0.263164 0.268627 0.390991 0.438765 0.390913 0.223724 0.738707 1.85291 2.47606 2.78629 2.46581 3.4093 9.32955 9.346 9.01028 8.84539 9.52627 10.3608 10.8713 10.2191 10.192 10.57 2.18755 2.33978 2.72341 2.64175 2.61304 0.569867 0.966258 0.674362 0.062526 0.216312 1.02997 0.433017 0.634303 0.303327 0.548563 2.24506 2.90849 2.87149 2.99598 4.13376 9.07016 9.71667 9.54165 9.53949 9.02449 10.2695 10.5281 10.4218 10.1095 9.40453 3.74516 4.19639 3.73649 3.53376 3.77564 
0.43956 0.567211 0.10464 0.097384 0.61764 0.374799 0.0809653 1.00823 0.908179 0.293551 0.527915 0.173791 0.973382 0.809515 0.232463 3.1487 3.40488 2.61868 3.20332 3.51248 5.11631 5.88328 5.35551 4.83888 5.47935 4.74893 4.47931 4.27293 4.42269 3.88508 0.718958 0.369656 0.113558 0.807644 0.455339 0.7865 0.171344 0.525838 0.720902 1.01194 0.814234 0.206741 0.15075 0.705471 0.936653 4.10497 4.22141 4.61144 4.1027 4.75077 4.66798 4.56088 4.94965 4.95471 4.44202 4.02507 3.82202 4.06507 2.97318 3.1457 0.442186 0.715379 0.728769 0.540426 0.51178 0.24088 0.315987 0.672687 0.691726 0.968098 0.679965 0.459372 0.135825 0.744411 0.0891111 5.81657 5.71181 5.15771 5.42782 4.85657 5.43243 5.19638 5.56508 5.05357 5.91206 3.70164 3.22064 2.96179 3.20835 2.81227 0.699559 0.143592 0.168846 0.413539 0.673158 0.736267 0.640904 0.975974 0.332492 0.262503 1.00419 1.05635 0.798627 1.14011 0.832338 5.82595 5.98278 5.56622 5.10296 5.61486 5.59332 5.15819 5.4506 4.88838 5.04289 1.842 2.17487 1.89499 1.8837 1.54191 0.236819 0.567471 0.811032 0.391138 0.970342 0.541 0.116507 0.600935 0.442513 0.380953 1.05719 0.596657 0.636866 0.856669 0.723741 6.14947 5.30085 5.27555 5.50947 5.29069 6.77867 7.0499 6.46283 6.35837 6.18833 1.39708 1.56495 0.799164 1.19964 1.4113 0.693423 0.651981 0.223637 0.490003 0.032504 0.253133 1.02167 0.140395 0.779112 0.395459 1.12186 1.33564 1.5862 1.78808 2.16436 6.30742 5.93641 6.37613 6.28018 6.22173 7.38853 6.81414 7.03895 6.73792 7.12357 1.4057 1.7434 1.29473 1.61346 1.33928 0.0845563 0.360451 0.996299 0.294576 0.840428 0.090099 0.538193 0.853064 0.153191 0.246018 1.13566 1.67602 2.03942 2.28724 1.90513 6.42103 6.35552 6.46313 6.35143 6.23232 7.17516 7.22765 7.50923 7.74461 7.48445 1.72989 2.07516 2.17976 2.39148 2.00109 1.0033 0.848196 0.651847 0.987479 0.133843 0.551537 0.0636052 0.657879 0.32451 0.143102 2.17574 1.971 2.39418 2.51122 2.41469 6.8704 6.15975 6.77383 6.53278 6.71208 6.70289 7.33999 6.50193 7.16459 7.08019 2.95209 2.39143 2.7156 2.81861 3.38312 
0.720028 0.433054 0.772789 0.355659 0.408677 0.97665 0.906195 0.470473 0.552803 0.154811 0.60809 0.401117 0.632042 0.236776 0.909346 3.72169 4.09625 4.23569 3.9585 4.17914 6.91238 6.75963 6.40465 6.70506 6.38516 5.26679 5.35907 5.16069 4.85227 5.03833 0.448183 0.191997 0.283851 0.20094 0.532965 0.761939 0.163663 0.426024 0.139739 0.631623 0.574244 0.695021 0.988836 0.103282 0.831947 5.56675 5.53971 5.52077 5.51434 5.14409 5.6166 5.57952 6.0235 5.6617 6.06504 4.63593 4.80979 4.33789 4.37175 3.52091 0.21443 0.0871572 0.218613 0.479047 0.27398 0.822833 0.227259 0.424545 0.154728 0.280642 1.05019 0.670508 0.926699 0.930811 0.678805 6.71023 6.57953 6.28132 6.21262 6.12889 7.06466 6.94007 6.87866 6.66197 6.28868 4.0422 3.95252 3.86119 3.91735 3.08356 0.600083 0.987593 0.212388 0.800126 0.453004 0.556207 0.606003 0.663735 0.884775 0.672695 1.01959 0.989913 0.439313 0.946292 0.960173 7.31372 6.68948 6.56781 6.47198 6.88599 6.63569 6.78883 6.09935 6.90445 5.96851 1.70077 1.89803 1.93133 1.89923 1.2516 0.668067 0.23113 0.148375 0.862215 0.0178611 0.672684 0.404747 0.610924 0.242953 0.204101 0.526374 0.450455 1.44405 0.966568 1.38025 7.27733 6.80209 7.52994 7.31306 6.8591 8.25963 7.86921 8.65278 8.2521 7.81919 0.939762 1.62965 1.48386 1.50692 1.23382 0.678507 0.194612 0.521386 0.808735 0.0434976 0.61349 0.46971 0.437431 0.130331 0.626389 1.39451 1.28289 1.82175 1.87527 2.21443 7.21957 6.89753 7.65136 7.09584 7.65594 8.14552 8.77625 8.96144 8.12733 8.43874 0.945419 1.04896 2.04762 1.69166 1.80275 0.252223 0.18385 0.749988 0.756511 0.979996 0.870417 0.358063 0.438366 0.210824 0.398908 2.17749 2.10836 2.25606 2.45421 2.28276 7.50978 8.11991 7.45185 8.32768 7.43587 9.45372 8.55882 9.26693 9.29657 8.55321 1.7684 2.61973 2.01389 3.02352 2.45055 0.658808 0.23072 0.486451 0.393579 0.976019 0.540829 0.246468 0.316318 0.878666 0.364782 2.31085 2.69711 3.19472 2.68389 3.09328 7.70562 7.96995 7.70877 7.87831 8.02098 8.49483 8.34256 8.50317 8.91603 8.84765 3.20961 3.7793 3.64152 3.57406 4.04469 
0.0583517 0.221698 0.178507 0.530594 0.604883 0.201003 1.03215 0.815428 0.430853 0.833037 0.155658 1.05443 0.630412 0.142236 0.233957 2.92239 2.34638 2.82628 2.39989 3.04076 5.30014 4.44265 4.84817 4.53704 4.25163 4.16052 4.24453 3.27333 3.33744 3.2989 0.0466728 0.393026 0.650121 0.211415 0.913525 0.302705 0.402846 0.936649 0.0544482 0.775398 0.765191 0.173815 0.799661 0.324788 0.247414 4.23199 3.4221 3.68511 3.80566 3.52365 4.61553 4.10342 3.94142 4.10782 4.37986 3.54726 3.07101 3.44855 3.10273 2.88455 0.15207 0.589832 0.881477 0.788975 0.791547 0.84397 0.0822454 0.185392 0.715933 0.0773528 0.956719 0.440943 0.217517 0.681979 0.70041 4.54173 4.65492 4.85036 4.78891 4.05882 5.38683 5.05272 4.85082 4.60697 4.51585 2.80873 3.11793 2.62399 2.19794 2.31322 0.858597 0.194411 0.874784 0.727315 0.974017 0.714325 0.55963 0.0449031 0.833761 0.215068 0.173905 0.82813 0.721942 0.391341 0.537068 4.6658 4.95519 5.21059 5.32158 4.62242 5.12011 5.08784 5.06863 4.44065 4.25119 1.26004 1.73523 1.8949 1.3734 1.49023 0.222017 0.356473 0.930551 0.0842685 0.0745834 0.953569 0.789194 0.62532 0.934243 0.564257 1.00696 1.23699 0.563917 0.729458 0.6169 5.12234 5.06664 5.20118 4.85878 4.99402 6.28997 5.49423 5.65441 6.17043 5.85047 1.21693 0.726594 0.943069 1.17035 1.20585 0.0128214 0.716234 0.911441 0.930903 0.791343 1.03705 0.876426 0.573106 0.597711 0.751384 0.653588 1.03383 1.49902 1.24249 1.73892 5.55009 5.50384 4.869 5.19432 4.87318 6.18605 5.97648 5.86973 5.58589 5.94766 1.56073 1.30867 1.17819 0.993408 0.958021 0.987392 0.191636 0.818026 0.887084 0.11389 0.662239 0.915923 0.982522 0.168668 0.452141 1.49643 1.16675 1.87926 1.62149 1.92832 5.38172 5.10625 5.24721 5.57112 5.65723 6.24384 6.01892 5.87377 6.55322 6.0344 1.59213 1.8921 2.14449 2.22471 2.2932 0.939091 0.812932 0.0154085 0.746662 0.692312 0.180415 0.396852 0.596026 0.0938531 0.501948 2.14127 2.02915 2.16275 2.41513 1.92519 5.29967 5.27346 5.31564 5.56203 5.86092 6.41371 6.33239 6.34607 6.23091 5.86609 1.89762 2.09313 2.0827 2.913 2.1144 
0.943211 0.800961 0.816162 0.943829 0.536809 0.574283 0.128345 0.936488 0.0976915 0.154437 0.436075 0.100806 0.902939 0.0801225 0.792881 3.63685 3.03164 3.88443 4.23314 3.95763 6.37727 6.50974 5.94477 5.93688 6.10794 5.53446 4.9109 4.9844 4.86311 4.06779 0.635162 0.695404 0.938778 0.432561 0.625473 0.540617 0.993794 0.741511 0.390285 1.01201 0.889854 0.776883 1.07168 0.696225 0.763416 5.24654 4.94273 5.29007 5.04506 5.02787 5.35443 5.9354 5.01967 5.33075 5.03501 4.76906 4.12145 4.23248 3.6625 4.15971 0.640377 0.794378 0.575637 0.56114 0.213717 0.267868 0.0888943 0.195239 0.921195 0.398284 0.201734 0.756268 0.12929 0.171959 0.363472 6.47873 6.4341 6.30382 6.05892 5.81928 6.23856 6.82375 6.22073 6.16472 6.16694 3.83762 4.03941 3.49531 3.88199 3.72208 0.290219 0.571743 0.74021 0.848463 0.120112 1.01936 0.100441 0.19352 0.124681 0.939167 0.66249 0.378081 0.785732 0.791929 0.587233 6.96413 6.30168 6.04774 6.52129 6.7142 6.17855 6.42719 6.22505 6.19585 6.50806 2.36148 1.48037 2.0495 1.41977 2.01812 0.691055 0.518585 0.564851 0.414182 0.354503 0.751766 0.420724 0.442819 0.857724 0.465386 0.609929 0.696691 1.07826 1.39666 1.47333 7.17749 6.91197 6.26833 7.09485 6.41266 8.14205 7.50486 8.15039 7.63526 8.11169 1.7568 1.18539 1.86492 1.525 1.38865 0.950775 0.295444 0.021109 0.498629 0.697141 0.445169 0.239424 0.107733 0.799846 1.01633 1.27991 0.997569 1.41226 1.3928 2.36155 6.59442 7.39234 6.99213 6.61836 7.3356 8.3685 7.58562 7.68016 8.32054 8.09872 1.87013 1.55254 1.75676 2.04236 1.37022 0.240588 0.879993 0.495215 0.245683 0.366832 0.264434 0.679664 0.595631 0.281268 0.39568 1.65635 2.03335 1.93229 2.55724 2.76852 7.08429 7.69322 7.53848 7.66338 6.94869 8.56632 8.54256 8.01601 8.62826 8.23129 2.09722 2.34544 2.66271 2.11044 2.58009 0.0707075 0.433018 0.445485 0.55167 0.6682 0.882003 0.799677 0.331218 0.383454 0.994283 2.22441 2.6414 2.70489 3.32816 3.20583 7.50254 7.32547 7.54853 7.20991 8.16 8.25536 8.27856 8.12301 7.97127 7.65751 3.35998 3.58865 3.59752 3.47587 3.05025 
0.468412 0.731288 0.585333 0.89367 0.268171 0.343653 0.781646 1.07205 0.575735 0.0725619 1.06316 0.241346 0.960135 0.688389 0.209953 4.27078 4.96829 4.54042 5.3521 4.82554 8.45286 8.30191 8.51332 8.6428 8.55058 7.56956 6.99533 6.7308 6.38978 5.69144 0.928638 0.234254 0.0459515 0.488273 0.109077 0.403157 0.814064 0.873874 0.356331 0.280964 0.937928 0.351755 0.465995 0.765985 0.912096 6.67231 6.23888 6.92551 6.9893 7.28333 7.78824 6.92849 7.02905 7.13289 7.58307 5.88636 5.84939 5.76775 5.65166 4.63838 0.98049 0.788448 0.386838 1.00177 0.258612 0.587314 0.387319 1.05588 0.340448 0.632875 0.32912 0.203391 0.921829 0.656353 0.847594 8.47861 8.71849 8.45167 7.9584 8.33108 9.13317 8.46929 9.0589 8.19727 8.78333 5.50175 4.65364 4.34215 4.54041 3.86143 0.273822 0.48427 0.851813 0.636839 0.468545 0.200009 0.202406 0.834664 0.132772 0.429923 0.564002 0.532446 0.756661 0.485883 1.23947 8.56276 9.00717 8.99464 9.14983 8.23867 8.53749 8.61399 8.06642 8.10916 8.48861 2.12546 2.27374 1.88111 1.76541 2.23894 0.16799 0.417207 0.328951 0.996406 0.0368618 0.888958 0.178875 0.222669 0.603732 0.202071 0.964138 1.409 1.05543 1.7219 1.87373 8.84029 8.67144 9.18868 9.44442 8.58138 10.8054 10.4627 10.7851 10.0331 9.92941 1.98591 1.4703 1.6305 2.12253 1.57977 0.239029 0.0359302 0.789519 0.544701 0.015237 0.921611 0.418642 0.180242 1.0236 0.911706 1.34917 1.79189 2.27717 2.45178 2.46903 9.59844 9.68115 9.38835 9.23998 9.70591 11.0803 10.5957 10.7393 11.0126 10.8808 1.6101 1.70135 2.05055 2.29886 1.86205 0.0306627 0.0161312 0.297513 0.798247 0.544683 0.411428 0.704547 0.94878 0.467218 0.61336 2.28963 2.4626 2.14297 2.86714 3.01477 9.80334 9.47043 9.47666 10.4132 10.0011 11.9233 11.6141 11.6784 11.2339 11.1797 2.36965 3.0542 3.13484 3.40546 3.25031 0.941108 0.807682 0.505464 0.219099 0.591547 0.145557 0.608049 0.273311 0.965389 0.956599 2.93632 3.07852 3.34629 3.94537 3.58707 10.5096 9.89235 9.84078 10.6353 9.95817 11.3041 11.297 11.1993 10.6181 10.2362 3.59079 4.11829 4.52247 4.6065 4.2648 
