0.000167084 -0.079832 0.0798999
0.000120163 -0.0798792 0.0800596
8.62122e-05 -0.0799133 0.0802195
6.17981e-05 -0.0799379 0.0803793
4.42505e-05 -0.0799555 0.0805393
3.1662e-05 -0.0799681 0.0806992
2.25067e-05 -0.0799773 0.0808591
1.60217e-05 -0.0799839 0.0810191
1.14441e-05 -0.0799885 0.0811791
8.01086e-06 -0.0799919 0.0813391
5.72205e-06 -0.0799942 0.0814991
4.19617e-06 -0.0799957 0.0816591
3.05176e-06 -0.0799969 0.081819
1.90735e-06 -0.079998 0.081979
1.14441e-06 -0.0799988 0.082139
7.62939e-07 -0.0799992 0.082299
3.8147e-07 -0.0799996 0.082459
0 -0.08 0.082619
0 -0.08 0.082779
0 -0.08 0.082939
0 -0.08 0.083099
0 -0.08 0.083259
0 -0.08 0.083419
0 -0.08 0.083579
0 -0.08 0.083739
0 -0.08 0.083899
0 -0.08 0.084059
-1.40538 -1.48257 0.0870242
-2.41574 -2.4881 0.0920004
-3.14212 -3.20819 0.0984168
-3.66432 -3.72307 0.105863
-4.13344 -4.18392 0.114231
-4.51755 -4.55899 0.123349
-4.65315 -4.68529 0.132719
-4.79863 -4.82117 0.142362
-4.85523 -4.86806 0.152098
-4.89592 -4.89896 0.161896
-4.92518 -4.91836 0.171732
-4.94621 -4.9295 0.181591
-4.96133 -4.9347 0.191461
-4.9722 -4.93562 0.201332
-4.98001 -4.93348 0.211199
-4.98563 -4.92913 0.221057
-4.98967 -4.92318 0.230904
-4.226 -4.15106 0.239206
-3.03817 -2.95716 0.24512
-2.18421 -2.09883 0.249318
-1.57028 -1.48176 0.252281
-1.12891 -1.03813 0.254358
-0.811603 -0.719201 0.255796
-0.58348 -0.489911 0.256776
-0.419477 -0.325069 0.257426
-0.301572 -0.206561 0.257839
-1.03661 -0.939529 0.259718
-2.15063 -2.04924 0.263817
-2.95152 -2.84423 0.269505
-3.5273 -3.41295 0.276331
-3.94124 -3.81901 0.283969
-4.23883 -4.10813 0.292185
-4.45278 -4.31317 0.300812
-4.60659 -4.45777 0.309727
-4.33388 -4.17639 0.31808
-3.11573 -2.95201 0.323984
-2.23997 -2.07177 0.328127
-1.61037 -1.43895 0.331005
-1.15773 -0.983995 0.332973
-0.832321 -0.656919 0.334287
-0.598375 -0.421777 0.335131
-0.430186 -0.252727 0.335636
-0.30927 -0.131193 0.335899
-0.222341 -0.0438191 0.335986
-0.472153 -0.292687 0.336572
-1.27636 -1.09434 0.33876
-2.32299 -2.13632 0.343033
-3.07543 -2.88262 0.348798
-3.61638 -3.41633 0.355631
-4.00528 -3.79723 0.363225
-4.28488 -4.06825 0.371362
-4.48588 -4.26028 0.379882
-3.69347 -3.46048 0.386803
-3.00667 -2.76766 0.392339
-2.16156 -1.91824 0.396175
-1.554 -1.30757 0.39879
-1.11721 -0.86854 0.400527
-0.803186 -0.552913 0.401633
-0.57743 -0.326002 0.402285
-0.415128 -0.162869 0.402611
-0.298445 -0.04559 0.402702
-0.725607 -0.471301 0.403645
-1.92704 -1.66888 0.406982
-2.79077 -2.52703 0.412036
-3.41173 -3.14117 0.418319
-3.85816 -3.57988 0.425479
-4.1791 -3.89246 0.433263
-4.40984 -4.11438 0.441492
-4.57572 -4.27111 0.450034
-4.69497 -4.38097 0.458796
-3.72667 -3.40522 0.465607
-2.67919 -2.35238 0.470312
-1.92614 -1.59547 0.473503
-1.38474 -1.05131 0.475605
-0.995526 -0.6601 0.476925
-0.715707 -0.37885 0.477683
-0.514539 -0.176653 0.478036
-0.369914 -0.031288 0.478099
-0.26594 0.0732181 0.478245
-0.19119 0.14835 0.478542
-0.137451 0.202364 0.478947
-0.0988167 0.241196 0.479429
-0.539502 -0.19841 0.479826
-1.16863 -0.825199 0.481476
-2.24554 -1.89762 0.485272
-3.01975 -2.66579 0.490603
-3.57635 -3.21524 0.497034
-3.97651 -3.60744 0.504249
-4.26419 -3.88659 0.512022
-4.47101 -4.08447 0.520191
-4.30739 -3.91224 0.528015
-3.56514 -3.16286 0.534341
-2.56307 -2.15566 0.538652
-1.84265 -1.43156 0.541515
-1.32472 -0.910982 0.543337
-0.952375 -0.536729 0.544411
-0.684685 -0.267669 0.544946
-0.492236 -0.0742358 0.545095
-0.82234 -0.402696 0.5459
-1.99658 -1.57294 0.549046
-2.84077 -2.41145 0.553869
-3.44768 -3.01146 0.559892
-3.884 -3.44002 0.566772
-4.19768 -3.7453 0.574262
-4.42319 -3.96197 0.582186
-4.11686 -3.6474 0.589481
-2.95971 -2.48433 0.59445
-2.1278 -1.64817 0.597746
-1.52973 -1.04704 0.59984
-1.09976 -0.614866 0.60107
-0.790642 -0.304169 0.601678
-0.568411 -0.0808008 0.60184
-0.408644 0.0797836 0.601999
-0.293784 0.195231 0.60239
-0.211208 0.27823 0.602946
-0.151842 0.337899 0.603622
-0.733777 -0.242568 0.604107
-1.93291 -1.43784 0.606983
-2.795 -2.29433 0.611572
-3.41477 -2.90728 0.617386
-3.86034 -3.34513 0.624076
-4.18067 -3.6571 0.631391
-3.70827 -3.17728 0.637745
-3.13443 -2.59717 0.642939
-2.25341 -1.71165 0.646363
-1.62003 -1.07502 0.648513
-1.16468 -0.617342 0.649747
-0.837316 -0.288303 0.650324
-0.601966 -0.0517495 0.650428
-0.432767 0.118315 0.650664
-0.545357 0.00681605 0.650678
-1.21188 -0.657279 0.651992
-2.27663 -1.71748 0.655427
-3.0421 -2.47687 0.660381
-3.59242 -3.02 0.666421
-3.98806 -3.40766 0.673236
-4.27249 -3.68355 0.680603
-3.8914 -3.29468 0.687193
-2.79762 -2.1953 0.691583
-2.01128 -1.40493 0.694393
-1.44595 -0.836721 0.696067
-1.03953 -0.428219 0.696923
-0.747343 -0.134537 0.697192
-0.537283 0.0765982 0.697345
-0.386265 0.228388 0.697802
-0.277695 0.337514 0.698477
-0.199641 0.415967 0.699309
-0.782336 -0.165164 0.69964
-1.96782 -1.34671 0.702333
-2.82009 -2.19335 0.70672
-3.43281 -2.7992 0.712318
-3.87331 -3.23195 0.718782
-3.37019 -2.72209 0.724226
-2.77426 -2.12061 0.728467
-1.99448 -1.33684 0.731141
-1.43388 -0.773372 0.732688
-1.03085 -0.368281 0.733424
-0.741101 -0.0770512 0.733578
-0.532795 0.13232 0.733843
-0.383039 0.282843 0.734409
-0.275376 0.391057 0.735191
-0.197974 0.468855 0.736129
-0.142328 0.524785 0.737178
-0.102323 0.564995 0.738308
-0.0735626 0.593902 0.739496
-0.0528858 0.614685 0.740725
-0.0380207 0.629626 0.741985
-0.0273338 0.640368 0.743265
-0.0196507 0.64809 0.744561
-0.0141273 0.653642 0.745869
-0.0101563 0.657633 0.747184
-0.00730133 0.660503 0.748505
-0.00524902 0.662565 0.74983
-0.0037735 0.664049 0.751158
-0.00271263 0.665115 0.752488
-0.00195007 0.665881 0.75382
-0.0014019 0.666432 0.755153
-0.00100784 0.666828 0.756487
-0.000724411 0.667113 0.757821
-0.000520706 0.667318 0.759156
-0.000374222 0.667465 0.760491
-0.000268936 0.667571 0.761826
-0.000193405 0.667647 0.763161
-0.000138855 0.667702 0.764496
-9.95636e-05 0.667741 0.765832
-7.13348e-05 0.66777 0.767167
-5.11169e-05 0.66779 0.768503
-3.66211e-05 0.667805 0.769839
-2.63214e-05 0.667815 0.771174
-1.8692e-05 0.667823 0.77251
-1.33514e-05 0.667828 0.773846
-9.53674e-06 0.667832 0.775181
-6.86646e-06 0.667834 0.776517
-4.95911e-06 0.667836 0.777853
-3.43323e-06 0.667838 0.779188
-2.28882e-06 0.667839 0.780524
-1.52588e-06 0.66784 0.78186
-1.14441e-06 0.66784 0.783195
-7.62939e-07 0.667841 0.784531
-3.8147e-07 0.667841 0.785867
0 0.667841 0.787202
0 0.667841 0.788538
0 0.667841 0.789874
0 0.667841 0.791209
0 0.667841 0.792545
0 0.667841 0.793881
0 0.667841 0.795216
0 0.667841 0.796552
0 0.667841 0.797888
0 0.667841 0.799223
0 0.667841 0.800559
0 0.667841 0.801895
0 0.667841 0.803231
0 0.667841 0.804566
0 0.667841 0.805902
0 0.667841 0.807238
0 0.667841 0.808573
0 0.667841 0.809909
0 0.667841 0.811245
0 0.667841 0.81258
0 0.667841 0.813916
0 0.667841 0.815252
0 0.667841 0.816587
0 0.667841 0.817923
0 0.667841 0.819259
0 0.667841 0.820594
0 0.667841 0.82193
0 0.667841 0.823266
0 0.667841 0.824601
0 0.667841 0.825937
0 0.667841 0.827273
0 0.667841 0.828608
0 0.667841 0.829944
0 0.667841 0.83128
0 0.667841 0.832616
0 0.667841 0.833951
0 0.667841 0.835287
0.894333 1.56039 0.838408
2.04834 2.71029 0.843828
2.87798 3.53418 0.850897
3.47443 4.12368 0.859144
3.90323 4.54468 0.868233
4.21151 4.84453 0.877922
3.5899 4.21575 0.886354
2.58087 3.20155 0.892757
1.85545 2.47242 0.897702
1.33392 1.94823 0.901598
0.95899 1.57137 0.904741
0.689441 1.30045 0.907342
0.495655 1.10567 0.909553
0.356338 0.965639 0.911485
0.25618 0.864968 0.913214
0.184174 0.792593 0.9148
0.132407 0.740562 0.916281
0.09519 0.703155 0.917687
0.0684341 0.676262 0.91904
0.0491989 0.656928 0.920353
0.0353703 0.643029 0.92164
0.0254284 0.633036 0.922906
0.0182808 0.625852 0.924157
0.0131424 0.620687 0.925399
0.00944824 0.616974 0.926633
0.00679245 0.614305 0.927861
0.00488319 0.612386 0.929086
0.00351067 0.611006 0.930308
0.0025238 0.610014 0.931528
0.00181427 0.609301 0.932747
0.00130424 0.608789 0.933964
0.000937653 0.60842 0.935181
0.000674057 0.608155 0.936397
0.000484467 0.607965 0.937613
0.000348282 0.607828 0.938829
0.000250244 0.607729 0.940044
0.000179672 0.607658 0.94126
0.000128937 0.607607 0.942475
9.26971e-05 0.607571 0.94369
6.63757e-05 0.607544 0.944905
4.76837e-05 0.607526 0.94612
-0.562118 0.046484 0.946213
-1.8095 -1.19728 0.948608
-2.70627 -2.08864 0.952785
-3.35099 -2.72665 0.958238
-3.90818 -3.27602 0.96479
-4.30875 -3.66799 0.972126
-4.78412 -4.13379 0.980394
-5.12588 -4.46529 0.989324
-5.18419 -4.51323 0.998351
-5.13242 -4.45119 1.00725
-5.0952 -4.40378 1.01606
-5.06844 -4.36689 1.02479
-5.0492 -4.33755 1.03347
-5.03537 -4.31365 1.0421
-5.02543 -4.29366 1.05068
-5.01828 -4.27648 1.05924
-5.01314 -4.26131 1.06776
-4.37064 -3.61007 1.07498
-3.14216 -2.3753 1.07973
-2.25897 -1.48759 1.08271
-1.62403 -0.849403 1.0844
-1.16755 -0.390592 1.08519
-0.839381 -0.0607423 1.08531
-0.60345 0.176395 1.08566
-0.433835 0.346878 1.08635
-0.311894 0.469443 1.08729
-0.224228 0.557557 1.08841
-0.161202 0.620905 1.08965
-0.740506 0.0430826 1.08974
-1.93775 -1.15028 1.09204
-2.79847 -2.00541 1.09605
-3.41727 -2.61738 1.10128
-3.86214 -3.05452 1.10739
-4.18196 -3.36598 1.11412
-4.41189 -3.58709 1.1213
-4.5772 -3.74323 1.12878
-4.69604 -3.85268 1.13649
-4.02473 -3.17333 1.14284
-2.89347 -2.03628 1.14691
-2.08019 -1.21884 1.14935
-1.49549 -0.631153 1.15061
-1.07515 -0.208654 1.15103
-0.772948 0.0950902 1.15122
-0.55569 0.313459 1.15184
-0.399499 0.47045 1.15278
-0.287209 0.583314 1.15395
-0.608018 0.26372 1.15448
-0.738272 0.134944 1.15475
-1.93614 -1.05905 1.15687
-2.79732 -1.91464 1.16069
-3.41644 -2.52693 1.16575
-3.86154 -2.9643 1.17168
-4.18153 -3.27593 1.17823
-4.41159 -3.49716 1.18522
-4.57698 -3.6534 1.19253
-4.07126 -3.13954 1.19881
-2.92693 -1.98935 1.20279
-2.10424 -1.16245 1.20511
-1.51279 -0.567978 1.20625
-1.08758 -0.140594 1.20653
-0.781886 0.166662 1.20686
-0.562116 0.387556 1.20764
-0.404118 0.546362 1.20873
-0.29053 0.660531 1.21005
-0.208869 0.74261 1.21154
-1.02852 -0.0749879 1.21169
-2.05698 -1.09933 1.21389
-2.70852 -1.74545 1.21738
-3.3526 -2.38283 1.22214
-3.81564 -2.83824 1.22782
-4.14854 -3.16284 1.23414
-4.15363 -3.15963 1.24046
-3.92307 -2.92121 1.24631
-2.82039 -1.81289 1.24993
-2.02764 -1.01609 1.25196
-1.45772 -0.443254 1.25285
-1.04799 -0.0314277 1.25291
-0.753424 0.264644 1.25344
-0.541655 0.477497 1.2544
-0.389408 0.630522 1.25566
-0.279955 0.740536 1.25714
-0.201266 0.819627 1.25878
-1.55008 -0.526083 1.25983
-2.51977 -1.49073 1.26281
-3.2169 -2.18144 1.26718
-3.71809 -2.67519 1.27253
-4.0784 -3.02734 1.27858
-4.33744 -3.27771 1.28514
-3.11829 -2.05232 1.28924
-2.24181 -1.17136 1.29158
-1.61169 -0.538014 1.29266
-1.15868 -0.0826881 1.29283
-0.833005 0.244657 1.29331
-0.598867 0.479992 1.29427
-0.430539 0.649181 1.29557
-0.309525 0.770814 1.29711
-0.222525 0.85826 1.29883
-0.159978 0.921126 1.30067
-0.115012 0.966322 1.30261
-0.0826847 0.998815 1.3046
-1.04321 0.040375 1.30468
-2.15537 -1.06747 1.30682
-2.95493 -1.86112 1.31054
-3.52975 -2.42888 1.3154
-3.24031 -2.13296 1.31967
-3.73492 -2.6201 1.32491
-3.57945 -2.45748 1.32982
-3.0844 -1.95626 1.33373
-2.21745 -1.08487 1.3359
-1.59418 -0.45841 1.33682
-1.14609 -0.00803216 1.33684
-0.823952 0.315755 1.33747
-0.592359 0.548534 1.33856
-0.425861 0.715883 1.34
-0.306161 0.836195 1.34167
-0.220107 0.92269 1.34351
-1.0366 0.108267 1.34373
-2.15062 -1.00145 1.34573
-2.95151 -1.79644 1.34933
-3.52729 -2.36517 1.35406
-3.44935 -2.28033 1.35862
-3.8852 -2.70841 1.36403
-4.02287 -2.83803 1.36971
-3.85834 -2.66578 1.37504
-2.77385 -1.57574 1.37819
-1.99419 -0.792091 1.37978
-1.43367 -0.228705 1.38023
-1.0307 0.176327 1.38059
-0.740993 0.467513 1.38152
-0.532718 0.676855 1.38288
-0.382983 0.827355 1.38453
-0.275335 0.935554 1.3864
-0.54929 0.662697 1.38773
-1.09759 0.116594 1.38796
-2.19446 -0.975892 1.38991
-2.98303 -1.7585 1.39343
-3.54995 -2.31832 1.39807
-3.95753 -2.71797 1.4035
-4.25054 -3.00249 1.40951
-4.10985 -2.85358 1.41521
-3.48169 -2.21845 1.41965
-2.50307 -1.23482 1.42212
-1.79951 -0.527673 1.42318
-1.29371 -0.0192843 1.42321
-0.930082 0.346208 1.42391
-0.668658 0.608969 1.42512
-0.480714 0.797875 1.42672
-0.521269 0.758362 1.42824
-1.07744 0.204343 1.42865
-1.82864 -0.543192 1.42973
-2.36869 -1.0785 1.43189
-3.10829 -1.81189 1.43551
-3.64 -2.33632 1.44019
-3.8215 -2.51018 1.44521
-2.74736 -1.43055 1.44807
-1.97515 -0.65438 1.44938
-1.41998 -0.0963737 1.44957
-1.02086 0.307601 1.44738
-0.733918 0.600839 1.44376
-0.527631 0.814465 1.43914
-0.379326 0.970857 1.43379
-0.272707 1.0861 1.42794
-0.196055 1.17176 1.42174
-0.140948 1.23616 1.4153
-0.101331 1.28527 1.4087
-0.0728493 1.32057 1.40479
-0.0523731 1.34595 1.40282
-0.0376522 1.3642 1.40224
-0.0270691 1.37732 1.40266
-0.0194607 1.38675 1.4038
-0.0139908 1.39353 1.40546
-0.0100582 1.3984 1.40749
-0.00723114 1.40191 1.40979
-0.00519867 1.40443 1.41228
-0.00373726 1.40624 1.4149
-0.00268669 1.40754 1.41763
-0.00193138 1.40847 1.42043
-0.00138855 1.40915 1.42322
-0.000998306 1.40963 1.42597
-0.000717545 1.40998 1.42869
-0.000515747 1.41023 1.4314
-0.000370789 1.41041 1.4341
-0.000266647 1.41054 1.43678
-0.000191498 1.41063 1.43946
-0.000137711 1.4107 1.44214
-9.88007e-05 1.41075 1.44481
-7.09534e-05 1.41078 1.44748
-5.07355e-05 1.41081 1.45014
-3.62396e-05 1.41082 1.45281
-2.59399e-05 1.41084 1.45547
-1.8692e-05 1.41085 1.45813
-1.33514e-05 1.41085 1.4608
-9.53674e-06 1.41086 1.46346
-6.86646e-06 1.41086 1.46612
-4.95911e-06 1.41086 1.46878
-3.43323e-06 1.41086 1.47145
-2.28882e-06 1.41087 1.47411
-1.52588e-06 1.41087 1.47677
-1.14441e-06 1.41087 1.47943
-7.62939e-07 1.41087 1.48209
-3.8147e-07 1.41087 1.48476
0 1.41087 1.48742
0 1.41087 1.49008
0 1.41087 1.49274
0 1.41087 1.4954
0 1.41087 1.49806
0 1.41087 1.50073
0 1.41087 1.50339
0 1.41087 1.50605
0 1.41087 1.50871
0 1.41087 1.51137
0 1.41087 1.51403
0 1.41087 1.5167
0 1.41087 1.51936
0 1.41087 1.52202
0 1.41087 1.52468
0 1.41087 1.52734
0 1.41087 1.53001
0 1.41087 1.53267
0 1.41087 1.53533
0 1.41087 1.53799
0 1.41087 1.54065
0 1.40806 1.5405
0 1.40323 1.53833
0 1.39694 1.53471
0 1.38961 1.53004
0 1.38135 1.52444
0 1.37231 1.51807
0 1.36301 1.51142
0 1.35341 1.50449
0.655844 1.99823 1.49875
1.87688 3.20572 1.49536
2.75472 4.0682 1.49366
3.38581 4.68263 1.49317
3.83952 5.11874 1.49353
4.1657 5.42664 1.49452
4.40021 5.64238 1.49593
4.56879 5.79186 1.49766
4.69 5.89371 1.4996
4.77713 5.96283 1.50322
4.83977 6.00972 1.50933
4.88481 6.04062 1.51721
3.94423 5.08901 1.52443
2.8356 3.97245 1.5303
2.03858 3.16973 1.5352
1.46558 2.59264 1.5394
1.05364 2.17775 1.54311
0.757489 1.87948 1.54645
0.544577 1.6634 1.5479
0.391509 1.50525 1.54681
0.281465 1.38874 1.5439
0.202352 1.30217 1.53968
0.848166 1.9384 1.53592
2.01515 3.09288 1.53389
2.85412 3.91724 1.5331
3.45727 4.50426 1.53319
3.8909 4.92144 1.53468
4.20264 5.21854 1.53921
3.78795 4.7918 1.54465
2.72325 3.71843 1.54921
1.95781 2.94676 1.55314
1.40751 2.39198 1.55661
1.01189 1.99314 1.55975
0.727475 1.70641 1.56266
0.522999 1.50027 1.5654
0.375996 1.35207 1.56801
0.270313 1.2449 1.56992
0.194334 1.16598 1.57006
0.139711 1.10643 1.568
0.100442 1.06081 1.56436
0.0722099 1.0252 1.55957
0.0519135 0.99679 1.55397
0.0373219 0.973554 1.54778
0.0268314 0.954039 1.54117
0.0192898 0.939071 1.53613
0.013868 0.927608 1.53245
0.00996971 0.919367 1.53045
0.00716743 0.913443 1.52966
0.00515289 0.909183 1.52974
0.00370445 0.906121 1.53045
0.00266304 0.903919 1.53161
0.0019146 0.902337 1.53308
0.00137634 0.901199 1.5348
0.000989532 0.899359 1.53565
0.000711441 0.895225 1.5341
0.000511551 0.889443 1.53083
0.000367737 0.882475 1.52631
0.000264359 0.874655 1.5209
0.000189972 0.866222 1.51485
0.000136566 0.857348 1.50834
9.80377e-05 0.848158 1.50149
7.01904e-05 0.83874 1.4944
5.0354e-05 0.831267 1.48926
3.62396e-05 0.825894 1.4862
2.59399e-05 0.822032 1.48466
1.8692e-05 0.819255 1.48419
1.33514e-05 0.817259 1.48451
9.53674e-06 0.815823 1.48538
6.86646e-06 0.814792 1.48666
4.95911e-06 0.81405 1.48822
3.43323e-06 0.813516 1.4897
2.28882e-06 0.813133 1.49103
1.52588e-06 0.812857 1.49225
1.14441e-06 0.812659 1.4934
7.62939e-07 0.81158 1.49462
3.8147e-07 0.809242 1.49459
0 0.804751 1.49241
0 0.798711 1.48867
0 0.791559 1.48382
0 0.783606 1.47818
0 0.775077 1.47195
0 0.766135 1.46532
0 0.75752 1.45901
0 0.75039 1.45418
0 0.745264 1.45136
0 0.741579 1.44998
0 0.738929 1.44964
-1.40538 -0.665546 1.4499
-2.41574 -1.67245 1.4527
-3.14212 -2.39352 1.45734
-3.66432 -2.91004 1.46236
-4.32083 -3.5619 1.46634
-6.47926 -5.71305 1.47294
-7.53912 -6.76474 1.48045
-6.82544 -6.04516 1.48566
-6.31235 -5.52785 1.48922
-5.94348 -5.15594 1.49161
-5.67829 -4.88762 1.49409
-4.08226 -3.28935 1.4957
-2.93483 -2.14031 1.49668
-2.10992 -1.31424 1.49722
-1.51687 -0.720352 1.49743
-1.09051 -0.293396 1.49741
-0.783996 0.0135537 1.49727
-0.563633 0.234227 1.49758
-0.405209 0.392874 1.49798
-0.291314 0.506929 1.49843
-0.209433 0.588925 1.49894
-0.77518 0.0232613 1.4985
-1.96268 -1.16418 1.49795
-2.8164 -2.01785 1.4974
-3.43015 -2.63158 1.49685
-3.8714 -3.0728 1.4963
-4.18862 -3.39001 1.49577
-4.41668 -3.61665 1.49665
-4.58064 -3.77772 1.49901
-4.69851 -3.8907 1.50337
-4.08056 -3.26783 1.50775
-3.51919 -2.70175 1.51192
-2.53003 -1.7092 1.51476
-1.8189 -0.995636 1.51665
-1.30765 -0.482637 1.51738
-0.940099 -0.114299 1.51759
-0.675859 0.148869 1.51658
-0.837236 -0.0153871 1.51317
-1.42171 -0.603106 1.50942
-2.42749 -1.61121 1.50661
-3.15056 -2.33595 1.50446
-3.67039 -2.85699 1.50281
-4.04411 -3.23041 1.50268
-4.31279 -3.49606 1.50528
-3.86714 -3.04669 1.50857
-2.78018 -1.95706 1.51081
-1.99874 -1.1737 1.5123
-1.43694 -0.610525 1.51325
-1.03305 -0.205644 1.51351
-0.742683 0.0854345 1.51322
-0.533932 0.294698 1.51314
-0.383856 0.445142 1.5132
-0.275963 0.552023 1.51397
-1.00147 -0.175419 1.51163
-2.12536 -1.3007 1.50984
-2.93335 -2.10969 1.50846
-3.51424 -2.69129 1.50738
-3.93185 -3.10778 1.50815
-4.23208 -3.4051 1.51072
-4.44793 -3.61603 1.51528
-4.20156 -3.36414 1.52046
-3.62291 -2.7803 1.52529
-2.6046 -1.75826 1.52865
-1.87251 -1.02349 1.53043
-1.34619 -0.495245 1.53086
-0.967807 -0.115478 1.5303
-0.695779 0.157545 1.52968
-0.500212 0.353828 1.52934
-0.359614 0.494941 1.5292
-0.258535 0.59639 1.5292
-0.696915 0.159298 1.52829
-1.90641 -1.04646 1.52913
-2.77594 -1.9105 1.53167
-3.40107 -2.52886 1.53543
-3.85049 -2.97061 1.54006
-4.17359 -3.28538 1.54532
-4.40588 -3.50887 1.55102
-3.67854 -2.77418 1.55524
-2.64459 -1.73495 1.55738
-1.90126 -0.987825 1.55803
-1.36686 -0.450697 1.5576
-0.982667 -0.0645425 1.55639
-0.706462 0.213073 1.55548
-0.507893 0.412657 1.55498
-0.365136 0.556143 1.55475
-0.262505 0.659298 1.55474
-0.188721 0.733459 1.55487
-1.10863 -0.184235 1.5539
-2.2024 -1.2736 1.55511
-2.98874 -2.05396 1.55789
-3.55406 -2.61217 1.56177
-3.96048 -3.01067 1.56646
-4.25266 -3.29435 1.57171
-4.46272 -3.49548 1.57737
-4.61374 -3.63727 1.58331
-3.82797 -2.84385 1.58766
-2.75202 -1.7624 1.58985
-1.97849 -0.98491 1.59048
-1.42239 -0.425958 1.59
-1.02259 -0.0241141 1.58871
-0.735162 0.264781 1.58791
-0.528525 0.472475 1.58751
-0.379969 0.621791 1.58742
-0.975859 0.0278519 1.58614
-2.10695 -1.09902 1.587
-2.92012 -1.90635 1.58948
-3.50472 -2.48395 1.59311
-3.92501 -2.89638 1.59757
-4.22716 -3.19008 1.60262
-3.35132 -2.30753 1.6059
-2.40934 -1.36074 1.60728
-1.73213 -0.680067 1.60731
-1.24527 -0.190715 1.60635
-0.895255 0.161091 1.60534
-0.64362 0.414014 1.60483
-0.462713 0.595845 1.60469
-0.332655 0.726569 1.6048
-0.239154 0.820549 1.60511
-0.712465 0.348663 1.60447
-1.91759 -0.852627 1.60484
-2.78398 -1.71345 1.60693
-3.40685 -2.32951 1.61025
-3.85465 -2.76959 1.61446
-4.17658 -3.08317 1.61929
-4.40802 -3.3058 1.62456
-4.14199 -3.03148 1.62929
-2.97777 -1.86131 1.63168
-2.14079 -1.02005 1.63238
-1.53907 -0.415245 1.63188
-1.10647 0.0195634 1.63058
-0.795469 0.332157 1.62991
-0.571881 0.556888 1.62969
-0.411139 0.718453 1.62979
-0.295577 0.834606 1.63012
-0.212497 0.91811 1.63062
-0.152769 0.978144 1.63124
-0.109829 1.0213 1.63195
-1.48434 -0.350239 1.63132
-2.47251 -1.33346 1.63265
-3.18293 -2.03751 1.63539
-3.69366 -2.54086 1.63913
-4.06084 -2.89992 1.6436
-4.32482 -3.15346 1.64678
-4.13131 -2.94759 1.64726
-3.48114 -2.28471 1.64476
-2.50268 -1.29429 1.6391
-1.79923 -0.579437 1.63117
-1.29351 -0.062705 1.62161
-0.929936 0.30991 1.61379
-0.668553 0.577792 1.60855
-0.480639 0.770379 1.60514
-0.345542 0.908834 1.60306
-0.248418 1.00837 1.60194
-0.178594 1.07993 1.6015
-0.128395 1.13138 1.60155
-0.0923061 1.16837 1.60195
-0.0663609 1.19496 1.60261
-0.0477081 1.21407 1.60346
-0.0342983 1.22782 1.60443
-0.0246578 1.2377 1.6055
-0.0177269 1.2448 1.60664
-0.0127441 1.24991 1.60782
-0.00916214 1.25358 1.60904
-0.00658684 1.25622 1.61029
-0.00473518 1.25811 1.61155
-0.00340424 1.25948 1.61283
-0.00244713 1.26046 1.61412
-0.00175934 1.26116 1.61541
-0.00126457 1.26167 1.61671
