0 0 0 -0.0106598 -0.0127917 -0.0127917
0 0 0 -0.0137068 -0.0164481 -0.0164481
0 0 0 -0.0149496 -0.0179395 -0.0179395
0 0 0 -0.0154237 -0.0185085 -0.0185085
0 0 0 -0.0164409 -0.0197291 -0.0197291
0 0 0 -0.0181717 -0.0218061 -0.0218061
0 0 0 -0.0205939 -0.0247127 -0.0247127
0 0 0 -0.0225172 -0.0270206 -0.0270206
0 0 0 -0.0240665 -0.0288798 -0.0288798
0 0 0 -0.025622 -0.0307464 -0.0307464
0 0 0 -0.0254728 -0.0305673 -0.0305673
0 0 0 -0.0245176 -0.0294211 -0.0294211
0 0 0 -0.0222248 -0.0266697 -0.0266697
0 0 0 -0.019671 -0.0236052 -0.0236052
0 0 0 -0.0158799 -0.0190559 -0.0190559
0 0 0 -0.0118503 -0.0142203 -0.0142203
0 0 0 -0.00861503 -0.010338 -0.010338
0 0 0 -0.00564259 -0.0067711 -0.0067711
0 0 0 -0.00312097 -0.00374516 -0.00374516
0 0 0 -0.00144752 -0.00173703 -0.00173703
0 0 0 -0.00095472 -0.00114566 -0.00114566
0 0 0 -0.000165015 -0.000198017 -0.000198017
0 0 0 -0.0023216 -0.00278592 -0.00278592
0 0 0 -0.00234875 -0.0028185 -0.0028185
0 0 0 -0.000513769 -0.000616522 -0.000616522
0 0 0 0.0012181 0.00146172 0.00146172
0 0 0 0.0052101 0.00625212 0.00625212
0 0 0 0.00567142 0.0068057 0.0068057
0 0 0 0.00482895 0.00579474 0.00579474
0 0 0 0.00317729 0.00381275 0.00381275
0 0 0 0.00261108 0.0031333 0.0031333
0 0 0 0.000387681 0.000465217 0.000465217
0 0 0 -0.00253277 -0.00303933 -0.00303933
0 0 0 -0.00430013 -0.00516016 -0.00516016
0 0 0 -0.00413318 -0.00495981 -0.00495981
0 0 0 -0.00272386 -0.00326863 -0.00326863
0 0 0 -0.0057269 -0.00687228 -0.00687228
0.145384 0.145384 0.27623 -0.00532666 -0.00639199 0.269838
0.278981 0.278981 0.530065 -0.00669846 -0.00803816 0.522026
0.345951 0.345951 0.657306 -0.00563876 -0.00676652 0.65054
