-5.50448 -5.50448 -10.4585 0.128516 0.154219 -10.3043
-5.63205 -5.63205 -10.7009 0.140952 0.169143 -10.5318
-5.67301 -5.67301 -10.7787 0.153526 0.184231 -10.5945
-5.39015 -5.39015 -10.2413 0.166197 0.199437 -10.0419
-4.71834 -4.71834 -8.96484 0.178684 0.214421 -8.75042
-4.23535 -4.23535 -8.04717 0.190716 0.228859 -7.81831
-3.88812 -3.88812 -7.38744 0.20217 0.242604 -7.14483
-3.63849 -3.63849 -6.91314 0.213203 0.255844 -6.65729
-3.45903 -3.45903 -6.57215 0.223827 0.268593 -6.30356
-3.33001 -3.33001 -6.32701 0.234176 0.281012 -6.046
-3.23725 -3.23725 -6.15077 0.244469 0.293363 -5.85741
-3.17056 -3.17056 -6.02407 0.254804 0.305764 -5.71831
-3.12262 -3.12262 -5.93298 0.265278 0.318333 -5.61465
-3.08816 -3.08816 -5.8675 0.276023 0.331227 -5.53627
-3.06338 -3.06338 -5.82042 0.287075 0.34449 -5.47593
-3.04556 -3.04556 -5.78657 0.29838 0.358056 -5.42851
-3.03276 -3.03276 -5.76224 0.309917 0.3719 -5.39034
-3.02355 -3.02355 -5.74474 0.321725 0.38607 -5.35867
-3.01693 -3.01693 -5.73217 0.333667 0.400401 -5.33177
-3.01217 -3.01217 -5.72312 0.345753 0.414903 -5.30822
-3.00875 -3.00875 -5.71662 0.357825 0.42939 -5.28724
-3.00629 -3.00629 -5.71195 0.369865 0.443838 -5.26811
-3.00452 -3.00452 -5.70859 0.381713 0.458055 -5.25054
-3.00325 -3.00325 -5.70618 0.393353 0.472023 -5.23415
-3.00234 -3.00234 -5.70444 0.404657 0.485588 -5.21885
-2.74871 -2.74871 -5.22255 0.415563 0.498676 -4.72388
-2.81934 -2.81934 -5.35675 0.425943 0.511132 -4.84562
-2.87012 -2.87012 -5.45323 0.435822 0.522986 -4.93024
-2.43817 -2.43817 -4.63252 0.445212 0.534254 -4.09826
-2.59608 -2.59608 -4.93256 0.453953 0.544743 -4.38782
-2.70962 -2.70962 -5.14827 0.462158 0.55459 -4.59368
-2.79124 -2.79124 -5.30335 0.469877 0.563853 -4.73949
-2.74451 -2.74451 -5.21457 0.477147 0.572576 -4.64199
-2.81632 -2.81632 -5.35101 0.483963 0.580755 -4.77026
-2.86795 -2.86795 -5.4491 0.490395 0.588474 -4.86063
-2.79966 -2.79966 -5.31936 0.496466 0.595759 -4.7236
-2.75057 -2.75057 -5.22608 0.50219 0.602627 -4.62345
-2.60987 -2.60987 -4.95875 0.50758 0.609096 -4.34966
-2.61412 -2.61412 -4.96683 0.512644 0.615173 -4.35166
-2.61718 -2.61718 -4.97264 0.517424 0.620909 -4.35173
-2.30317 -2.30317 -4.37602 0.521965 0.626358 -3.74966
-2.28822 -2.28822 -4.34762 0.526222 0.631466 -3.71616
-2.27748 -2.27748 -4.32721 0.53025 0.636299 -3.69091
-2.37516 -2.37516 -4.5128 0.53408 0.640896 -3.87191
-2.33998 -2.33998 -4.44596 0.537756 0.645308 -3.80065
-2.31469 -2.31469 -4.39791 0.541285 0.649543 -3.74836
-2.29651 -2.29651 -4.36336 0.544677 0.653612 -3.70975
-2.38884 -2.38884 -4.53879 0.547954 0.657544 -3.88125
-2.45522 -2.45522 -4.66491 0.551147 0.661376 -4.00354
-2.60834 -2.60834 -4.95585 0.55428 0.665136 -4.29072
-2.53104 -2.53104 -4.80898 0.557384 0.668861 -4.14012
-2.47547 -2.47547 -4.7034 0.560437 0.672525 -4.03087
-2.6229 -2.6229 -4.98352 0.563442 0.67613 -4.30739
-2.41269 -2.41269 -4.5841 0.56644 0.679729 -3.90437
-2.47236 -2.47236 -4.69749 0.569381 0.683257 -4.01423
-2.40986 -2.40986 -4.57874 0.572301 0.686761 -3.89198
-2.36493 -2.36493 -4.49336 0.575186 0.690223 -3.80314
-2.22722 -2.22722 -4.23172 0.578038 0.693646 -3.53807
-2.02282 -2.02282 -3.84335 0.58084 0.697008 -3.14634
-2.08667 -2.08667 -3.96468 0.583568 0.700282 -3.2644
-1.92177 -1.92177 -3.65137 0.586264 0.703517 -2.94785
-1.90863 -1.90863 -3.62639 0.588894 0.706672 -2.91972
-1.89917 -1.89917 -3.60843 0.591476 0.709771 -2.89866
-1.99778 -1.99778 -3.79579 0.594017 0.71282 -3.08297
-1.85787 -1.85787 -3.52995 0.596542 0.71585 -2.8141
-1.75728 -1.75728 -3.33883 0.599016 0.71882 -2.62001
-1.89577 -1.89577 -3.60197 0.601438 0.721726 -2.88024
-2.10074 -2.10074 -3.99141 0.60385 0.72462 -3.26679
-2.14269 -2.14269 -4.07112 0.606283 0.727539 -3.34358
-2.17285 -2.17285 -4.12842 0.608726 0.730471 -3.39795
-2.08913 -2.08913 -3.96936 0.611182 0.733418 -3.23594
-1.92354 -1.92354 -3.65473 0.613629 0.736355 -2.91838
-1.8045 -1.8045 -3.42854 0.616043 0.739251 -2.68929
-1.61351 -1.61351 -3.06566 0.618416 0.742099 -2.32356
-1.37079 -1.37079 -2.60451 0.620724 0.744869 -1.85964
-1.1963 -1.1963 -2.27298 0.622941 0.747529 -1.52545
-1.07086 -1.07086 -2.03463 0.625061 0.750073 -1.28456
-0.769865 -0.769865 -1.46274 0.627083 0.752499 -0.710245
-0.93676 -0.93676 -1.77984 0.628966 0.754759 -1.02509
-1.05674 -1.05674 -2.00782 0.630784 0.756941 -1.25087
-0.759719 -0.759719 -1.44347 0.632555 0.759066 -0.6844
-0.54618 -0.54618 -1.03774 0.634213 0.761055 -0.276687
-0.392662 -0.392662 -0.746057 0.635749 0.762899 0.0168418
-0.493101 -0.493101 -0.936892 0.637164 0.764597 -0.172295
-0.565309 -0.565309 -1.07409 0.638503 0.766204 -0.307883
-0.617221 -0.617221 -1.17272 0.639781 0.767738 -0.404983
-0.759946 -0.759946 -1.4439 0.641008 0.76921 -0.674687
-0.75715 -0.75715 -1.43859 0.642215 0.770658 -0.667928
-0.544333 -0.544333 -1.03423 0.643389 0.772067 -0.262166
-0.602141 -0.602141 -1.14407 0.644492 0.77339 -0.370678
-0.432894 -0.432894 -0.822498 0.64556 0.774672 -0.0478257
-0.311217 -0.311217 -0.591313 0.646557 0.775869 0.184555
-0.223742 -0.223742 -0.425109 0.64748 0.776976 0.351867
-0.160853 -0.160853 -0.305621 0.648328 0.777993 0.472372
-0.115641 -0.115641 -0.219718 0.649103 0.778923 0.559205
-0.0831372 -0.0831372 -0.157961 0.649809 0.77977 0.62181
-0.0597693 -0.0597693 -0.113562 0.650449 0.780539 0.666977
-0.0429696 -0.0429696 -0.0816422 0.651028 0.781234 0.699592
-0.0308917 -0.0308917 -0.0586943 0.651551 0.781862 0.723167
-0.0222086 -0.0222086 -0.0421964 0.652022 0.782426 0.74023
-0.0159663 -0.0159663 -0.030336 0.652444 0.782933 0.752597
-0.0114784 -0.0114784 -0.021809 0.652822 0.783386 0.761577
-0.00825211 -0.00825211 -0.015679 0.653158 0.78379 0.768111
-0.00593262 -0.00593262 -0.011272 0.653456 0.784147 0.772875
-0.00426498 -0.00426498 -0.00810347 0.653718 0.784462 0.776359
-0.0030661 -0.0030661 -0.00582559 0.653947 0.784737 0.778911
-0.00220413 -0.00220413 -0.00418785 0.654143 0.784972 0.780784
-0.00158455 -0.00158455 -0.00301064 0.654308 0.785169 0.782159
-0.00113914 -0.00113914 -0.00216438 0.654441 0.785329 0.783165
-0.000818939 -0.000818939 -0.00155598 0.654542 0.78545 0.783894
-0.000588684 -0.000588684 -0.0011185 0.654608 0.78553 0.784411
-0.000423203 -0.000423203 -0.000804085 0.654637 0.785564 0.78476
-0.000304184 -0.000304184 -0.00057795 0.654623 0.785548 0.78497
-0.000218582 -0.000218582 -0.000415306 0.654559 0.785471 0.785056
-0.000157013 -0.000157013 -0.000298325 0.654432 0.785319 0.785021
-0.000112839 -0.000112839 -0.000214394 0.654228 0.785074 0.784859
-8.10242e-05 -8.10242e-05 -0.000153946 0.653924 0.784708 0.784554
-5.8136e-05 -5.8136e-05 -0.000110458 0.653492 0.78419 0.784079
-4.16565e-05 -4.16565e-05 -7.91473e-05 0.652895 0.783474 0.783394
-2.99835e-05 -2.99835e-05 -5.69687e-05 0.65208 0.782496 0.782439
-2.15149e-05 -2.15149e-05 -4.08783e-05 0.650976 0.781171 0.78113
-1.53351e-05 -1.53351e-05 -2.91367e-05 0.649463 0.779355 0.779326
-1.09863e-05 -1.09863e-05 -2.0874e-05 0.647381 0.776858 0.776837
-7.78198e-06 -7.78198e-06 -1.47858e-05 0.644517 0.773421 0.773406
-5.49316e-06 -5.49316e-06 -1.0437e-05 0.640566 0.768679 0.768669
-3.89099e-06 -3.89099e-06 -7.39288e-06 0.635053 0.762064 0.762056
-2.74658e-06 -2.74658e-06 -5.21851e-06 0.627214 0.752657 0.752652
-1.83105e-06 -1.83105e-06 -3.479e-06 0.615854 0.739025 0.739021
-1.14441e-06 -1.14441e-06 -2.17438e-06 0.599438 0.719325 0.719323
-6.86646e-07 -6.86646e-07 -1.30463e-06 0.575494 0.690593 0.690592
-4.57764e-07 -4.57764e-07 -8.69751e-07 0.540341 0.648409 0.648408
-2.28882e-07 -2.28882e-07 -4.34875e-07 0.489069 0.586883 0.586882
0 0 0 0.416156 0.499387 0.499387
0 0 0 0.317392 0.38087 0.38087
0 0 0 0.193194 0.231833 0.231833
0 0 0 0.0514852 0.0617822 0.0617822
0 0 0 -0.0915395 -0.109847 -0.109847
0 0 0 -0.220067 -0.26408 -0.26408
0.124923 0.124923 0.237353 -0.323797 -0.388556 -0.151203
0.0898098 0.0898098 0.170639 -0.402294 -0.482753 -0.312114
0.907795 0.907795 1.72481 -0.458961 -0.550753 1.17406
1.49586 1.49586 2.84214 -0.498907 -0.598689 2.24345
1.07541 1.07541 2.04328 -0.526922 -0.632307 1.41098
1.47583 1.47583 2.80408 -0.546605 -0.655926 2.14815
2.74747 2.74747 5.22019 -0.560719 -0.672863 4.54732
3.3806 3.3806 6.42314 -0.571293 -0.685551 5.73759
3.83577 3.83577 7.28797 -0.579446 -0.695335 6.59264
4.16301 4.16301 7.90972 -0.586142 -0.70337 7.20635
4.39827 4.39827 8.35671 -0.59188 -0.710256 7.64645
4.5674 4.5674 8.67806 -0.597075 -0.716489 7.96157
4.68899 4.68899 8.90909 -0.601905 -0.722286 8.1868
4.77641 4.77641 9.07518 -0.606542 -0.727851 8.34733
4.83926 4.83926 9.19459 -0.61107 -0.733284 8.4613
4.88444 4.88444 9.28043 -0.615579 -0.738695 8.54174
4.91692 4.91692 9.34215 -0.620082 -0.744098 8.59805
4.94027 4.94027 9.38651 -0.624625 -0.74955 8.63696
4.95706 4.95706 9.41841 -0.629249 -0.755099 8.66331
4.96913 4.96913 9.44134 -0.63393 -0.760716 8.68063
4.97781 4.97781 9.45783 -0.638698 -0.766438 8.69139
4.98404 4.98404 9.46968 -0.643492 -0.77219 8.69749
4.98853 4.98853 9.4782 -0.64837 -0.778043 8.70016
4.52329 4.52329 8.59426 -0.653262 -0.783915 7.81034
4.65728 4.65728 8.84884 -0.658128 -0.789754 8.05909
4.75361 4.75361 9.03186 -0.662975 -0.79557 8.23629
4.82287 4.82287 9.16345 -0.667841 -0.801409 8.36204
4.87265 4.87265 9.25804 -0.672696 -0.807235 8.45081
4.90845 4.90845 9.32605 -0.677577 -0.813093 8.51296
4.46572 4.46572 8.48487 -0.682443 -0.818931 7.66594
4.61589 4.61589 8.7702 -0.687237 -0.824685 7.94551
4.72386 4.72386 8.97533 -0.692104 -0.830525 8.1448
4.33301 4.33301 8.23273 -0.697046 -0.836455 7.39627
4.52049 4.52049 8.58893 -0.70205 -0.84246 7.74647
4.65527 4.65527 8.84501 -0.707147 -0.848577 7.99643
4.75216 4.75216 9.02911 -0.712439 -0.854927 8.17418
4.82182 4.82182 9.16146 -0.717861 -0.861433 8.30003
4.8719 4.8719 9.25662 -0.723473 -0.868167 8.38845
4.40599 4.40599 8.37138 -0.72922 -0.875064 7.49631
4.57295 4.57295 8.6886 -0.735023 -0.882027 7.80658
4.69298 4.69298 8.91667 -0.740908 -0.889089 8.02758
4.77928 4.77928 9.08063 -0.746923 -0.896308 8.18432
4.84132 4.84132 9.1985 -0.753028 -0.903634 8.29487
4.88592 4.88592 9.28325 -0.759254 -0.911105 8.37214
4.91798 4.91798 9.34417 -0.765538 -0.918646 8.42552
4.50861 4.50861 8.56636 -0.771866 -0.926239 7.64012
4.32241 4.32241 8.21258 -0.778138 -0.933765 7.27881
4.52584 4.52584 8.59909 -0.784278 -0.941134 7.65796
4.07102 4.07102 7.73493 -0.790343 -0.948411 6.78652
4.08132 4.08132 7.75452 -0.796168 -0.955401 6.79911
4.14928 4.14928 7.88362 -0.801804 -0.962165 6.92146
2.98301 2.98301 5.66772 -0.807254 -0.968705 4.69902
2.98779 2.98779 5.6768 -0.812291 -0.974749 4.70205
2.99122 2.99122 5.68332 -0.817052 -0.980463 4.70285
2.99369 2.99369 5.68801 -0.821572 -0.985886 4.70212
2.99546 2.99546 5.69138 -0.825876 -0.991052 4.70032
2.99674 2.99674 5.6938 -0.829996 -0.995995 4.69781
2.99765 2.99765 5.69554 -0.833949 -1.00074 4.6948
2.99831 2.99831 5.69679 -0.837757 -1.00531 4.69149
2.99879 2.99879 5.6977 -0.841436 -1.00972 4.68797
2.99913 2.99913 5.69834 -0.845 -1.014 4.68434
2.99937 2.99937 5.69881 -0.848462 -1.01815 4.68065
2.99955 2.99955 5.69914 -0.851833 -1.0222 4.67694
2.57806 2.57806 4.89832 -0.855122 -1.02615 3.87217
2.69666 2.69666 5.12365 -0.858263 -1.02992 4.09373
2.78192 2.78192 5.28565 -0.861325 -1.03359 4.25206
2.84322 2.84322 5.40211 -0.864319 -1.03718 4.36493
2.88728 2.88728 5.48584 -0.867253 -1.0407 4.44514
2.91897 2.91897 5.54604 -0.870133 -1.04416 4.50188
2.94174 2.94174 5.58931 -0.872963 -1.04756 4.54176
2.95812 2.95812 5.62042 -0.875746 -1.0509 4.56953
2.44287 2.44287 4.64146 -0.878484 -1.05418 3.58727
2.59947 2.59947 4.93899 -0.881095 -1.05731 3.88167
2.71205 2.71205 5.15289 -0.883654 -1.06038 4.0925
2.79298 2.79298 5.30667 -0.886169 -1.0634 4.24327
2.85117 2.85117 5.41722 -0.888646 -1.06638 4.35085
2.893 2.893 5.49671 -0.891087 -1.0693 4.4274
2.58579 2.58579 4.91299 -0.893494 -1.07219 3.8408
2.70221 2.70221 5.1342 -0.895819 -1.07498 4.05922
2.78591 2.78591 5.29323 -0.898106 -1.07773 4.21551
2.84609 2.84609 5.40757 -0.900359 -1.08043 4.32714
2.88935 2.88935 5.48976 -0.902582 -1.0831 4.40666
2.92045 2.92045 5.54886 -0.904774 -1.08573 4.46313
2.52119 2.52119 4.79027 -0.906937 -1.08832 3.70195
2.65578 2.65578 5.04597 -0.909012 -1.09081 3.95516
2.75253 2.75253 5.2298 -0.911051 -1.09326 4.13654
2.82209 2.82209 5.36196 -0.913058 -1.09567 4.26629
2.87209 2.87209 5.45698 -0.915036 -1.09804 4.35893
2.48643 2.48643 4.72422 -0.916984 -1.10038 3.62384
2.34971 2.34971 4.46444 -0.918848 -1.10262 3.36182
2.25141 2.25141 4.27768 -0.920644 -1.10477 3.17291
1.89967 1.89967 3.60937 -0.922371 -1.10685 2.50253
1.36572 1.36572 2.59486 -0.923998 -1.1088 1.48607
1.26292 1.26292 2.39955 -0.925491 -1.11059 1.28896
1.18902 1.18902 2.25914 -0.926887 -1.11226 1.14688
1.13589 1.13589 2.15819 -0.928193 -1.11383 1.04436
0.816619 0.816619 1.55158 -0.929415 -1.1153 0.436278
0.587087 0.587087 1.11546 -0.93053 -1.11664 -0.00117082
0.703147 0.703147 1.33598 -0.931541 -1.11785 0.21813
0.505509 0.505509 0.960467 -0.932488 -1.11899 -0.158518
0.363422 0.363422 0.690502 -0.933347 -1.12002 -0.429514
0.401811 0.401811 0.763441 -0.934124 -1.12095 -0.357508
0.569948 0.569948 1.0829 -0.934841 -1.12181 -0.0389094
0.409749 0.409749 0.778523 -0.935521 -1.12262 -0.344102
0.294578 0.294578 0.559698 -0.936137 -1.12336 -0.563667
0.738797 0.738797 1.40371 -0.936696 -1.12404 0.279679
1.05816 1.05816 2.0105 -0.937257 -1.12471 0.88579
1.07694 1.07694 2.04619 -0.937823 -1.12539 0.920807
1.09045 1.09045 2.07186 -0.938378 -1.12605 0.945806
1.41637 1.41637 2.69111 -0.93892 -1.1267 1.56441
1.86149 1.86149 3.53684 -0.939483 -1.12738 2.40946
2.06104 2.06104 3.91597 -0.940089 -1.12811 2.78787
2.2045 2.2045 4.18854 -0.940724 -1.12887 3.05968
2.06671 2.06671 3.92675 -0.941386 -1.12966 2.79709
1.96765 1.96765 3.73854 -0.942047 -1.13046 2.60808
1.77598 1.77598 3.37435 -0.942705 -1.13125 2.24311
1.27679 1.27679 2.4259 -0.943345 -1.13201 1.29389
0.917915 0.917915 1.74404 -0.943933 -1.13272 0.611319
0.659911 0.659911 1.25383 -0.94447 -1.13336 0.120467
0.474426 0.474426 0.901409 -0.944957 -1.13395 -0.232539
0.341076 0.341076 0.648044 -0.945397 -1.13448 -0.486432
0.245208 0.245208 0.465894 -0.945794 -1.13495 -0.669059
0.176285 0.176285 0.334942 -0.946152 -1.13538 -0.80044
0.126736 0.126736 0.240798 -0.946474 -1.13577 -0.894971
0.0911133 0.0911133 0.173115 -0.946763 -1.13612 -0.963001
0.0655035 0.0655035 0.124457 -0.947023 -1.13643 -1.01197
0.047092 0.047092 0.0894748 -0.947257 -1.13671 -1.04723
0.0338555 0.0338555 0.0643255 -0.947467 -1.13696 -1.07263
0.0243395 0.0243395 0.0462451 -0.947655 -1.13719 -1.09094
0.0174982 0.0174982 0.0332467 -0.947825 -1.13739 -1.10414
0.0125798 0.0125798 0.0239016 -0.947977 -1.13757 -1.11367
0.00904381 0.00904381 0.0171832 -0.948113 -1.13774 -1.12055
0.00650185 0.00650185 0.0123535 -0.948236 -1.13788 -1.12553
0.00467422 0.00467422 0.00888103 -0.948346 -1.13802 -1.12913
0.00336044 0.00336044 0.00638484 -0.948446 -1.13813 -1.13175
0.00241585 0.00241585 0.00459011 -0.948535 -1.13824 -1.13365
0.00173676 0.00173676 0.00329984 -0.948615 -1.13834 -1.13504
0.00124855 0.00124855 0.00237225 -0.948687 -1.13842 -1.13605
0.000897446 0.000897446 0.00170515 -0.948751 -1.1385 -1.1368
0.000645218 0.000645218 0.00122591 -0.94881 -1.13857 -1.13735
0.000463715 0.000463715 0.000881058 -0.948862 -1.13863 -1.13775
0.000333252 0.000333252 0.000633179 -0.948909 -1.13869 -1.13806
0.00023941 0.00023941 0.00045488 -0.948951 -1.13874 -1.13829
0.000172119 0.000172119 0.000327026 -0.948989 -1.13879 -1.13846
0.000123596 0.000123596 0.000234833 -0.949024 -1.13883 -1.13859
8.88062e-05 8.88062e-05 0.000168732 -0.949054 -1.13887 -1.1387
6.3858e-05 6.3858e-05 0.00012133 -0.949082 -1.1389 -1.13878
4.57764e-05 4.57764e-05 8.69751e-05 -0.949107 -1.13893 -1.13884
3.2959e-05 3.2959e-05 6.26221e-05 -0.949129 -1.13895 -1.13889
2.35748e-05 2.35748e-05 4.47922e-05 -0.949149 -1.13898 -1.13893
1.69373e-05 1.69373e-05 3.21808e-05 -0.949166 -1.139 -1.13897
1.21307e-05 1.21307e-05 2.30484e-05 -0.949181 -1.13902 -1.13899
8.69751e-06 8.69751e-06 1.65253e-05 -0.949193 -1.13903 -1.13902
6.17981e-06 6.17981e-06 1.17416e-05 -0.949201 -1.13904 -1.13903
4.34875e-06 4.34875e-06 8.26263e-06 -0.949201 -1.13904 -1.13903
2.97546e-06 2.97546e-06 5.65338e-06 -0.949185 -1.13902 -1.13902
2.05994e-06 2.05994e-06 3.91388e-06 -0.949135 -1.13896 -1.13896
1.37329e-06 1.37329e-06 2.60925e-06 -0.949007 -1.13881 -1.13881
9.15527e-07 9.15527e-07 1.7395e-06 -0.948689 -1.13843 -1.13843
6.86646e-07 6.86646e-07 1.30463e-06 -0.947914 -1.1375 -1.1375
4.57764e-07 4.57764e-07 8.69751e-07 -0.946004 -1.1352 -1.1352
2.28882e-07 2.28882e-07 4.34875e-07 -0.941205 -1.12945 -1.12945
0 0 0 -0.928895 -1.11467 -1.11467
0 0 0 -0.896285 -1.07554 -1.07554
0 0 0 -0.808753 -0.970503 -0.970503
-0.843229 -0.843229 -1.60213 -0.583607 -0.700328 -2.30246
-1.44945 -1.44945 -2.75395 -0.145368 -0.174442 -2.92839
-1.88527 -1.88527 -3.58201 0.35372 0.424465 -3.15755
-2.19859 -2.19859 -4.17733 0.672279 0.806735 -3.37059
-2.42385 -2.42385 -4.60532 0.817783 0.981339 -3.62398
-2.58579 -2.58579 -4.913 0.879046 1.05485 -3.85815
-2.70222 -2.70222 -5.13421 0.906151 1.08738 -4.04683
-2.78592 -2.78592 -5.29324 0.919235 1.10308 -4.19016
-3.54878 -3.54878 -6.74268 0.926093 1.11131 -5.63137
-4.44857 -4.44857 -8.45228 0.930146 1.11617 -7.3361
-5.37652 -5.37652 -10.2154 0.93282 1.11938 -9.09601
-5.5618 -5.5618 -10.5674 0.934833 1.1218 -9.44563
-5.96605 -5.96605 -11.3355 0.936446 1.12374 -10.2118
-6.32694 -6.32694 -12.0212 0.937853 1.12542 -10.8958
-6.65666 -6.65666 -12.6476 0.939133 1.12696 -11.5207
-6.35497 -6.35497 -12.0744 0.940329 1.1284 -10.946
-6.74708 -6.74708 -12.8195 0.941418 1.1297 -11.6897
-6.89848 -6.89848 -13.1071 0.942441 1.13093 -11.9762
-6.60578 -6.60578 -12.551 0.943381 1.13206 -11.4189
-5.99382 -5.99382 -11.3883 0.944202 1.13304 -10.2552
-5.15233 -5.15233 -9.78942 0.944886 1.13386 -8.65556
-4.54736 -4.54736 -8.63998 0.945416 1.1345 -7.50548
-4.11243 -4.11243 -7.81362 0.945812 1.13497 -6.67865
-3.79975 -3.79975 -7.21953 0.946083 1.1353 -6.08423
-3.57496 -3.57496 -6.79243 0.946247 1.1355 -5.65693
-3.41335 -3.41335 -6.48537 0.946319 1.13558 -5.34979
-3.29717 -3.29717 -6.26462 0.946306 1.13557 -5.12906
-3.21364 -3.21364 -6.10592 0.946215 1.13546 -4.97046
-3.15359 -3.15359 -5.99183 0.946047 1.13526 -4.85657
-3.11042 -3.11042 -5.9098 0.945803 1.13496 -4.77484
-3.07938 -3.07938 -5.85083 0.945478 1.13457 -4.71626
-3.05707 -3.05707 -5.80844 0.94507 1.13408 -4.67435
-3.04103 -3.04103 -5.77796 0.944576 1.13349 -4.64447
-3.0295 -3.0295 -5.75604 0.943995 1.13279 -4.62325
-3.02121 -3.02121 -5.74029 0.943325 1.13199 -4.6083
-3.01525 -3.01525 -5.72897 0.942567 1.13108 -4.59789
-3.01096 -3.01096 -5.72082 0.941721 1.13007 -4.59076
-3.00788 -3.00788 -5.71497 0.940789 1.12895 -4.58602
-3.00566 -3.00566 -5.71076 0.939771 1.12773 -4.58304
-3.00407 -3.00407 -5.70774 0.93867 1.1264 -4.58133
-3.00293 -3.00293 -5.70556 0.937486 1.12498 -4.58058
-3.0021 -3.0021 -5.704 0.936222 1.12347 -4.58053
-3.00151 -3.00151 -5.70287 0.934878 1.12185 -4.58102
-3.00109 -3.00109 -5.70207 0.933456 1.12015 -4.58192
-3.00078 -3.00078 -5.70149 0.931955 1.11835 -4.58314
-3.00056 -3.00056 -5.70107 0.930376 1.11645 -4.58462
-3.0004 -3.0004 -5.70077 0.92872 1.11446 -4.5863
-3.00029 -3.00029 -5.70055 0.926988 1.11239 -4.58817
-3.00021 -3.00021 -5.7004 0.925178 1.11021 -4.59018
-3.00015 -3.00015 -5.70028 0.923292 1.10795 -4.59233
-3.00011 -3.00011 -5.7002 0.92133 1.1056 -4.59461
-3.00008 -3.00008 -5.70015 0.919291 1.10315 -4.597
-3.00006 -3.00006 -5.7001 0.917176 1.10061 -4.59949
-3.00004 -3.00004 -5.70007 0.914984 1.09798 -4.60209
-3.00003 -3.00003 -5.70005 0.912716 1.09526 -4.60479
-3.00002 -3.00002 -5.70004 0.910372 1.09245 -4.60759
-2.73651 -2.73651 -5.19936 0.907951 1.08954 -4.10982
-2.81057 -2.81057 -5.34008 0.905482 1.08658 -4.2535
-3.06458 -3.06458 -5.8227 0.902954 1.08354 -4.73916
-3.04643 -3.04643 -5.78821 0.900336 1.0804 -4.70781
-3.03338 -3.03338 -5.76342 0.897634 1.07716 -4.68626
-3.37534 -3.37534 -6.41315 0.894849 1.07382 -5.33933
-3.62119 -3.62119 -6.88026 0.891938 1.07033 -5.80993
-3.44659 -3.44659 -6.54851 0.888876 1.06665 -5.48186
-3.32106 -3.32106 -6.31002 0.885695 1.06283 -5.24718
-3.23082 -3.23082 -6.13855 0.882412 1.05889 -5.07966
-3.16594 -3.16594 -6.01529 0.87904 1.05485 -4.96044
-3.1193 -3.1193 -5.92667 0.875587 1.0507 -4.87596
-3.08577 -3.08577 -5.86296 0.872057 1.04647 -4.81649
-3.06166 -3.06166 -5.81715 0.868455 1.04215 -4.77501
-3.04433 -3.04433 -5.78422 0.864782 1.03774 -4.74649
-3.03187 -3.03187 -5.76055 0.861039 1.03325 -4.7273
