0.325535 0.00487071 0.000779395 
0.34387 0.00542276 0.000862188 
0.361669 0.00598623 0.000946653 
0.378951 0.00656135 0.00103284 
0.395745 0.00714851 0.00112081 
0.412084 0.00774823 0.00121067 
0.428002 0.00836112 0.00130252 
0.443538 0.00898786 0.0013965 
0.45873 0.00962917 0.00149271 
0.473616 0.0102858 0.00159131 
0.488235 0.0109585 0.00169241 
0.502627 0.0116481 0.00179617 
0.516832 0.0123555 0.00190272 
0.53089 0.0130815 0.00201222 
0.544838 0.0138269 0.0021248 
0.558716 0.0145926 0.00224061 
0.572559 0.0153792 0.00235975 
0.586401 0.0161873 0.00248235 
0.600274 0.0170174 0.00260848 
0.614205 0.0178698 0.00273823 
0.628222 0.0187449 0.00287165 
0.642348 0.0196426 0.00300878 
0.656605 0.0205631 0.00314967 
0.671016 0.0215064 0.00329433 
0.6856 0.0224723 0.00344277 
0.700374 0.0234606 0.003595 
0.715285 0.0244661 0.00375022 
0.730172 0.0254755 0.00390638 
0.744657 0.02646 0.00405896 
0.758499 0.0274015 0.00420508 
0.771553 0.0282891 0.00434302 
0.783743 0.0291171 0.00447183 
0.795038 0.0298836 0.00459117 
0.805445 0.0305887 0.00470105 
0.814987 0.0312344 0.00480173 
0.823705 0.0318236 0.00489365 
0.831648 0.0323597 0.00497733 
0.838867 0.0328464 0.00505331 
0.845416 0.0332874 0.0051222 
0.851349 0.0336865 0.00518455 
0.856717 0.0340473 0.00524092 
0.861569 0.0343731 0.00529185 
0.865951 0.0346672 0.00533782 
0.869907 0.0349324 0.00537928 
0.873476 0.0351716 0.00541668 
0.876694 0.0353871 0.00545038 
0.879595 0.0355813 0.00548075 
0.88221 0.0357563 0.00550811 
0.884565 0.0359138 0.00553275 
0.886688 0.0360557 0.00555494 
0.888599 0.0361835 0.00557492 
0.890321 0.0362985 0.00559292 
0.891871 0.036402 0.00560911 
0.893267 0.0364953 0.0056237 
0.894523 0.0365792 0.00563682 
0.895655 0.0366547 0.00564864 
0.896674 0.0367227 0.00565927 
0.897591 0.0367839 0.00566884 
0.898416 0.036839 0.00567746 
0.899159 0.0368886 0.00568522 
0.899828 0.0369332 0.0056922 
0.90043 0.0369733 0.00569848 
0.900972 0.0370095 0.00570413 
0.90146 0.037042 0.00570922 
0.901899 0.0370713 0.0057138 
0.902294 0.0370976 0.00571792 
0.90265 0.0371214 0.00572163 
0.90297 0.0371427 0.00572497 
0.903258 0.0371619 0.00572798 
0.903517 0.0371792 0.00573068 
0.903751 0.0371948 0.00573312 
0.903961 0.0372088 0.00573531 
0.90415 0.0372214 0.00573728 
0.90432 0.0372327 0.00573906 
0.904473 0.0372429 0.00574065 
0.904611 0.0372521 0.00574209 
0.904735 0.0372604 0.00574338 
0.904847 0.0372678 0.00574455 
0.904947 0.0372745 0.0057456 
0.905038 0.0372806 0.00574654 
0.905119 0.037286 0.00574739 
0.905192 0.0372909 0.00574815 
0.905258 0.0372953 0.00574884 
0.905318 0.0372992 0.00574946 
0.905371 0.0373028 0.00575002 
0.905419 0.037306 0.00575052 
0.905462 0.0373089 0.00575097 
0.905501 0.0373115 0.00575137 
0.905535 0.0373134 0.00575166 
0.905578 0.0373176 0.00575224 
0.905681 0.0373328 0.00575464 
0.905908 0.0373703 0.0057608 
0.906323 0.0374407 0.00577261 
0.907001 0.0375561 0.00579212 
0.907871 0.0377031 0.00581706 
0.908899 0.0378747 0.00584624 
0.910291 0.0381029 0.00588511 
0.912178 0.0384064 0.00593684 
0.914653 0.0387973 0.00600351 
0.917778 0.0392829 0.00608634 
0.921588 0.0398662 0.0061859 
0.925999 0.0405333 0.00629983 
0.931042 0.0412878 0.00642879 
0.936763 0.0421356 0.00657387 
0.943178 0.0430786 0.0067355 
0.950283 0.0441166 0.00691371 
0.958072 0.045249 0.00710856 
0.966352 0.0464486 0.00731544 
0.975145 0.0477199 0.00753525 
0.984423 0.0490606 0.00776774 
0.994158 0.0504679 0.00801257 
1.0043 0.0519367 0.008269 
1.01481 0.0534627 0.00853641 
1.02564 0.0550418 0.00881423 
1.03676 0.0566706 0.00910202 
1.04813 0.0583461 0.00939936 
1.05972 0.0600652 0.00970588 
1.0715 0.0618255 0.0100213 
1.08344 0.0636245 0.0103453 
1.09551 0.0654601 0.0106776 
1.1077 0.0673303 0.0110181 
1.11997 0.0692338 0.0113665 
1.13232 0.0711692 0.0117229 
1.14474 0.0731356 0.0120871 
1.15722 0.0751326 0.0124592 
1.16975 0.0771596 0.0128393 
1.18233 0.0792168 0.0132273 
1.19498 0.0813041 0.0136234 
1.20769 0.0834219 0.0140279 
1.22047 0.0855707 0.0144408 
1.23335 0.0877511 0.0148623 
1.24634 0.0899639 0.0152927 
1.25949 0.0922171 0.0157336 
1.27271 0.094489 0.0161807 
1.28593 0.096762 0.0166302 
1.29893 0.0989969 0.0170742 
1.31147 0.101146 0.0175026 
1.32346 0.103195 0.0179121 
1.33506 0.105169 0.018308 
1.34643 0.107088 0.0186943 
1.35766 0.108966 0.0190741 
1.36884 0.110815 0.0194497 
1.38007 0.112644 0.0198227 
1.3914 0.114458 0.0201946 
1.4029 0.116262 0.0205662 
1.41455 0.118053 0.0209365 
1.42643 0.119835 0.0213068 
1.43859 0.121614 0.021678 
1.45108 0.123391 0.0220508 
1.46394 0.125171 0.0224257 
1.47721 0.126953 0.0228029 
1.49056 0.128704 0.0231747 
1.50415 0.130436 0.0235442 
1.51789 0.132141 0.0239094 
1.53193 0.133835 0.0242734 
1.54638 0.135525 0.0246386 
1.56133 0.13722 0.0250063 
1.57683 0.138924 0.0253777 
1.59292 0.140639 0.0257532 
1.60962 0.142368 0.0261334 
1.62697 0.144111 0.0265185 
1.64495 0.145869 0.0269085 
1.6636 0.147642 0.0273035 
1.68289 0.149429 0.0277034 
1.70282 0.151231 0.0281083 
1.7234 0.153046 0.0285179 
1.7446 0.154875 0.0289323 
1.76604 0.156689 0.0293448 
1.78784 0.158499 0.0297577 
1.81008 0.160311 0.0301728 
1.83281 0.16213 0.030591 
1.85606 0.163958 0.0310131 
1.87985 0.165798 0.0314395 
1.90417 0.16765 0.0318705 
1.92901 0.169515 0.0323062 
1.95438 0.171394 0.0327466 
1.98027 0.173286 0.0331919 
2.00627 0.175167 0.0336359 
2.03204 0.177012 0.0340728 
2.05782 0.178841 0.0345072 
2.08335 0.180637 0.034935 
2.10892 0.182419 0.0353609 
2.13455 0.184191 0.0357858 
2.16013 0.185946 0.036208 
2.18571 0.187689 0.0366288 
2.21105 0.189406 0.0370443 
2.23554 0.191058 0.037445 
2.25878 0.192621 0.0378248 
2.28059 0.194083 0.0381805 
2.30084 0.195439 0.0385108 
2.31954 0.196688 0.0388152 
2.33669 0.197833 0.0390945 
2.35236 0.198879 0.0393496 
2.36665 0.19983 0.0395819 
2.37962 0.200694 0.039793 
2.39139 0.201477 0.0399844 
2.40205 0.202186 0.0401576 
2.41169 0.202827 0.0403143 
2.4204 0.203406 0.0404558 
2.42826 0.203929 0.0405836 
2.43535 0.2044 0.0406988 
2.44175 0.204825 0.0408028 
2.44751 0.205208 0.0408964 
2.45271 0.205553 0.0409808 
2.45739 0.205864 0.0410569 
2.46161 0.206144 0.0411254 
2.46541 0.206396 0.0411871 
2.46883 0.206623 0.0412426 
2.47191 0.206828 0.0412926 
2.47468 0.207012 0.0413376 
2.47717 0.207177 0.0413782 
2.47942 0.207326 0.0414147 
2.48144 0.207461 0.0414475 
2.48326 0.207581 0.0414771 
2.4849 0.20769 0.0415037 
2.48638 0.207788 0.0415276 
2.48771 0.207876 0.0415492 
2.4889 0.207956 0.0415686 
2.48998 0.208027 0.041586 
2.49095 0.208091 0.0416017 
2.49182 0.208149 0.0416159 
2.4926 0.208201 0.0416286 
2.49331 0.208248 0.0416401 
2.49394 0.20829 0.0416504 
2.49451 0.208328 0.0416597 
2.49503 0.208362 0.041668 
2.49549 0.208393 0.0416755 
2.49591 0.20842 0.0416823 
2.49628 0.208445 0.0416884 
2.49662 0.208468 0.0416939 
2.49693 0.208488 0.0416988 
2.4972 0.208506 0.0417032 
2.49744 0.208522 0.0417072 
2.49767 0.208537 0.0417108 
2.49787 0.20855 0.0417141 
2.49805 0.208562 0.041717 
2.49821 0.208573 0.0417196 
2.49835 0.208583 0.041722 
2.49848 0.208591 0.0417241 
2.4986 0.208599 0.041726 
2.49871 0.208606 0.0417277 
2.4988 0.208612 0.0417293 
2.49889 0.208618 0.0417307 
2.49897 0.208623 0.0417319 
2.49903 0.208628 0.041733 
2.4991 0.208632 0.0417341 
2.49915 0.208636 0.041735 
2.4992 0.208639 0.0417358 
2.49925 0.208642 0.0417365 
2.49929 0.208645 0.0417372 
2.49933 0.208647 0.0417378 
2.49936 0.208649 0.0417383 
2.49939 0.208651 0.0417388 
2.49942 0.208653 0.0417393 
2.49944 0.208655 0.0417397 
2.49946 0.208656 0.04174 
2.49948 0.208658 0.0417403 
2.4995 0.208659 0.0417406 
2.49952 0.20866 0.0417409 
2.49953 0.208661 0.0417411 
2.49951 0.208634 0.0417329 
2.49944 0.208571 0.0417124 
2.49936 0.208496 0.0416878 
2.49933 0.208456 0.0416745 
2.49938 0.208498 0.0416873 
2.4996 0.208656 0.0417352 
2.50001 0.208946 0.0418222 
2.5007 0.209398 0.0419548 
2.50178 0.21005 0.0421421 
2.50339 0.210945 0.0423951 
2.50557 0.21209 0.0427144 
2.50841 0.213493 0.0431021 
2.51199 0.215168 0.0435608 
2.51633 0.217115 0.0440908 
2.52132 0.219272 0.0446757 
2.52684 0.221586 0.0453016 
2.53283 0.224038 0.0459635 
2.53935 0.226649 0.0466674 
2.54635 0.229403 0.0474095 
2.55375 0.232274 0.048183 
2.56137 0.235201 0.0489724 
2.56908 0.238147 0.0497673 
2.5768 0.241084 0.050561 
2.58447 0.243996 0.0513491 
2.59204 0.246873 0.0521292 
2.59949 0.249709 0.0528999 
2.6068 0.252503 0.0536609 
2.61397 0.255254 0.0544121 
2.621 0.257965 0.055154 
2.62789 0.260637 0.0558874 
2.63466 0.263273 0.0566128 
2.64133 0.265878 0.0573311 
2.6479 0.268454 0.0580431 
2.6544 0.271004 0.0587496 
2.66085 0.273533 0.0594514 
2.6673 0.276057 0.0601534 
2.6738 0.278591 0.0608591 
2.68034 0.281126 0.0615662 
2.68692 0.283651 0.0622713 
2.69348 0.286151 0.0629701 
2.7002 0.288673 0.063676 
2.70703 0.291207 0.0643859 
2.71408 0.293777 0.0651067 
2.72146 0.296416 0.0658474 
2.72923 0.299141 0.0666133 
2.73734 0.301931 0.0673981 
2.74571 0.304754 0.0681927 
2.75428 0.307588 0.0689912 
2.763 0.310418 0.0697893 
2.77185 0.313237 0.0705848 
2.78082 0.316039 0.071376 
2.78991 0.31882 0.0721622 
2.79912 0.321581 0.0729432 
2.80845 0.324321 0.0737189 
2.81793 0.32704 0.0744896 
2.82756 0.329742 0.0752557 
2.83737 0.332426 0.0760175 
2.84736 0.335094 0.0767757 
2.85755 0.337749 0.0775305 
2.86796 0.340391 0.0782825 
2.87861 0.343023 0.0790322 
2.88951 0.345645 0.0797798 
2.90068 0.34826 0.080526 
2.91213 0.350869 0.0812709 
2.92387 0.353472 0.0820149 
2.93601 0.356088 0.0827632 
2.94853 0.358712 0.0835142 
2.96141 0.361339 0.084267 
2.97465 0.363968 0.0850207 
2.98834 0.366615 0.0857799 
3.00266 0.369306 0.0865526 
3.01751 0.372025 0.0873336 
3.0328 0.374758 0.0881193 
3.04862 0.377515 0.0889123 
3.06487 0.380284 0.0897091 
3.08151 0.383057 0.0905076 
3.09849 0.385829 0.0913061 
3.1158 0.388597 0.0921038 
3.13342 0.39136 0.0929002 
3.15134 0.394116 0.0936949 
3.16956 0.396866 0.0944879 
3.18807 0.399609 0.0952793 
3.20688 0.402346 0.0960692 
3.22575 0.405049 0.0968494 
3.24479 0.40773 0.0976232 
3.26434 0.410433 0.0984034 
3.28449 0.413168 0.099193 
3.30514 0.415923 0.0999885 
3.32658 0.418732 0.1008 
3.34864 0.421575 0.10162 
3.37118 0.424435 0.102446 
3.39412 0.427304 0.103274 
3.4174 0.430175 0.104103 
3.44098 0.433043 0.10493 
3.46483 0.435907 0.105757 
3.48894 0.438765 0.106581 
3.51329 0.441617 0.107403 
3.53789 0.444463 0.108223 
3.56273 0.447303 0.109042 
3.58782 0.450137 0.109858 
3.61315 0.452967 0.110673 
3.63873 0.455794 0.111486 
3.66457 0.458617 0.112298 
3.69066 0.461437 0.113109 
3.71702 0.464257 0.113919 
3.74364 0.467075 0.114729 
3.77054 0.469893 0.115537 
3.79771 0.472711 0.116346 
3.82515 0.475531 0.117154 
3.85288 0.478351 0.117961 
3.88088 0.481174 0.118769 
3.90917 0.483999 0.119577 
3.93773 0.486826 0.120385 
3.96657 0.489657 0.121193 
3.99569 0.49249 0.122001 
4.02509 0.495328 0.12281 
4.05475 0.498169 0.123619 
4.08467 0.501014 0.124428 
4.11486 0.503864 0.125238 
4.14529 0.506718 0.126048 
4.17596 0.509577 0.126859 
4.20687 0.51244 0.127671 
4.238 0.515309 0.128483 
4.26934 0.518183 0.129295 
4.30089 0.521061 0.130108 
4.33264 0.523946 0.130922 
4.36458 0.526835 0.131737 
4.3967 0.52973 0.132551 
4.42898 0.532631 0.133367 
4.46142 0.535537 0.134183 
4.49401 0.538449 0.135 
4.52675 0.541367 0.135817 
4.55961 0.544291 0.136636 
4.5926 0.547221 0.137454 
4.6257 0.550156 0.138273 
4.65891 0.553098 0.139093 
4.69222 0.556045 0.139914 
4.72562 0.558999 0.140735 
4.75911 0.561959 0.141557 
4.79267 0.564925 0.142379 
4.8263 0.567897 0.143202 
4.85999 0.570875 0.144025 
4.89374 0.57386 0.144849 
4.92753 0.576851 0.145674 
4.96137 0.579848 0.146499 
4.99524 0.582851 0.147325 
5.02912 0.585861 0.148151 
5.06282 0.588858 0.148972 
5.09639 0.59185 0.149791 
5.12988 0.594841 0.150609 
5.16321 0.597825 0.151424 
5.19636 0.600799 0.152234 
5.22896 0.603731 0.153032 
5.26113 0.606633 0.153821 
5.29285 0.609502 0.1546 
5.32338 0.612269 0.15535 
5.3529 0.614951 0.156077 
5.38175 0.617581 0.156789 
5.41017 0.620184 0.157492 
5.4384 0.622783 0.158193 
5.46621 0.625357 0.158886 
5.49376 0.627922 0.159576 
5.52122 0.630497 0.160268 
5.54834 0.633057 0.160954 
5.57475 0.635566 0.161626 
5.60052 0.63803 0.162285 
5.62571 0.640456 0.162933 
5.65026 0.642839 0.163569 
5.67407 0.645168 0.164189 
5.69699 0.647427 0.164791 
5.71904 0.649616 0.165373 
5.7399 0.6517 0.165927 
5.75939 0.653657 0.166446 
5.77744 0.655476 0.166929 
5.79406 0.657156 0.167375 
5.80927 0.658698 0.167784 
5.82314 0.660108 0.168158 
5.83576 0.661392 0.168498 
5.84721 0.66256 0.168808 
5.85759 0.663619 0.169089 
5.86697 0.664577 0.169343 
5.87545 0.665444 0.169573 
5.8831 0.666228 0.16978 
5.89001 0.666935 0.169968 
5.89624 0.667573 0.170137 
5.90186 0.668149 0.170289 
5.90692 0.668667 0.170427 
5.91147 0.669135 0.170551 
5.91558 0.669556 0.170662 
5.91928 0.669935 0.170763 
5.92261 0.670277 0.170853 
5.92561 0.670584 0.170935 
5.92831 0.670861 0.171008 
5.93074 0.67111 0.171074 
5.93293 0.671335 0.171134 
5.9349 0.671537 0.171187 
5.93667 0.671719 0.171236 
5.93826 0.671882 0.171279 
5.9397 0.67203 0.171318 
5.94099 0.672162 0.171353 
5.94216 0.672282 0.171385 
5.9432 0.672389 0.171413 
5.94415 0.672486 0.171439 
5.945 0.672573 0.171462 
5.94576 0.672651 0.171483 
5.94645 0.672722 0.171501 
5.94706 0.672785 0.171518 
5.94762 0.672842 0.171533 
5.94812 0.672894 0.171547 
5.94857 0.67294 0.171559 
5.94898 0.672981 0.17157 
5.94934 0.673019 0.17158 
5.94967 0.673053 0.171589 
5.94997 0.673083 0.171597 
5.95024 0.67311 0.171604 
5.95048 0.673135 0.171611 
5.95069 0.673157 0.171617 
5.95089 0.673177 0.171622 
5.95106 0.673195 0.171627 
5.95122 0.673211 0.171631 
5.95136 0.673225 0.171635 
5.95149 0.673238 0.171638 
5.9516 0.67325 0.171642 
5.9517 0.673261 0.171644 
5.9518 0.67327 0.171647 
5.95188 0.673279 0.171649 
5.95196 0.673287 0.171651 
5.95202 0.673294 0.171653 
5.95208 0.6733 0.171655 
5.95214 0.673291 0.171646 
5.95219 0.673333 0.171669 
5.9523 0.673514 0.171745 
5.95251 0.673854 0.171867 
5.95289 0.67438 0.172038 
5.95348 0.675093 0.172254 
5.95437 0.675999 0.172519 
5.95559 0.677085 0.172827 
5.95725 0.678375 0.173187 
5.95944 0.679887 0.173603 
5.96232 0.681661 0.174085 
5.96609 0.683752 0.174647 
5.9707 0.686109 0.175278 
5.97619 0.68873 0.175976 
5.9826 0.691604 0.176738 
5.98994 0.694718 0.177561 
5.99805 0.698011 0.17843 
6.00697 0.701485 0.179343 
6.01661 0.705105 0.180294 
6.02707 0.708896 0.181287 
6.03834 0.712851 0.182322 
6.04985 0.716801 0.183354 
6.06122 0.720639 0.184356 
6.07241 0.724357 0.185326 
6.08372 0.728043 0.186286 
6.09531 0.731734 0.187246 
6.10695 0.735372 0.188191 
6.11882 0.739006 0.189134 
6.13108 0.742669 0.190084 
6.14404 0.746443 0.19106 
6.15715 0.750183 0.192026 
6.17017 0.753837 0.19297 
6.18344 0.757483 0.19391 
6.1973 0.761193 0.194865 
6.2117 0.764954 0.195832 
6.2267 0.768774 0.196814 
6.24169 0.772526 0.197776 
6.2566 0.776194 0.198717 
6.27158 0.779805 0.199642 
6.28654 0.783344 0.200547 
6.30174 0.786861 0.201447 
6.31737 0.79039 0.202348 
6.33342 0.793929 0.203251 
6.34969 0.797441 0.204146 
6.36613 0.800916 0.205031 
6.38224 0.804268 0.205884 
6.39822 0.807535 0.206716 
6.41423 0.810743 0.207531 
6.4303 0.813898 0.208332 
6.44629 0.81698 0.209115 
6.46264 0.820059 0.209896 
6.47927 0.823125 0.210673 
6.49614 0.826172 0.211445 
6.51321 0.829198 0.212211 
6.53055 0.832213 0.212973 
6.54794 0.835187 0.213725 
6.5655 0.838141 0.214472 
6.5833 0.841087 0.215216 
6.60149 0.844047 0.215963 
6.61979 0.846984 0.216704 
6.63811 0.849888 0.217436 
6.65665 0.852791 0.218168 
6.67555 0.855714 0.218905 
6.69489 0.85867 0.219649 
6.71445 0.861633 0.220396 
6.73433 0.86462 0.221148 
6.7546 0.867641 0.221908 
6.77525 0.870703 0.222678 
6.79629 0.873808 0.22346 
6.81761 0.876944 0.224248 
6.83894 0.880077 0.225036 
6.85967 0.883119 0.225802 
6.87941 0.886018 0.226531 
6.89796 0.888743 0.227216 
6.91519 0.891278 0.227854 
6.9311 0.89362 0.228444 
6.94568 0.895771 0.228985 
6.95901 0.897738 0.22948 
6.97114 0.89953 0.229931 
6.98215 0.901159 0.230341 
6.99213 0.902637 0.230713 
7.00117 0.903976 0.23105 
7.00933 0.905186 0.231355 
7.0167 0.90628 0.231631 
7.02335 0.907267 0.231879 
7.02934 0.908158 0.232104 
7.03475 0.908962 0.232306 
7.03962 0.909686 0.232488 
7.044 0.910338 0.232653 
7.04795 0.910926 0.232801 
7.05151 0.911456 0.232934 
7.05471 0.911933 0.233055 
7.0576 0.912362 0.233163 
7.06019 0.912749 0.23326 
7.06253 0.913097 0.233348 
7.06463 0.913411 0.233427 
7.06653 0.913693 0.233498 
7.06823 0.913947 0.233562 
7.06976 0.914175 0.23362 
7.07114 0.914381 0.233671 
7.07239 0.914566 0.233718 
7.0735 0.914733 0.23376 
7.07451 0.914883 0.233798 
7.07542 0.915018 0.233832 
7.0762 0.91511 0.233855 
7.07682 0.915066 0.233843 
7.07728 0.914831 0.233776 
7.07763 0.914387 0.233609 
7.07795 0.913965 0.233442 
7.07829 0.913864 0.233436 
7.07878 0.914216 0.233572 
7.07951 0.915077 0.233843 
7.08064 0.916522 0.234258 
7.08223 0.918514 0.234806 
7.08439 0.921082 0.235494 
7.08722 0.924228 0.236322 
7.09074 0.92792 0.237282 
7.0949 0.932072 0.238353 
7.09954 0.936509 0.239493 
7.10453 0.941111 0.240672 
7.10975 0.945796 0.241869 
7.11515 0.950508 0.243072 
7.12067 0.955211 0.24427 
7.12627 0.959881 0.245459 
7.13193 0.964504 0.246636 
7.13764 0.969072 0.247798 
7.1434 0.973582 0.248945 
7.14921 0.978034 0.250077 
7.15508 0.982429 0.251194 
7.16103 0.986769 0.252298 
7.16707 0.991058 0.253389 
7.17322 0.9953 0.254469 
7.17951 0.999498 0.255537 
7.18596 1.00366 0.256597 
7.19259 1.00778 0.257647 
7.19942 1.01187 0.25869 
7.20649 1.01593 0.259727 
7.21381 1.01996 0.260757 
7.22141 1.02397 0.261783 
7.22932 1.02796 0.262804 
7.23755 1.03193 0.263821 
7.24613 1.03588 0.264836 
7.25509 1.03981 0.265847 
7.26429 1.04369 0.266845 
7.27376 1.04751 0.26783 
7.2834 1.05125 0.268795 
7.2931 1.05488 0.269732 
7.30272 1.05836 0.270632 
7.31205 1.06165 0.271485 
7.32094 1.06472 0.272282 
7.32953 1.06762 0.273033 
7.33792 1.07037 0.273747 
7.34626 1.073 0.274432 
7.35476 1.07557 0.275101 
7.36364 1.07812 0.275766 
7.37305 1.08068 0.276436 
7.38315 1.08328 0.277118 
7.39403 1.08595 0.277817 
7.40576 1.08869 0.278537 
7.41836 1.0915 0.279279 
7.43185 1.0944 0.280043 
7.44608 1.09734 0.280822 
7.46087 1.10031 0.281609 
7.47592 1.10326 0.282391 
7.49076 1.10611 0.283149 
7.50505 1.10882 0.28387 
7.5186 1.11136 0.284547 
7.5313 1.11372 0.285176 
7.54309 1.1159 0.285757 
7.55417 1.11792 0.286298 
7.56495 1.11986 0.286815 
7.57592 1.12177 0.287329 
7.5875 1.12373 0.287855 
7.59996 1.12577 0.288404 
7.61346 1.12791 0.288982 
7.62808 1.13017 0.289591 
7.64386 1.13254 0.290233 
7.66041 1.13498 0.290895 
7.67756 1.13746 0.29157 
7.69547 1.14 0.292264 
7.71425 1.14263 0.292981 
7.73375 1.14531 0.293716 
7.75388 1.14805 0.294465 
7.77386 1.15073 0.295202 
7.79369 1.15337 0.295928 
7.81329 1.15596 0.29664 
7.83269 1.15849 0.29734 
7.85174 1.16096 0.298021 
7.87044 1.16336 0.298686 
7.8888 1.1657 0.299335 
7.90696 1.16799 0.299972 
7.92501 1.17025 0.3006 
7.94279 1.17245 0.301215 
7.96022 1.1746 0.301815 
7.97747 1.17671 0.302405 
7.99465 1.17879 0.302989 
8.01204 1.18089 0.303577 
8.02973 1.183 0.304171 
8.04776 1.18513 0.304773 
8.06625 1.1873 0.305387 
8.08527 1.18952 0.306015 
8.10486 1.19179 0.30666 
8.1247 1.19408 0.307311 
8.14437 1.19634 0.307954 
8.16369 1.19855 0.308585 
8.18257 1.2007 0.309201 
8.20097 1.20279 0.3098 
8.21875 1.20481 0.310379 
8.23584 1.20675 0.310935 
8.25223 1.2086 0.311468 
8.2677 1.21034 0.311971 
8.28227 1.21198 0.312444 
8.29595 1.21352 0.312889 
8.30893 1.21498 0.313311 
8.32145 1.21639 0.313718 
8.33379 1.21777 0.31412 
8.34627 1.21917 0.314527 
8.35945 1.22064 0.314957 
8.37365 1.22223 0.315421 
8.38894 1.22394 0.315922 
8.4049 1.22573 0.316447 
8.42125 1.22756 0.316985 
8.43766 1.22939 0.317526 
8.45379 1.2312 0.31806 
8.46928 1.23293 0.318572 
8.48406 1.23459 0.319062 
8.49796 1.23614 0.319524 
8.51103 1.23761 0.319959 
8.52334 1.23899 0.320368 
8.5348 1.24027 0.320751 
8.54539 1.24146 0.321104 
8.55559 1.2426 0.321445 
8.56579 1.24375 0.321788 
8.57635 1.24494 0.322145 
8.58748 1.24621 0.322524 
8.59904 1.24752 0.322919 
8.61108 1.24889 0.323333 
8.62364 1.25033 0.323767 
8.63663 1.25182 0.324218 
8.65 1.25336 0.324684 
8.66322 1.25488 0.325146 
8.67599 1.25636 0.325593 
8.68811 1.25775 0.326019 
8.69946 1.25906 0.326417 
8.71 1.26028 0.326788 
8.71971 1.2614 0.32713 
8.72863 1.26243 0.327444 
8.73677 1.26337 0.327731 
8.74475 1.26429 0.328013 
8.75329 1.26528 0.328317 
8.76285 1.26639 0.328659 
8.7737 1.26766 0.329049 
8.78598 1.26909 0.329492 
8.79954 1.27068 0.329983 
8.81447 1.27242 0.330524 
8.83076 1.27432 0.331115 
8.8484 1.27638 0.331756 
8.86723 1.27857 0.332441 
8.8863 1.28079 0.333135 
8.90502 1.28296 0.333816 
8.92299 1.28504 0.33447 
8.93997 1.287 0.335088 
8.95585 1.28883 0.335665 
8.97056 1.29052 0.336201 
8.98411 1.29208 0.336694 
8.99654 1.29351 0.337146 
9.00811 1.29484 0.337567 
9.01917 1.2961 0.337969 
9.03004 1.29735 0.338365 
9.04143 1.29864 0.338779 
9.05376 1.30005 0.339227 
9.06729 1.30158 0.339719 
9.08216 1.30326 0.34026 
9.09841 1.30509 0.340852 
9.1151 1.30697 0.341461 
9.13175 1.30884 0.342068 
9.14803 1.31067 0.342663 
9.16363 1.31242 0.343233 
9.17834 1.31407 0.343772 
9.19208 1.31561 0.344275 
9.20479 1.31704 0.344741 
9.21649 1.31834 0.34517 
9.2272 1.31954 0.345563 
9.23697 1.32063 0.345922 
9.24586 1.32163 0.346249 
9.25392 1.32253 0.346546 
9.26123 1.32335 0.346815 
9.26785 1.32408 0.347059 
9.27416 1.32479 0.347292 
9.28053 1.32551 0.34753 
