-1.76239e-05 0.470566
-1.25885e-05 0.470566
-8.92639e-06 0.470566
-6.40869e-06 0.470566
-4.57764e-06 0.470566
-3.20435e-06 0.470566
-2.28882e-06 0.470566
-1.60217e-06 0.470566
-1.14441e-06 0.470566
-6.86646e-07 0.470566
-4.57764e-07 0.470566
-2.28882e-07 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0 0.470566
0.136005 0.470906
0.941006 0.473258
1.51974 0.477058
1.93581 0.481897
2.23493 0.487485
2.59411 0.49397
1.86497 0.498632
1.53069 0.502459
2.64637 0.509075
3.30792 0.517345
3.78352 0.526803
4.12544 0.537117
4.37126 0.548045
4.12637 0.558361
4.37193 0.569291
4.689 0.581013
4.91695 0.593306
5.08083 0.606008
5.2455 0.619122
4.70803 0.630892
4.93406 0.643227
5.00058 0.655728
5.04841 0.668349
5.0348 0.680936
5.02502 0.693499
5.01799 0.706044
5.01293 0.718576
5.0093 0.731099
5.00668 0.743616
5.0048 0.756128
5.00345 0.768637
5.00248 0.781143
5.00178 0.793647
5.00128 0.806151
5.00092 0.818653
5.00066 0.831155
5.00048 0.843656
5.00034 0.856157
5.00025 0.868657
5.00018 0.881158
5.00013 0.893658
5.00009 0.906158
5.00007 0.918658
5.00005 0.931159
5.14057 0.94401
4.71458 0.955796
4.33806 0.966642
3.54035 0.975492
2.54524 0.981856
2.07075 0.987032
2.33194 0.992862
2.51972 0.999162
2.65471 1.0058
2.75177 1.01268
2.82154 1.01973
2.8717 1.02691
2.90776 1.03418
2.79315 1.04116
2.85129 1.04829
2.89309 1.05552
2.92314 1.06283
2.94474 1.07019
2.96027 1.07759
2.36913 1.08352
2.54645 1.08988
2.35772 1.09578
2.53825 1.10212
2.66804 1.10879
2.76134 1.1157
2.82842 1.12277
2.87665 1.12996
2.91132 1.13724
2.93625 1.14458
2.95417 1.15196
2.96705 1.15938
2.97631 1.16682
2.98297 1.17428
2.98776 1.18175
2.9912 1.18923
2.57206 1.19566
2.69234 1.20239
2.77882 1.20934
2.84099 1.21644
2.88568 1.22365
2.91781 1.23095
2.94091 1.2383
2.95752 1.24569
2.96946 1.25312
2.97804 1.26056
2.62283 1.26712
2.247 1.27274
2.45865 1.27888
2.1892 1.28436
2.41709 1.2904
2.4404 1.2965
2.31661 1.30229
2.36816 1.30821
2.12414 1.31352
1.52709 1.31734
1.09786 1.32008
0.78928 1.32206
0.567432 1.32348
0.40794 1.3245
0.293278 1.32523
0.210844 1.32576
0.151581 1.32613
0.108975 1.32641
0.0783447 1.3266
0.0563237 1.32674
0.0404924 1.32684
0.0291108 1.32692
0.0209283 1.32697
0.0150458 1.32701
0.0108167 1.32703
0.00777626 1.32705
0.00559044 1.32707
0.00401894 1.32708
0.00288918 1.32709
0.0020771 1.32709
0.00149323 1.32709
0.00107346 1.3271
0.000771561 1.3271
0.000554581 1.3271
0.000398712 1.3271
0.00028656 1.3271
0.000205994 1.3271
0.000148087 1.3271
0.00010643 1.3271
7.64465e-05 1.3271
5.49316e-05 1.3271
3.93677e-05 1.3271
2.81525e-05 1.3271
2.01416e-05 1.3271
1.44196e-05 1.3271
1.02997e-05 1.3271
7.32422e-06 1.3271
5.26428e-06 1.3271
3.66211e-06 1.3271
2.5177e-06 1.3271
1.83105e-06 1.3271
1.14441e-06 1.3271
6.86646e-07 1.3271
4.57764e-07 1.3271
2.28882e-07 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
0 1.3271
-0.562152 1.32851
-1.24737 1.33163
-1.73999 1.33598
-2.09415 1.34121
-2.34876 1.34708
-2.53181 1.35341
-2.66341 1.36007
-3.10936 1.36785
-3.78131 1.3773
-4.61574 1.38884
-4.96266 1.40125
-5.38774 1.41472
-5.86902 1.42939
-6.21502 1.44493
-5.68378 1.45913
-5.21051 1.47216
-5.12323 1.48497
-5.58048 1.49892
-5.55786 1.51281
-5.36592 1.52623
-4.70092 1.53798
-4.22283 1.54854
-3.87912 1.55824
-3.63202 1.56732
-3.45437 1.57595
-3.32666 1.58427
-3.23484 1.59236
-3.16883 1.60028
-3.12138 1.60808
-3.08726 1.6158
-3.06273 1.62346
-3.0451 1.63107
-3.03242 1.63865
-3.02331 1.64621
-3.01676 1.65375
-3.21282 1.66178
-3.35377 1.67017
-3.25433 1.6783
-3.08915 1.68603
-2.87671 1.69322
-3.43838 1.70181
-3.31516 1.7101
-3.62812 1.71917
-4.05387 1.72931
-4.35996 1.74021
-4.17848 1.75065
-3.84723 1.76027
-3.6091 1.76929
-3.43789 1.77789
-3.31481 1.78618
-3.22633 1.79424
-3.16271 1.80215
-3.11698 1.80994
-3.0841 1.81765
-3.06046 1.8253
-3.04347 1.83291
-3.03125 1.84049
-3.02246 1.84804
-3.01615 1.85559
-3.01161 1.86311
-3.00835 1.87064
-3.006 1.87815
-3.00431 1.88566
-3.0031 1.89317
-3.00223 1.90067
-3.20237 1.90868
-3.14549 1.91654
-3.1046 1.92431
-3.0752 1.93199
-3.25483 1.94013
-3.58474 1.94909
-3.42038 1.95764
-3.30222 1.9659
-3.41804 1.97444
-3.30054 1.9827
-3.21607 1.99074
-3.15533 1.99862
-3.11167 2.0064
-3.08028 2.0141
-3.05772 2.02175
-3.04149 2.02935
-3.02983 2.03693
-3.02145 2.04448
-2.6911 2.05121
-2.77792 2.05815
-3.24188 2.06626
-3.37466 2.07469
-3.26935 2.08287
-3.66211 2.09202
-3.476 2.10071
-3.34221 2.10907
-3.24602 2.11718
-3.17687 2.12513
-3.12716 2.13294
-3.09142 2.14067
-3.06572 2.14834
-3.04725 2.15595
-3.03397 2.16354
-3.02442 2.1711
-3.01756 2.17864
-3.01262 2.18618
-3.00907 2.1937
-3.00652 2.20121
-3.00469 2.20873
-3.00337 2.21623
-3.00242 2.22374
-3.00174 2.23125
-3.00125 2.23875
-3.0009 2.24625
-3.00065 2.25375
-3.00046 2.26125
-3.00033 2.26875
-3.00024 2.27599
-3.00017 2.28119
-3.00012 2.28493
-3.00009 2.28762
-3.00006 2.28956
-3.00005 2.29095
-3.00003 2.29195
-3.00002 2.29266
-3.00002 2.29318
-3.00001 2.2934
-3.00001 2.29356
-3.00001 2.29337
-3 2.29464
-3 2.29605
-3 2.29425
-3 2.29062
-3 2.2859
-3 2.2811
-3 2.27765
-3 2.27517
-3 2.27092
-3 2.26515
-3 2.2584
-3 2.25043
-3 2.2456
-3 2.24113
-3 2.23791
-3 2.23559
-3 2.23489
-3 2.23438
-3 2.23402
-3 2.23376
-3 2.23357
-3 2.23343
-3 2.23334
-2.81262 2.2328
-2.86528 2.23241
-2.90315 2.23213
-2.83668 2.2317
-2.78889 2.23115
-2.47346 2.22982
-2.52777 2.22863
-2.47312 2.22731
-1.77798 2.22425
-1.84039 2.22135
-2.07263 2.21902
-2.2396 2.21712
-2.45333 2.21575
-2.23222 2.21383
-2.35433 2.21222
-2.53581 2.21106
-2.29152 2.20929
-1.9285 2.20661
-1.9486 2.20398
-1.96305 2.20169
-1.87974 2.20001
-1.72616 2.19973
-1.52205 2.20024
-1.46901 2.20154
-1.0561 2.20248
-0.759259 2.20315
-0.545849 2.20364
-0.392424 2.20398
-0.282123 2.20423
-0.202825 2.20441
-0.145815 2.20454
-0.10483 2.20464
-0.0753646 2.2047
-0.0541814 2.20475
-0.0389523 2.20479
-0.0280037 2.20481
-0.0201324 2.20483
-0.0144736 2.20484
-0.0104054 2.20485
-0.00748055 2.20486
-0.00537781 2.20486
-0.00386627 2.20486
-0.00277954 2.20487
-0.00199814 2.20487
-0.00143646 2.20487
-0.00103271 2.20487
-0.000742493 2.20487
-0.000533752 2.20487
-0.000383606 2.20487
-0.000275803 2.20487
-0.000198212 2.20487
-0.000142365 2.20487
-0.00010231 2.20487
-7.34711e-05 2.20487
-5.26428e-05 2.20487
-3.77655e-05 2.20487
-2.70081e-05 2.20487
-1.9455e-05 2.20487
-1.39618e-05 2.20487
-1.00708e-05 2.20487
-7.09534e-06 2.20487
-5.0354e-06 2.20487
-3.66211e-06 2.20487
-2.5177e-06 2.20487
-1.83105e-06 2.20487
-1.14441e-06 2.20487
-6.86646e-07 2.20487
-4.57764e-07 2.20487
-2.28882e-07 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20487
0 2.20453
0.361384 2.20308
0.741652 2.20114
1.37642 2.19974
1.62196 2.19821
2.0093 2.19675
2.1673 2.1975
2.40135 2.19968
2.44916 2.19919
2.83152 2.19799
3.1778 2.19648
3.73905 2.19551
4.45486 2.19572
4.29578 2.19615
4.49372 2.19645
4.63602 2.19632
4.73833 2.19587
4.39026 2.19415
4.56165 2.19244
4.40378 2.19168
4.74001 2.19119
4.82558 2.19075
3.46922 2.18681
2.49411 2.18045
2.33113 2.17372
2.98492 2.16864
3.2863 2.16432
2.76413 2.15871
3.15166 2.15407
3.43026 2.15013
4.15255 2.14801
2.98537 2.14296
2.4976 2.1367
3.09556 2.13194
3.70112 2.12869
3.64459 2.1253
3.74449 2.12216
2.692 2.11639
2.4975 2.11013
2.65212 2.10426
2.46883 2.09793
2.83228 2.09251
3.09357 2.08775
3.08066 2.08295
2.77691 2.07704
2.65223 2.07188
1.90675 2.0658
2.10863 2.06223
2.25377 2.0615
2.25271 2.06195
2.04114 2.06122
2.5566 2.06132
2.47042 2.06086
2.40846 2.06
2.36392 2.05885
2.43731 2.05777
2.17385 2.05593
2.30066 2.0547
2.39182 2.05355
2.56277 2.05273
2.26405 2.05108
2.1547 2.0491
2.39229 2.04768
2.5631 2.04817
2.6859 2.04852
2.49311 2.04886
2.63559 2.0491
2.73801 2.04927
2.81165 2.0494
2.86459 2.04949
2.79725 2.04929
2.53803 2.04836
1.82465 2.04558
1.31178 2.04147
0.943071 2.03641
0.677996 2.03067
0.487427 2.02443
0.350423 2.01784
0.251927 2.01099
0.181116 2.00501
0.130209 1.99861
0.0936101 1.99189
0.0672981 1.98496
0.0483821 1.97786
0.034783 1.97066
0.0250061 1.96337
0.0179774 1.95602
0.0129242 1.94863
0.00929153 1.94121
0.00667969 1.93467
0.00480202 1.92906
0.00345215 1.92292
0.00248154 1.91745
0.00178391 1.91142
0.00128242 1.90532
0.000921936 1.89953
0.000662842 1.89361
0.000476532 1.8883
0.000342636 1.88448
0.000246277 1.88174
0.000176926 1.87977
0.000127029 1.87835
9.13239e-05 1.87733
6.56891e-05 1.8766
4.71497e-05 1.87607
-0.240889 1.87629
-1.01641 1.87856
-1.57395 1.8823
-1.97478 1.8871
-2.26294 1.89265
-2.47011 1.89876
-3.60282 1.90771
-4.41715 1.91872
-5.4242 1.93225
-5.6116 1.94626
-6.28292 1.96195
-6.76555 1.97886
-6.97199 1.99628
-6.69878 2.01302
-5.65914 2.02716
-4.91172 2.03944
-4.37438 2.05038
-3.98808 2.06034
-3.71035 2.06962
-3.51069 2.07839
-3.36715 2.08681
-3.26395 2.09497
-3.18976 2.10295
-3.13642 2.11079
-3.09808 2.11853
-3.07051 2.12621
-3.05069 2.13383
-3.03644 2.14143
-3.0262 2.14899
-3.01884 2.15654
-3.01354 2.16407
-3.00973 2.1716
-3.007 2.17911
-3.00503 2.18663
-3.00362 2.19414
-3.0026 2.20164
-3.00187 2.20915
-3.00134 2.21665
-3.00097 2.22415
-2.63931 2.23075
-2.62023 2.2373
-2.36559 2.24322
-2.06206 2.24837
-1.72339 2.25268
-1.23898 2.25578
-0.890735 2.258
-1.01514 2.26054
-1.10458 2.2633
-1.26257 2.26646
-1.56353 2.27037
-1.8736 2.27505
-2.09651 2.28029
-2.35046 2.28617
-2.53303 2.2925
-2.66428 2.29916
-2.75865 2.30606
-2.82648 2.31313
-2.68787 2.31984
-2.49453 2.32608
-2.16814 2.3315
-1.55873 2.3354
-1.12061 2.3382
-0.805631 2.34021
-0.579187 2.34166
-0.416391 2.3427
-0.510161 2.34398
-0.893784 2.34621
-1.38039 2.34826
-1.83562 2.34973
-2.1629 2.35079
-2.39819 2.35155
-2.56734 2.35209
-2.68895 2.35249
-2.3931 2.35181
-2.25705 2.34968
-2.46588 2.34639
-2.61601 2.34139
-2.53655 2.33533
-2.47943 2.32806
-1.78252 2.31784
-1.74996 2.30668
-1.63286 2.29655
-1.64236 2.28763
-1.46181 2.27847
-1.4257 2.26809
-1.39973 2.25769
-1.47476 2.24796
-1.5287 2.24003
-1.3801 2.23293
-1.27326 2.22641
-1.38384 2.22079
-1.46333 2.21581
-1.70787 2.21177
-1.78998 2.20816
-1.84901 2.20486
-1.98514 2.20202
-2.08301 2.1995
-2.15337 2.19723
-1.92288 2.19443
-1.56979 2.19077
-1.40963 2.18674
-1.2945 2.18243
-1.21172 2.17743
-1.05852 2.17169
-0.948378 2.16592
-0.869195 2.16037
-0.624885 2.15474
-0.554648 2.14753
-0.504153 2.14051
-0.573255 2.13287
-0.728337 2.12456
-0.945233 2.11602
-1.20657 2.10859
-1.71066 2.10325
-2.07306 2.09941
-2.21314 2.09635
-1.95246 2.09294
-1.76506 2.08929
-1.50986 2.08516
-1.20594 2.08038
-0.866977 2.07483
-0.743752 2.06904
-0.5347 2.06277
-0.50487 2.05646
-0.483424 2.05011
-0.347545 2.04344
-0.249858 2.03653
-0.601244 2.03051
-0.938186 2.02534
-1.26474 2.021
-1.49951 2.01724
-1.41533 2.01327
-1.52345 2.00907
-1.60118 2.00521
-1.57274 2.00138
-1.5523 1.99757
-1.11598 1.99223
-0.802306 1.98527
-0.576797 1.97816
-0.414673 1.97094
-0.298118 1.96314
-0.214324 1.95543
-0.154083 1.94777
-0.110774 1.94016
-0.606656 1.9339
-1.27937 1.9294
-1.763 1.92616
-2.11069 1.92383
-2.36065 1.92216
-2.35297 1.92049
-2.53484 1.9201
-2.66558 1.91982
-2.75958 1.91861
-2.72175 1.91698
-1.95673 1.9137
-1.40674 1.90806
-1.01134 1.9019
-0.727076 1.89536
-0.522712 1.88855
-0.37579 1.88155
-0.270165 1.87441
-0.194228 1.86716
-0.350442 1.86038
-0.568152 1.85418
-0.830072 1.84867
-1.43999 1.84471
-1.87847 1.84186
-2.19371 1.83981
-2.42034 1.83834
-2.58327 1.83728
-1.85717 1.83441
-1.45563 1.83054
-1.16694 1.82595
-0.838944 1.82055
-0.603137 1.81455
-0.433609 1.80813
-0.311732 1.80141
-0.224111 1.79447
-0.161119 1.78737
-0.115832 1.78016
-0.0832745 1.77287
-0.0598679 1.76552
-0.0430403 1.75813
-0.0309425 1.7507
-0.338456 1.74405
-0.664938 1.73821
-1.00506 1.73322
-1.14417 1.72858
-0.822574 1.72314
-0.872444 1.71782
-0.627221 1.71189
-0.450924 1.70552
-0.32418 1.69883
-0.233061 1.69191
-0.167553 1.68483
-0.120458 1.67763
-0.0865997 1.67035
-0.0622586 1.663
-0.0447592 1.65561
-0.0321785 1.6482
-0.0231338 1.64075
-0.0166312 1.63329
-0.0119566 1.62582
-0.00859589 1.61835
-0.00617981 1.61086
-0.00444283 1.60337
-0.00319405 1.59588
-0.00229614 1.58839
-0.0016507 1.58089
-0.00118675 1.57339
-0.000853043 1.5659
-0.000613174 1.5584
-0.000440826 1.5509
-0.000316772 1.5434
-0.000227737 1.53637
-0.000163651 1.52921
-0.000117645 1.52195
-8.44574e-05 1.51486
-6.06537e-05 1.50788
-4.34875e-05 1.5017
-3.11279e-05 1.49538
-2.22015e-05 1.4892
-1.57928e-05 1.48475
-1.12152e-05 1.48015
-8.01086e-06 1.47497
-5.72205e-06 1.46937
-4.11987e-06 1.46324
-2.97546e-06 1.45766
-2.05994e-06 1.45177
-1.37329e-06 1.44543
-9.15527e-07 1.4397
-6.86646e-07 1.43488
-4.57764e-07 1.43001
-2.28882e-07 1.4251
0 1.4204
0 1.41609
0.5366 1.41363
0.922375 1.41226
1.50635 1.41338
1.84952 1.41611
2.64561 1.42136
3.84397 1.42999
4.16891 1.43971
4.40251 1.4502
4.57045 1.46127
4.69118 1.47273
4.77798 1.48449
4.84039 1.49645
4.51048 1.50763
4.64807 1.51918
4.74699 1.531
4.81811 1.54301
4.49446 1.55422
4.63656 1.56579
4.73871 1.57763
4.81215 1.58965
4.3028 1.6004
4.49877 1.61164
4.63965 1.62323
4.74094 1.63508
4.81375 1.64712
4.51476 1.6584
4.41692 1.66944
4.46369 1.6806
4.38021 1.69155
3.14903 1.69942
2.80051 1.70642
2.70327 1.71318
2.63336 1.71977
2.65976 1.72642
2.44876 1.73254
2.37373 1.73847
2.54976 1.74485
2.67631 1.75154
2.55648 1.75793
2.68115 1.76463
2.77077 1.77156
2.8352 1.77865
2.88152 1.78585
2.52564 1.79216
2.65897 1.79881
2.75483 1.8057
2.74708 1.81257
2.66486 1.81923
1.91583 1.82402
1.37733 1.82746
0.990198 1.82994
0.711877 1.83172
0.511785 1.833
0.367934 1.83391
0.264517 1.83458
0.190167 1.83505
0.136715 1.83539
0.0982877 1.83564
0.0706612 1.83582
0.0507997 1.83594
0.0365211 1.83513
0.0262555 1.83334
0.0188757 1.82995
0.01357 1.82593
0.00975578 1.82093
0.00701363 1.81553
0.00504211 1.80954
0.00362465 1.80342
0.00260582 1.79635
0.0018734 1.78841
0.00134682 1.77907
0.000968246 1.76793
0.000695648 1.75719
0.000499878 1.74596
0.000359192 1.73437
0.000258102 1.72253
0.000185165 1.71155
0.00013298 1.70015
9.54437e-05 1.68914
6.86646e-05 1.67729
4.92096e-05 1.66523
0.337327 1.6574
0.917095 1.65345
1.50255 1.65138
1.58616 1.64788
1.98355 1.64463
2.26925 1.64339
2.47465 1.6417
1.77908 1.63757
1.44767 1.63081
1.37806 1.62679
1.15936 1.62344
0.833494 1.61779
0.599218 1.61003
0.430792 1.602
0.309707 1.59341
0.222655 1.58724
0.160072 1.5814
0.11508 1.57505
0.0827335 1.56909
0.0594791 1.56216
0.0427608 1.55453
0.0307418 1.5469
0.0221011 1.54002
0.015889 1.53343
0.0114228 1.52869
0.00821205 1.52344
0.00590378 1.51782
0.00424438 1.5122
0.00305122 1.5071
0.0021936 1.50071
0.001577 1.49454
0.00113365 1.48852
0.000815048 1.48262
0.000585937 1.47652
0.000421143 1.47109
0.000302811 1.46534
0.000217667 1.45936
0.000156326 1.45295
0.000112381 1.44729
8.07953e-05 1.44191
5.79071e-05 1.43593
4.16565e-05 1.42952
2.99835e-05 1.42281
2.15149e-05 1.41657
1.53351e-05 1.40998
1.09863e-05 1.40314
7.78198e-06 1.39611
5.49316e-06 1.38895
3.89099e-06 1.38195
2.74658e-06 1.37561
1.83105e-06 1.37105
1.14441e-06 1.36777
6.86646e-07 1.36541
4.57764e-07 1.36372
2.28882e-07 1.3625
0 1.36162
0 1.36099
0 1.36054
0 1.36021
0 1.35998
0 1.35981
0 1.35969
0 1.3596
0 1.35954
0 1.3595
0 1.35946
0 1.35944
0 1.35942
0 1.35941
0 1.3594
0 1.3594
0 1.35939
0 1.35939
0 1.35939
0 1.35939
0 1.35938
0 1.35938
0 1.35938
0 1.35938
0 1.35938
0 1.35938
-0.454046 1.36052
-1.10479 1.36328
-1.63749 1.36677
-2.02046 1.36928
-2.29578 1.37108
-3.19641 1.37414
-4.37091 1.37941
-5.39096 1.38671
-5.81199 1.39223
-6.11468 1.39648
-5.86383 1.39758
-5.52734 1.39737
-4.81696 1.3937
-4.30626 1.38755
-3.9391 1.37997
-3.67514 1.37241
-3.48537 1.36698
-3.34895 1.36307
-3.25087 1.36026
-3.18035 1.35824
-3.12966 1.35679
-2.89862 1.35526
-2.08389 1.35205
-1.49816 1.34764
-1.07706 1.34236
-0.774324 1.33645
-0.55668 1.3301
-0.40021 1.32342
-0.287721 1.31651
-0.206849 1.30944
-0.148709 1.30225
-0.10691 1.29497
-0.07686 1.28762
-0.0552561 1.28024
-0.0397246 1.27282
-0.0285589 1.26538
-0.0205317 1.25792
-0.0147606 1.25045
-0.0106118 1.24297
-0.00762886 1.23549
-0.00548424 1.228
-0.00394241 1.22141
-0.00283417 1.21487
-0.00203743 1.20896
-0.00146484 1.20381
-0.00105286 1.1995
-0.000756607 1.19641
-0.000543976 1.19418
-0.00039093 1.19164
-0.000280685 1.18888
-0.000201569 1.18573
-0.00014473 1.18182
-0.000103989 1.17714
-7.44629e-05 1.17189
-5.33295e-05 1.16602
-3.82996e-05 1.15969
-2.73895e-05 1.15303
-1.9455e-05 1.14613
-1.39618e-05 1.13906
-1.00708e-05 1.13234
-7.09534e-06 1.12611
-5.0354e-06 1.12069
-3.66211e-06 1.11679
-2.5177e-06 1.11399
-1.83105e-06 1.11197
-1.14441e-06 1.11053
-6.86646e-07 1.10949
-4.57764e-07 1.10821
-2.28882e-07 1.10598
0 1.10252
0 1.09794
0 1.09253
0 1.08653
0 1.08011
0 1.07339
-0.383286 1.06837
-0.658839 1.06437
-0.933598 1.06054
-1.13113 1.05683
-0.813195 1.05252
-0.900836 1.04857
-1.06925 1.04679
-1.08492 1.04513
-0.99078 1.04352
-0.923103 1.04172
-0.66364 1.03973
-0.477107 1.03736
-0.343003 1.03472
-0.246593 1.03165
-0.177282 1.02827
-0.127452 1.02514
-0.212089 1.02248
-0.393399 1.02001
-0.403285 1.01736
-0.771776 1.01502
-1.03669 1.01313
-1.22715 1.01158
-1.48453 1.01033
-1.18773 1.00809
-1.21527 1.00574
-0.994147 1.00342
-0.835177 1.00158
-0.72089 0.999863
-0.518265 0.997922
-0.372593 0.995825
-0.267866 0.993848
-0.192575 0.991958
-0.138447 0.990132
-0.0995325 0.988818
-0.352633 0.988313
-0.721976 0.988858
-0.987506 0.989893
-1.08471 0.990784
-1.24828 0.991542
-0.897421 0.990769
-0.855984 0.988632
-0.615387 0.984988
-0.442417 0.980561
-0.318064 0.976475
-0.228663 0.972634
-0.164392 0.969271
-0.118185 0.966551
-0.084966 0.964596
-0.061084 0.96289
-0.0439146 0.961663
-0.0315713 0.960479
-0.143158 0.959629
-0.343843 0.959619
-0.488119 0.960215
-0.471381 0.95989
-0.338887 0.958392
-0.559845 0.95663
-0.718697 0.954678
-0.832899 0.953222
-0.809598 0.951437
-0.582039 0.948889
-0.629249 0.946531
-0.452382 0.943781
-0.325228 0.941804
-0.233814 0.940383
-0.168094 0.939361
-0.120847 0.938626
-0.0868799 0.938098
-0.06246 0.937719
-0.0449039 0.937446
-0.0322824 0.937249
-0.0232086 0.935791
-0.0166853 0.932634
-0.0119955 0.928257
-0.00862381 0.923001
-0.00619972 0.917115
-0.00445702 0.911244
-0.00320412 0.904915
-0.243226 0.898859
-0.174861 0.892397
-0.441922 0.886698
-0.633919 0.883391
-0.666547 0.88154
-0.795407 0.881
-0.888048 0.881403
-0.849246 0.882219
-0.610543 0.882806
-0.438934 0.883228
-0.31556 0.883531
-0.226863 0.883222
-0.163097 0.88221
-0.117255 0.880428
-0.084297 0.877038
-0.0606031 0.872494
-0.043569 0.867118
-0.0313227 0.861146
-0.0225185 0.854744
-0.13665 0.850443
-0.0982411 0.847049
-0.492242 0.845362
-0.859822 0.845415
-1.12408 0.846717
-1.22974 0.848707
-0.884092 0.850138
-0.951806 0.851957
-0.895083 0.853792
-0.643496 0.855112
-0.462625 0.85606
-0.332592 0.856742
-0.239108 0.857232
-0.1719 0.857584
-0.123583 0.857047
-0.0888469 0.855607
-0.0638741 0.853254
-0.0459206 0.850508
-0.0330132 0.848534
-0.0237339 0.846413
-0.0170629 0.844887
-0.0122669 0.843791
-0.00881882 0.843002
-0.00634003 0.842435
-0.00455795 0.842028
-0.00327667 0.841735
-0.00235565 0.841524
-0.0016935 0.841373
-0.00121742 0.841264
-0.000875244 0.841186
-0.000629196 0.84113
-0.000452271 0.841089
-0.000325012 0.84106
-0.000233688 0.841039
-0.000167999 0.841024
-0.000120621 0.841013
-8.67462e-05 0.841005
-6.22559e-05 0.841
-4.4632e-05 0.840996
-3.20435e-05 0.840993
-2.28882e-05 0.840991
-1.64795e-05 0.840989
-1.1673e-05 0.840988
-8.23975e-06 0.840988
-5.95093e-06 0.840987
-4.11987e-06 0.840987
-2.97546e-06 0.840986
-2.05994e-06 0.840986
-1.37329e-06 0.840986
-9.15527e-07 0.840986
-6.86646e-07 0.840986
-4.57764e-07 0.840986
-2.28882e-07 0.840986
0.632422 0.842567
1.29789 0.845811
1.77631 0.850252
2.12026 0.855553
3.56211 0.864458
3.96627 0.874374
4.25682 0.885016
4.46571 0.89618
4.61589 0.90772
4.72385 0.91953
6.76901 0.936452
6.65507 0.95309
7.51859 0.971886
8.77821 0.99249
9.68378 1.01439
10.3348 1.03646
9.81909 1.05639
8.46456 1.07094
7.49075 1.08005
6.79066 1.08661
6.28735 1.09132
6.48766 1.09611
5.08574 1.0971
4.49949 1.0964
4.07802 1.0945
