-0.0295203 0.17456
-0.0212228 0.174584
-0.0152575 0.174601
-0.0109689 0.174613
-0.00788567 0.174621
-0.00566917 0.174628
-0.0040757 0.174632
-0.00293015 0.174636
-0.0021064 0.174638
-0.00151451 0.17464
-0.00108879 0.174641
-0.000782776 0.174642
-0.000562592 0.174642
-0.0276054 0.174673
-0.0470471 0.174725
-0.0338232 0.174763
-0.0243164 0.17479
-0.186127 0.174997
-0.302457 0.175333
-0.361997 0.175735
-0.428894 0.176211
-0.525173 0.176795
-0.618482 0.177482
-1.28787 0.178913
-1.76911 0.180879
-2.20877 0.183333
-2.52486 0.186138
-2.65841 0.189092
-2.75442 0.192153
-3.08579 0.195581
-3.41146 0.199372
-3.67994 0.203461
-3.78552 0.207667
-3.64281 0.211714
-3.75882 0.215891
-3.66265 0.21996
-3.59351 0.223953
-3.67653 0.228038
-3.69718 0.232146
-3.8838 0.236462
-3.67442 0.240544
-3.48486 0.244416
-3.34857 0.248137
-3.36455 0.251875
-3.33805 0.255584
-3.319 0.259272
-3.3053 0.262945
-3.21949 0.266522
-3.15779 0.270031
-3.11344 0.27349
-3.08156 0.276914
-3.05863 0.280312
-3.04215 0.283693
-3.0303 0.28706
-3.02179 0.290417
-3.01566 0.293768
-3.01126 0.297114
-3.00809 0.300456
-3.00582 0.303796
-3.00418 0.307134
-3.00301 0.31047
-3.00216 0.313806
-3.00155 0.317141
-3.00112 0.320476
-3.0008 0.32381
-3.00058 0.327144
-3.00041 0.330478
-3.0003 0.333811
-3.00021 0.337145
-3.00015 0.340479
-3.00011 0.343812
-3.00008 0.347145
-3.00006 0.350479
-3.00004 0.353812
-2.85949 0.356989
-2.61791 0.359898
-2.37396 0.362536
-2.33912 0.365135
-2.10326 0.367472
-2.07424 0.369777
-1.9831 0.37198
-1.4257 0.373564
-1.44658 0.375171
-1.37727 0.376702
-1.24312 0.378083
-1.31532 0.379544
-1.45156 0.381157
-1.38085 0.382692
-1.41434 0.384263
-1.35409 0.385768
-1.47943 0.387411
-1.56953 0.389155
-1.63431 0.390971
-1.76521 0.392933
-1.85931 0.394998
-2.01128 0.397233
-2.03622 0.399496
-2.05415 0.401778
-1.72974 0.4037
-1.66517 0.40555
-1.87171 0.40763
-2.18885 0.410062
-1.94838 0.412227
-1.77551 0.4142
-2.11968 0.416555
-2.36712 0.419185
-2.54501 0.422013
-2.67289 0.424983
-2.76484 0.428055
-2.83093 0.4312
-2.87845 0.434398
-2.91262 0.437635
-2.93718 0.440898
-2.95484 0.444181
-2.96753 0.447479
-2.88297 0.450682
-2.82217 0.453818
-2.68477 0.456801
-2.21122 0.459258
-1.96447 0.46144
-1.78707 0.463426
-1.65954 0.46527
-1.47416 0.466908
-1.71565 0.468814
-1.88927 0.470913
-2.10777 0.473255
-2.26487 0.475772
-2.3778 0.478414
-2.459 0.481146
-2.51737 0.483943
-2.46564 0.486683
-2.42845 0.489381
-2.30802 0.491945
-2.40883 0.494622
-1.73176 0.496546
-1.24501 0.497929
-1.25645 0.499326
-1.62606 0.501132
-1.89178 0.503234
-1.96235 0.505415
-2.13355 0.507785
-2.37709 0.510426
-2.55217 0.513262
-2.55759 0.516104
-2.56148 0.51895
-2.32335 0.521532
-2.51354 0.524324
-2.52981 0.527135
-2.18013 0.529558
-1.56734 0.531299
-1.75922 0.533254
-2.10798 0.535596
-2.2533 0.5381
-2.25237 0.540602
-2.0409 0.54287
-1.99427 0.545086
-2.17155 0.547499
-2.299 0.550053
-2.28523 0.552592
-1.85371 0.554652
-1.9651 0.556835
-2.25599 0.559342
-2.46511 0.562081
-2.61546 0.564987
-2.61814 0.567896
-2.62007 0.570807
-2.41065 0.573486
-2.26009 0.575997
-1.83564 0.578037
-1.63589 0.579854
-1.49229 0.581512
-1.49446 0.583173
-1.28521 0.584601
-1.24018 0.585979
-0.891594 0.58697
-0.761449 0.587816
-0.547424 0.588424
-0.393556 0.588861
-0.74288 0.589687
-0.994017 0.590791
-1.17457 0.592096
-0.844423 0.593034
-0.727537 0.593843
-0.763966 0.594692
-0.549233 0.595302
-0.394857 0.595741
-0.283872 0.596056
-0.204082 0.596283
-0.146719 0.596446
-0.10548 0.596563
-0.196293 0.596781
-1.16995 0.598081
-2.07784 0.60039
-2.6431 0.603326
-3.13692 0.606812
-3.4045 0.610595
-3.59686 0.614591
-3.3315 0.618293
-2.92211 0.62154
-3.17824 0.625071
-2.40537 0.627744
-1.70697 0.62964
-0.865797 0.630602
0.946064 0.631654
2.31039 0.634221
3.06638 0.637628
3.60987 0.641639
4.0006 0.646084
4.28151 0.650841
4.48346 0.655823
4.62865 0.660966
4.73303 0.666225
4.80807 0.671567
4.86201 0.676969
4.9008 0.682414
4.92868 0.687891
4.94873 0.693389
4.96314 0.698904
4.9735 0.70443
4.98095 0.709964
4.9863 0.715505
4.99015 0.721049
4.99292 0.726597
5.12464 0.732291
4.94546 0.737786
3.94459 0.742169
3.67909 0.746257
3.20714 0.74982
3.14892 0.753319
3.10706 0.756771
3.07697 0.76019
2.93487 0.763451
2.59179 0.766331
2.22469 0.768803
1.59938 0.77058
1.57145 0.772326
1.34658 0.773822
1.30538 0.775273
1.27576 0.77669
1.134 0.77795
1.23688 0.779324
0.88922 0.780312
1.01405 0.781439
1.29118 0.782874
1.5841 0.784634
1.76792 0.786598
1.99377 0.788814
2.15614 0.791209
2.39333 0.793869
2.28277 0.796405
2.14708 0.798791
2.38681 0.801443
2.55916 0.804286
2.51443 0.80708
2.14497 0.809463
1.76261 0.811422
1.94176 0.813579
2.07056 0.81588
2.16316 0.818283
2.22973 0.820761
2.15713 0.823158
2.05675 0.825443
1.90026 0.827554
1.78776 0.829541
1.28526 0.830969
1.2613 0.83237
1.15974 0.833659
1.17106 0.83496
1.17919 0.83627
1.10072 0.837493
1.0443 0.838654
0.750773 0.839488
0.539748 0.840087
0.388038 0.840519
0.278969 0.840829
0.200558 0.841051
0.144186 0.841212
0.103659 0.841327
0.0745226 0.84141
0.053576 0.841469
0.0385169 0.841512
-0.0927704 0.841615
-0.0666948 0.841689
-0.0479485 0.841742
-0.0344714 0.841781
-0.145244 0.841942
-0.104419 0.842058
-0.0750696 0.842141
-0.0539694 0.842201
-0.460414 0.842713
-0.331003 0.843081
-0.478888 0.843613
-0.585207 0.844263
-0.420719 0.844731
-0.543387 0.845334
-0.631577 0.846036
-0.694978 0.846808
-0.740558 0.847631
-0.532405 0.848223
-0.744142 0.84905
-0.775904 0.849912
-0.678277 0.850665
-0.728552 0.851475
-0.885157 0.852458
-0.877283 0.853433
-0.630699 0.854134
-0.769636 0.854989
-1.18573 0.856306
-1.48487 0.857956
-1.91074 0.860079
-2.02952 0.862334
-2.3023 0.864893
-2.49841 0.867669
-2.63939 0.870601
-2.74075 0.873646
-2.81362 0.876773
-2.86601 0.879957
-2.90367 0.883183
-2.93075 0.88644
-2.95021 0.889718
-2.96421 0.893011
-2.97427 0.896316
-2.9815 0.899629
-2.9867 0.902947
-2.99044 0.90627
-2.99313 0.909596
-3.21864 0.913172
-3.15719 0.91668
-3.113 0.920139
-3.08124 0.923563
-3.32176 0.927253
-3.23132 0.930844
-3.26228 0.934469
-3.23655 0.938065
-3.31402 0.941747
-3.58282 0.945728
-3.419 0.949527
-3.41218 0.953318
-3.59923 0.957317
-3.47879 0.961183
-3.48818 0.965058
-3.39895 0.968835
-3.28682 0.972487
-3.49924 0.976375
-3.35891 0.980107
-3.44541 0.983935
-3.32022 0.987624
-3.23021 0.991214
-3.26148 0.994837
-3.18799 0.99838
-3.13515 1.00186
-3.09716 1.0053
-3.06985 1.00872
-3.05022 1.0121
-3.0361 1.01548
-3.02595 1.01884
-3.01866 1.02219
-3.01341 1.02554
-3.00964 1.02889
-3.00693 1.03223
-3.00498 1.03557
-3.00358 1.0389
-3.00258 1.04224
-3.00185 1.04558
-3.00133 1.04891
-3.00096 1.05224
-3.00069 1.05558
-3.00049 1.05891
-3.00035 1.06225
-3.00025 1.06558
-3.00018 1.06891
-3.00013 1.07225
-3.00009 1.07558
-2.47305 1.07833
-2.51576 1.08112
-2.54646 1.08395
-2.14692 1.08634
-2.2813 1.08887
-2.2725 1.0914
-2.26618 1.09392
-2.26163 1.09643
-2.15296 1.09882
-2.07483 1.10113
-2.01866 1.10337
-1.97828 1.10557
-1.84385 1.10762
-1.6418 1.10944
-1.18033 1.11075
-1.27018 1.11216
-1.33478 1.11365
-1.38122 1.11518
-1.3092 1.11664
-1.36283 1.11815
-1.29598 1.11959
-1.24792 1.12098
-1.31878 1.12244
-1.15891 1.12373
-0.833165 1.12466
-1.0206 1.12579
-1.04994 1.12696
-1.07104 1.12815
-1.08621 1.12935
-1.09711 1.13057
-1.21035 1.13192
-1.08096 1.13312
-0.987934 1.13422
-1.02646 1.13536
-0.737946 1.13618
-0.952141 1.13723
-1.19045 1.13856
-1.36178 1.14007
-1.48496 1.14172
-1.57351 1.14347
-1.72149 1.14538
-1.82788 1.14741
-1.98869 1.14962
-2.1043 1.15196
-2.01877 1.1542
-2.12592 1.15656
-2.11864 1.15892
-1.94475 1.16108
-2.15703 1.16348
-2.22533 1.16595
-2.35875 1.16857
-2.45466 1.1713
-2.60795 1.17419
-2.63382 1.17712
-2.91977 1.18037
-3.07959 1.18379
-2.71993 1.18681
-2.54568 1.18964
-2.89199 1.19285
-2.69238 1.19584
-2.99746 1.19917
-2.82953 1.20232
-2.03421 1.20458
-2.06475 1.20687
-1.72532 1.20879
-1.36084 1.2103
-1.46018 1.21192
-1.65207 1.21376
-1.18771 1.21508
-1.13495 1.21634
-1.47179 1.21797
-1.71395 1.21988
-1.70066 1.22177
-1.87849 1.22386
-1.91264 1.22598
-1.9372 1.22813
-2.14223 1.23051
-2.28964 1.23306
-1.64608 1.23489
-1.66525 1.23674
-1.55857 1.23847
-1.61915 1.24027
-1.16404 1.24156
-0.836857 1.24249
-0.601637 1.24316
-0.43253 1.24364
-0.521763 1.24422
-0.933992 1.24526
-1.09308 1.24647
-1.20746 1.24781
-1.28968 1.24925
-1.24339 1.25063
-1.10471 1.25186
-1.0987 1.25308
-0.789884 1.25395
-0.848942 1.2549
-0.610324 1.25558
-0.438776 1.25606
-0.315447 1.25641
-0.226782 1.25667
-0.163038 1.25685
-0.117212 1.25698
-0.084266 1.25707
-0.0605807 1.25714
-0.637479 1.25785
-0.458298 1.25836
-0.329481 1.25872
-0.236872 1.25898
-0.349159 1.25937
-0.251019 1.25965
-0.180463 1.25985
-0.129739 1.26
-0.0932722 1.2601
0.0265588 1.26013
0.581246 1.26078
1.2611 1.26218
1.74986 1.26412
2.10125 1.26646
2.50353 1.26924
3.56661 1.2732
3.87581 1.27751
4.19179 1.28216
4.41896 1.28707
4.58228 1.29217
4.35161 1.297
4.53386 1.30204
4.66488 1.30722
4.75907 1.31251
4.82679 1.31787
4.87548 1.32329
4.66996 1.32848
4.91604 1.33394
4.87028 1.33935
4.65122 1.34452
3.88047 1.34883
3.35192 1.35256
2.97192 1.35586
2.65075 1.3588
2.74892 1.36186
2.30333 1.36442
2.16186 1.36682
2.39744 1.36948
2.30907 1.37205
2.38282 1.3747
2.55629 1.37754
2.70545 1.38054
3.15364 1.38405
3.61238 1.38806
3.75327 1.39223
3.15826 1.39574
2.69216 1.39873
2.77869 1.40182
2.72043 1.40484
2.79901 1.40795
2.6447 1.41089
2.74456 1.41394
2.32448 1.41652
2.09274 1.41885
1.92613 1.42099
2.22797 1.42346
2.23416 1.42595
2.13321 1.42832
2.16604 1.43072
2.40044 1.43339
2.35816 1.43601
2.53856 1.43883
2.35205 1.44144
2.32337 1.44403
2.19734 1.44647
2.42295 1.44916
2.34422 1.45176
2.16716 1.45417
2.28079 1.45671
2.24202 1.4592
2.33461 1.46179
2.40117 1.46446
2.56949 1.46731
2.44957 1.47004
2.48382 1.4728
2.26752 1.47531
2.47341 1.47806
2.1998 1.48051
2.00311 1.48273
1.86169 1.4848
1.84435 1.48685
1.83189 1.48889
1.80887 1.4909
2.14367 1.49328
2.10329 1.49562
2.01804 1.49786
2.12796 1.50022
2.03577 1.50248
2.25058 1.50498
2.18015 1.50741
2.48086 1.51016
2.97143 1.51346
3.21034 1.51703
3.49922 1.52092
3.3589 1.52465
3.25802 1.52827
3.1855 1.53181
3.13336 1.53529
3.09587 1.53873
3.06893 1.54214
3.04955 1.54553
3.03562 1.5489
2.7094 1.55191
2.15866 1.55431
2.18433 1.55674
1.99198 1.55895
1.62783 1.56076
1.3811 1.5623
0.992902 1.5634
0.713821 1.56419
0.513183 1.56476
0.368939 1.56517
0.265239 1.56547
0.190686 1.56568
0.137089 1.56583
0.219018 1.56608
0.157457 1.56625
0.233661 1.56651
0.167984 1.5667
0.120768 1.56683
0.207284 1.56706
0.269482 1.56736
0.314198 1.56771
0.346346 1.56809
0.369457 1.56851
0.265611 1.5688
0.190954 1.56901
0.137281 1.56916
0.0986948 1.56927
0.0709536 1.56935
0.0510102 1.56941
0.0366724 1.56945
0.0263647 1.56948
-0.101507 1.56959
-0.193437 1.56981
-0.259528 1.5701
-0.186581 1.5703
-0.134138 1.57045
-0.0964348 1.57056
-0.0693292 1.57064
-0.0498425 1.57069
-0.0358331 1.57073
-0.0257611 1.57076
-0.138982 1.57091
-0.099917 1.57103
-0.531776 1.57162
-0.842249 1.57255
-1.06546 1.57374
-1.30258 1.57518
-1.64341 1.57701
-1.71808 1.57892
-1.77177 1.58089
-2.10095 1.58322
-2.20034 1.58567
-1.96516 1.58785
-1.87274 1.58993
-2.37527 1.59257
-2.3209 1.59515
-2.43512 1.59785
-2.68758 1.60084
-2.7754 1.60392
-2.5319 1.60674
-3.03238 1.61011
-3.02328 1.61347
-3.01674 1.61682
-3.01203 1.62016
-3.00865 1.62351
-3.22483 1.62709
-3.16164 1.6306
-3.11621 1.63407
-3.08354 1.63749
-3.10805 1.64095
-3.07768 1.64437
-3.19311 1.64791
-3.2761 1.65155
-3.1985 1.65511
-3.1427 1.6586
-3.23986 1.6622
-3.35547 1.66593
-3.25556 1.66954
-3.18372 1.67308
-3.27262 1.67672
-3.19599 1.68027
-3.23688 1.68387
-3.26628 1.6875
-2.99684 1.69083
-2.73827 1.69387
-2.55238 1.6967
-2.95274 1.69998
-2.82548 1.70312
-2.52319 1.70593
-2.97023 1.70923
-3.20218 1.71279
-2.83872 1.71594
-2.90337 1.71917
-2.77722 1.72225
-2.90715 1.72548
-2.87591 1.72868
-2.5275 1.73149
-2.64426 1.73442
-2.94214 1.73769
-2.72843 1.74072
-2.65145 1.74367
-2.74007 1.74671
-2.58316 1.74959
-2.56633 1.75244
-1.84499 1.75449
-1.91658 1.75662
-1.96804 1.7588
-2.03398 1.76106
-1.82366 1.76309
-1.93689 1.76524
-1.75386 1.76719
-1.83643 1.76923
-1.68163 1.7711
-1.78679 1.77308
-1.76641 1.77505
-1.51084 1.77673
-1.42079 1.7783
-1.50328 1.77997
-1.87044 1.78205
-2.0407 1.78432
-1.94895 1.78649
-2.00345 1.78871
-2.09063 1.79103
-1.74392 1.79297
-1.73559 1.7949
-1.9906 1.79711
-1.67201 1.79897
-1.80436 1.80098
-2.06795 1.80327
-2.20947 1.80573
-1.94982 1.80789
-2.12454 1.81025
-2.25015 1.81276
-2.34045 1.81536
-2.40537 1.81803
-2.6662 1.82099
-2.85372 1.82416
-2.89483 1.82738
-3.01808 1.83073
-3.10669 1.83418
-3.0767 1.8376
-3.05514 1.841
-3.03964 1.84437
-3.0285 1.84774
-2.53865 1.85056
-2.4274 1.85326
-2.46788 1.856
-2.37652 1.85864
-2.56858 1.86149
-2.56938 1.86435
-2.44949 1.86707
-2.36331 1.8697
-2.30134 1.87225
-2.2568 1.87476
-1.86339 1.87683
-1.33963 1.87832
-1.59551 1.88009
-1.77947 1.88207
-2.01713 1.88431
-2.29339 1.88686
-2.2812 1.88939
-2.16702 1.8918
-1.55792 1.89353
-1.60187 1.89531
-1.27209 1.89673
-1.27592 1.89814
-1.64005 1.89997
-1.78138 1.90194
-1.76252 1.9039
-1.98989 1.90611
-2.2738 1.90864
-2.35746 1.91126
-2.29714 1.91381
-2.4947 1.91658
-2.51626 1.91938
-2.65223 1.92233
-2.74998 1.92538
-2.82025 1.92852
-2.87078 1.93171
-2.66618 1.93467
-2.76001 1.93773
-2.707 1.94074
-2.78936 1.94384
-2.36672 1.94647
-2.18333 1.9489
-2.41288 1.95158
-2.33698 1.95418
-2.16196 1.95658
-1.91567 1.95871
-1.85906 1.96077
-1.81837 1.96279
-1.66865 1.96465
-1.56102 1.96638
-1.6041 1.96816
-1.39415 1.96971
-1.24321 1.97109
-0.893771 1.97209
-1.00394 1.9732
-1.08314 1.97441
-1.14008 1.97567
-1.06055 1.97685
-1.00338 1.97797
-0.721352 1.97877
-0.518597 1.97934
-0.372832 1.97976
-0.642806 1.98047
-0.743204 1.9813
-0.909076 1.98231
-1.02832 1.98345
-0.739287 1.98427
-0.531491 1.98486
-0.623024 1.98555
-0.447906 1.98605
-0.790471 1.98693
-0.849364 1.98787
-0.985396 1.98897
-0.708425 1.98976
-0.825514 1.99067
-1.0151 1.9918
-0.729776 1.99261
-0.246666 1.9928
0.545433 1.99335
0.994431 1.99441
1.55815 1.99611
2.93638 1.99935
4.11748 2.0039
4.60337 2.00901
4.98152 2.01453
4.98671 2.02007
5.32818 2.02598
5.67908 2.03229
5.49779 2.0384
5.44411 2.04445
5.40552 2.05045
5.50234 2.05656
5.89775 2.06312
5.85622 2.06962
5.17502 2.07537
3.93125 2.07974
3.14248 2.08323
2.57542 2.08609
2.16774 2.0885
1.98005 2.0907
1.84512 2.09275
1.64271 2.09458
1.6026 2.09636
1.99537 2.09857
1.85614 2.10064
1.75603 2.10259
1.68407 2.10446
1.63233 2.10627
2.01675 2.10851
2.0522 2.11055
1.83676 2.11148
1.68187 2.11195
1.47683 2.11118
1.42311 2.10886
1.62541 2.10613
1.65039 2.10298
2.02974 2.10008
1.83399 2.09686
1.5144 2.09319
1.46351 2.08942
1.42692 2.08555
1.86907 2.08192
1.66718 2.07787
3.20626 2.07532
3.96467 2.07337
4.85798 2.0721
4.91129 2.07089
4.53245 2.06923
3.72026 2.06761
3.18319 2.06633
2.77032 2.06501
2.49798 2.06368
2.22971 2.06228
2.06133 2.06104
2.32517 2.06068
1.95705 2.06032
1.78174 2.05995
1.37463 2.05928
1.08194 2.05848
0.96522 2.05759
0.740765 2.05627
0.34517 2.05439
0.294996 2.05226
-0.0221502 2.05051
0.265152 2.04887
0.64467 2.04765
0.897325 2.04659
0.958503 2.04537
1.11071 2.04443
0.962474 2.04313
0.736506 2.04185
0.527206 2.04039
0.332175 2.03888
0.143974 2.03716
0.103506 2.03565
-0.394047 2.03479
-0.75175 2.03469
-1.15288 2.03478
-1.39327 2.03547
-1.61408 2.03638
-1.67685 2.03734
-1.5803 2.03845
-1.41719 2.03956
-1.39362 2.0405
-1.00191 2.04091
-0.720294 2.04108
-0.517837 2.04079
-0.372285 2.04032
-0.54872 2.04016
-0.394488 2.04004
-0.283606 2.03996
-0.203891 2.0399
-0.267043 2.03999
-0.432907 2.04032
-0.311227 2.04056
-0.223748 2.04073
-0.620801 2.04137
-0.982908 2.04242
-1.16658 2.04368
-1.70746 2.04555
-1.84079 2.04758
-1.70667 2.04946
-1.91688 2.05159
-1.99135 2.05379
-1.89157 2.05589
-2.20312 2.05833
-2.42711 2.06103
-2.58813 2.0639
-2.7039 2.06691
-2.78713 2.07
-2.84696 2.07316
-2.88998 2.07634
-2.9209 2.07954
-2.94313 2.08277
-2.95912 2.08603
-2.97061 2.08913
-2.97887 2.0921
-2.98481 2.09501
-2.98908 2.09786
-3.12942 2.10075
-3.09304 2.1035
-3.06689 2.10548
-3.04809 2.1069
-3.03457 2.10782
-3.16212 2.10852
-3.33862 2.10928
-3.28248 2.10987
-3.20308 2.11
-3.29393 2.10987
-3.57926 2.10975
-3.77562 2.10974
-3.70554 2.10981
-3.65517 2.1097
-3.7932 2.10984
-3.85546 2.11013
-3.61501 2.11007
-3.44214 2.10978
-3.31787 2.10915
-3.32221 2.10876
-3.23165 2.10848
-3.16654 2.10828
-3.11973 2.10801
-3.08607 2.10773
-3.15786 2.10755
-3.11349 2.10733
-3.08159 2.10718
-3.05866 2.10707
-3.04217 2.10699
-3.03032 2.10694
-3.02179 2.10689
-3.01567 2.10687
-3.01126 2.10684
-3.0081 2.10683
-3.00582 2.10682
-3.00418 2.10681
-3.00301 2.1068
-3.00216 2.1068
-3.00155 2.1068
-3.00112 2.1068
-3.0008 2.10679
-3.00058 2.10679
-3.00041 2.10679
-3.0003 2.10679
-3.00021 2.10679
-2.80556 2.10657
-2.60076 2.10613
-2.45352 2.10552
-2.15308 2.10458
-2.00194 2.10347
-1.95815 2.10232
-1.86181 2.10105
-1.72768 2.09964
-1.56639 2.0982
-1.45043 2.0969
-1.43193 2.09586
-1.41863 2.09483
-1.34421 2.09399
-1.35556 2.09319
-0.974547 2.09207
-0.981701 2.09158
-1.12738 2.09122
-1.23212 2.09106
-1.23714 2.09105
-1.24076 2.09097
-1.17309 2.09066
-0.843359 2.09007
-0.836282 2.08942
-0.907852 2.08893
-0.882648 2.08826
-0.634556 2.08723
-0.643582 2.08612
-0.65007 2.08489
-0.654735 2.08355
-0.658089 2.08204
-0.566808 2.08041
-0.501183 2.07869
-0.454005 2.07727
-0.607471 2.07609
-0.811493 2.07491
-0.864478 2.07344
-1.08995 2.07249
-1.25205 2.07191
-1.36859 2.07107
-1.45237 2.07006
-1.6063 2.06901
-1.99803 2.06826
-2.27966 2.06772
-2.48213 2.06734
-2.62769 2.06706
-2.73234 2.06686
-2.80757 2.06671
-2.86166 2.06661
-2.90054 2.06654
-2.9285 2.06659
-2.9486 2.06673
-2.96304 2.06704
-2.97343 2.06788
-2.9809 2.06901
-2.98627 2.07035
-2.99013 2.07182
-2.9929 2.07351
-2.41112 2.07428
-2.57664 2.07505
-2.69564 2.0757
-2.78119 2.07627
-2.84269 2.07679
-2.76644 2.07713
-2.59117 2.07721
-2.70608 2.07748
-2.47248 2.07753
-2.40995 2.07764
-2.36499 2.0776
-1.80565 2.07768
-1.71974 2.0782
-1.65798 2.07865
-1.82438 2.07887
-1.94401 2.07893
-2.24082 2.07924
-2.45421 2.0796
-2.12577 2.07932
-2.13058 2.07885
-2.13403 2.07838
-2.01605 2.07777
-2.05169 2.07747
-1.83639 2.07672
-1.80207 2.07591
-1.53647 2.07519
-1.46599 2.07508
-1.29486 2.07456
-1.05137 2.07339
-1.11724 2.07213
-0.803207 2.07052
-0.577445 2.06889
-0.798424 2.06756
-1.03395 2.0663
-0.743331 2.06457
-0.775321 2.06289
-0.557396 2.06145
-0.82234 2.06018
-0.591199 2.05833
-0.425027 2.05607
-0.426023 2.05363
-0.306278 2.05106
-0.220191 2.0484
-0.1583 2.0459
-0.53542 2.04398
-0.384926 2.04237
-0.276733 2.04086
-0.19895 2.03942
-0.143029 2.03792
-0.556873 2.03711
-0.400349 2.03618
-0.287821 2.03551
-0.206921 2.03489
-0.14876 2.03445
-0.106947 2.03413
-0.0768867 2.03339
-0.0552757 2.03234
-0.0397389 2.03108
-0.0285693 2.03018
-0.0205392 2.02939
0.617655 2.02923
1.28728 2.03005
1.3854 2.03115
2.9323 2.03409
3.72429 2.038
4.08286 2.04238
4.34065 2.04708
4.52597 2.05189
4.65921 2.05577
4.755 2.05875
4.82386 2.06117
4.87337 2.0631
4.90896 2.06477
4.93455 2.06626
4.95295 2.06806
4.96617 2.07033
4.97568 2.07233
4.98252 2.07519
4.98743 2.07883
4.99096 2.08342
5.20431 2.08815
5.35769 2.09153
4.77082 2.09343
5.08672 2.09507
4.5002 2.09562
4.07853 2.0954
3.77538 2.09461
3.55744 2.09342
2.93229 2.09142
2.67025 2.08905
2.38817 2.0863
2.18537 2.08328
1.94588 2.07997
1.77371 2.07644
1.46255 2.07255
1.05146 2.06819
1.22438 2.06402
1.72346 2.06039
2.08227 2.05716
2.34022 2.05421
2.52567 2.05133
2.65899 2.04878
2.75484 2.04746
2.82375 2.04651
2.87329 2.04614
2.9089 2.04587
2.93451 2.04568
2.95292 2.04555
2.96615 2.04558
2.97566 2.04601
2.9825 2.04685
2.98742 2.04839
2.99096 2.04997
2.9935 2.0518
2.71425 2.05336
2.79457 2.05505
2.85231 2.05696
2.77336 2.05867
2.7166 2.0607
2.43487 2.06228
1.75049 2.06279
1.74031 2.06296
1.97392 2.06319
2.0214 2.06322
2.29646 2.06338
2.49421 2.06349
2.63638 2.06388
2.73858 2.06454
2.81206 2.06501
2.38304 2.06481
2.55645 2.06486
2.68112 2.06546
2.77075 2.06658
2.83519 2.06757
2.88151 2.06847
2.91482 2.06931
2.8183 2.06996
2.50799 2.07035
1.92351 2.0702
1.98516 2.0703
1.90903 2.07043
1.85429 2.07106
2.05586 2.07195
1.71893 2.07257
2.07901 2.07358
2.33788 2.07486
2.52398 2.07645
2.65778 2.07824
2.39259 2.08006
2.32239 2.08204
2.39239 2.08427
1.71995 2.08587
1.65813 2.08749
1.50828 2.08901
1.08434 2.0901
0.779554 2.09088
0.680901 2.09158
