-4.64319 -4.58695 0.0558154
-4.74348 -4.67775 0.0651709
-4.81558 -4.74022 0.0746514
-4.86742 -4.78232 0.084216
-4.90468 -4.80977 0.0938356
-4.93147 -4.8267 0.103489
-4.52912 -4.41529 0.11232
-4.09932 -3.97729 0.120274
-3.36871 -3.23995 0.126754
-2.42185 -2.28824 0.13133
-1.74112 -1.60403 0.134539
-1.25174 -1.11214 0.136763
-0.899902 -0.758506 0.13828
-0.646961 -0.504271 0.139288
-0.465116 -0.321495 0.139931
-0.334383 -0.190093 0.140312
-0.240395 -0.0956251 0.140503
-0.172826 -0.0277101 0.140558
-0.124249 0.0211159 0.1406
-0.089325 0.0562181 0.140713
-0.0642178 0.0814537 0.140876
-0.0461674 0.0995964 0.141075
-0.345498 -0.199043 0.141473
-0.40454 -0.257276 0.141988
-0.759294 -0.610511 0.143209
-0.545874 -0.396 0.144001
-0.860902 -0.709306 0.145419
-0.93123 -0.777771 0.146975
-0.98179 -0.826368 0.148628
-0.861986 -0.70484 0.150037
-0.619702 -0.461316 0.15096
-0.445518 -0.286242 0.151532
-0.320293 -0.160376 0.151853
-0.230267 -0.069889 0.151993
-0.165544 -0.00483544 0.152003
-0.119014 0.0419331 0.152086
-0.0855618 0.0755561 0.152238
-0.0615124 0.0997285 0.152437
-0.0442226 0.117107 0.152671
-0.0317924 0.1296 0.15293
-0.0228561 0.138582 0.153208
-0.0164318 0.14504 0.153498
-0.011813 0.149682 0.153797
-0.00849266 0.153019 0.154103
-0.00610542 0.155419 0.154414
-0.00438919 0.157144 0.154728
-0.00315552 0.158384 0.155045
-0.0022686 0.159275 0.155363
-0.00163078 0.159916 0.155683
-0.00117226 0.160377 0.156004
-0.000842667 0.160709 0.156325
-0.000605774 0.160947 0.156647
-0.000435257 0.161118 0.15697
-0.000312805 0.161241 0.157292
-0.000224686 0.16133 0.157615
-0.000161362 0.161393 0.157938
-0.000115967 0.161439 0.15826
-8.31604e-05 0.161472 0.158583
-5.95093e-05 0.161496 0.158906
-4.27246e-05 0.161513 0.159229
-3.05176e-05 0.161525 0.159552
-0.156175 0.00569247 0.159564
-0.268431 -0.106027 0.159776
-0.349135 -0.186032 0.160148
-0.251001 -0.0873965 0.160323
-0.180451 -0.0164851 0.160356
-0.598191 -0.433029 0.161222
-0.430053 -0.264031 0.16175
-0.309175 -0.142535 0.162035
-0.222274 -0.0551885 0.162145
-0.159798 0.00760705 0.16216
-0.114882 0.0527522 0.162266
-0.0825916 0.085208 0.162436
-0.0593769 0.108542 0.162653
-0.0426872 0.125317 0.162904
-0.0306889 0.137376 0.163179
-0.0220627 0.146047 0.163471
-0.0158611 0.15228 0.163776
-0.0114029 0.156761 0.164089
-0.00819778 0.159982 0.164409
-0.00589333 0.162299 0.164734
-0.0042366 0.163964 0.165062
-0.00304565 0.165161 0.165392
-0.00218964 0.166021 0.165724
-0.00157394 0.16664 0.166057
-0.00113144 0.167085 0.166391
-0.000813293 0.167405 0.166726
-0.000584412 0.167635 0.167061
-0.000419998 0.1678 0.167397
-0.000301743 0.167919 0.167733
-0.15637 0.0121632 0.167757
-0.268571 -0.099501 0.167956
-0.193082 -0.0236258 0.168003
-0.138811 0.0309228 0.168065
-0.0997948 0.0701391 0.168206
-0.0717445 0.0983328 0.168402
-0.0515789 0.118602 0.168639
-0.0370811 0.133174 0.168906
-0.0266582 0.14365 0.169193
-0.019165 0.151181 0.169495
-0.0137779 0.156596 0.169809
-0.00990524 0.160488 0.17013
-0.0071209 0.163287 0.170456
-0.00511932 0.165299 0.170787
-0.00368042 0.166745 0.17112
-0.00264587 0.167785 0.171456
-0.00190201 0.168533 0.171793
-0.00136719 0.16907 0.172131
-0.000982666 0.169457 0.17247
-0.000706482 0.169734 0.172809
-0.156661 0.0140928 0.172838
-0.268781 -0.0974893 0.173033
-0.349386 -0.177396 0.173387
-0.251182 -0.078689 0.173545
-0.180581 -0.0077266 0.17356
-0.129824 0.0432899 0.173647
-0.0933331 0.0799672 0.173807
-0.0670994 0.106335 0.174019
-0.0482391 0.125292 0.17427
-0.0346802 0.13892 0.174548
-0.0249325 0.148718 0.174845
-0.0179245 0.155761 0.175157
-0.0128864 0.160825 0.175478
-0.00926437 0.164466 0.175807
-0.00666046 0.167083 0.176142
-0.00478821 0.168965 0.176479
-0.00344238 0.170318 0.17682
-0.00247459 0.17129 0.177163
-0.00177879 0.17199 0.177507
-0.00127869 0.172492 0.177852
-0.000919342 0.172854 0.178197
-0.000660706 0.173114 0.178544
-0.00047493 0.1733 0.17889
-0.000341415 0.173435 0.179237
-0.000245285 0.173531 0.179584
-0.000176239 0.173601 0.179931
-0.000126648 0.17365 0.180279
-9.07898e-05 0.173686 0.180626
-6.52313e-05 0.173712 0.180973
-4.69208e-05 0.173731 0.181321
-3.35693e-05 0.173744 0.181668
-2.40326e-05 0.173754 0.182016
-1.71661e-05 0.17376 0.182363
-1.2207e-05 0.173765 0.182711
-8.7738e-06 0.173769 0.183058
-6.10352e-06 0.173772 0.183406
-4.19617e-06 0.173773 0.183754
-3.05176e-06 0.173775 0.184101
-1.90735e-06 0.173776 0.184449
-1.14441e-06 0.173777 0.184796
-7.62939e-07 0.173777 0.185144
-3.8147e-07 0.173777 0.185491
0 0.173778 0.185839
0 0.173778 0.186186
0 0.173778 0.186534
0 0.173778 0.186882
0 0.173778 0.187229
0 0.173778 0.187577
0 0.173778 0.187924
0 0.173778 0.188272
0 0.173778 0.188619
0 0.173778 0.188967
0 0.173778 0.189314
0 0.173778 0.189662
0 0.173778 0.19001
0 0.173778 0.190357
0 0.173778 0.190705
0 0.173778 0.191052
0 0.173778 0.1914
0 0.173778 0.191747
0 0.173778 0.192095
0 0.173778 0.192442
0 0.173778 0.19279
0 0.173778 0.193138
0 0.173778 0.193485
0 0.173778 0.193833
0 0.173778 0.19418
-0.156153 0.0179365 0.194216
-0.268416 -0.093789 0.194404
-0.19297 -0.0179575 0.19444
-0.138731 0.0365596 0.194513
-0.0997368 0.0757529 0.194664
-0.071703 0.10393 0.194872
-0.0515488 0.124187 0.19512
-0.0370594 0.138751 0.195398
-0.0266426 0.149221 0.195696
-0.019154 0.156748 0.19601
-0.0137703 0.162159 0.196334
-0.00989952 0.16605 0.196666
-0.00711708 0.168846 0.197004
-0.00511665 0.170857 0.197346
-0.00367851 0.172303 0.19769
-0.00264435 0.173342 0.198037
-0.00190086 0.174089 0.198385
-0.00136642 0.174626 0.198734
-0.000982285 0.175013 0.199084
-0.0007061 0.17529 0.199435
-0.000507355 0.17549 0.199786
-0.000364685 0.175633 0.200137
-0.00026207 0.175736 0.200489
-0.000188446 0.17581 0.20084
-0.000135422 0.175864 0.201192
-9.72748e-05 0.175902 0.201544
-6.9809e-05 0.17593 0.201896
-4.99725e-05 0.17595 0.202248
-3.58582e-05 0.175964 0.2026
-2.55585e-05 0.175974 0.202952
-1.83105e-05 0.175981 0.203303
-1.297e-05 0.175987 0.203655
-9.15527e-06 0.175991 0.204007
-6.48499e-06 0.175993 0.204359
-4.57764e-06 0.175995 0.204711
-3.05176e-06 0.175997 0.205063
-1.90735e-06 0.175998 0.205415
-1.14441e-06 0.175999 0.205767
-7.62939e-07 0.175999 0.206119
-3.8147e-07 0.175999 0.206471
0 0.176 0.206823
0 0.176 0.207175
0 0.176 0.207527
0 0.176 0.207879
0 0.176 0.208231
0 0.176 0.208583
0 0.176 0.208935
0 0.176 0.209287
0 0.176 0.209639
0 0.176 0.209991
0 0.176 0.210343
0 0.176 0.210695
0 0.176 0.211047
0 0.176 0.211399
0 0.176 0.211751
0 0.176 0.212103
0 0.176 0.212455
0 0.176 0.212807
0 0.176 0.213159
0 0.176 0.213511
0 0.176 0.213863
0 0.176 0.214215
0 0.176 0.214567
0 0.176 0.214919
0 0.176 0.215271
0 0.176 0.215623
0 0.176 0.215975
0 0.176 0.216327
0 0.176 0.216679
0 0.176 0.217031
0 0.176 0.217383
0 0.176 0.217735
0 0.176 0.218087
0 0.176 0.218439
0 0.176 0.218791
0 0.176 0.219143
0 0.176 0.219495
0 0.176 0.219847
0 0.176 0.220199
0 0.176 0.220551
0 0.176 0.220903
0 0.176 0.221255
0 0.176 0.221607
0 0.176 0.221959
0 0.176 0.222311
0 0.176 0.222663
0 0.176 0.223015
0 0.176 0.223367
0 0.176 0.223719
0 0.176 0.224071
0 0.176 0.224423
0 0.176 0.224775
0 0.176 0.225127
0 0.176 0.225479
0 0.176 0.225831
0 0.176 0.226183
0 0.176 0.226535
0 0.176 0.226887
0 0.176 0.227239
0 0.176 0.227591
0 0.176 0.227943
0 0.176 0.228295
0 0.176 0.228647
0 0.176 0.228999
0 0.176 0.229351
0 0.176 0.229703
0 0.176 0.230055
0 0.176 0.230407
0 0.176 0.230759
0 0.176 0.231111
0 0.176 0.231463
0 0.176 0.231815
0 0.176 0.232167
0 0.176 0.232519
0 0.176 0.232871
0 0.176 0.233223
0 0.176 0.233575
0 0.176 0.233927
0 0.176 0.234279
0 0.176 0.234631
0 0.176 0.234983
0 0.176 0.235335
0 0.176 0.235687
0 0.176 0.236039
0 0.176 0.236391
0 0.176 0.236743
0 0.176 0.237095
0 0.176 0.237447
0 0.176 0.237799
0 0.176 0.238151
0 0.176 0.238503
0 0.176 0.238855
0 0.176 0.239207
0 0.176 0.239559
0 0.176 0.239911
0 0.176 0.240263
0 0.176 0.240615
0 0.176 0.240967
0 0.176 0.241319
0 0.176 0.241671
0 0.176 0.242023
0 0.176 0.242375
0 0.176 0.242727
0 0.176 0.243079
0 0.176 0.243431
0 0.176 0.243783
0 0.176 0.244135
0 0.176 0.244487
0 0.176 0.244839
0 0.176 0.245191
0 0.176 0.245543
0 0.176 0.245895
0 0.176 0.246247
0 0.176 0.246599
0 0.176 0.246951
0 0.176 0.247303
0 0.176 0.247655
0 0.176 0.248007
0 0.176 0.248359
0 0.176 0.248711
0 0.176 0.249063
0 0.176 0.249415
0 0.176 0.249767
0 0.176 0.250119
0 0.176 0.250471
0 0.176 0.250823
0 0.176 0.251175
0 0.176 0.251527
0 0.176 0.251879
0 0.176 0.252231
0 0.176 0.252583
0 0.176 0.252935
0 0.176 0.253287
0 0.176 0.253639
0 0.176 0.253991
0 0.176 0.254343
0 0.176 0.254695
0 0.176 0.255047
0 0.176 0.255399
0 0.176 0.255751
0 0.176 0.256103
0 0.176 0.256455
0 0.176 0.256807
0 0.176 0.257159
0 0.176 0.257511
0 0.176 0.257863
0 0.176 0.258215
0 0.176 0.258567
0 0.176 0.258919
0 0.176 0.259271
0 0.176 0.259623
0 0.176 0.259975
0 0.176 0.260327
0 0.176 0.260679
0 0.176 0.261031
0 0.176 0.261383
0 0.176 0.261735
0 0.176 0.262087
0 0.176 0.262439
0 0.176 0.262791
0 0.176 0.263143
0 0.176 0.263495
0 0.176 0.263847
0 0.176 0.264199
0 0.176 0.264551
0 0.176 0.264903
0 0.176 0.265255
0 0.176 0.265607
0 0.176 0.265959
0 0.176 0.266311
0 0.176 0.266663
0 0.176 0.267015
0 0.176 0.267367
0 0.176 0.267719
0 0.176 0.268071
0 0.176 0.268423
0 0.176 0.268775
0 0.176 0.269127
0 0.176 0.269479
0 0.176 0.269831
0 0.176 0.270183
0 0.176 0.270535
0 0.176 0.270887
0 0.176 0.271239
0 0.176 0.271591
0 0.176 0.271943
0 0.176 0.272295
0 0.176 0.272647
0 0.176 0.272999
0 0.176 0.273351
0 0.176 0.273703
0 0.176 0.274055
0 0.176 0.274407
0 0.176 0.274759
0 0.176 0.275111
0 0.176 0.275463
0 0.176 0.275815
0 0.176 0.276167
0 0.176 0.276519
0 0.176 0.276871
0 0.176 0.277223
0 0.176 0.277575
0 0.176 0.277927
0 0.176 0.278279
0 0.176 0.278631
0 0.176 0.278983
0 0.176 0.279335
0 0.176 0.279687
0 0.176 0.280039
0 0.176 0.280391
0 0.176 0.280743
0 0.176 0.281095
0 0.176 0.281447
0 0.176 0.281799
0 0.176 0.282151
0 0.176 0.282503
0 0.176 0.282855
0 0.176 0.283207
0 0.176 0.283559
0 0.176 0.283911
0 0.176 0.284263
0 0.176 0.284615
0 0.176 0.284967
0 0.176 0.285319
0 0.176 0.285671
0 0.176 0.286023
0 0.176 0.286375
0 0.176 0.286727
0 0.176 0.287079
0 0.176 0.287431
0 0.176 0.287783
0 0.176 0.288135
0 0.176 0.288487
0 0.176 0.288839
0 0.176 0.289191
0 0.176 0.289543
0 0.176 0.289895
0 0.176 0.290247
0 0.176 0.290599
0 0.176 0.290951
0 0.176 0.291303
0 0.176 0.291655
0 0.176 0.292007
0 0.176 0.292359
0 0.176 0.292711
0 0.176 0.293063
0 0.176 0.293415
0 0.176 0.293767
0 0.176 0.294119
0 0.176 0.294471
0 0.176 0.294823
0 0.176 0.295175
0 0.176 0.295527
0 0.176 0.295879
0 0.176 0.296231
0 0.176 0.296583
0 0.176 0.296935
0 0.176 0.297287
0 0.176 0.297639
0 0.176 0.297991
0 0.176 0.298343
0 0.176 0.298695
0 0.176 0.299047
0 0.176 0.299399
0 0.176 0.299751
0 0.176 0.300103
0 0.176 0.300455
0 0.176 0.300807
0 0.176 0.301159
0 0.176 0.301511
0 0.176 0.301863
0 0.176 0.302215
0 0.176 0.302567
0 0.176 0.302919
0 0.176 0.303271
0 0.176 0.303623
0 0.173189 0.301165
0 0.168358 0.296685
0 0.162073 0.290753
0 0.154745 0.283776
0 0.146665 0.276049
0 0.138046 0.267781
0 0.129039 0.259126
0 0.119752 0.250192
0 0.110265 0.241057
0 0.100634 0.231777
0 0.0908992 0.222395
0 0.0810898 0.212937
0 0.0712268 0.203426
0 0.0621686 0.19472
0 0.05397 0.186873
0 0.0472325 0.180488
0 0.0423888 0.175996
0 0.0389066 0.172866
0 0.0364031 0.170715
0 0.0346033 0.169267
0 0.0333094 0.168325
0 0.0323791 0.167747
0 0.0317104 0.16743
0 0.0312296 0.167301
0 0.0308839 0.167307
0 0.0306354 0.167326
0 0.0304568 0.167275
0 0.0303284 0.167173
0 0.030236 0.167034
0 0.029545 0.166695
0 0.0287359 0.166238
0 0.0272174 0.165071
0 0.0261256 0.164332
0 0.0244038 0.162962
0 0.0225413 0.161451
0 0.0205778 0.15984
0 0.0188538 0.158468
0 0.0176144 0.15758
0 0.0167234 0.157041
0 0.0160828 0.156753
0 0.0156222 0.156644
0 0.0152911 0.156665
0 0.0150531 0.156611
0 0.014882 0.15649
0 0.014759 0.15632
0 0.0146705 0.156115
0 0.0146069 0.155885
0 0.0145612 0.155637
0 0.0145284 0.155376
0 0.0145047 0.155106
0 0.0144878 0.154829
0 0.0144755 0.154547
0 0.0144668 0.154261
0 0.0144605 0.153974
0 0.0144559 0.153684
0 0.0144527 0.153393
0 0.0144503 0.153101
0 0.0144486 0.152809
0 0.0144474 0.152516
0 0.0144465 0.152222
0 0.0144459 0.151929
0 0.0144455 0.151635
0 0.0144451 0.151341
0 0.0144449 0.151047
0 0.0144448 0.150753
0 0.0144446 0.150459
0 0.0144445 0.150165
0 0.0144445 0.149871
0 0.0141321 0.149888
0 0.0135953 0.149703
0 0.012897 0.149356
0 0.012395 0.149206
0 0.0120341 0.149197
0 0.0108377 0.148353
0 0.00997761 0.147845
0 0.00935926 0.147579
0 0.00891471 0.147486
0 0.00859511 0.147488
0 0.00836535 0.147399
0 0.00820017 0.147245
0 0.00808141 0.147044
0 0.00799604 0.14681
0 0.00793466 0.146551
0 0.00789054 0.146275
0 0.00785881 0.145986
0 0.00783601 0.145688
0 0.00781961 0.145383
0 0.00780783 0.145075
0 0.00779935 0.144762
0 0.00779326 0.144447
0 0.00778888 0.144131
0 0.00778573 0.143813
0 0.00778347 0.143495
0 0.00778184 0.143175
0 0.00778068 0.142856
0 0.00777984 0.142536
0 0.00777923 0.142215
0 0.00746649 0.142206
0 0.00692935 0.142021
0 0.00654318 0.141987
0 0.00626556 0.141937
0 0.00606597 0.141809
0 0.00592248 0.141624
0 0.00581932 0.141399
0 0.00574516 0.141144
0 0.00569185 0.140868
0 0.00565352 0.140577
0 0.00562596 0.140275
0 0.00560615 0.139965
0 0.00559191 0.13965
0 0.00558167 0.13933
0 0.00557431 0.139008
0 0.00556902 0.138684
0 0.00556521 0.138358
0 0.00556248 0.138031
0 0.00556051 0.137703
0 0.0055591 0.137375
0 0.00524578 0.137357
0 0.00470822 0.137171
0 0.00400944 0.136825
0 0.00350708 0.136674
0 0.00314592 0.136665
0 0.00288627 0.136584
0 0.0026996 0.13643
0 0.00256541 0.136222
0 0.00246893 0.135977
0 0.00239957 0.135703
0 0.0023497 0.135411
0 0.00231385 0.135104
0 0.00228808 0.134787
0 0.00226955 0.134462
0 0.00225623 0.134133
0 0.00224665 0.133799
0 0.00223977 0.133463
0 0.00223482 0.133125
0 0.00223126 0.132786
0 0.00222871 0.132445
0 0.00222687 0.132104
0 0.00222555 0.131762
0 0.0022246 0.13142
0 0.00222391 0.131077
0 0.00222342 0.130735
0 0.00222307 0.130392
0 0.00222282 0.130049
0 0.00222263 0.129706
0 0.0022225 0.129363
0 0.00222241 0.12902
0 0.00222234 0.128677
0 0.0022223 0.128334
0 0.00222226 0.127991
0 0.00222224 0.127648
0 0.00222222 0.127305
0 0.00222221 0.126962
0 0.0022222 0.126619
0 0.00222219 0.126276
0 0.00222219 0.125932
0 0.00222219 0.125589
0 0.00222218 0.125246
0 0.00222218 0.124903
0 0.00222218 0.12456
0 0.00222218 0.124217
0 0.00222218 0.123874
0 0.00222218 0.123531
0 0.00222218 0.123188
0 0.00222218 0.122844
0 0.00222218 0.122501
0 0.00222218 0.122158
0 0.00222218 0.121815
0 0.00222218 0.121472
0 0.00222218 0.121129
0 0.00222218 0.120786
0 0.00222218 0.120443
0 0.00222218 0.1201
0 0.00222218 0.119756
0 0.00222218 0.119413
0 0.00222218 0.11907
0 0.00222218 0.118727
0 0.00222218 0.118384
0 0.00222218 0.118041
0 0.00222218 0.117698
0 0.00222218 0.117355
0 0.00222218 0.117012
0 0.00222218 0.116668
0 0.00222218 0.116325
0 0.00190988 0.116293
0 0.00137305 0.116108
0 0.000987105 0.116075
0 0.000709644 0.116003
0 0.00051017 0.115852
0 0.000366764 0.115645
0 0.000263667 0.115397
0 0.000189548 0.11512
0 0.000136263 0.114822
0 9.79546e-05 0.114509
0 7.0414e-05 0.114185
0 5.06149e-05 0.113853
0 3.63808e-05 0.113515
0 2.61475e-05 0.113173
0 1.87904e-05 0.112829
0 1.35017e-05 0.112482
0 9.70001e-06 0.112134
0 6.96716e-06 0.111785
0 5.00259e-06 0.111435
0 3.59039e-06 0.111084
0 2.57568e-06 0.110733
0 1.84631e-06 0.110382
0 1.32217e-06 0.11003
0 9.45282e-07 0.109679
0 6.74438e-07 0.109327
0 4.79889e-07 0.108975
0 3.40271e-07 0.108623
0 2.40326e-07 0.108272
0 1.6861e-07 0.10792
0 1.17493e-07 0.107568
0 8.08716e-08 0.107216
0 5.49316e-08 0.106864
0 3.66211e-08 0.106512
0 2.36511e-08 0.10616
0 1.44958e-08 0.105808
0 8.39233e-09 0.105456
0 4.57764e-09 0.105104
0 2.28882e-09 0.104752
0 7.62939e-10 0.1044
0 0 0.104048
0 0 0.103696
0 0 0.103344
0 0 0.102992
0 0 0.10264
0 0 0.102288
0 0 0.101936
0 0 0.101584
0 0 0.101232
0 0 0.10088
0 0 0.100528
0 0 0.100176
0 0 0.0998238
0 0 0.0994718
0 0 0.0991198
0 0 0.0987678
0 0 0.0984158
0 0 0.0980638
0 0 0.0977118
0 0 0.0973598
0 0 0.0970078
0 0 0.0966558
0 0 0.0963038
0 0 0.0959518
0 0 0.0955998
0 0 0.0952478
0 0 0.0948958
0 0 0.0945438
0 0 0.0941918
0 0 0.0938398
0 0 0.0934878
0 0 0.0931358
0 0 0.0927838
0 0 0.0924318
0 0 0.0920798
0 0 0.0917278
0 0 0.0913758
0 0 0.0910238
0 0 0.0906718
0 0 0.0903198
0 0 0.0899678
0 0 0.0896158
0 0 0.0892638
0 0 0.0889118
0 0 0.0885598
0 0 0.0882078
0 0 0.0878558
0 0 0.0875038
0 0 0.0871518
0 0 0.0867998
0 0 0.0864478
0 0 0.0860958
0 0 0.0857438
0 0 0.0853918
0 0 0.0850398
0 0 0.0846878
0 0 0.0843358
0 0 0.0839838
0 0 0.0836318
0 0 0.0832798
0 0 0.0829278
0 0 0.0825758
0 0 0.0822238
0 0 0.0818718
0 0 0.0815198
0 0 0.0811678
0 0 0.0808158
0 0 0.0804638
0 0 0.0801118
0 0 0.0797598
0 0 0.0794078
0 0 0.0790558
0 0 0.0787038
0 0 0.0783518
0 0 0.0779998
0 0 0.0776478
0 0 0.0772958
0 0 0.0769438
0 0 0.0765918
0 0 0.0762398
0 0 0.0758878
0 0 0.0755358
0 0 0.0751838
0 0 0.0748318
0 0 0.0744798
0 0 0.0741278
0 0 0.0737758
0 0 0.0734238
0 0 0.0730718
0 0 0.0727198
0 0 0.0723678
0 0 0.0720158
0 0 0.0716638
0 0 0.0713118
0 0 0.0709598
0 0 0.0706078
0 0 0.0702558
0 0 0.0699038
0 0 0.0695518
0 0 0.0691998
0 0 0.0688478
0 0 0.0684958
0 0 0.0681438
0 0 0.0677918
0 0 0.0674398
0 0 0.0670878
0 0 0.0667358
0 0 0.0663838
0 0 0.0660318
0 0 0.0656798
0 0 0.0653278
0 0 0.0649758
0 0 0.0646238
0 0 0.0642718
0 0 0.0639198
0 0 0.0635678
0 0 0.0632158
0 0 0.0628638
0 0 0.0625118
0 0 0.0621598
0 0 0.0618078
0 0 0.0614558
0 0 0.0611038
0 0 0.0607518
0 0 0.0603998
0 0 0.0600478
0 0 0.0596958
0 0 0.0593438
0 0 0.0589918
0 0 0.0586398
0 0 0.0582878
0 0 0.0579358
0 0 0.0575838
0 0 0.0572318
0 0 0.0568798
0 0 0.0565278
0 0 0.0561758
0 0 0.0558238
0 0 0.0554718
0 0 0.0551198
0 0 0.0547678
0 0 0.0544158
0 0 0.0540638
0 0 0.0537118
0 0 0.0533598
0 0 0.0530078
0 0 0.0526558
0 0 0.0523038
0 0 0.0519518
0 0 0.0515998
0 0 0.0512478
0 0 0.0508958
0 0 0.0505438
0 0 0.0501918
0 0 0.0498398
0 0 0.0494878
0 0 0.0491358
0 0 0.0487838
0 0 0.0484318
0 0 0.0480798
0 0 0.0477278
0 0 0.0473758
0 0 0.0470238
0 0 0.0466718
0 0 0.0463198
0 0 0.0459678
0 0 0.0456158
0 0 0.0452638
0 0 0.0449118
0 0 0.0445598
0 0 0.0442078
0 0 0.0438558
0 0 0.0435038
0 0 0.0431518
0 0 0.0427998
0 0 0.0424478
0 0 0.0420958
0 0 0.0417438
0 0 0.0413918
0 0 0.0410398
0 0 0.0406878
0 0 0.0403358
0 0 0.0399838
0 0 0.0396318
0 0 0.0392798
0 0 0.0389278
0 0 0.0385758
0 0 0.0382238
0 0 0.0378718
0 0 0.0375198
0 0 0.0371678
0 0 0.0368158
0 0 0.0364638
0 0 0.0361118
0 0 0.0357598
0 0 0.0354078
0 0 0.0350558
0 0 0.0347038
0 0 0.0343518
0 0 0.0339998
0 0 0.0336478
0 0 0.0332958
0 0 0.0329438
0 0 0.0325918
0 0 0.0322398
0 0 0.0318878
0 0 0.0315358
0 0 0.0311838
0 0 0.0308318
0 0 0.0304798
0 0 0.0301278
0 0 0.0297758
0 0 0.0294238
0 0 0.0290718
0 0 0.0287198
0 0 0.0283678
0 0 0.0280158
0 0 0.0276638
0 0 0.0273118
0 0 0.0269598
0 0 0.0266078
0 0 0.0262558
0 0 0.0259038
0 0 0.0255518
0 0 0.0251998
0 0 0.0248478
0 0 0.0244958
0 0 0.0241438
0 0 0.0237918
0 0 0.0234398
0 0 0.0230878
0 0 0.0227358
0 0 0.0223838
0 0 0.0220318
0 0 0.0216798
0 0 0.0213278
0 0 0.0209758
0 0 0.0206238
0 0 0.0202718
0 0 0.0199198
0 0 0.0195678
0 0 0.0192158
0 0 0.0188638
0 0 0.0185118
0 0 0.0181598
0 0 0.0178078
0 0 0.0174558
0 0 0.0171038
0 0 0.0167518
0 0 0.0163998
0 0 0.0160478
0 0 0.0156958
0 0 0.0153438
0 0 0.0149918
0 0 0.0146398
0 0 0.0142878
0 0 0.0139358
0 0 0.0135838
0 0 0.0132318
0 0 0.0128798
0 0 0.0125278
0 0 0.0121758
0 0 0.0118238
0 0 0.0114718
0 0 0.0111198
0 0 0.0107678
0 0 0.0104158
0 0 0.0100638
0 0 0.00971184
0 0 0.00935984
0 0 0.00900785
0 0 0.00865585
0 0 0.00830385
0 0 0.00795185
0 0 0.00759985
0 0 0.00724785
0 0 0.00689585
0 0 0.00654947
0 0 0.00621275
0 0 0.00588861
0 0 0.00557912
0 0 0.00528579
0 0 0.0050097
0 0 0.00475162
0 0 0.00451211
0 0 0.00429158
0 0 0.00409032
0 0 0.00390852
0 0 0.00374634
0 0 0.00360388
0 0 0.00347955
0 0 0.00337161
0 0 0.00327714
0 0 0.00319236
0 0 0.00311455
0 0 0.00304175
0 0 0.00297254
0 0 0.00290592
0 0 0.00284116
0 0 0.00277774
0 0 0.00271528
0 0 0.00265351
0 0 0.00259224
0 0 0.00253133
0 0 0.00247067
0 0 0.0024102
0 0 0.00235111
0 0 0.00229364
0 0 0.0022392
0 0 0.00218695
0 0 0.00213814
0 0 0.00209306
0 0 0.00205191
0 0 0.0020142
0 0 0.00197897
0 0 0.00194552
0 0 0.00191336
0 0 0.00188211
0 0 0.00185153
0 0 0.00182142
0 0 0.00179166
0 0 0.00176214
0 0 0.0017328
0 0 0.00170359
0 0 0.00167447
0 0 0.00164541
0 0 0.0016164
0 0 0.00158742
