0.916764 0.134239 0.191416 0.260247 0.214414 0.360856 0.420491 0.654739 0.194971 0.310253 0.559046 0.218 0.748691 0.944012 1.31397 3.41716 3.92368 3.37858 4.23606 3.74861 7.57884 7.51922 8.10632 8.27418 7.68345 5.19558 5.0859 5.53652 5.14853 5.58467 0.86531 0.198506 0.794662 0.0563688 0.45845 0.009434 0.41706 0.878793 0.663432 0.611276 0.26348 0.323321 0.978638 1.12727 1.33582 4.90363 4.46377 5.09144 5.38939 5.65362 8.43884 8.6703 8.6581 8.06231 8.51998 6.18795 6.66994 6.07399 6.91875 6.81732 0.734425 0.851456 0.189703 0.528698 0.907492 0.662875 0.551359 0.337454 0.537237 0.209448 1.30387 1.23579 1.05434 1.50721 1.4748 5.54521 5.81752 6.18911 6.50961 6.85138 8.2741 8.31672 8.87842 8.34506 8.9492 7.39223 7.23008 7.1875 7.51004 7.23946 0.416713 0.493442 0.370932 0.606001 0.021784 0.278772 0.254308 0.559563 0.602372 0.780035 1.54932 1.56158 1.74267 1.58178 1.81911 7.25637 6.7667 7.04242 7.10402 6.72594 8.62826 9.01722 8.76927 8.84537 8.64329 7.79426 7.57669 8.01117 7.88507 8.03386 0.100713 0.976529 0.29239 0.471213 0.582159 0.314547 0.749798 0.836305 0.873295 0.352205 1.51991 1.78609 2.27552 1.71262 2.52876 6.94473 7.04983 7.1706 7.75083 7.82394 8.77111 8.73992 9.06043 9.27229 9.08146 7.86746 8.0186 7.61726 8.00643 7.18444 0.267786 0.096975 0.258026 0.559734 0.567808 0.84059 0.874087 0.317437 0.676478 0.756151 1.9118 1.78493 2.11722 2.50819 2.52439 7.41294 8.02208 7.9866 7.91627 8.09636 10.248 10.5324 10.364 10.4079 10.9527 8.34265 8.26889 8.03334 7.41783 7.9588 0.9935 0.46586 0.915206 0.251079 0.0252099 0.483467 0.0914832 0.899138 0.801909 0.801118 2.08276 2.14728 1.97191 2.14986 2.32459 8.40152 8.24476 8.94743 9.47892 9.21035 12.3612 12.2536 11.9618 11.2772 11.4266 8.16953 8.14488 7.30786 7.52603 7.08833 0.0115585 0.491205 0.579532 0.926314 0.741897 0.605173 0.409525 0.833153 0.505215 0.242189 2.45024 2.25239 3.03368 3.25261 2.96217 8.99889 8.61499 9.09396 9.39633 9.27981 12.7149 11.9839 12.5024 11.8029 11.5309 6.91605 6.7376 6.68312 6.82277 6.96786 
0.452226 0.574061 0.291225 0.0313105 0.500001 0.0335191 0.636211 0.909274 0.865715 0.138573 0.178382 0.586147 0.496509 1.1167 0.578004 4.16583 4.34323 4.23494 4.95899 5.18594 8.99978 9.25618 8.82761 9.01138 8.74085 6.26785 6.36889 6.07012 6.62231 6.04724 0.117708 0.287007 0.765612 0.408507 0.317956 0.266038 0.441831 0.953991 0.174431 0.306648 0.18121 0.472976 1.07073 0.814842 0.671266 5.94597 6.07418 6.00379 5.73744 6.4072 9.7089 9.62148 9.28972 9.63327 9.79907 7.13708 8.06194 7.39586 7.49185 7.73678 0.453033 0.555368 0.0962654 0.218182 0.963481 0.43172 0.499942 0.420647 0.380444 0.668022 1.15009 1.07959 1.76189 1.48828 2.02735 6.37773 6.91779 7.39914 7.46953 7.4715 9.74642 10.4758 10.3765 10.0091 10.2692 8.45715 8.45732 8.48969 8.77071 8.92255 0.259223 0.19708 0.488203 0.354994 0.414839 0.452097 0.769399 0.89864 0.856276 0.136162 1.49549 1.78639 2.08085 2.23123 1.97731 7.91354 8.17873 8.18649 7.95546 8.04264 10.5789 10.1319 10.0525 10.8404 10.9576 9.69989 9.18283 9.06114 8.75196 9.56806 0.161421 0.303064 0.164417 0.64911 0.657617 0.5797 0.100985 0.426823 0.47737 0.957305 1.63851 1.40551 2.17426 2.06472 2.63792 8.73151 8.88314 8.4767 9.49671 9.30604 10.4175 11.1747 10.3687 10.6337 10.8989 9.62035 9.57112 9.32783 9.32317 9.14663 0.797888 0.151651 0.244214 0.961779 0.80031 0.902313 0.541248 0.901094 0.328642 0.0290623 2.33691 2.66766 2.11892 2.70279 2.57404 9.23724 9.73037 9.56658 9.78032 10.2824 12.4399 12.8728 12.7549 12.2208 11.9768 9.44323 8.94042 8.72881 8.80575 8.56645 0.966858 0.0213016 0.229902 0.21054 0.982624 0.0307494 0.112633 0.523682 0.933042 0.480765 2.2518 2.786 2.60767 3.12081 2.90471 9.82566 9.78792 9.96817 11.1711 11.2978 13.675 13.7186 13.9125 14.0026 13.7659 9.53875 8.79982 9.16442 9.14182 8.7205 0.785104 0.753596 0.450545 0.0144702 0.963677 0.433681 0.0449155 0.0760389 0.958443 1.01459 2.71813 3.00091 3.56714 3.93363 3.40755 10.8005 10.3316 10.6798 10.786 11.2059 14.3233 14.0224 14.18 14.1139 14.0743 7.90048 8.1038 7.61334 8.26659 7.57254 
0.500128 0.609479 0.993848 0.950193 0.62355 0.957817 0.383358 0.667972 0.0327502 0.338464 0.695634 0.654347 1.01948 0.687615 0.793293 4.19088 3.72519 4.13608 3.85222 4.1848 8.51818 7.94998 8.12455 8.02955 8.61429 5.35721 5.48932 5.44374 5.44152 5.41513 0.60855 0.835438 0.858654 0.602023 0.785313 0.482578 0.559668 0.168517 0.149774 0.591627 0.585175 0.951462 0.402991 0.725655 0.711078 4.98834 4.88179 5.30965 5.08625 5.53474 9.0704 9.09013 8.74282 8.33854 8.32446 6.74176 6.77578 6.95288 7.14211 6.96942 0.909499 0.529018 0.695139 0.767745 0.130694 0.49586 0.264166 0.703864 0.659738 0.408348 0.668535 0.70189 0.90762 1.30751 1.54486 5.98187 6.72264 6.68941 6.95735 6.23483 8.52434 9.11358 9.39846 9.30126 8.6511 7.25991 7.37359 7.62295 7.96562 7.31777 0.393483 0.797648 0.802088 0.0881873 0.565021 0.933145 0.568801 0.814975 0.62251 0.216494 1.04284 1.97926 1.68169 1.92745 2.02451 7.4671 7.53013 7.12225 7.5471 7.65874 8.87517 9.39116 9.18356 9.22951 9.58793 8.45364 8.44301 8.70453 8.63604 8.01425 0.193097 0.354916 0.232136 0.994732 0.442715 0.797548 0.927682 0.0113464 0.61167 0.550233 1.17678 2.03624 1.9094 2.28091 2.08247 7.97594 7.78229 7.4308 7.54965 7.68257 9.70384 9.45151 9.95168 9.20742 9.75438 8.20376 8.16585 7.71007 7.65962 7.71383 0.656247 0.509489 0.83803 0.887921 0.503824 0.281169 0.685266 0.431329 0.292081 0.306151 2.28607 2.08695 1.94624 2.48227 2.34586 7.98298 7.95496 8.46014 8.41273 8.49366 11.3439 10.6492 11.1451 10.9537 10.5662 8.24001 8.66125 8.30828 8.04863 7.65617 0.121492 0.141576 0.685445 0.959054 0.0290953 0.189743 0.24003 0.714195 0.622132 0.566946 1.51947 2.36355 2.05912 2.3629 2.44815 8.50349 8.96043 8.9321 9.70841 10.0742 12.498 12.2024 12.551 11.6813 12.4183 8.69328 7.8881 8.13868 7.95861 8.10627 0.86156 0.717476 0.941524 0.546534 0.676125 0.971071 0.736009 0.915917 0.686219 0.390453 2.38994 2.90341 3.43048 3.22078 3.75389 9.69871 9.5818 9.49395 9.70338 10.0857 12.6878 12.9892 12.8065 12.7857 12.3687 7.42733 7.65028 6.68241 6.81224 6.96574 
0.836995 0.116873 0.22324 0.778114 0.663071 0.899562 0.748665 0.39858 0.814517 0.431963 0.793822 0.340782 0.264309 0.921591 1.05666 3.41218 3.25169 3.06923 3.01368 3.78858 6.60622 6.17694 6.39929 6.361 6.10949 4.14165 3.93177 4.04604 4.19171 4.26712 0.711394 0.163857 0.472805 0.93435 0.941729 0.136161 0.833781 0.690276 0.534151 0.647697 0.181037 0.407443 1.10629 0.536139 1.38305 4.02249 3.67755 4.29519 3.80297 4.28091 6.77424 7.00826 6.88499 6.24384 6.48579 4.74817 5.16813 5.24386 4.97966 5.3892 0.832083 0.976566 0.92289 0.304577 0.910651 0.876344 0.451274 0.754708 0.563092 0.98117 0.68324 1.08823 0.801181 0.967386 1.71298 4.47489 5.31295 4.59021 5.50339 4.66789 6.8446 6.81921 7.20898 6.71679 7.17501 5.56749 5.6783 5.45313 6.07886 5.96245 0.836025 0.543361 0.595891 0.758584 0.847656 0.506818 0.623325 0.288114 0.250493 0.17725 0.886682 1.45236 1.84077 1.67078 2.22252 5.75482 5.86375 6.06837 6.11662 5.97284 7.36557 6.92487 6.8255 7.50271 7.52334 6.94195 5.99994 5.97052 6.75297 6.47132 0.677471 0.75982 0.257323 0.273017 0.518108 0.105277 0.779687 0.141304 0.392741 0.0302033 1.03354 1.56703 1.76883 1.43919 1.57388 6.04446 6.46896 6.54977 6.17382 6.57226 7.47049 7.2828 7.12827 7.7412 7.04227 6.86637 6.50436 5.86829 6.57305 6.11498 0.892022 0.670187 0.379732 0.148994 0.942902 0.898162 0.254116 0.722455 0.0391324 0.653778 1.73563 1.53845 1.6759 1.96712 2.20759 6.23848 5.88125 6.42229 6.50692 6.76656 8.39231 8.10654 8.92602 8.46106 8.82574 6.17085 6.38178 6.43805 6.03611 6.131 0.230879 0.181795 0.117808 0.610255 0.330483 0.0610704 0.50827 0.584472 0.784314 0.57359 1.36792 1.8631 2.41749 2.21281 2.77699 6.72578 6.41153 7.55469 7.67452 7.41213 9.62537 9.14753 9.35452 9.25934 9.48483 6.27625 6.3142 5.81918 5.60473 6.4016 0.604796 0.242122 0.0325791 0.722245 0.85207 0.363405 0.783112 0.360159 0.948586 0.591715 2.37119 1.84269 1.96515 2.86342 2.91609 6.6344 6.97725 7.65772 7.20587 7.45872 9.6546 9.87757 9.44736 9.58023 9.82089 5.22021 5.13515 5.60554 5.14958 4.93379 
0.406543 0.771593 0.266615 0.438761 0.493537 0.119015 0.801965 0.276464 0.47841 0.748286 0.891441 0.484289 1.09819 1.20654 0.569109 3.68938 4.16979 3.72808 3.78017 3.60815 7.75593 7.68206 7.78708 8.07484 7.2689 5.32175 5.60033 4.82957 4.88982 4.86135 0.110748 0.524566 0.805521 0.377014 0.963031 0.299408 0.495869 0.764852 0.575148 0.973541 0.586183 0.56569 0.604542 0.797444 0.839529 4.71748 4.38919 4.8259 5.60672 5.17994 8.03827 8.14404 8.43067 8.48324 7.93388 6.71211 6.33646 6.12078 5.82817 6.32184 0.275466 0.126035 0.138186 0.0806066 0.502724 0.115594 0.392933 1.01119 0.876118 0.962862 1.33329 0.889278 1.04041 1.15835 1.7964 5.95748 6.27484 6.43135 5.73327 6.60719 8.08874 8.2449 8.21298 8.07482 8.43743 7.30046 6.61811 7.47941 7.5841 6.65517 0.470654 0.24822 0.200598 0.608434 0.32848 0.703662 0.709802 0.70815 0.701326 0.57468 1.43674 1.67768 2.17721 1.45573 2.59107 6.9368 7.05928 7.28234 7.1263 7.34562 8.70131 8.97197 8.43281 8.39625 8.47221 8.09835 8.17467 7.37165 7.62679 7.85104 0.176627 0.93064 0.0211543 0.376804 0.538712 0.349999 0.0802835 0.248355 0.0573524 0.781649 1.70969 1.85079 1.81432 2.34728 2.48315 7.18337 7.38214 7.43854 7.34606 7.29688 8.75054 8.52985 8.6122 9.07132 8.58371 7.42112 7.29671 7.89295 7.08922 7.37016 0.67332 0.408933 0.549066 0.694043 0.785366 0.0881734 0.043852 0.865484 0.336124 0.109813 1.86605 1.62337 2.52486 2.01401 3.01575 7.7041 7.79292 7.83944 7.59981 8.58682 10.649 10.3042 10.7596 10.5312 10.6938 8.44542 8.14596 7.25199 7.95959 7.07775 0.708187 0.570338 0.501776 0.256817 0.264006 0.287584 0.34481 0.307703 0.154059 0.713476 1.81829 2.4456 2.71553 2.31273 3.15365 8.56219 8.72235 8.57206 8.621 9.50047 11.5492 11.932 11.1656 11.0669 11.4307 7.38152 7.27139 7.42223 7.12256 6.91869 0.555609 0.955821 0.666718 0.0569449 0.21226 0.931145 0.344279 0.556847 0.239739 0.528523 2.05236 2.71008 2.60635 2.62027 3.60966 8.33063 9.18033 9.25696 9.49369 9.13338 12.2569 12.433 12.204 11.7892 11.0082 6.94143 7.18702 6.53358 6.12314 6.17249 
0.425502 0.556947 0.0971031 0.091852 0.613588 0.309509 0.0224723 0.95736 0.865466 0.259496 0.486458 0.168598 1.02092 0.924412 0.426875 2.84364 3.08051 2.24423 2.761 2.97722 4.95975 5.83363 5.37325 4.90567 5.55301 3.84015 3.76557 3.78939 4.17988 3.83365 0.705473 0.359807 0.106326 0.802338 0.451457 0.720153 0.111737 0.473831 0.677019 0.9767 0.782677 0.230201 0.244202 0.879826 1.19997 3.0725 3.33613 3.83545 3.39507 4.07334 5.55333 5.4989 5.90667 5.94677 5.4635 4.37286 4.40393 4.88264 3.95841 4.24905 0.429283 0.705952 0.721846 0.535349 0.508069 0.183133 0.264335 0.628421 0.654005 0.937787 0.840906 0.725583 0.514373 1.23445 0.679854 4.47777 4.57838 4.18382 4.57019 4.07806 5.55595 5.37976 5.82578 5.41284 6.38129 5.30119 4.92465 4.83746 5.21034 4.94071 0.68705 0.134451 0.162132 0.408618 0.669564 0.670433 0.582024 0.924831 0.289604 0.228344 1.38099 1.56596 1.43697 1.88108 1.6349 4.80529 5.12257 4.82147 4.4385 5.0027 6.06926 5.76484 6.21131 5.79527 6.03879 5.66048 5.99663 5.72875 5.76194 5.50014 0.22442 0.558413 0.80438 0.386264 0.966784 0.474194 0.0565724 0.5487 0.398481 0.346197 1.37735 1.02096 1.15253 1.44901 1.34462 5.35196 4.64599 4.72212 5.02585 4.87441 6.32144 6.67987 6.12964 6.0277 5.81201 5.62708 5.66019 4.78492 5.09997 5.26839 0.681058 0.642948 0.217005 0.485144 0.0289584 0.184059 0.959208 0.085418 0.732479 0.3635 1.25694 1.50093 1.76659 1.95833 2.3034 5.62178 5.36143 5.89645 5.90852 5.94579 7.7432 7.13736 7.32109 6.9446 7.26849 5.74387 5.90145 5.30364 5.49218 5.1154 0.0735467 0.352393 0.99039 0.290254 0.837281 0.0196501 0.474189 0.796384 0.105731 0.228648 1.1084 1.65081 1.98606 2.17726 1.72482 5.89415 5.9261 6.15967 6.19344 6.20979 7.99748 7.96388 8.16896 8.35705 8.08835 5.28226 5.44941 5.39603 5.45988 4.95076 0.993589 0.841088 0.646641 0.983678 0.131083 0.48421 0.00315789 0.605121 0.28119 0.129275 2.04077 1.83148 2.2087 2.25001 2.05207 6.36306 5.79048 6.5757 6.49738 6.78238 8.07306 8.65465 7.73402 8.32789 8.19252 5.15101 4.45075 4.64361 4.60581 5.03979 
0.702376 0.420166 0.763326 0.348713 0.403589 0.894696 0.832763 0.406602 0.499174 0.112051 0.556142 0.394777 0.692061 0.381557 1.15418 3.34408 3.6947 3.77165 3.40968 3.514 6.72249 6.70427 6.43408 6.79619 6.48497 4.1278 4.46472 4.55494 4.5482 4.97377 0.43125 0.179631 0.27477 0.194277 0.52809 0.678658 0.0888348 0.36073 0.0846395 0.587377 0.534893 0.724868 1.10673 0.322964 1.16355 4.27797 4.4359 4.55431 4.63382 4.30154 6.73695 6.76643 7.23465 6.91709 7.3574 5.07166 5.53932 5.36303 5.60718 4.90436 0.198228 0.0753208 0.20992 0.472672 0.26932 0.750327 0.162397 0.368949 0.107349 0.242567 1.25284 1.00552 1.40296 1.54727 1.42192 5.03826 5.1656 5.06783 5.1452 5.16088 7.22677 7.17745 7.2131 7.12003 6.88452 6.04595 6.08748 6.21153 6.42615 5.75095 0.584375 0.976116 0.203958 0.793947 0.44849 0.473568 0.532086 0.599525 0.830927 0.629805 1.49374 1.6311 1.24242 1.87857 1.97006 6.04029 5.6176 5.64098 5.64604 6.12588 7.24113 7.55835 7.0621 8.0505 7.22605 6.49099 6.69258 6.74098 6.76485 6.21772 0.652498 0.219755 0.140022 0.856095 0.0133924 0.588825 0.329507 0.545342 0.187668 0.160462 0.929757 0.984969 2.0937 1.71294 2.16282 6.28285 5.98685 6.84218 6.71309 6.34381 7.68814 7.40691 8.23643 7.83868 7.34823 6.24349 6.76434 6.48118 6.39714 6.0699 0.662981 0.183268 0.513058 0.802634 0.0390454 0.526789 0.391296 0.368411 0.0717824 0.58628 1.56629 1.49311 2.05153 2.09288 2.39336 6.36466 6.18165 7.05521 6.63536 7.31554 8.58989 9.18093 9.31426 8.38504 8.61856 6.38264 6.26016 7.07162 6.55224 6.5345 0.238399 0.173731 0.742568 0.751083 0.976044 0.781992 0.277718 0.367208 0.15124 0.377167 2.14571 2.07969 2.19262 2.32023 2.06104 6.85289 7.5855 7.07562 8.13402 7.41205 10.4813 9.47806 10.0897 10.0594 9.30484 6.21673 6.84452 6.04037 6.8643 6.14218 0.646615 0.221794 0.479914 0.388806 0.972554 0.456318 0.170585 0.250081 0.824279 0.347487 2.14414 2.52516 2.96555 2.36016 2.64278 7.07282 7.51053 7.46419 7.83791 8.11307 10.2079 9.98563 10.0421 10.3681 10.2353 5.95685 6.35133 6.04867 5.80431 6.11093 
0.0462228 0.212843 0.172004 0.525821 0.601388 0.144686 0.981693 0.771541 0.394004 0.803657 0.119889 1.04979 0.671016 0.240645 0.400621 2.65927 2.0666 2.50336 2.01855 2.57947 5.16623 4.40056 4.86395 4.59498 4.31548 3.38135 3.63316 2.86016 3.13163 3.25814 0.0350384 0.384529 0.643882 0.206837 0.910175 0.245476 0.351428 0.891783 0.0165891 0.744997 0.737799 0.193648 0.87958 0.474165 0.47317 3.34364 2.66017 3.01707 3.19635 2.94031 5.37668 4.90965 4.7638 4.96022 5.25756 3.85144 3.57663 4.15696 3.95538 3.83884 0.140937 0.5817 0.875504 0.784595 0.788345 0.794168 0.0376978 0.147212 0.683397 0.0512072 1.09468 0.669309 0.542355 1.10256 1.20747 3.39015 3.67975 4.01227 4.05068 3.38855 5.49352 5.21088 5.07556 4.91672 4.92056 4.19206 4.5911 4.24497 3.92762 4.15172 0.847805 0.186526 0.868992 0.723069 0.970916 0.657537 0.508838 0.000783209 0.796761 0.185598 0.497281 1.26555 1.2699 1.0274 1.22599 3.78834 4.21557 4.57019 4.75014 4.09588 5.52958 5.6099 5.72357 5.22177 5.10937 4.55424 5.03214 5.20211 4.71877 4.90428 0.211321 0.348657 0.924812 0.0800631 0.0715132 0.895943 0.737493 0.580257 0.896257 0.534269 1.28156 1.60097 1.00629 1.23762 1.14951 4.43715 4.50401 4.7257 4.44326 4.63635 5.90044 5.18015 5.3725 5.89115 5.53236 4.86588 4.25967 4.38198 4.53577 4.53404 0.00215422 0.70844 0.905719 0.926712 0.788284 0.977465 0.822543 0.52568 0.55748 0.723784 0.768966 1.17501 1.65303 1.38768 1.8572 4.96152 5.01038 4.45745 4.87568 4.63698 6.49892 6.26269 6.12104 5.77281 6.08193 5.30327 4.89636 4.63767 4.34098 4.2174 0.977893 0.184684 0.812929 0.883355 0.111175 0.601474 0.860713 0.933627 0.127719 0.437056 1.47226 1.1442 1.83241 1.52586 1.77217 4.93045 4.7388 4.98815 5.43736 5.64033 6.96325 6.66455 6.4541 7.09341 6.56772 4.65994 4.8068 4.92339 4.87653 4.843 0.930713 0.806799 0.0109173 0.743382 0.689931 0.122341 0.344709 0.550514 0.0564753 0.489923 2.02456 1.90842 2.00245 2.18966 1.6125 4.86552 4.95816 5.14775 5.53443 5.92461 7.60666 7.4777 7.42054 7.24637 6.83784 3.80256 3.87807 3.75476 4.46405 3.55325 
0.926678 0.78889 0.807298 0.937323 0.532045 0.497507 0.0595585 0.87666 0.0474599 0.114387 0.387381 0.0948984 0.959276 0.215954 1.02255 3.28131 2.65357 3.44762 3.71667 3.33192 6.19726 6.45583 5.97033 6.02027 6.19941 4.46497 4.07089 4.41509 4.57677 4.00612 0.619302 0.683822 0.930272 0.426321 0.620907 0.462597 0.923698 0.68035 0.338676 0.970567 0.852984 0.804923 1.1823 0.902306 1.07446 4.03547 3.90518 4.38137 4.21696 4.23537 6.40313 7.04643 6.15334 6.50585 6.24474 5.17646 4.80438 5.19268 4.81994 5.45602 0.625202 0.783292 0.567495 0.555169 0.209352 0.199947 0.0281401 0.143169 0.876822 0.362626 0.391866 1.07056 0.576076 0.750247 1.06055 4.90772 5.10516 5.16293 5.05504 4.90866 6.38887 7.04459 6.53253 6.59239 6.72371 5.71589 6.04067 5.69853 6.2338 6.22261 0.275507 0.560994 0.732315 0.842676 0.115885 0.941939 0.0311987 0.133375 0.0742442 0.898995 1.10728 0.979545 1.53907 1.6664 1.53446 5.7672 5.29383 5.17595 5.74412 5.99876 6.74451 7.14693 7.12589 7.26842 7.68501 6.85166 5.97451 6.55774 5.98042 6.67301 0.676473 0.507932 0.557027 0.408449 0.350317 0.673205 0.350242 0.381389 0.805941 0.424514 0.988244 1.19797 1.68748 2.09654 2.20707 6.24263 6.14523 5.62116 6.52999 5.92722 7.60443 7.06949 7.75796 7.24538 7.66765 6.72945 5.99933 6.5499 6.10941 5.92218 0.936234 0.284819 0.0133092 0.492915 0.692971 0.363944 0.165968 0.043081 0.745006 0.97877 1.44076 1.19438 1.62729 1.59627 2.52857 5.79068 6.71901 6.43108 6.18455 7.01441 8.78308 7.96279 8.00852 8.55951 8.26446 6.96868 6.43892 6.46743 6.59965 5.8066 0.22764 0.870517 0.488266 0.240599 0.363131 0.181592 0.604398 0.528975 0.225459 0.375349 1.62613 2.00595 1.87212 2.43074 2.55953 6.46654 7.19031 7.18389 7.47997 6.92451 9.5273 9.40183 8.78463 9.34055 8.93297 6.26855 6.30696 6.43811 5.71159 6.04128 0.0592871 0.424658 0.439363 0.5472 0.664954 0.802832 0.728592 0.269174 0.332514 0.978115 2.06753 2.4795 2.48919 3.02358 2.78213 6.90749 6.89296 7.31745 7.17022 8.24446 9.859 9.81655 9.56335 9.33019 8.95605 5.93579 6.00003 5.85417 5.56655 4.98708 
0.445766 0.714755 0.573193 0.884758 0.261645 0.238526 0.687449 0.990113 0.506937 0.0177068 0.996601 0.2335 1.03775 0.875161 0.525557 3.79136 4.45841 3.95063 4.65383 3.97815 8.21595 8.23808 8.55856 8.76736 8.68627 6.10781 5.84755 5.95313 5.99884 5.60706 0.906916 0.21839 0.0343015 0.479726 0.102823 0.29633 0.718075 0.790114 0.285648 0.224204 0.887812 0.390716 0.618308 1.04933 1.33953 5.02408 4.82855 5.69185 5.86619 6.20902 9.23704 8.46323 8.59527 8.75617 9.25378 6.44312 6.78332 7.08103 7.23471 6.41118 0.959705 0.773264 0.375686 0.993589 0.252633 0.494281 0.30409 0.984532 0.279647 0.584013 0.590401 0.635004 1.53521 1.45015 1.80439 6.33943 6.91112 6.90203 6.59657 7.09709 9.34928 8.78209 9.49624 8.79305 9.55553 8.06788 7.38829 7.35311 7.75464 7.27902 0.253671 0.469546 0.840999 0.628912 0.462754 0.0940044 0.107585 0.752295 0.0636928 0.374901 1.17481 1.35827 1.79091 1.68649 2.54011 6.93477 7.6383 7.81222 8.09714 7.27074 9.32397 9.611 9.31114 9.58873 10.1107 8.26893 8.42286 8.04949 8.00566 8.60832 0.148018 0.402615 0.318235 0.988554 0.031129 0.78139 0.0823584 0.13854 0.532811 0.146093 1.48437 2.09819 1.89306 2.68432 2.88303 7.56967 7.63124 8.31241 8.68108 7.927 10.0731 9.86993 10.2507 9.5018 9.32357 8.78587 8.053 8.03663 8.39106 7.77875 0.219112 0.0213779 0.778836 0.536874 0.00952527 0.810398 0.318056 0.0917023 0.948494 0.860292 1.57254 2.06526 2.57632 2.73586 2.70392 8.50621 8.76766 8.62875 8.65471 9.27472 11.647 11.1108 11.187 11.3373 11.1047 8.57936 8.38014 8.4887 8.52692 7.92445 0.0129278 0.00315087 0.287994 0.791284 0.539614 0.298004 0.601484 0.857499 0.39079 0.585613 2.25166 2.42922 2.0655 2.69961 2.73503 8.96415 8.78867 8.99806 10.1689 9.97464 13.2324 12.7836 12.723 12.2005 12.1311 8.06585 8.46314 8.28885 8.32073 7.97372 0.925465 0.796231 0.497078 0.212976 0.587102 0.0371529 0.510707 0.188342 0.895627 0.93455 2.72526 2.86121 3.05597 3.53405 3.01339 9.70098 9.30635 9.53058 10.587 10.0796 13.4899 13.3925 13.1603 12.4669 12.0016 7.0993 7.40163 7.59385 7.45037 6.89777 
