1.92243 0.978177 1.44762 
1.92307 0.978745 1.44906 
1.92363 0.979255 1.45037 
1.92415 0.979715 1.45154 
1.92461 0.980129 1.4526 
1.92502 0.980501 1.45355 
1.9254 0.980836 1.4544 
1.92573 0.981138 1.45517 
1.92604 0.981409 1.45587 
1.92631 0.981653 1.45649 
1.92656 0.981873 1.45705 
1.92678 0.982071 1.45756 
1.92698 0.982249 1.45801 
1.92716 0.982409 1.45842 
1.92732 0.982554 1.45879 
1.92746 0.982684 1.45912 
1.92759 0.9828 1.45942 
1.92771 0.982906 1.45969 
1.92782 0.983 1.45993 
1.92791 0.983085 1.46014 
1.928 0.983162 1.46034 
1.92808 0.983231 1.46052 
1.92814 0.983293 1.46067 
1.92821 0.983349 1.46082 
1.92826 0.983399 1.46095 
1.92831 0.983444 1.46106 
1.92836 0.983485 1.46117 
1.9284 0.983522 1.46126 
1.92844 0.983555 1.46134 
1.92847 0.983585 1.46142 
1.9285 0.983611 1.46149 
1.92853 0.983635 1.46155 
1.92855 0.983657 1.4616 
1.92857 0.983677 1.46165 
1.92859 0.983694 1.4617 
1.92861 0.98371 1.46174 
1.92863 0.983724 1.46177 
1.92864 0.983737 1.46181 
1.92865 0.983748 1.46184 
1.92867 0.983759 1.46186 
1.92868 0.983768 1.46189 
1.92869 0.983776 1.46191 
1.92869 0.983784 1.46193 
1.9287 0.983791 1.46194 
1.92871 0.983797 1.46196 
1.92872 0.983802 1.46197 
1.92872 0.983807 1.46199 
1.92873 0.983812 1.462 
1.92873 0.983816 1.46201 
1.92873 0.983819 1.46202 
1.92874 0.983823 1.46203 
1.92874 0.983826 1.46203 
1.92874 0.983828 1.46204 
1.92875 0.983831 1.46205 
1.92875 0.983833 1.46205 
1.92875 0.983835 1.46206 
1.92875 0.983836 1.46206 
1.92876 0.983838 1.46207 
1.92876 0.983839 1.46207 
1.92876 0.983841 1.46207 
1.92876 0.983842 1.46207 
1.92876 0.983843 1.46208 
1.92876 0.983844 1.46208 
1.92876 0.983844 1.46208 
1.92876 0.983845 1.46208 
1.92876 0.983846 1.46209 
1.92876 0.983846 1.46209 
1.92877 0.983847 1.46209 
1.92877 0.983847 1.46209 
1.92877 0.983848 1.46209 
1.92877 0.983848 1.46209 
1.92877 0.983849 1.46209 
1.92877 0.983849 1.46209 
1.92877 0.983849 1.46209 
1.92877 0.98385 1.46209 
1.92877 0.98385 1.4621 
1.92877 0.98385 1.4621 
1.92877 0.98385 1.4621 
1.92877 0.98385 1.4621 
1.92877 0.98385 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983851 1.4621 
1.92877 0.983852 1.4621 
1.92896 0.984231 1.46284 
1.92955 0.985424 1.4652 
1.93084 0.988012 1.47023 
1.93351 0.993435 1.4828 
1.93802 1.00259 1.50594 
1.94482 1.0162 1.54227 
1.95423 1.0347 1.59344 
1.96636 1.05819 1.66036 
1.9815 1.08692 1.74415 
1.9995 1.12069 1.84505 
2.01978 1.15838 1.96031 
2.04166 1.19882 2.0866 
2.06454 1.24094 2.22082 
2.08762 1.28312 2.35691 
2.11018 1.32416 2.49088 
2.13184 1.36336 2.61984 
2.15223 1.40024 2.74238 
2.17126 1.43458 2.85741 
2.18884 1.4663 2.96459 
2.20496 1.49539 3.06386 
2.2197 1.52197 3.15524 
2.23312 1.54617 3.23902 
2.24533 1.56815 3.31554 
2.25641 1.58808 3.38523 
2.26645 1.60612 3.44854 
2.27554 1.62243 3.50597 
2.28376 1.63716 3.55797 
2.29119 1.65046 3.60501 
2.29789 1.66245 3.64751 
2.30395 1.67326 3.68589 
2.30941 1.68301 3.72052 
2.31434 1.69178 3.75176 
2.31878 1.69969 3.77991 
2.32279 1.70681 3.80529 
2.32639 1.71322 3.82815 
2.32965 1.719 3.84874 
2.33258 1.72419 3.86728 
2.33522 1.72887 3.88398 
2.33759 1.73308 3.89901 
2.33973 1.73687 3.91255 
2.34166 1.74028 3.92473 
2.3434 1.74335 3.93569 
2.34496 1.74611 3.94556 
2.34637 1.7486 3.95444 
2.34764 1.75084 3.96244 
2.34878 1.75286 3.96964 
2.3498 1.75467 3.97611 
2.35073 1.7563 3.98194 
2.35156 1.75777 3.98719 
2.35231 1.75909 3.99191 
2.35299 1.76028 3.99616 
2.35359 1.76135 3.99999 
2.35414 1.76232 4.00343 
2.35463 1.76318 4.00653 
2.35508 1.76396 4.00932 
2.35547 1.76467 4.01183 
2.35583 1.7653 4.01409 
2.35616 1.76587 4.01612 
2.35645 1.76638 4.01795 
2.35671 1.76684 4.0196 
2.35694 1.76725 4.02108 
2.35716 1.76763 4.02242 
2.35735 1.76796 4.02362 
2.35752 1.76827 4.0247 
2.35767 1.76854 4.02567 
2.35781 1.76878 4.02655 
2.35794 1.769 4.02733 
2.35805 1.7692 4.02804 
2.35815 1.76938 4.02868 
2.35824 1.76954 4.02925 
2.35832 1.76969 4.02977 
2.3584 1.76982 4.03024 
2.35846 1.76993 4.03065 
2.35852 1.77004 4.03103 
2.35858 1.77013 4.03137 
2.35863 1.77022 4.03168 
2.35867 1.7703 4.03195 
2.35871 1.77037 4.0322 
2.35875 1.77043 4.03242 
2.35878 1.77048 4.03262 
2.35881 1.77053 4.0328 
2.35883 1.77058 4.03296 
2.35886 1.77062 4.03311 
2.35888 1.77066 4.03324 
2.35889 1.77069 4.03336 
2.35891 1.77072 4.03346 
2.35893 1.77075 4.03356 
2.35894 1.77077 4.03365 
2.35895 1.77079 4.03372 
2.35896 1.77081 4.03379 
2.35897 1.77083 4.03386 
2.35898 1.77085 4.03391 
2.35904 1.77103 4.03505 
2.35918 1.77145 4.03726 
2.3595 1.77252 4.04447 
2.36004 1.77431 4.05645 
2.3609 1.77707 4.07366 
2.36217 1.78103 4.09807 
2.36386 1.78614 4.12872 
2.3661 1.79297 4.1744 
2.36879 1.80104 4.23112 
2.37183 1.81001 4.29749 
2.37502 1.81914 4.36631 
2.37822 1.82798 4.43329 
2.38136 1.83636 4.497 
2.38438 1.8441 4.55514 
2.38726 1.85125 4.60885 
2.38997 1.85778 4.65766 
2.39251 1.86371 4.7015 
2.39486 1.86906 4.74065 
2.39702 1.87387 4.7754 
2.39902 1.8782 4.80627 
2.40084 1.88208 4.83365 
2.40251 1.88556 4.85788 
2.40403 1.88867 4.87932 
2.40541 1.89145 4.8983 
2.40667 1.89394 4.91515 
2.4078 1.89617 4.93014 
2.40883 1.89817 4.94352 
2.40976 1.89995 4.9555 
2.4106 1.90155 4.96623 
2.41136 1.90298 4.97586 
2.41205 1.90427 4.98451 
2.41267 1.90542 4.99229 
2.41323 1.90646 4.99928 
2.41373 1.90739 5.00558 
2.41419 1.90823 5.01123 
2.4146 1.90898 5.01633 
2.41497 1.90966 5.02091 
2.4153 1.91027 5.02503 
2.4156 1.91081 5.02874 
2.41587 1.91131 5.03208 
2.41611 1.91175 5.03508 
2.41633 1.91215 5.03778 
2.41653 1.91251 5.04022 
2.41671 1.91283 5.04241 
2.41687 1.91312 5.04438 
2.41702 1.91338 5.04615 
2.41715 1.91362 5.04775 
2.41726 1.91383 5.04918 
2.41737 1.91402 5.05048 
2.41747 1.91419 5.05164 
2.41755 1.91435 5.05269 
2.41763 1.91448 5.05363 
2.4177 1.91461 5.05448 
2.41776 1.91472 5.05524 
2.41782 1.91482 5.05593 
2.41787 1.91491 5.05655 
2.41791 1.915 5.0571 
2.41796 1.91507 5.0576 
2.41799 1.91514 5.05805 
2.41803 1.9152 5.05846 
2.41806 1.91525 5.05882 
2.41808 1.9153 5.05915 
2.41811 1.91534 5.05945 
2.41813 1.91538 5.05971 
2.41815 1.91542 5.05995 
2.41817 1.91545 5.06017 
2.41818 1.91548 5.06036 
2.4182 1.9155 5.06054 
2.41821 1.91553 5.0607 
2.41822 1.91555 5.06084 
2.41823 1.91556 5.06096 
2.41824 1.91558 5.06108 
2.41825 1.9156 5.06118 
2.41826 1.91561 5.06127 
2.41826 1.91562 5.06136 
2.41827 1.91563 5.06143 
2.41828 1.91564 5.0615 
2.41828 1.91565 5.06156 
2.41829 1.91566 5.06162 
2.41829 1.91567 5.06167 
2.41829 1.91567 5.06171 
2.4183 1.91568 5.06175 
2.4183 1.91569 5.06179 
2.4183 1.91569 5.06182 
2.4183 1.91569 5.06185 
2.41831 1.9157 5.06187 
2.41831 1.9157 5.0619 
2.41831 1.91571 5.06192 
2.41831 1.91571 5.06194 
2.41831 1.91571 5.06196 
2.41831 1.91571 5.06197 
2.41832 1.91572 5.06198 
2.41832 1.91572 5.062 
2.41832 1.91572 5.06201 
2.41832 1.91572 5.06202 
2.41832 1.91572 5.06203 
2.41832 1.91572 5.06204 
2.41832 1.91572 5.06204 
2.41832 1.91572 5.06205 
2.41832 1.91573 5.06206 
2.41832 1.91573 5.06206 
2.41832 1.91573 5.06207 
2.41832 1.91573 5.06207 
2.41832 1.91573 5.06207 
2.41832 1.91573 5.06208 
2.41832 1.91573 5.06208 
2.41832 1.91573 5.06208 
2.41832 1.91573 5.06209 
2.41832 1.91573 5.06209 
2.41832 1.91573 5.06209 
2.41832 1.91573 5.06209 
2.41833 1.91573 5.06209 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.0621 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
2.41833 1.91573 5.06211 
