0 0 0 0.00542204 0.00650644 0.00650644
0 0 0 0.0090137 0.0108164 0.0108164
0 0 0 0.0112868 0.0135442 0.0135442
0 0 0 0.0108581 0.0130297 0.0130297
0 0 0 0.0102626 0.0123152 0.0123152
0 0 0 0.00986247 0.011835 0.011835
0 0 0 0.00919734 0.0110368 0.0110368
0 0 0 0.00823166 0.00987799 0.00987799
0 0 0 0.00729752 0.00875702 0.00875702
0 0 0 0.00453804 0.00544565 0.00544565
0 0 0 0.00215721 0.00258865 0.00258865
0 0 0 5.96086e-05 7.15303e-05 7.15303e-05
0 0 0 -0.000317065 -0.000380478 -0.000380478
0 0 0 -0.000387752 -0.000465303 -0.000465303
0 0 0 -0.00065191 -0.000782292 -0.000782292
0 0 0 -0.000898738 -0.00107849 -0.00107849
0 0 0 -0.00110701 -0.00132841 -0.00132841
0 0 0 -0.00127813 -0.00153376 -0.00153376
0 0 0 -0.0014166 -0.00169992 -0.00169992
0 0 0 -0.00152736 -0.00183284 -0.00183284
0 0 0 -0.00161512 -0.00193814 -0.00193814
0 0 0 -0.00168406 -0.00202087 -0.00202087
0 0 0 -0.00173782 -0.00208538 -0.00208538
0 0 0 -0.00177945 -0.00213534 -0.00213534
0 0 0 -0.0018115 -0.00217379 -0.00217379
0 0 0 -0.00184864 -0.00221837 -0.00221837
0 0 0 -0.00197563 -0.00237076 -0.00237076
0 0 0 -0.00198663 -0.00238396 -0.00238396
0 0 0 -0.00212071 -0.00254485 -0.00254485
-0.140538 -0.140538 -0.267022 0.00113897 0.00136676 -0.265655
-0.264997 -0.264997 -0.503495 0.00201326 0.00241592 -0.501079
-0.190513 -0.190513 -0.361974 0.00822163 0.00986595 -0.352108
-0.136964 -0.136964 -0.260232 0.0132634 0.0159161 -0.244316
-0.20727 -0.20727 -0.393814 0.016761 0.0201132 -0.373701
-0.285016 -0.285016 -0.541531 0.019705 0.023646 -0.517885
-0.340909 -0.340909 -0.647728 0.0218051 0.0261661 -0.621562
-0.408293 -0.408293 -0.775757 0.0250233 0.030028 -0.745729
-0.456737 -0.456737 -0.867801 0.0286855 0.0344226 -0.833378
-0.35556 -0.35556 -0.675565 0.0310981 0.0373178 -0.638247
-0.418826 -0.418826 -0.79577 0.0325989 0.0391186 -0.756651
-0.46431 -0.46431 -0.882188 0.0317071 0.0380485 -0.84414
-0.442607 -0.442607 -0.840953 0.0304713 0.0365655 -0.804388
-0.399803 -0.399803 -0.759626 0.0286166 0.03434 -0.725286
-0.396232 -0.396232 -0.75284 0.0255426 0.0306511 -0.722189
-0.339262 -0.339262 -0.644599 0.0234552 0.0281463 -0.616452
-0.271105 -0.271105 -0.515099 0.0227799 0.0273359 -0.487763
-0.194904 -0.194904 -0.370317 0.0220768 0.0264921 -0.343825
-0.140121 -0.140121 -0.26623 0.019086 0.0229032 -0.243327
-0.100736 -0.100736 -0.191399 0.013922 0.0167064 -0.174693
-0.0724216 -0.0724216 -0.137601 0.00715548 0.00858658 -0.129015
-0.0520656 -0.0520656 -0.0989246 0.00202786 0.00243344 -0.0964912
-0.0374311 -0.0374311 -0.0711191 -0.00232821 -0.00279385 -0.073913
-0.0269101 -0.0269101 -0.0511292 -0.00993905 -0.0119269 -0.063056
-0.0193462 -0.0193462 -0.0367579 -0.0155374 -0.0186449 -0.0554028
-0.0139085 -0.0139085 -0.0264261 -0.0174398 -0.0209277 -0.0473538
-0.00999916 -0.00999916 -0.0189984 -0.0176534 -0.0211841 -0.0401825
-0.00718849 -0.00718849 -0.0136581 -0.0184969 -0.0221963 -0.0358544
-0.00516792 -0.00516792 -0.00981905 -0.0135401 -0.0162482 -0.0260672
-0.00371521 -0.00371521 -0.0070589 -0.00699897 -0.00839876 -0.0154577
-0.00267082 -0.00267082 -0.00507456 -0.00791512 -0.00949814 -0.0145727
-0.00192009 -0.00192009 -0.00364817 -0.00814555 -0.00977466 -0.0134228
-0.00138039 -0.00138039 -0.00262273 -0.00507673 -0.00609208 -0.00871481
-0.000992432 -0.000992432 -0.00188562 -0.00250126 -0.00300152 -0.00488714
-0.000713425 -0.000713425 -0.00135551 -0.00273296 -0.00327955 -0.00463506
-0.000512924 -0.000512924 -0.000974556 -0.002208 -0.00264961 -0.00362416
-0.000368729 -0.000368729 -0.000700584 -0.000377624 -0.000453148 -0.00115373
-0.000265045 -0.000265045 -0.000503586 0.00250213 0.00300256 0.00249897
-0.00019043 -0.00019043 -0.000361816 0.00436485 0.00523783 0.00487601
-0.000136871 -0.000136871 -0.000260056 0.0044799 0.00537588 0.00511583
-9.84192e-05 -9.84192e-05 -0.000186996 0.00223853 0.00268624 0.00249924
-7.07245e-05 -7.07245e-05 -0.000134377 0.000444373 0.000533247 0.000398871
-5.08118e-05 -5.08118e-05 -9.65424e-05 0.000893649 0.00107238 0.000975837
-3.63922e-05 -3.63922e-05 -6.91452e-05 0.00325517 0.0039062 0.00383706
-2.60925e-05 -2.60925e-05 -4.95758e-05 0.00114015 0.00136817 0.0013186
-1.87683e-05 -1.87683e-05 -3.56598e-05 0.00198555 0.00238266 0.002347
-1.3504e-05 -1.3504e-05 -2.56577e-05 0.00266157 0.00319389 0.00316823
0.210797 0.210797 0.400515 0.00478149 0.00573779 0.406253
0.994776 0.994776 1.89007 0.00480016 0.00576019 1.89583
1.5584 1.5584 2.96095 0.00337692 0.00405231 2.96501
1.9636 1.9636 3.73083 0.00249048 0.00298858 3.73382
2.25491 2.25491 4.28432 0.00018661 0.000223931 4.28454
1.6211 1.6211 3.0801 -0.0010454 -0.00125448 3.07884
1.20449 1.20449 2.28853 -0.00214513 -0.00257416 2.28595
