0.0939738 0.000574998 0.000139868 
0.102488 0.000673872 0.000162637 
0.11113 0.000785319 0.000187929 
0.119867 0.000909746 0.000215818 
0.128671 0.00104745 0.000246366 
0.137517 0.00119866 0.000279619 
0.146383 0.00136353 0.000315615 
0.155142 0.00153852 0.000353611 
0.163819 0.00172485 0.000393873 
0.172312 0.00191892 0.000435649 
0.180607 0.00212006 0.000478804 
0.188664 0.00232638 0.000522946 
0.196452 0.00253612 0.000567709 
0.203914 0.00274605 0.000612417 
0.210997 0.00295296 0.000656399 
0.217772 0.00315931 0.00070017 
0.224292 0.00336698 0.000744122 
0.230576 0.00357622 0.000788302 
0.236668 0.00378856 0.000833029 
0.2426 0.00400518 0.000878543 
0.248343 0.00422359 0.000924331 
0.253861 0.00444107 0.00096983 
0.259219 0.00466067 0.00101566 
0.264462 0.0048846 0.00106227 
0.269625 0.00511444 0.00110999 
0.274734 0.00535133 0.00115904 
0.279807 0.00559607 0.00120959 
0.284757 0.00584237 0.00126035 
0.289633 0.00609308 0.00131192 
0.29447 0.0063502 0.00136468 
0.29921 0.00660921 0.00141774 
0.303899 0.00687318 0.0014717 
0.308573 0.00714423 0.00152701 
0.313253 0.00742379 0.00158394 
0.317931 0.00771096 0.00164233 
0.322625 0.00800703 0.00170243 
0.327325 0.0083109 0.00176404 
0.332021 0.00862183 0.00182699 
0.336686 0.0089373 0.0018908 
0.341276 0.00925359 0.00195472 
0.34574 0.00956622 0.00201786 
0.349998 0.00986808 0.00207878 
0.354005 0.0101548 0.00213662 
0.357736 0.0104237 0.00219087 
0.361262 0.0106806 0.00224264 
0.364556 0.0109225 0.00229138 
0.367736 0.0111596 0.00233913 
0.370883 0.011399 0.00238725 
0.374076 0.0116474 0.00243716 
0.377365 0.0119094 0.00248974 
0.380755 0.0121854 0.00254508 
0.384272 0.0124778 0.00260368 
0.387931 0.012788 0.00266582 
0.391738 0.0131166 0.00273165 
0.395694 0.0134639 0.00280122 
0.399795 0.0138296 0.0028745 
0.404038 0.0142136 0.00295144 
0.408388 0.0146127 0.00303145 
0.412689 0.015011 0.00311131 
0.416903 0.0154048 0.00319029 
0.421075 0.0157984 0.00326927 
0.4252 0.0161917 0.00334821 
0.429345 0.0165916 0.00342849 
0.433551 0.0170027 0.00351107 
0.437811 0.0174244 0.00359582 
0.442122 0.0178564 0.00368267 
0.446479 0.0182981 0.00377155 
0.450878 0.0187495 0.0038624 
0.455183 0.0191949 0.00395212 
0.459452 0.019641 0.00404202 
0.46358 0.0200754 0.00412962 
0.467502 0.0204904 0.00421333 
0.471182 0.0208815 0.00429223 
0.474602 0.0212462 0.00436582 
0.477905 0.0216013 0.00443752 
0.481207 0.0219612 0.00451024 
0.484587 0.0223354 0.0045859 
0.488091 0.0227297 0.00466571 
0.491748 0.0231475 0.0047504 
0.49557 0.0235908 0.00484036 
0.499561 0.02406 0.00493573 
0.50372 0.0245552 0.00503653 
0.507871 0.0250537 0.00513813 
0.511901 0.0255406 0.00523747 
0.515841 0.0260198 0.00533536 
0.519679 0.0264899 0.00543149 
0.523409 0.02695 0.00552568 
0.526998 0.0273953 0.00561696 
0.530461 0.0278277 0.0057057 
0.533778 0.0282442 0.0057913 
0.536938 0.0286434 0.00587341 
0.539941 0.0290247 0.00595194 
0.542758 0.0293837 0.00602594 
0.545374 0.0297181 0.00609493 
0.547788 0.0300273 0.00615874 
0.550002 0.0303113 0.00621739 
0.552025 0.030571 0.00627107 
0.553867 0.0308078 0.00632 
0.55554 0.0310229 0.00636449 
0.557057 0.0312181 0.00640486 
0.558431 0.0313948 0.00644141 
0.559673 0.0315546 0.00647448 
0.560794 0.0316989 0.00650435 
0.561807 0.0318292 0.00653132 
0.562721 0.0319468 0.00655565 
0.563544 0.0320527 0.00657759 
0.564287 0.0321482 0.00659737 
0.564956 0.0322343 0.00661519 
0.565559 0.0323118 0.00663124 
0.566102 0.0323816 0.0066457 
0.566591 0.0324445 0.00665872 
0.567031 0.0325011 0.00667044 
0.567428 0.0325521 0.00668099 
0.567785 0.032598 0.00669049 
0.568106 0.0326393 0.00669905 
0.568395 0.0326764 0.00670675 
0.568656 0.0327099 0.00671368 
0.56889 0.03274 0.00671992 
0.569101 0.0327671 0.00672553 
0.569291 0.0327915 0.00673058 
0.569462 0.0328135 0.00673513 
0.569616 0.0328332 0.00673923 
0.569755 0.032851 0.00674291 
0.56988 0.032867 0.00674623 
0.569992 0.0328815 0.00674921 
0.570093 0.0328944 0.0067519 
0.570184 0.0329061 0.00675432 
0.570266 0.0329166 0.00675649 
0.570339 0.0329261 0.00675845 
0.570405 0.0329346 0.00676021 
0.570465 0.0329422 0.0067618 
0.570519 0.0329491 0.00676323 
0.570567 0.0329553 0.00676451 
0.570611 0.0329609 0.00676567 
0.57065 0.0329659 0.00676671 
0.570685 0.0329704 0.00676765 
0.570717 0.0329745 0.00676849 
0.570745 0.0329782 0.00676925 
0.570771 0.0329815 0.00676993 
0.570794 0.0329844 0.00677054 
0.570808 0.0329859 0.00677073 
0.570784 0.032981 0.00676885 
0.570713 0.032968 0.00676414 
0.570598 0.032947 0.00675637 
0.570445 0.032919 0.00674564 
0.570264 0.0328854 0.00673207 
0.570064 0.0328476 0.00671585 
0.569862 0.0328082 0.00669791 
0.569669 0.0327696 0.00667934 
0.569487 0.0327318 0.00665948 
0.569325 0.0326954 0.0066381 
0.569187 0.0326613 0.00661521 
0.56908 0.0326305 0.00659095 
0.569009 0.0326035 0.00656554 
0.568977 0.0325811 0.00653919 
0.568985 0.0325634 0.00651213 
0.569034 0.0325506 0.00648455 
0.569122 0.0325426 0.00645663 
0.569247 0.0325392 0.0064285 
0.569407 0.0325402 0.00640028 
0.569597 0.032545 0.00637205 
0.569816 0.0325533 0.00634389 
0.570057 0.0325644 0.00631584 
0.570318 0.0325779 0.00628793 
0.570594 0.0325932 0.00626019 
0.570883 0.03261 0.00623264 
0.571181 0.0326277 0.00620532 
0.571487 0.0326462 0.00617809 
0.571799 0.0326652 0.00615099 
0.572111 0.0326841 0.00612435 
0.572418 0.0327026 0.00609843 
0.57272 0.0327204 0.00607336 
0.573014 0.0327376 0.00604921 
0.573301 0.0327543 0.00602602 
0.573582 0.0327706 0.00600384 
0.57386 0.0327871 0.0059827 
0.574136 0.0328041 0.00596265 
0.574416 0.0328223 0.00594376 
0.574704 0.0328423 0.00592611 
0.575005 0.032865 0.00590979 
0.575323 0.0328912 0.00589491 
0.575667 0.0329217 0.00588157 
0.57604 0.0329575 0.00586991 
0.57645 0.0329994 0.00586003 
0.576901 0.0330484 0.00585207 
0.577401 0.0331054 0.00584614 
0.577953 0.033171 0.00584236 
0.578564 0.0332462 0.00584084 
0.579238 0.0333317 0.00584169 
0.579971 0.033427 0.00584488 
0.580748 0.0335296 0.00585003 
0.581549 0.0336369 0.00585678 
0.582364 0.0337472 0.00586483 
0.583169 0.0338569 0.00587361 
0.583973 0.0339673 0.00588325 
0.584782 0.0340793 0.00589385 
0.585601 0.0341938 0.00590549 
0.586435 0.0343114 0.00591821 
0.587297 0.034434 0.0059323 
0.588191 0.0345624 0.00594782 
0.589132 0.0346987 0.00596509 
0.590128 0.0348442 0.00598431 
0.591181 0.0349992 0.0060055 
0.592291 0.0351637 0.00602864 
0.593471 0.0353396 0.00605405 
0.594746 0.0355311 0.0060824 
0.596128 0.0357399 0.00611398 
0.597629 0.0359681 0.00614917 
0.599238 0.0362139 0.00618763 
0.600936 0.0364744 0.00622893 
0.602727 0.0367503 0.00627317 
0.604612 0.037042 0.00632042 
0.606599 0.0373508 0.00637095 
0.608686 0.0376766 0.00642472 
0.610869 0.0380189 0.00648168 
0.613148 0.0383775 0.00654182 
0.615509 0.0387509 0.00660485 
0.617956 0.0391393 0.00667085 
0.620394 0.0395276 0.00673714 
0.62282 0.0399151 0.0068036 
0.625246 0.0403042 0.00687064 
0.627683 0.0406966 0.00693856 
0.630153 0.0410961 0.00700806 
0.632655 0.0415029 0.00707918 
0.635207 0.04192 0.00715243 
0.63785 0.0423546 0.00722917 
0.640532 0.0427977 0.00730776 
0.6432 0.0432405 0.00738656 
0.64592 0.0436946 0.00746772 
0.648738 0.0441679 0.00755273 
0.651681 0.0446657 0.00764256 
0.654766 0.0451912 0.00773785 
0.658003 0.0457464 0.007839 
0.661395 0.0463323 0.00794621 
0.664942 0.0469492 0.00805961 
0.668642 0.0475972 0.00817923 
0.672425 0.0482636 0.00830272 
0.676261 0.0489432 0.0084291 
0.680146 0.0496355 0.00855833 
0.684077 0.0503405 0.00869038 
0.688036 0.0510547 0.00882466 
0.691974 0.0517694 0.00895945 
0.69588 0.0524824 0.00909433 
0.699748 0.0531924 0.0092291 
0.703574 0.0538992 0.00936367 
0.707378 0.0546063 0.00949877 
0.71117 0.0553166 0.00963494 
0.715017 0.0560431 0.00977478 
0.71896 0.0567945 0.00992005 
0.723024 0.0575764 0.0100719 
0.727224 0.058392 0.0102309 
0.731545 0.0592387 0.0103968 
0.735954 0.0601099 0.0105681 
0.740407 0.0609964 0.0107431 
0.744851 0.0618875 0.0109196 
0.749168 0.0627575 0.0110924 
0.753283 0.0635901 0.011258 
0.757154 0.0643755 0.0114146 
0.760817 0.0651216 0.0115636 
0.76438 0.0658524 0.01171 
0.767898 0.0665797 0.0118562 
0.771427 0.0673163 0.0120049 
0.775044 0.0680794 0.0121597 
0.778796 0.0688802 0.012323 
0.78271 0.0697254 0.0124961 
0.786803 0.0706185 0.01268 
0.791078 0.0715612 0.0128749 
0.795498 0.072545 0.0130793 
0.800072 0.0735727 0.0132937 
0.804802 0.0746452 0.0135184 
0.809686 0.0757627 0.0137536 
0.814719 0.0769247 0.0139992 
0.819854 0.07812 0.0142529 
0.825035 0.0793358 0.0145119 
0.830208 0.0805583 0.0147733 
0.835315 0.0817734 0.015034 
0.840321 0.082972 0.015292 
0.845123 0.0841274 0.0155414 
0.849659 0.085223 0.0157783 
0.853897 0.0862496 0.0160006 
0.857878 0.0872174 0.0162107 
0.861689 0.0881498 0.0164136 
0.86542 0.0890704 0.0166148 
0.869186 0.0900104 0.0168214 
0.873061 0.0909898 0.0170378 
0.877089 0.0920215 0.0172672 
0.881298 0.0931126 0.0175111 
0.885697 0.094267 0.0177707 
0.89029 0.0954858 0.0180462 
0.895074 0.0967689 0.0183377 
0.900043 0.0981149 0.0186451 
0.905186 0.099522 0.018968 
0.910492 0.100988 0.0193061 
0.915952 0.10251 0.0196589 
0.921553 0.104087 0.020026 
0.927284 0.105715 0.0204069 
0.933134 0.107392 0.0208014 
0.939093 0.109116 0.021209 
0.94515 0.110885 0.0216294 
0.951223 0.112675 0.0220564 
0.957233 0.114459 0.0224842 
0.963055 0.116198 0.0229027 
0.968593 0.11786 0.0233039 
0.973789 0.119426 0.0236826 
0.978619 0.120886 0.0240364 
0.983074 0.122236 0.0243641 
0.987162 0.123477 0.0246657 
0.990896 0.124612 0.0249419 
0.994296 0.125648 0.025194 
0.997384 0.126589 0.0254234 
1.00018 0.127442 0.0256315 
1.00272 0.128216 0.0258202 
1.00501 0.128915 0.0259908 
1.00708 0.129547 0.026145 
1.00894 0.130117 0.0262843 
1.01063 0.130631 0.0264099 
1.01214 0.131095 0.0265233 
1.01351 0.131513 0.0266254 
1.01474 0.13189 0.0267174 
1.01585 0.132229 0.0268003 
1.01685 0.132535 0.026875 
1.01775 0.13281 0.0269423 
1.01857 0.133058 0.0270028 
1.0193 0.133281 0.0270573 
1.01995 0.133481 0.0271064 
1.02054 0.133662 0.0271506 
1.02108 0.133825 0.0271904 
1.02155 0.133971 0.0272262 
1.02199 0.134103 0.0272584 
1.02237 0.134222 0.0272874 
1.02272 0.134329 0.0273135 
1.02304 0.134425 0.027337 
1.02332 0.134511 0.0273581 
1.02358 0.134589 0.0273772 
1.02381 0.134659 0.0273943 
1.02401 0.134722 0.0274097 
1.0242 0.134779 0.0274236 
1.02436 0.13483 0.0274361 
1.02452 0.134876 0.0274473 
1.02465 0.134917 0.0274574 
1.02477 0.134955 0.0274665 
1.02488 0.134988 0.0274747 
1.02498 0.135018 0.0274821 
1.02507 0.135045 0.0274887 
1.02515 0.13507 0.0274947 
1.02522 0.135092 0.0275001 
1.02529 0.135112 0.0275049 
1.02535 0.135129 0.0275093 
1.0254 0.135145 0.0275132 
1.02544 0.13516 0.0275167 
1.02549 0.135173 0.0275199 
1.02553 0.135185 0.0275227 
1.02556 0.135195 0.0275253 
1.02559 0.135205 0.0275276 
1.0256 0.135207 0.0275276 
1.02558 0.135196 0.0275231 
1.02553 0.135172 0.0275138 
1.02545 0.135138 0.0275001 
1.02535 0.135099 0.0274834 
1.02526 0.135058 0.0274652 
1.02518 0.135022 0.0274463 
1.02513 0.134995 0.0274281 
1.02511 0.13498 0.0274119 
1.02514 0.134985 0.0273988 
1.02524 0.135014 0.0273904 
1.02542 0.135072 0.0273879 
1.02569 0.135165 0.0273927 
1.02607 0.135297 0.0274059 
1.02656 0.135469 0.0274284 
1.02715 0.135681 0.0274601 
1.02784 0.135931 0.027501 
1.02863 0.136217 0.027551 
1.02951 0.136539 0.0276102 
1.0305 0.136901 0.0276797 
1.03156 0.137289 0.0277561 
1.03268 0.137702 0.0278399 
1.03382 0.138124 0.0279268 
1.03498 0.138552 0.0280166 
1.03613 0.138981 0.0281076 
1.03728 0.139407 0.0281993 
1.03843 0.139837 0.0282928 
1.03958 0.140267 0.0283876 
1.04072 0.140693 0.0284825 
1.04186 0.141119 0.0285787 
1.04301 0.141551 0.028677 
1.04419 0.142001 0.0287808 
1.04545 0.142478 0.0288925 
1.04678 0.142983 0.029012 
1.04818 0.14352 0.0291406 
1.04969 0.144098 0.0292806 
1.05129 0.144717 0.0294322 
1.05305 0.145397 0.0296002 
1.05497 0.146141 0.0297861 
1.05705 0.146955 0.0299909 
1.05927 0.147824 0.0302113 
1.06158 0.148731 0.0304429 
1.06397 0.149671 0.0306843 
1.06641 0.150631 0.030932 
1.0689 0.151619 0.0311883 
1.07137 0.152599 0.0314437 
1.07377 0.15355 0.0316922 
1.07612 0.154485 0.0319373 
1.07843 0.155408 0.0321804 
1.08072 0.156323 0.0324225 
1.08301 0.157241 0.0326662 
1.08533 0.15818 0.0329166 
1.0877 0.159139 0.0331741 
1.0901 0.160115 0.033437 
1.09252 0.161104 0.0337045 
1.09499 0.162117 0.0339799 
1.09753 0.163163 0.0342656 
1.10005 0.164203 0.0345506 
1.10258 0.165255 0.0348401 
1.10512 0.166314 0.0351324 
1.10772 0.167402 0.0354343 
1.11041 0.168535 0.0357502 
1.11321 0.169723 0.0360829 
1.11613 0.17097 0.0364339 
1.11919 0.172278 0.0368038 
1.12236 0.173647 0.0371928 
1.12565 0.175075 0.0376005 
1.12902 0.176543 0.0380213 
1.13241 0.178028 0.0384488 
1.13576 0.179499 0.0388737 
1.13898 0.180919 0.0392851 
1.14202 0.182266 0.0396761 
1.14487 0.183528 0.040043 
1.14751 0.184699 0.0403839 
1.14994 0.185777 0.0406984 
1.15216 0.186766 0.0409869 
1.15419 0.187668 0.0412504 
1.15603 0.188489 0.0414903 
1.15771 0.189234 0.0417082 
1.15922 0.18991 0.0419057 
1.16059 0.19052 0.0420844 
1.16183 0.191072 0.0422459 
1.16295 0.191571 0.0423918 
1.16395 0.19202 0.0425234 
1.16486 0.192426 0.0426421 
1.16568 0.192791 0.0427491 
1.16642 0.19312 0.0428455 
1.16708 0.193417 0.0429323 
1.16768 0.193684 0.0430106 
1.16822 0.193924 0.043081 
1.16871 0.194141 0.0431444 
1.16914 0.194336 0.0432015 
1.16954 0.194511 0.0432529 
1.16989 0.194669 0.0432992 
1.17021 0.194811 0.0433408 
1.1705 0.194939 0.0433783 
1.17075 0.195054 0.0434121 
1.17097 0.195149 0.0434394 
1.17112 0.195213 0.0434569 
1.17121 0.195246 0.0434639 
1.17124 0.195249 0.0434613 
1.17122 0.19523 0.0434506 
1.17117 0.195194 0.0434339 
1.17109 0.195143 0.0434119 
1.17098 0.195083 0.0433853 
1.17088 0.195019 0.0433563 
1.17078 0.194962 0.043328 
1.17072 0.19492 0.0433037 
1.17071 0.194902 0.0432861 
1.17075 0.194914 0.0432779 
1.17086 0.19496 0.0432806 
1.17104 0.195039 0.0432945 
1.17127 0.195146 0.0433186 
1.17155 0.195278 0.0433515 
1.17187 0.19543 0.0433923 
1.17222 0.195601 0.04344 
1.1726 0.195787 0.0434938 
1.17301 0.195987 0.0435533 
1.17345 0.1962 0.0436182 
1.17391 0.196427 0.0436883 
1.17439 0.196666 0.0437637 
1.1749 0.19692 0.0438447 
1.17545 0.19719 0.0439316 
1.17602 0.197476 0.0440248 
1.17663 0.197781 0.044125 
1.17727 0.198107 0.0442326 
1.17796 0.198456 0.0443485 
1.1787 0.19883 0.0444733 
1.17949 0.199231 0.0446077 
1.18034 0.199664 0.0447527 
1.18126 0.200129 0.0449089 
1.18224 0.200629 0.0450773 
1.18329 0.201167 0.0452586 
1.18442 0.201746 0.0454537 
1.18563 0.202368 0.0456633 
1.18693 0.203035 0.0458883 
1.18831 0.20375 0.0461294 
1.1898 0.204514 0.0463873 
1.19138 0.205331 0.0466628 
1.19306 0.206201 0.0469565 
1.19484 0.207127 0.0472692 
1.19673 0.208111 0.0476016 
1.19874 0.209153 0.0479541 
1.20085 0.210257 0.0483276 
1.20308 0.211422 0.0487224 
1.20542 0.212652 0.0491393 
1.20788 0.213946 0.0495788 
1.21047 0.215306 0.0500413 
1.21315 0.216726 0.0505253 
1.21592 0.218191 0.0510251 
1.21874 0.219689 0.0515372 
1.22158 0.221206 0.0520566 
1.22443 0.222726 0.052578 
1.2272 0.224208 0.0530874 
1.22991 0.225662 0.0535878 
1.23259 0.227104 0.054085 
1.23518 0.2285 0.0545672 
1.23777 0.229904 0.0550535 
1.24044 0.231354 0.0555574 
1.24323 0.232876 0.0560878 
1.24616 0.234485 0.056651 
1.24925 0.236193 0.0572508 
1.25252 0.238005 0.0578897 
1.25596 0.239923 0.058569 
1.25957 0.24195 0.0592895 
1.26336 0.244085 0.0600513 
1.26732 0.246325 0.0608545 
1.27143 0.24867 0.0616986 
1.27568 0.251103 0.0625784 
1.28005 0.253613 0.0634901 
1.28443 0.25615 0.0644151 
1.28879 0.25868 0.0653411 
1.29301 0.261137 0.0662433 
1.29708 0.26352 0.0671211 
1.30095 0.265789 0.0679594 
1.30471 0.268001 0.0687793 
1.30836 0.270162 0.0695836 
1.31202 0.272342 0.0703998 
1.31576 0.274589 0.0712465 
1.31964 0.276933 0.0721359 
1.32367 0.279393 0.073076 
1.32787 0.281979 0.0740713 
1.33226 0.284697 0.0751245 
1.33682 0.287548 0.0762368 
1.34156 0.29053 0.0774085 
1.34646 0.293642 0.0786394 
1.3515 0.296862 0.0799212 
1.35662 0.300156 0.0812408 
1.36174 0.303464 0.0825736 
1.36676 0.30673 0.0838956 
1.3716 0.309897 0.0851832 
1.37625 0.312952 0.0864304 
1.38065 0.315849 0.0876174 
1.38482 0.318604 0.08875 
1.38879 0.321248 0.0898424 
1.39262 0.323808 0.0909051 
1.39642 0.326362 0.0919732 
1.40024 0.328962 0.0930701 
1.40417 0.331663 0.0942202 
1.40826 0.334498 0.0954392 
1.41252 0.337486 0.0967363 
1.41696 0.340636 0.0981167 
1.42157 0.343932 0.0995729 
1.42629 0.347336 0.101089 
1.43107 0.350803 0.102644 
1.43574 0.354214 0.104182 
1.44024 0.357518 0.105678 
1.4445 0.36066 0.107107 
1.44849 0.363609 0.108452 
1.4522 0.366353 0.109706 
1.45571 0.36897 0.110908 
1.45901 0.371432 0.112043 
1.46218 0.373815 0.113148 
1.46531 0.376192 0.114259 
1.46842 0.378566 0.115377 
1.47161 0.38103 0.11655 
1.47495 0.383643 0.117808 
1.47849 0.386439 0.119169 
1.48224 0.389436 0.120642 
1.48621 0.392642 0.122234 
1.4904 0.396058 0.123945 
1.49477 0.399656 0.125762 
1.49928 0.40339 0.127663 
1.50383 0.407183 0.129606 
1.50836 0.41098 0.131564 
1.51282 0.414749 0.133518 
1.51715 0.418419 0.135431 
1.52136 0.421998 0.137306 
1.52544 0.425494 0.139147 
1.52939 0.428887 0.140944 
1.53324 0.432222 0.142722 
1.53698 0.435477 0.144467 
1.54068 0.438717 0.146218 
1.54444 0.442038 0.148029 
1.54832 0.445501 0.149936 
1.55236 0.449143 0.151964 
1.55658 0.452985 0.154124 
1.56093 0.456975 0.156388 
1.56543 0.461138 0.158773 
1.57009 0.465489 0.161288 
1.57492 0.470033 0.163939 
1.57989 0.474743 0.166711 
1.58481 0.479433 0.169489 
1.58956 0.48398 0.172198 
1.59414 0.488384 0.174835 
1.59848 0.492573 0.177355 
1.60261 0.496574 0.179773 
1.60657 0.500431 0.182118 
1.61044 0.504224 0.184442 
1.61429 0.50803 0.186796 
1.61817 0.511898 0.189214 
1.62205 0.515794 0.191671 
1.62597 0.51976 0.194197 
1.62997 0.523849 0.196831 
1.63401 0.528023 0.199544 
1.63809 0.532253 0.202319 
1.64206 0.536402 0.20506 
1.64585 0.540384 0.207704 
1.64951 0.544233 0.210275 
1.65305 0.547995 0.212806 
1.65655 0.551726 0.215336 
1.66 0.555439 0.217877 
1.66342 0.559146 0.220435 
1.66672 0.562744 0.222935 
1.66985 0.56617 0.225327 
1.67279 0.569388 0.227583 
1.67551 0.572381 0.229688 
1.67801 0.575145 0.231636 
1.68031 0.577681 0.233428 
1.68243 0.580031 0.235092 
1.6844 0.582222 0.236652 
1.68627 0.584309 0.238146 
1.68802 0.58627 0.239557 
1.68964 0.588093 0.240873 
1.69113 0.589776 0.242092 
1.69249 0.591319 0.243212 
1.69374 0.592729 0.244237 
1.69487 0.594013 0.245173 
1.6959 0.59518 0.246023 
1.69683 0.596237 0.246794 
1.69767 0.597193 0.247493 
1.69843 0.598058 0.248125 
1.69912 0.598839 0.248695 
1.69973 0.599543 0.249211 
1.70029 0.600179 0.249676 
1.7008 0.600751 0.250095 
1.70125 0.601268 0.250473 
1.70166 0.601733 0.250813 
1.70203 0.602151 0.25112 
1.70236 0.602529 0.251396 
1.70265 0.602868 0.251645 
1.70292 0.603174 0.251868 
1.70316 0.603449 0.25207 
1.70338 0.603697 0.252252 
1.70358 0.60392 0.252415 
1.70375 0.604121 0.252562 
1.70391 0.604301 0.252694 
1.70406 0.604464 0.252813 
1.70418 0.604611 0.252921 
1.7043 0.604742 0.253017 
1.7044 0.604861 0.253104 
1.7045 0.604968 0.253182 
1.70458 0.605064 0.253253 
1.70466 0.60515 0.253316 
1.70473 0.605228 0.253373 
1.70479 0.605298 0.253424 
1.70484 0.605361 0.25347 
1.70489 0.605418 0.253512 
1.70494 0.605469 0.253549 
1.70498 0.605515 0.253583 
1.70501 0.605556 0.253613 
1.70505 0.605593 0.253641 
1.70508 0.605627 0.253665 
1.7051 0.605657 0.253687 
1.70513 0.605684 0.253707 
1.70515 0.605709 0.253725 
1.70517 0.605731 0.253741 
1.70518 0.60575 0.253756 
1.7052 0.605768 0.253769 
1.70521 0.605784 0.25378 
1.70523 0.605799 0.253791 
1.70524 0.605812 0.2538 
1.70524 0.605811 0.253793 
1.70524 0.605804 0.253778 
1.70524 0.605795 0.253757 
1.70524 0.605785 0.253728 
1.70524 0.605786 0.25369 
1.70527 0.605815 0.253652 
1.70535 0.605895 0.253626 
1.70547 0.606049 0.25363 
1.70567 0.606294 0.253678 
1.70595 0.606645 0.253784 
1.70631 0.607113 0.25396 
1.70676 0.607698 0.254209 
1.7073 0.608407 0.254539 
1.70797 0.609309 0.254995 
1.70882 0.610438 0.255603 
1.70979 0.61175 0.256338 
1.71093 0.613288 0.257234 
1.7122 0.61502 0.258273 
1.71357 0.616882 0.259415 
1.71501 0.618851 0.260647 
1.71651 0.620908 0.261957 
1.71806 0.62304 0.263336 
1.71965 0.625236 0.264778 
1.72127 0.627485 0.266278 
1.72292 0.629782 0.267829 
1.7246 0.632118 0.269428 
1.7263 0.634488 0.271071 
1.72801 0.636887 0.272755 
1.72973 0.639312 0.274477 
1.73148 0.641786 0.276257 
1.7332 0.644222 0.278028 
1.73489 0.646633 0.279797 
1.73656 0.649008 0.281558 
1.73819 0.651344 0.283308 
1.73979 0.653644 0.285048 
1.74137 0.655912 0.286782 
1.74292 0.658155 0.288515 
1.74443 0.660349 0.290228 
1.74592 0.662515 0.291937 
1.74739 0.664673 0.293658 
1.74886 0.666838 0.295408 
1.75035 0.669029 0.297199 
1.75185 0.671257 0.299045 
1.75338 0.673538 0.300957 
1.75495 0.675883 0.302947 
1.75656 0.678302 0.305025 
1.75821 0.680804 0.307199 
1.75992 0.683398 0.309478 
1.76169 0.68609 0.311869 
1.76352 0.688888 0.314378 
1.76541 0.691796 0.317012 
1.76735 0.694786 0.319744 
1.76932 0.697823 0.32254 
1.77128 0.700867 0.325362 
1.77319 0.703836 0.32813 
1.77502 0.70668 0.330791 
1.77675 0.709365 0.333313 
1.77836 0.711876 0.335677 
1.77985 0.714204 0.337874 
1.78123 0.716349 0.339903 
1.78249 0.718317 0.341766 
1.78364 0.720115 0.34347 
1.78468 0.721752 0.345024 
1.78567 0.7233 0.346499 
1.78667 0.72487 0.34801 
1.78774 0.726563 0.349661 
1.78893 0.728445 0.35152 
1.79025 0.730554 0.353628 
1.79171 0.732909 0.356008 
1.79333 0.735519 0.358668 
1.7951 0.738383 0.361612 
1.79702 0.741498 0.364837 
1.79906 0.744824 0.368304 
1.80119 0.748297 0.371946 
1.80338 0.751873 0.375717 
1.80558 0.755488 0.37955 
1.80774 0.75903 0.383321 
1.8098 0.762428 0.38695 
1.81175 0.765638 0.390388 
1.81357 0.768637 0.393607 
