0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
-0.0272008 6.80019e-05
-0.862784 0.00222496
-1.4635 0.00588372
-1.89538 0.0106222
-2.20586 0.0161368
-2.42907 0.0222095
-2.58955 0.0286834
-2.70492 0.0354457
-2.78786 0.0424153
-2.84749 0.049534
-2.89035 0.0567599
-2.92117 0.0640628
-2.94333 0.0714212
-2.98981 0.0788957
-3.02323 0.0864537
-3.0778 0.0941482
-3.08648 0.101864
-3.09273 0.109596
-3.12777 0.117416
-3.18351 0.125374
-3.19303 0.133357
-3.13878 0.141204
-3.13032 0.14903
-3.12424 0.15684
-3.08932 0.164564
-3.06421 0.172224
-3.04616 0.17984
-3.03319 0.187423
-3.02386 0.194982
-3.01715 0.202525
-3.01233 0.210056
-3.00887 0.217578
-3.00637 0.225094
-3.00458 0.232606
-3.00329 0.240114
-3.00237 0.24762
-3.0017 0.255124
-3.00122 0.262627
-3.00088 0.270129
-3.00063 0.277631
-2.68424 0.284341
-1.92977 0.289166
-1.38735 0.292634
-0.997402 0.295128
-0.717056 0.29692
-0.515508 0.298209
-0.370611 0.299136
-0.266441 0.299802
-0.19155 0.300281
-0.13771 0.300625
-0.0990031 0.300872
-0.0711753 0.30105
-0.0511694 0.301178
-0.036787 0.30127
-0.0264467 0.301336
-0.0190131 0.301384
-0.0136687 0.301418
-0.00982635 0.301443
-0.00706429 0.30146
-0.00507835 0.301473
-0.00365067 0.301482
-0.00262459 0.301489
-0.0018869 0.301493
-0.00135658 0.301497
-0.000975266 0.301499
-0.000701065 0.301501
-0.000503998 0.301502
-0.00036232 0.301503
-0.000260468 0.301504
-0.000187225 0.301504
-0.000134583 0.301505
-9.65881e-05 0.301505
-6.93512e-05 0.301505
-4.98962e-05 0.301505
-3.57056e-05 0.301505
-2.56348e-05 0.301505
0.116289 0.301796
0.170834 0.302223
0.239124 0.302821
1.01514 0.305359
1.57304 0.309291
1.13089 0.312119
0.960961 0.314521
0.949743 0.316895
