0 0 0 0.875284 1.05034 1.05034
0 0 0 -3.42959 -4.11551 -4.11551
0 0 0 -4.20976 -5.05172 -5.05172
0 0 0 -4.3315 -5.1978 -5.1978
0 0 0 -4.36113 -5.23335 -5.23335
0 0 0 -4.36865 -5.24238 -5.24238
0 0 0 -4.37135 -5.24561 -5.24561
0 0 0 -4.37261 -5.24714 -5.24714
0 0 0 -4.37311 -5.24773 -5.24773
0 0 0 -4.37324 -5.24789 -5.24789
0 0 0 -4.37318 -5.24782 -5.24782
0 0 0 -4.37306 -5.24767 -5.24767
0 0 0 -4.37296 -5.24755 -5.24755
0 0 0 -4.37285 -5.24742 -5.24742
0 0 0 -4.37271 -5.24725 -5.24725
0 0 0 -4.37265 -5.24718 -5.24718
0 0 0 -4.37257 -5.24709 -5.24709
0 0 0 -4.37235 -5.24682 -5.24682
0 0 0 -4.37218 -5.24662 -5.24662
0 0 0 -4.37197 -5.24636 -5.24636
0 0 0 -4.37167 -5.24601 -5.24601
0 0 0 -4.37132 -5.24558 -5.24558
0 0 0 -4.37074 -5.24489 -5.24489
0 0 0 -4.36993 -5.24391 -5.24391
0 0 0 -4.3689 -5.24268 -5.24268
0 0 0 -4.3671 -5.24053 -5.24053
0 0 0 -4.36543 -5.23851 -5.23851
0 0 0 -4.36355 -5.23625 -5.23625
0 0 0 -4.36204 -5.23445 -5.23445
0 0 0 -4.362 -5.2344 -5.2344
0 0 0 -4.36237 -5.23484 -5.23484
0 0 0 -4.36213 -5.23456 -5.23456
0 0 0 -4.36236 -5.23483 -5.23483
0 0 0 -4.36178 -5.23413 -5.23413
0 0 0 -4.35958 -5.2315 -5.2315
0 0 0 -4.35733 -5.22879 -5.22879
0 0 0 -4.35456 -5.22547 -5.22547
0 0 0 -4.35138 -5.22166 -5.22166
0 0 0 -4.34649 -5.21578 -5.21578
0 0 0 -4.33893 -5.20671 -5.20671
0 0 0 -4.32471 -5.18965 -5.18965
0 0 0 -4.30472 -5.16567 -5.16567
0 0 0 -4.27463 -5.12956 -5.12956
0 0 0 -4.25924 -5.11108 -5.11108
0 0 0 -4.25745 -5.10894 -5.10894
0 0 0 -4.25644 -5.10773 -5.10773
0 0 0 -4.25339 -5.10406 -5.10406
0 0 0 -4.24192 -5.0903 -5.0903
0 0 0 -4.20731 -5.04877 -5.04877
0 0 0 -4.15588 -4.98706 -4.98706
0 0 0 -4.08792 -4.90551 -4.90551
0 0 0 -3.97138 -4.76566 -4.76566
0 0 0 -3.81996 -4.58395 -4.58395
0 0 0 -3.63236 -4.35883 -4.35883
0 0 0 -3.39964 -4.07957 -4.07957
0 0 0 -3.24088 -3.88906 -3.88906
0 0 0 -3.14509 -3.77411 -3.77411
0 0 0 -3.04236 -3.65083 -3.65083
0 0 0 -2.9703 -3.56436 -3.56436
0 0 0 -2.87156 -3.44587 -3.44587
0 0 0 -2.73291 -3.27949 -3.27949
0 0 0 -2.59124 -3.10948 -3.10948
0 0 0 -2.45 -2.94 -2.94
0 0 0 -2.33065 -2.79677 -2.79677
0 0 0 -2.23498 -2.68197 -2.68197
0 0 0 -2.18905 -2.62686 -2.62686
0 0 0 -2.14743 -2.57691 -2.57691
0 0 0 -2.12566 -2.55079 -2.55079
0 0 0 -2.10575 -2.5269 -2.5269
0 0 0 -2.11695 -2.54035 -2.54035
0 0 0 -2.13247 -2.55896 -2.55896
0 0 0 -2.18971 -2.62765 -2.62765
0 0 0 -2.27471 -2.72965 -2.72965
0 0 0 -2.37771 -2.85325 -2.85325
0 0 0 -2.49753 -2.99704 -2.99704
0 0 0 -2.62452 -3.14943 -3.14943
0 0 0 -2.73551 -3.28261 -3.28261
0 0 0 -2.85239 -3.42287 -3.42287
0 0 0 -2.99353 -3.59224 -3.59224
0 0 0 -3.16663 -3.79996 -3.79996
0 0 0 -3.33128 -3.99754 -3.99754
0 0 0 -3.51271 -4.21526 -4.21526
0 0 0 -3.69959 -4.4395 -4.4395
0 0 0 -3.83984 -4.6078 -4.6078
0 0 0 -3.92761 -4.71313 -4.71313
0 0 0 -4.01311 -4.81573 -4.81573
0 0 0 -4.06088 -4.87306 -4.87306
0 0 0 -4.10088 -4.92105 -4.92105
0 0 0 -4.14118 -4.96941 -4.96941
0 0 0 -4.16985 -5.00382 -5.00382
0 0 0 -4.18285 -5.01942 -5.01942
0 0 0 -4.19359 -5.03231 -5.03231
0 0 0 -4.19614 -5.03537 -5.03537
0 0 0 -4.20167 -5.04201 -5.04201
0 0 0 -4.20647 -5.04777 -5.04777
0 0 0 -4.21121 -5.05345 -5.05345
0 0 0 -4.21855 -5.06226 -5.06226
0 0 0 -4.22114 -5.06536 -5.06536
0 0 0 -4.22045 -5.06454 -5.06454
0 0 0 -4.21544 -5.05853 -5.05853
0 0 0 -4.20516 -5.04619 -5.04619
0 0 0 -4.19466 -5.03359 -5.03359
0 0 0 -4.18367 -5.0204 -5.0204
0 0 0 -4.16691 -5.00029 -5.00029
0 0 0 -4.14884 -4.97861 -4.97861
0 0 0 -4.12937 -4.95525 -4.95525
0 0 0 -4.09025 -4.9083 -4.9083
0 0 0 -4.04576 -4.85491 -4.85491
0 0 0 -4.01132 -4.81358 -4.81358
0 0 0 -3.96776 -4.76131 -4.76131
0 0 0 -3.91087 -4.69304 -4.69304
0 0 0 -3.84273 -4.61127 -4.61127
0 0 0 -3.72958 -4.47549 -4.47549
0 0 0 -3.62488 -4.34986 -4.34986
0 0 0 -3.57598 -4.29118 -4.29118
0 0 0 -3.53142 -4.23771 -4.23771
0 0 0 -3.47986 -4.17584 -4.17584
0 0 0 -3.46917 -4.16301 -4.16301
0 0 0 -3.39617 -4.0754 -4.0754
0 0 0 -3.40428 -4.08514 -4.08514
0 0 0 -3.35017 -4.02021 -4.02021
0 0 0 -3.29777 -3.95732 -3.95732
0 0 0 -3.31729 -3.98074 -3.98074
0 0 0 -3.3289 -3.99468 -3.99468
0 0 0 -3.27667 -3.932 -3.932
0 0 0 -3.25291 -3.90349 -3.90349
0 0 0 -3.23143 -3.87772 -3.87772
0 0 0 -3.16921 -3.80306 -3.80306
0 0 0 -3.14497 -3.77396 -3.77396
0 0 0 -3.17599 -3.81119 -3.81119
0 0 0 -3.1922 -3.83064 -3.83064
0 0 0 -3.29943 -3.95931 -3.95931
0 0 0 -3.3626 -4.03513 -4.03513
0 0 0 -3.44986 -4.13983 -4.13983
0 0 0 -3.57124 -4.28549 -4.28549
0 0 0 -3.61226 -4.33471 -4.33471
0 0 0 -3.6714 -4.40568 -4.40568
0 0 0 -3.73498 -4.48197 -4.48197
0 0 0 -3.74195 -4.49034 -4.49034
0 0 0 -3.72873 -4.47447 -4.47447
0 0 0 -3.72092 -4.4651 -4.4651
0 0 0 -3.62558 -4.3507 -4.3507
0 0 0 -3.56194 -4.27432 -4.27432
0 0 0 -3.34382 -4.01259 -4.01259
0 0 0 -3.15133 -3.7816 -3.7816
0 0 0 -3.10271 -3.72325 -3.72325
0 0 0 -3.05571 -3.66685 -3.66685
0 0 0 -2.97085 -3.56502 -3.56502
0 0 0 -2.81906 -3.38287 -3.38287
0 0 0 -2.42685 -2.91222 -2.91222
0 0 0 -1.86542 -2.23851 -2.23851
0 0 0 -1.21585 -1.45902 -1.45902
0 0 0 -0.615142 -0.73817 -0.73817
0 0 0 -0.119322 -0.143186 -0.143186
0 0 0 -0.0059422 -0.00713064 -0.00713064
0 0 0 0 0 0
0 0 0 0.00935734 0.0112288 0.0112288
0 0 0 0.198654 0.238385 0.238385
0 0 0 0.700514 0.840616 0.840616
0 0 0 1.30496 1.56596 1.56596
0 0 0 1.93774 2.32529 2.32529
0 0 0 2.46927 2.96312 2.96312
0 0 0 2.83989 3.40787 3.40787
0 0 0 2.98859 3.58631 3.58631
0 0 0 3.06944 3.68333 3.68333
0 0 0 3.10554 3.72665 3.72665
0 0 0 3.13337 3.76004 3.76004
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.132 3.7584 3.7584
0 0 0 3.1239 3.74868 3.74868
0 0 0 3.11264 3.73517 3.73517
0 0 0 3.0856 3.70272 3.70272
0 0 0 3.04223 3.65068 3.65068
0 0 0 2.99501 3.59401 3.59401
0 0 0 2.93775 3.5253 3.5253
0 0 0 2.8597 3.43164 3.43164
0 0 0 2.78625 3.3435 3.3435
0 0 0 2.72702 3.27242 3.27242
0 0 0 2.64801 3.17762 3.17762
0 0 0 2.56535 3.07843 3.07843
0 0 0 2.50182 3.00218 3.00218
0 0 0 2.44533 2.93439 2.93439
0 0 0 2.37223 2.84667 2.84667
0 0 0 2.27856 2.73427 2.73427
0 0 0 2.20797 2.64956 2.64956
0 0 0 2.13954 2.56745 2.56745
0 0 0 2.04381 2.45258 2.45258
0 0 0 1.96971 2.36365 2.36365
0 0 0 1.94537 2.33445 2.33445
0 0 0 1.9511 2.34132 2.34132
0 0 0 1.99273 2.39128 2.39128
0 0 0 2.10155 2.52187 2.52187
0 0 0 2.22218 2.66662 2.66662
0 0 0 2.35446 2.82535 2.82535
0 0 0 2.47337 2.96804 2.96804
0 0 0 2.58968 3.10761 3.10761
0 0 0 2.67192 3.2063 3.2063
0 0 0 2.76348 3.31618 3.31618
0 0 0 2.84935 3.41922 3.41922
0 0 0 2.92229 3.50675 3.50675
0 0 0 2.99191 3.59029 3.59029
0 0 0 3.05382 3.66459 3.66459
0 0 0 3.08978 3.70773 3.70773
0 0 0 3.11481 3.73777 3.73777
0 0 0 3.13056 3.75667 3.75667
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13931 3.76717 3.76717
0 0 0 3.13325 3.7599 3.7599
0 0 0 3.14007 3.76809 3.76809
0 0 0 3.14245 3.77094 3.77094
0 0 0 3.16764 3.80117 3.80117
0 0 0 3.20843 3.85012 3.85012
0 0 0 3.26262 3.91515 3.91515
0 0 0 3.32781 3.99337 3.99337
0 0 0 3.46736 4.16084 4.16084
0 0 0 3.55914 4.27096 4.27096
0 0 0 3.62136 4.34563 4.34563
0 0 0 3.75664 4.50797 4.50797
0 0 0 3.832 4.5984 4.5984
0 0 0 3.89825 4.6779 4.6779
0 0 0 3.99748 4.79698 4.79698
0 0 0 4.03279 4.83935 4.83935
0 0 0 4.02946 4.83535 4.83535
0 0 0 4.02656 4.83187 4.83187
0 0 0 3.94099 4.72919 4.72919
0 0 0 3.72057 4.46468 4.46468
0 0 0 3.53981 4.24778 4.24778
0 0 0 3.32279 3.98734 3.98734
0 0 0 3.13344 3.76013 3.76013
0 0 0 3.13295 3.75954 3.75954
0 0 0 3.07676 3.69211 3.69211
0 0 0 2.93828 3.52594 3.52594
0 0 0 2.62054 3.14464 3.14464
0 0 0 2.09387 2.51265 2.51265
0 0 0 1.42703 1.71244 1.71244
0 0 0 0.792241 0.95069 0.95069
0 0 0 0.286488 0.343786 0.343786
0 0 0 0.00512341 0.0061481 0.0061481
0 0 0 -0.28264 -0.339168 -0.339168
0 0 0 -0.790414 -0.948497 -0.948497
0 0 0 -1.36509 -1.63811 -1.63811
0 0 0 -1.9205 -2.30459 -2.30459
0 0 0 -2.41687 -2.90024 -2.90024
0 0 0 -2.75222 -3.30266 -3.30266
0 0 0 -2.92557 -3.51069 -3.51069
0 0 0 -3.03648 -3.64378 -3.64378
0 0 0 -3.11989 -3.74387 -3.74387
0 0 0 -3.23694 -3.88433 -3.88433
0 0 0 -3.35385 -4.02463 -4.02463
0 0 0 -3.51188 -4.21426 -4.21426
0 0 0 -3.66569 -4.39883 -4.39883
0 0 0 -3.78525 -4.5423 -4.5423
0 0 0 -3.8008 -4.56096 -4.56096
0 0 0 -3.82625 -4.5915 -4.5915
0 0 0 -3.78417 -4.541 -4.541
0 0 0 -3.78141 -4.53769 -4.53769
0 0 0 -3.76778 -4.52134 -4.52134
0 0 0 -3.69041 -4.4285 -4.4285
0 0 0 -3.58938 -4.30726 -4.30726
0 0 0 -3.4718 -4.16616 -4.16616
0 0 0 -3.22732 -3.87279 -3.87279
0 0 0 -3.05438 -3.66526 -3.66526
0 0 0 -2.96418 -3.55701 -3.55701
0 0 0 -2.88546 -3.46255 -3.46255
0 0 0 -2.78479 -3.34175 -3.34175
0 0 0 -2.70526 -3.24631 -3.24631
0 0 0 -2.61436 -3.13723 -3.13723
0 0 0 -2.50073 -3.00087 -3.00087
0 0 0 -2.37039 -2.84447 -2.84447
0 0 0 -2.2624 -2.71488 -2.71488
0 0 0 -2.18015 -2.61618 -2.61618
0 0 0 -2.1105 -2.5326 -2.5326
0 0 0 -2.08944 -2.50733 -2.50733
0 0 0 -2.07241 -2.48689 -2.48689
0 0 0 -2.07431 -2.48917 -2.48917
0 0 0 -2.092 -2.5104 -2.5104
0 0 0 -2.1367 -2.56404 -2.56404
0 0 0 -2.19443 -2.63331 -2.63331
0 0 0 -2.27791 -2.73349 -2.73349
0 0 0 -2.35849 -2.83018 -2.83018
0 0 0 -2.43892 -2.92671 -2.92671
0 0 0 -2.52538 -3.03045 -3.03045
0 0 0 -2.61302 -3.13562 -3.13562
0 0 0 -2.72378 -3.26854 -3.26854
0 0 0 -2.85454 -3.42545 -3.42545
0 0 0 -3.01696 -3.62035 -3.62035
0 0 0 -3.2418 -3.89016 -3.89016
0 0 0 -3.4635 -4.1562 -4.1562
0 0 0 -3.6623 -4.39476 -4.39476
0 0 0 -3.84868 -4.61842 -4.61842
0 0 0 -3.96197 -4.75436 -4.75436
0 0 0 -4.03136 -4.83763 -4.83763
0 0 0 -4.08591 -4.90309 -4.90309
0 0 0 -4.11772 -4.94127 -4.94127
0 0 0 -4.14771 -4.97726 -4.97726
0 0 0 -4.18003 -5.01603 -5.01603
0 0 0 -4.192 -5.0304 -5.0304
0 0 0 -4.20158 -5.04189 -5.04189
0 0 0 -4.20507 -5.04608 -5.04608
0 0 0 -4.20555 -5.04666 -5.04666
0 0 0 -4.20933 -5.05119 -5.05119
0 0 0 -4.21032 -5.05238 -5.05238
0 0 0 -4.21161 -5.05393 -5.05393
0 0 0 -4.21507 -5.05808 -5.05808
0 0 0 -4.2133 -5.05596 -5.05596
0 0 0 -4.20541 -5.04649 -5.04649
0 0 0 -4.20074 -5.04089 -5.04089
0 0 0 -4.18882 -5.02658 -5.02658
0 0 0 -4.17083 -5.005 -5.005
0 0 0 -4.16377 -4.99652 -4.99652
0 0 0 -4.14672 -4.97607 -4.97607
0 0 0 -4.11023 -4.93227 -4.93227
0 0 0 -4.09717 -4.91661 -4.91661
0 0 0 -4.08071 -4.89685 -4.89685
0 0 0 -4.03785 -4.84542 -4.84542
0 0 0 -4.0124 -4.81488 -4.81488
0 0 0 -3.9991 -4.79893 -4.79893
0 0 0 -3.95874 -4.75049 -4.75049
0 0 0 -3.93455 -4.72146 -4.72146
0 0 0 -3.93797 -4.72556 -4.72556
0 0 0 -3.95097 -4.74116 -4.74116
0 0 0 -3.95941 -4.7513 -4.7513
0 0 0 -3.98655 -4.78386 -4.78386
0 0 0 -4.01286 -4.81543 -4.81543
0 0 0 -4.00798 -4.80958 -4.80958
0 0 0 -4.00009 -4.80011 -4.80011
0 0 0 -4.0238 -4.82856 -4.82856
0 0 0 -4.02401 -4.82881 -4.82881
0 0 0 -4.00563 -4.80676 -4.80676
0 0 0 -4.01983 -4.82379 -4.82379
0 0 0 -4.01708 -4.82049 -4.82049
0 0 0 -3.98992 -4.7879 -4.7879
0 0 0 -3.99512 -4.79414 -4.79414
0 0 0 -4.01293 -4.81552 -4.81552
0 0 0 -3.99636 -4.79563 -4.79563
0 0 0 -4.00151 -4.80181 -4.80181
0 0 0 -4.01765 -4.82119 -4.82119
0 0 0 -4.01817 -4.82181 -4.82181
0 0 0 -3.98077 -4.77692 -4.77692
0 0 0 -3.96245 -4.75494 -4.75494
0 0 0 -3.93592 -4.72311 -4.72311
0 0 0 -3.868 -4.6416 -4.6416
0 0 0 -3.80414 -4.56497 -4.56497
0 0 0 -3.78771 -4.54525 -4.54525
0 0 0 -3.75426 -4.50511 -4.50511
0 0 0 -3.70153 -4.44184 -4.44184
0 0 0 -3.7153 -4.45836 -4.45836
0 0 0 -3.66153 -4.39383 -4.39383
0 0 0 -3.52689 -4.23226 -4.23226
0 0 0 -3.38936 -4.06723 -4.06723
0 0 0 -3.30862 -3.97034 -3.97034
0 0 0 -3.06994 -3.68392 -3.68392
0 0 0 -2.94379 -3.53255 -3.53255
0 0 0 -2.97425 -3.5691 -3.5691
0 0 0 -2.7915 -3.3498 -3.3498
0 0 0 -2.68186 -3.21823 -3.21823
0 0 0 -2.64096 -3.16915 -3.16915
0 0 0 -2.62621 -3.15145 -3.15145
0 0 0 -2.45391 -2.9447 -2.9447
0 0 0 -2.44747 -2.93697 -2.93697
0 0 0 -2.47715 -2.97258 -2.97258
0 0 0 -2.47792 -2.9735 -2.9735
0 0 0 -2.54147 -3.04976 -3.04976
0 0 0 -2.62536 -3.15043 -3.15043
0 0 0 -2.70693 -3.24832 -3.24832
0 0 0 -2.82534 -3.3904 -3.3904
0 0 0 -3.02814 -3.63377 -3.63377
0 0 0 -3.24128 -3.88954 -3.88954
0 0 0 -3.46009 -4.1521 -4.1521
0 0 0 -3.72909 -4.4749 -4.4749
0 0 0 -3.88893 -4.66672 -4.66672
0 0 0 -3.98226 -4.77871 -4.77871
0 0 0 -4.07158 -4.8859 -4.8859
0 0 0 -4.11339 -4.93606 -4.93606
0 0 0 -4.14359 -4.97231 -4.97231
0 0 0 -4.189 -5.02679 -5.02679
0 0 0 -4.2145 -5.0574 -5.0574
0 0 0 -4.22581 -5.07097 -5.07097
0 0 0 -4.24232 -5.09079 -5.09079
0 0 0 -4.24897 -5.09877 -5.09877
0 0 0 -4.24115 -5.08939 -5.08939
0 0 0 -4.244 -5.0928 -5.0928
0 0 0 -4.24423 -5.09308 -5.09308
0 0 0 -4.23216 -5.07859 -5.07859
0 0 0 -4.23124 -5.07749 -5.07749
0 0 0 -4.22616 -5.07139 -5.07139
0 0 0 -4.21038 -5.05246 -5.05246
0 0 0 -4.20129 -5.04155 -5.04155
0 0 0 -4.18597 -5.02316 -5.02316
0 0 0 -4.15869 -4.99043 -4.99043
0 0 0 -4.1275 -4.953 -4.953
0 0 0 -4.0783 -4.89396 -4.89396
0 0 0 -3.98446 -4.78135 -4.78135
0 0 0 -3.87808 -4.65369 -4.65369
0 0 0 -3.72514 -4.47016 -4.47016
0 0 0 -3.44706 -4.13647 -4.13647
0 0 0 -3.03622 -3.64346 -3.64346
0 0 0 -2.78064 -3.33677 -3.33677
0 0 0 -2.57747 -3.09297 -3.09297
0 0 0 -2.22403 -2.66884 -2.66884
