1.5268 0.41559 0.423787 
1.53792 0.419622 0.427811 
1.54795 0.423254 0.431439 
1.557 0.426525 0.434709 
1.56516 0.429471 0.437657 
1.57251 0.432124 0.440312 
1.57914 0.434512 0.442704 
1.58511 0.436662 0.444857 
1.5905 0.438598 0.446797 
1.59534 0.44034 0.448543 
1.59971 0.441908 0.450115 
1.60364 0.44332 0.451531 
1.60719 0.444591 0.452805 
1.61038 0.445735 0.453952 
1.61325 0.446764 0.454984 
1.61584 0.44769 0.455913 
1.61816 0.448524 0.456749 
1.62026 0.449275 0.457502 
1.62215 0.44995 0.45818 
1.62385 0.450558 0.458789 
1.62542 0.451198 0.45954 
1.62686 0.45184 0.460361 
1.62828 0.452664 0.461641 
1.62963 0.453587 0.463186 
1.63092 0.454548 0.464861 
1.63212 0.455509 0.466576 
1.63324 0.456442 0.468269 
1.63428 0.457333 0.469901 
1.63524 0.45817 0.471449 
1.63612 0.458949 0.472897 
1.63692 0.459668 0.474241 
1.63765 0.460326 0.475477 
1.63831 0.460926 0.476609 
1.63891 0.461471 0.47764 
1.63945 0.461964 0.478577 
1.63995 0.46241 0.479427 
1.64039 0.462812 0.480197 
1.64079 0.463176 0.480892 
1.64115 0.463503 0.48152 
1.64148 0.463799 0.482087 
1.64177 0.464065 0.482599 
1.64204 0.464305 0.48306 
1.64227 0.464521 0.483476 
1.64249 0.464715 0.48385 
1.64268 0.46489 0.484188 
1.64286 0.465048 0.484491 
1.64302 0.46519 0.484765 
1.64316 0.465318 0.485011 
1.64329 0.465433 0.485233 
1.6434 0.465536 0.485433 
1.64351 0.46563 0.485612 
1.6436 0.465713 0.485774 
1.64368 0.465789 0.48592 
1.64376 0.465857 0.486051 
1.64383 0.465918 0.486169 
1.64389 0.465973 0.486275 
1.64394 0.466023 0.48637 
1.64399 0.466067 0.486456 
1.64404 0.466107 0.486534 
1.64408 0.466143 0.486604 
1.64412 0.466176 0.486666 
1.64415 0.466205 0.486723 
1.64418 0.466231 0.486773 
1.6442 0.466255 0.486819 
1.64423 0.466276 0.48686 
1.64425 0.466296 0.486897 
1.64427 0.466313 0.486931 
1.64429 0.466328 0.486961 
1.6443 0.466342 0.486988 
1.64432 0.466355 0.487012 
1.64433 0.466366 0.487034 
1.64434 0.466377 0.487053 
1.64485 0.466895 0.487518 
1.64776 0.469873 0.490129 
1.65406 0.47642 0.495869 
1.66383 0.486818 0.504972 
1.67649 0.50068 0.517034 
1.69132 0.51729 0.53131 
1.7076 0.535865 0.546977 
1.72449 0.555246 0.562681 
1.74137 0.574556 0.577337 
1.75787 0.59326 0.590289 
1.7737 0.610824 0.600756 
1.78857 0.626897 0.608493 
1.80263 0.641402 0.61254 
1.81591 0.654269 0.612416 
1.82835 0.665397 0.608255 
1.83995 0.674859 0.600462 
1.85068 0.682628 0.589278 
1.86059 0.68884 0.575206 
1.86972 0.693593 0.558681 
1.8781 0.696985 0.540124 
1.88576 0.699082 0.519891 
1.89255 0.699594 0.497787 
1.89864 0.698904 0.474619 
1.90395 0.69695 0.450649 
1.90869 0.694054 0.426348 
1.91274 0.689896 0.401379 
1.91633 0.684903 0.376481 
1.91936 0.678838 0.351516 
1.92175 0.67178 0.326844 
1.9236 0.664001 0.302902 
1.92489 0.65551 0.279736 
1.92599 0.647022 0.258144 
1.92682 0.6384 0.237944 
1.92817 0.631218 0.220642 
1.93035 0.626036 0.206641 
1.93387 0.623807 0.196661 
1.93889 0.624752 0.190737 
1.94611 0.630014 0.189685 
1.95634 0.640713 0.194257 
1.96968 0.656872 0.204404 
1.98651 0.6788 0.220353 
2.00668 0.706269 0.24206 
2.03043 0.739395 0.269784 
2.05745 0.77787 0.303642 
2.08789 0.821751 0.344028 
2.12144 0.870781 0.391285 
2.15835 0.925046 0.445929 
2.19863 0.984442 0.508445 
2.24182 1.04868 0.579418 
2.28817 1.11772 0.659272 
2.33723 1.19129 0.748637 
2.38899 1.26923 0.847872 
2.44269 1.35124 0.957841 
2.49736 1.43623 1.07765 
2.55163 1.52278 1.20624 
2.6039 1.60799 1.33815 
2.65323 1.68997 1.46956 
2.69915 1.76758 1.59771 
2.7414 1.84013 1.72121 
2.77986 1.90714 1.83946 
2.81481 1.96871 1.95126 
2.84645 2.02494 2.05607 
2.87503 2.07604 2.1535 
2.90082 2.1223 2.24328 
2.92405 2.16401 2.32503 
2.94498 2.20164 2.39956 
2.96384 2.23553 2.46701 
2.98081 2.26607 2.52818 
2.9961 2.29355 2.58328 
3.00986 2.31827 2.63286 
3.02225 2.34051 2.67742 
3.0334 2.36052 2.71747 
3.04343 2.37852 2.75351 
3.05247 2.39471 2.78586 
3.0606 2.40928 2.81497 
3.06792 2.42239 2.84111 
3.0745 2.43418 2.86461 
3.08043 2.44479 2.88574 
3.08577 2.45434 2.90475 
3.09057 2.46293 2.92186 
3.0949 2.47067 2.93724 
3.09879 2.47763 2.95108 
3.10229 2.48389 2.96352 
3.10544 2.48952 2.97473 
3.10828 2.4946 2.9848 
3.11083 2.49916 2.99387 
3.11313 2.50327 3.00203 
3.1152 2.50697 3.00938 
3.11706 2.51029 3.01598 
3.11874 2.51329 3.02193 
3.12024 2.51598 3.02728 
3.1216 2.51841 3.0321 
3.12282 2.52059 3.03643 
3.12392 2.52256 3.04033 
3.12491 2.52433 3.04385 
3.1258 2.52592 3.04701 
3.1266 2.52735 3.04985 
3.12733 2.52864 3.05241 
3.12797 2.5298 3.05471 
3.12856 2.53084 3.05678 
3.12908 2.53178 3.05865 
3.12956 2.53263 3.06033 
3.12998 2.53339 3.06184 
3.13037 2.53407 3.0632 
3.13071 2.53469 3.06442 
3.13102 2.53525 3.06553 
3.1313 2.53574 3.06652 
3.13155 2.53619 3.06741 
3.13178 2.5366 3.06821 
3.13198 2.53696 3.06894 
3.13217 2.53729 3.06959 
3.13233 2.53759 3.07017 
3.13248 2.53785 3.0707 
3.13261 2.53809 3.07117 
3.13273 2.5383 3.0716 
3.13284 2.5385 3.07198 
3.13294 2.53867 3.07233 
3.13303 2.53883 3.07264 
3.13311 2.53897 3.07292 
3.13318 2.5391 3.07317 
3.13324 2.53921 3.0734 
3.1333 2.53931 3.0736 
3.13335 2.53941 3.07379 
3.1334 2.53949 3.07395 
3.13344 2.53956 3.0741 
3.13348 2.53963 3.07424 
3.13351 2.53969 3.07436 
3.13354 2.53975 3.07446 
3.13357 2.5398 3.07456 
3.13359 2.53984 3.07465 
3.13362 2.53988 3.07473 
3.13364 2.53992 3.0748 
3.13366 2.53995 3.07486 
3.13367 2.53998 3.07492 
3.13369 2.54 3.07497 
3.1337 2.54003 3.07502 
3.13371 2.54005 3.07506 
3.13372 2.54007 3.0751 
3.13373 2.54008 3.07513 
3.13374 2.5401 3.07516 
3.13375 2.54011 3.07519 
3.13375 2.54013 3.07522 
3.13376 2.54014 3.07524 
3.13377 2.54015 3.07526 
3.13377 2.54016 3.07528 
3.13412 2.54242 3.09197 
3.13506 2.54887 3.14268 
3.13655 2.56002 3.24021 
3.13872 2.57676 3.39474 
3.14134 2.59804 3.60337 
3.14423 2.62229 3.85299 
3.14716 2.64779 4.12344 
3.15009 2.67407 4.41107 
3.15298 2.70063 4.71166 
3.15574 2.72663 5.01335 
3.15838 2.75214 5.31883 
3.16086 2.77689 5.62383 
3.16317 2.80076 5.92697 
3.16533 2.82423 6.23921 
3.1673 2.84702 6.55837 
3.16912 2.86969 6.89773 
3.17072 2.89137 7.24468 
3.17208 2.91197 7.59724 
3.17319 2.93098 7.94601 
3.17412 2.94888 8.29403 
3.17493 2.96631 8.64377 
3.17552 2.98206 8.98439 
3.17602 2.99731 9.32233 
3.1763 3.01078 9.64951 
3.17693 3.02795 9.96408 
3.17801 3.04896 10.2553 
3.17973 3.07372 10.5195 
3.18232 3.10068 10.7581 
3.18564 3.12819 10.9733 
3.18952 3.15522 11.1674 
3.19372 3.18113 11.3424 
3.1981 3.20557 11.5 
3.20248 3.22836 11.6421 
3.20673 3.24945 11.77 
3.21076 3.26885 11.8852 
3.21453 3.28661 11.9889 
3.21802 3.30281 12.0824 
3.22121 3.31756 12.1665 
3.22412 3.33096 12.2422 
3.22676 3.34311 12.3104 
3.22915 3.3541 12.3718 
3.23131 3.36405 12.427 
3.23326 3.37303 12.4768 
3.23501 3.38113 12.5216 
3.2366 3.38844 12.5619 
3.23802 3.39502 12.5982 
3.2393 3.40095 12.6309 
3.24046 3.40629 12.6603 
3.2415 3.4111 12.6868 
3.24243 3.41543 12.7106 
3.24327 3.41932 12.7321 
3.24403 3.42283 12.7514 
3.24471 3.42598 12.7688 
3.24533 3.42882 12.7844 
3.24588 3.43138 12.7985 
3.24638 3.43368 12.8112 
3.24682 3.43575 12.8226 
3.24723 3.43761 12.8328 
3.24759 3.43929 12.8421 
3.24791 3.44079 12.8504 
3.24821 3.44215 12.8578 
3.24847 3.44337 12.8646 
3.24871 3.44447 12.8706 
3.24892 3.44546 12.8761 
3.24912 3.44635 12.881 
3.24929 3.44715 12.8854 
3.24945 3.44788 12.8893 
3.24959 3.44852 12.8929 
3.24971 3.44911 12.8961 
3.24983 3.44963 12.899 
3.24993 3.45011 12.9016 
3.25002 3.45053 12.904 
3.2501 3.45092 12.9061 
3.25018 3.45126 12.908 
3.25025 3.45157 12.9097 
3.25031 3.45185 12.9112 
3.25036 3.4521 12.9126 
3.25041 3.45233 12.9138 
3.25045 3.45253 12.9149 
3.25049 3.45272 12.916 
3.25053 3.45288 12.9169 
3.25056 3.45303 12.9177 
3.25059 3.45316 12.9184 
3.25062 3.45328 12.9191 
3.25064 3.45339 12.9197 
3.25066 3.45349 12.9202 
3.25068 3.45358 12.9207 
3.2507 3.45366 12.9211 
3.25071 3.45373 12.9215 
3.25073 3.45379 12.9219 
3.25074 3.45385 12.9222 
3.25075 3.4539 12.9225 
3.25076 3.45395 12.9227 
3.25077 3.45399 12.923 
3.25078 3.45403 12.9232 
3.25078 3.45406 12.9233 
3.25079 3.45409 12.9235 
3.2508 3.45412 12.9237 
3.2508 3.45414 12.9238 
3.25081 3.45417 12.9239 
3.25081 3.45419 12.924 
3.25081 3.4542 12.9241 
3.25082 3.45422 12.9242 
3.25082 3.45424 12.9243 
3.25082 3.45425 12.9244 
3.25083 3.45426 12.9244 
3.25083 3.45427 12.9245 
3.25083 3.45428 12.9246 
3.25083 3.45429 12.9246 
3.25083 3.4543 12.9246 
3.25084 3.4543 12.9247 
3.25084 3.45431 12.9247 
3.25084 3.45432 12.9247 
3.25084 3.45432 12.9248 
3.25084 3.45433 12.9248 
3.25084 3.45433 12.9248 
3.25084 3.45433 12.9248 
3.25084 3.45434 12.9249 
3.25084 3.45434 12.9249 
3.25084 3.45434 12.9249 
3.25085 3.45434 12.9249 
3.25085 3.45435 12.9249 
3.25085 3.45435 12.9249 
3.25085 3.45435 12.9249 
3.25085 3.45435 12.9249 
3.25087 3.45462 12.9363 
3.25098 3.45563 12.9726 
3.25122 3.45799 13.069 
3.25157 3.46145 13.2145 
3.25229 3.46842 13.4879 
3.25365 3.48138 13.8536 
3.25565 3.50018 14.3002 
3.25812 3.52276 14.7448 
3.2608 3.54677 15.1922 
3.26361 3.57134 15.6106 
3.26641 3.59544 16.0029 
3.26917 3.61872 16.3608 
3.27184 3.64075 16.6879 
3.27436 3.66132 16.9874 
3.27673 3.68035 17.26 
3.27892 3.69775 17.515 
3.28095 3.71361 17.7506 
3.2828 3.72798 17.9685 
3.2845 3.74098 18.1686 
3.28604 3.75271 18.3507 
3.28745 3.76329 18.515 
3.28873 3.7728 18.6627 
3.28988 3.78134 18.7956 
3.29093 3.789 18.9151 
3.29187 3.79587 19.0227 
3.29272 3.80205 19.1195 
3.29349 3.80759 19.2066 
3.29418 3.81257 19.285 
3.29481 3.81705 19.3555 
3.29537 3.82108 19.419 
3.29588 3.8247 19.4762 
3.29634 3.82796 19.5276 
3.29675 3.83089 19.5739 
3.29713 3.83352 19.6155 
3.29746 3.83589 19.653 
3.29777 3.83803 19.6867 
3.29804 3.83995 19.7171 
3.29829 3.84168 19.7444 
3.29851 3.84323 19.769 
3.29871 3.84464 19.7912 
3.29889 3.8459 19.8111 
3.29905 3.84703 19.829 
3.2992 3.84805 19.8451 
3.29933 3.84897 19.8597 
3.29945 3.8498 19.8728 
3.29956 3.85054 19.8845 
3.29965 3.85121 19.8951 
3.29974 3.85181 19.9046 
3.29982 3.85236 19.9132 
3.29989 3.85285 19.9209 
3.29995 3.85329 19.9279 
3.30001 3.85368 19.9341 
3.30006 3.85404 19.9398 
3.30011 3.85436 19.9448 
3.30015 3.85465 19.9494 
3.30018 3.85491 19.9535 
3.30022 3.85514 19.9572 
3.30025 3.85535 19.9605 
3.30028 3.85554 19.9635 
3.3003 3.85571 19.9662 
3.30032 3.85586 19.9686 
3.30034 3.856 19.9708 
3.30036 3.85612 19.9728 
3.30038 3.85624 19.9745 
3.30039 3.85634 19.9761 
3.3004 3.85643 19.9776 
3.30042 3.85651 19.9788 
3.30043 3.85658 19.98 
3.30044 3.85665 19.981 
3.30044 3.85671 19.982 
3.30045 3.85676 19.9828 
3.30046 3.85681 19.9836 
3.30047 3.85685 19.9843 
3.30047 3.85689 19.9849 
3.30048 3.85693 19.9854 
3.30048 3.85696 19.9859 
3.30048 3.85699 19.9864 
3.30049 3.85701 19.9868 
3.30049 3.85703 19.9872 
3.30049 3.85705 19.9875 
3.3005 3.85707 19.9878 
3.3005 3.85709 19.988 
3.3005 3.85711 19.9883 
3.3005 3.85712 19.9885 
3.30051 3.85713 19.9887 
3.30051 3.85714 19.9889 
3.30051 3.85715 19.989 
3.30051 3.85716 19.9892 
3.30051 3.85717 19.9893 
3.30051 3.85718 19.9894 
3.30051 3.85718 19.9895 
3.30051 3.85719 19.9896 
3.30051 3.85719 19.9897 
3.30052 3.8572 19.9898 
3.30052 3.8572 19.9898 
3.30052 3.85721 19.9899 
3.30052 3.85721 19.9899 
3.30052 3.85721 19.99 
3.30052 3.85722 19.99 
3.30052 3.85722 19.9901 
3.30052 3.85722 19.9901 
3.30052 3.85722 19.9901 
3.30052 3.85722 19.9902 
3.30052 3.85723 19.9902 
3.30052 3.85723 19.9902 
3.30052 3.85723 19.9902 
3.30052 3.85723 19.9903 
3.30052 3.85723 19.9903 
3.30052 3.85723 19.9903 
3.30052 3.85723 19.9903 
3.30052 3.85723 19.9903 
3.30052 3.85723 19.9903 
3.30052 3.85724 19.9903 
3.30052 3.85724 19.9903 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.30052 3.85724 19.9904 
3.3006 3.85807 20.0461 
3.30094 3.86173 20.2048 
3.3016 3.86881 20.5277 
3.30278 3.88136 20.8484 
3.3043 3.89716 21.1556 
3.30607 3.91509 21.4394 
3.30795 3.93374 21.701 
3.30985 3.95228 21.9416 
3.3117 3.97013 22.1632 
3.31346 3.98678 22.3778 
3.31511 4.00211 22.5861 
3.31663 4.01591 22.7702 
3.31801 4.02815 22.9351 
3.31925 4.03896 23.083 
3.32036 4.04849 23.2158 
3.32135 4.05693 23.3351 
3.32222 4.06442 23.4424 
3.32298 4.07111 23.539 
3.32365 4.07708 23.6259 
3.32423 4.08243 23.7041 
3.32475 4.08721 23.7744 
3.32521 4.09151 23.8378 
3.32562 4.09536 23.8948 
3.32598 4.09882 23.946 
3.32631 4.10193 23.9922 
3.3266 4.10473 24.0337 
3.32686 4.10724 24.0711 
3.3271 4.10949 24.1048 
3.32731 4.11152 24.135 
3.32751 4.11335 24.1623 
3.32768 4.11499 24.1868 
3.32784 4.11647 24.2089 
3.32798 4.11779 24.2287 
3.3281 4.11899 24.2466 
3.32822 4.12006 24.2627 
3.32832 4.12103 24.2772 
3.32841 4.1219 24.2902 
3.32826 4.12009 24.297 
3.32783 4.11483 24.2948 
3.32709 4.10499 24.2785 
3.32605 4.09008 24.2457 
3.32487 4.07177 24.1952 
3.3237 4.052 24.1136 
3.32274 4.03356 23.9667 
3.32209 4.01789 23.8768 
3.32183 4.00641 23.9856 
3.32218 4.002 24.1292 
3.32312 4.00421 24.2959 
3.32478 4.01433 24.4622 
3.32689 4.02896 24.6242 
3.32927 4.04598 24.7789 
3.33179 4.06393 24.9252 
3.33428 4.08125 25.0729 
3.33664 4.09648 25.1726 
3.33873 4.10863 25.2602 
3.34052 4.11814 25.3376 
3.34202 4.12569 25.4064 
3.34321 4.13185 25.468 
3.34411 4.13698 25.5232 
3.34481 4.1413 25.5727 
3.34538 4.14496 25.6172 
3.34584 4.1481 25.6571 
3.34622 4.15081 25.693 
3.34655 4.15317 25.7252 
3.34683 4.15523 25.7542 
3.34707 4.15704 25.7803 
3.34728 4.15864 25.8037 
3.34747 4.16006 25.8248 
3.34763 4.16132 25.8438 
3.34778 4.16244 25.8609 
3.34791 4.16345 25.8762 
3.34803 4.16435 25.8901 
3.34813 4.16515 25.9025 
3.34823 4.16587 25.9137 
3.34831 4.16652 25.9238 
3.34839 4.1671 25.9328 
3.34846 4.16762 25.941 
3.34853 4.16809 25.9483 
3.34858 4.16851 25.9549 
3.34863 4.16889 25.9609 
3.34868 4.16923 25.9662 
3.34872 4.16953 25.971 
3.34876 4.16981 25.9754 
3.3488 4.17006 25.9793 
3.34883 4.17028 25.9828 
3.34886 4.17048 25.9859 
3.34888 4.17066 25.9888 
3.3489 4.17082 25.9913 
3.34892 4.17097 25.9936 
3.34894 4.1711 25.9957 
3.34896 4.17122 25.9976 
3.34898 4.17132 25.9993 
3.34899 4.17142 26.0008 
3.349 4.17151 26.0021 
3.34901 4.17158 26.0034 
3.34902 4.17165 26.0045 
3.34903 4.17172 26.0054 
3.34904 4.17177 26.0063 
3.34905 4.17182 26.0071 
3.34905 4.17187 26.0079 
3.34906 4.17191 26.0085 
3.34907 4.17195 26.0091 
3.34907 4.17198 26.0096 
3.34907 4.17201 26.0101 
3.34908 4.17204 26.0105 
3.34908 4.17206 26.0109 
3.34909 4.17209 26.0113 
3.34909 4.1721 26.0116 
3.34909 4.17212 26.0119 
3.34909 4.17214 26.0121 
3.3491 4.17215 26.0123 
3.3491 4.17217 26.0125 
3.3491 4.17218 26.0127 
3.3491 4.17219 26.0129 
3.3491 4.1722 26.013 
3.3491 4.17221 26.0132 
3.3491 4.17221 26.0133 
3.34911 4.17222 26.0134 
3.34911 4.17223 26.0135 
3.34911 4.17223 26.0136 
3.34911 4.17224 26.0137 
3.34911 4.17224 26.0137 
3.34911 4.17225 26.0138 
3.34911 4.17225 26.0139 
3.34911 4.17225 26.0139 
3.34911 4.17226 26.014 
3.34911 4.17226 26.014 
3.34911 4.17226 26.014 
3.34911 4.17226 26.0141 
3.34911 4.17226 26.0141 
3.34911 4.17227 26.0141 
3.34911 4.17227 26.0142 
3.34911 4.17227 26.0142 
3.34911 4.17227 26.0142 
3.34911 4.17227 26.0142 
3.34911 4.17227 26.0142 
3.34911 4.17227 26.0142 
3.34911 4.17227 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0143 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
3.34911 4.17228 26.0144 
