2.01963 0.75854 0.528587 
2.06999 0.801941 0.577164 
2.11679 0.842855 0.624987 
2.15988 0.880683 0.670727 
2.19938 0.915385 0.713868 
2.23548 0.947078 0.754194 
2.26838 0.975925 0.791612 
2.29833 1.00211 0.826128 
2.32551 1.02581 0.85776 
2.35017 1.04723 0.886634 
2.3725 1.06656 0.912907 
2.39271 1.084 0.936763 
2.41099 1.09972 0.958386 
2.42751 1.11389 0.977958 
2.44244 1.12665 0.995651 
2.45591 1.13815 1.01163 
2.46807 1.1485 1.02605 
2.47904 1.15782 1.03906 
2.48894 1.16621 1.05079 
2.49787 1.17376 1.06136 
2.50591 1.18056 1.07089 
2.51316 1.18668 1.07947 
2.5197 1.19219 1.08719 
2.52559 1.19715 1.09415 
2.5309 1.20161 1.10042 
2.53568 1.20563 1.10605 
2.53998 1.20924 1.11113 
2.54386 1.2125 1.1157 
2.54736 1.21543 1.11981 
2.5505 1.21806 1.12352 
2.55334 1.22043 1.12685 
2.55589 1.22257 1.12985 
2.55818 1.22449 1.13255 
2.56025 1.22622 1.13497 
2.56211 1.22777 1.13716 
2.56379 1.22917 1.13913 
2.5653 1.23043 1.1409 
2.56666 1.23157 1.14249 
2.56788 1.23259 1.14393 
2.56898 1.23351 1.14522 
2.56997 1.23433 1.14638 
2.57086 1.23508 1.14742 
2.57167 1.23575 1.14836 
2.57239 1.23635 1.14921 
2.57304 1.23689 1.14997 
2.57363 1.23738 1.15066 
2.57415 1.23782 1.15127 
2.57463 1.23822 1.15183 
2.57553 1.23952 1.15458 
2.57671 1.24138 1.15864 
2.5784 1.24422 1.16497 
2.58296 1.25216 1.18295 
2.59069 1.26589 1.21438 
2.60271 1.28755 1.26457 
2.61955 1.3183 1.33701 
2.64058 1.35717 1.43026 
2.66586 1.40484 1.54758 
2.69541 1.46159 1.69107 
2.72898 1.52739 1.86232 
2.76652 1.60206 2.0615 
2.80773 1.68527 2.28831 
2.85253 1.77663 2.54051 
2.90097 1.87568 2.81411 
2.9509 1.97781 3.09415 
3.0023 2.08238 3.37566 
3.0559 2.19053 3.65813 
3.11118 2.30087 3.9359 
3.16715 2.41149 4.20367 
3.22203 2.51914 4.45574 
3.27441 2.62186 4.68995 
3.32342 2.71858 4.906 
3.36878 2.80872 5.10406 
3.41046 2.89208 5.28477 
3.44847 2.96875 5.44949 
3.48296 3.039 5.59989 
3.51419 3.10312 5.73718 
3.5424 3.16148 5.86228 
3.56786 3.21445 5.9767 
3.59081 3.2624 6.08177 
3.61149 3.30574 6.17809 
3.63011 3.34487 6.26618 
3.64689 3.38016 6.34653 
3.66199 3.41196 6.41956 
3.67558 3.4406 6.48576 
3.68782 3.46639 6.54558 
3.69883 3.4896 6.59953 
3.70875 3.5105 6.64819 
3.71767 3.52932 6.69199 
3.72571 3.54625 6.73141 
3.73294 3.56148 6.76687 
3.73944 3.5752 6.79877 
3.7453 3.58754 6.82745 
3.75057 3.59865 6.85325 
3.75532 3.60864 6.87646 
3.75959 3.61764 6.89735 
3.76343 3.62574 6.91614 
3.76689 3.63302 6.93306 
3.77001 3.63958 6.94827 
3.77281 3.64548 6.96197 
3.77533 3.6508 6.97429 
3.7776 3.65558 6.98538 
3.77964 3.65988 6.99536 
3.78148 3.66375 7.00434 
3.78314 3.66724 7.01242 
3.78462 3.67038 7.01969 
3.78597 3.6732 7.02624 
3.78717 3.67574 7.03213 
3.78826 3.67803 7.03743 
3.78923 3.68008 7.04221 
3.79011 3.68194 7.0465 
3.79091 3.6836 7.05037 
3.79162 3.6851 7.05385 
3.79226 3.68645 7.05698 
3.79284 3.68767 7.05979 
3.79336 3.68876 7.06233 
3.79382 3.68975 7.06461 
3.79424 3.69063 7.06667 
3.79462 3.69143 7.06852 
3.79496 3.69215 7.07018 
3.79527 3.69279 7.07168 
3.79555 3.69338 7.07303 
3.79579 3.6939 7.07424 
3.79602 3.69437 7.07533 
3.79622 3.69479 7.07631 
3.7964 3.69518 7.0772 
3.79656 3.69552 7.07799 
3.79671 3.69583 7.07871 
3.79684 3.69611 7.07935 
3.79696 3.69636 7.07993 
3.79707 3.69658 7.08046 
3.79716 3.69678 7.08093 
3.79725 3.69697 7.08135 
3.79733 3.69713 7.08173 
3.7974 3.69728 7.08207 
3.79746 3.69741 7.08238 
3.79752 3.69753 7.08266 
3.79757 3.69764 7.08291 
3.79762 3.69773 7.08313 
3.79766 3.69782 7.08334 
3.79769 3.6979 7.08352 
3.79773 3.69797 7.08368 
3.79776 3.69803 7.08383 
3.79778 3.69809 7.08396 
3.79781 3.69814 7.08408 
3.79783 3.69819 7.08419 
3.79785 3.69823 7.08429 
3.79787 3.69827 7.08437 
3.79789 3.6983 7.08445 
3.7979 3.69833 7.08452 
3.79791 3.69836 7.08458 
3.79792 3.69839 7.08464 
3.79793 3.69841 7.08469 
3.79794 3.69843 7.08474 
3.79795 3.69845 7.08478 
3.79796 3.69846 7.08482 
3.79797 3.69848 7.08485 
3.79797 3.69849 7.08488 
3.79798 3.6985 7.08491 
3.79798 3.69851 7.08493 
3.79799 3.69852 7.08496 
3.79799 3.69853 7.08498 
3.798 3.69854 7.08499 
3.798 3.69854 7.08501 
3.798 3.69855 7.08503 
3.79801 3.69856 7.08504 
3.79801 3.69856 7.08505 
3.79801 3.69857 7.08506 
3.79801 3.69857 7.08507 
3.79801 3.69857 7.08508 
3.79802 3.69858 7.08509 
3.79802 3.69858 7.08509 
3.79802 3.69858 7.0851 
3.79802 3.69859 7.08511 
3.79802 3.69859 7.08511 
3.79802 3.69859 7.08512 
3.79802 3.69859 7.08512 
3.79802 3.69859 7.08512 
3.79802 3.69859 7.08513 
3.79802 3.6986 7.08513 
3.79802 3.6986 7.08513 
3.79803 3.6986 7.08513 
3.79803 3.6986 7.08514 
3.79803 3.6986 7.08514 
3.79803 3.6986 7.08514 
3.79803 3.6986 7.08514 
3.79803 3.6986 7.08514 
3.79803 3.6986 7.08514 
3.79803 3.6986 7.08515 
3.79803 3.6986 7.08515 
3.79803 3.6986 7.08515 
3.79803 3.6986 7.08515 
3.79803 3.6986 7.08515 
3.79803 3.6986 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08515 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
3.79803 3.69861 7.08516 
