0 0 0 -0.00722512 -0.00867015 -0.00867015
0 0 0 -0.011395 -0.0136741 -0.0136741
0 0 0 -0.0137879 -0.0165455 -0.0165455
0 0 0 -0.0172475 -0.020697 -0.020697
0 0 0 -0.018423 -0.0221076 -0.0221076
0 0 0 -0.0191226 -0.0229471 -0.0229471
0 0 0 -0.0195561 -0.0234673 -0.0234673
0 0 0 -0.0196131 -0.0235357 -0.0235357
0 0 0 -0.0186121 -0.0223346 -0.0223346
0 0 0 -0.0143079 -0.0171695 -0.0171695
0 0 0 -0.0112784 -0.013534 -0.013534
0 0 0 -0.00740123 -0.00888148 -0.00888148
0 0 0 -0.00411962 -0.00494355 -0.00494355
0 0 0 -0.00163426 -0.00196111 -0.00196111
0 0 0 0.000920092 0.00110411 0.00110411
0 0 0 -0.000484556 -0.000581467 -0.000581467
0 0 0 -0.00159018 -0.00190822 -0.00190822
0 0 0 -0.0014504 -0.00174048 -0.00174048
0 0 0 -0.00118132 -0.00141759 -0.00141759
0 0 0 0.00140371 0.00168445 0.00168445
0 0 0 0.00324733 0.0038968 0.0038968
0 0 0 0.00165816 0.00198979 0.00198979
0 0 0 0.00231081 0.00277298 0.00277298
0 0 0 0.00146915 0.00176298 0.00176298
0 0 0 -0.0018602 -0.00223224 -0.00223224
0 0 0 -0.00313042 -0.0037565 -0.0037565
0 0 0 -0.00320428 -0.00384513 -0.00384513
0 0 0 -0.00314788 -0.00377745 -0.00377745
0 0 0 -0.0051212 -0.00614544 -0.00614544
0 0 0 -0.00480137 -0.00576164 -0.00576164
0.190407 0.190407 0.361772 -0.00413457 -0.00496148 0.356811
0.327294 0.327294 0.621859 -0.00202598 -0.00243118 0.619428
0.452907 0.452907 0.860523 -0.00171304 -0.00205564 0.858467
0.543213 0.543213 1.0321 -0.00254881 -0.00305857 1.02905
0.390529 0.390529 0.742005 -0.0011929 -0.00143148 0.740573
0.526702 0.526702 1.00073 -0.00340647 -0.00408776 0.996646
1.78404 1.78404 3.38968 -0.00295518 -0.00354621 3.38613
2.68797 2.68797 5.10714 -0.00376092 -0.00451311 5.10263
3.33783 3.33783 6.34187 -0.00613367 -0.0073604 6.33451
3.80502 3.80502 7.22955 -0.0095888 -0.0115066 7.21804
4.1409 4.1409 7.86772 -0.0129515 -0.0155418 7.85217
4.38237 4.38237 8.32651 -0.0169852 -0.0203823 8.30613
4.55597 4.55597 8.65635 -0.0208142 -0.024977 8.63137
4.69356 4.69356 8.91775 -0.0250207 -0.0300249 8.88773
4.88616 4.88616 9.2837 -0.0289605 -0.0347526 9.24895
4.89686 4.89686 9.30404 -0.0335051 -0.0402061 9.26383
4.90456 4.90456 9.31866 -0.0380315 -0.0456379 9.27302
4.29258 4.29258 8.15589 -0.0426668 -0.0512001 8.10469
4.2521 4.2521 8.07898 -0.0464772 -0.0557726 8.02321
4.52651 4.52651 8.60036 -0.0505816 -0.0606979 8.53966
4.27631 4.27631 8.12499 -0.0554686 -0.0665623 8.05842
4.27218 4.27218 8.11715 -0.0597229 -0.0716675 8.04548
4.44497 4.44497 8.44545 -0.0641406 -0.0769687 8.36848
3.1956 3.1956 6.07163 -0.0685404 -0.0822485 5.98938
3.44177 3.44177 6.53936 -0.0721715 -0.0866058 6.45276
3.6656 3.6656 6.96464 -0.0762577 -0.0915092 6.87313
3.42498 3.42498 6.50745 -0.0810623 -0.0972747 6.41018
3.34568 3.34568 6.35679 -0.0853601 -0.102432 6.25436
2.99421 2.99421 5.689 -0.089491 -0.107389 5.58161
2.88207 2.88207 5.47593 -0.0933315 -0.111998 5.36393
2.16568 2.16568 4.11479 -0.0972162 -0.116659 3.99813
1.79119 1.79119 3.40326 -0.100144 -0.120173 3.28308
1.5688 1.5688 2.98073 -0.103223 -0.123868 2.85686
3.09538 3.09538 5.88123 -0.105396 -0.126475 5.75475
4.19288 4.19288 7.96647 -0.110338 -0.132406 7.83406
4.98189 4.98189 9.4656 -0.115429 -0.138515 9.32708
4.89329 4.89329 9.29725 -0.122249 -0.146699 9.15055
5.48544 5.48544 10.4223 -0.128641 -0.154369 10.268
5.91114 5.91114 11.2312 -0.137005 -0.164406 11.0668
6.2172 6.2172 11.8127 -0.146081 -0.175297 11.6374
5.99999 5.99999 11.4 -0.156046 -0.187255 11.2127
4.96938 4.96938 9.44183 -0.166383 -0.199659 9.24217
3.92395 3.92395 7.45551 -0.176443 -0.211732 7.24378
3.34804 3.34804 6.36127 -0.186063 -0.223275 6.138
3.46102 3.46102 6.57594 -0.195346 -0.234416 6.34152
3.54225 3.54225 6.73027 -0.204384 -0.245261 6.485
3.95199 3.95199 7.50877 -0.213456 -0.256147 7.25263
4.24656 4.24656 8.06846 -0.222436 -0.266923 7.80153
4.45833 4.45833 8.47083 -0.227239 -0.272687 8.19814
4.61058 4.61058 8.7601 -0.220901 -0.265081 8.49502
4.19302 4.19302 7.96674 -0.21586 -0.259032 7.7077
4.41984 4.41984 8.3977 -0.207791 -0.249349 8.14835
4.58291 4.58291 8.70753 -0.199745 -0.239694 8.46784
4.70014 4.70014 8.93027 -0.196712 -0.236055 8.69422
4.78443 4.78443 9.09041 -0.193149 -0.231779 8.85863
4.84502 4.84502 9.20553 -0.196812 -0.236175 8.96936
4.88858 4.88858 9.2883 -0.197736 -0.237283 9.05102
4.29528 4.29528 8.16104 -0.200129 -0.240155 7.92088
4.18106 4.18106 7.944 -0.19272 -0.231265 7.71274
3.94278 3.94278 7.49128 -0.183148 -0.219777 7.27151
3.30302 3.30302 6.27574 -0.159318 -0.191182 6.08455
2.77416 2.77416 5.2709 -0.13417 -0.161004 5.10989
2.08164 2.08164 3.95511 -0.139852 -0.167822 3.78729
1.64192 1.64192 3.11965 -0.1258 -0.15096 2.96869
1.3258 1.3258 2.51902 -0.1358 -0.16296 2.35606
1.06946 1.06946 2.03197 -0.12811 -0.153732 1.87824
0.943318 0.943318 1.79231 -0.147236 -0.176684 1.61562
0.823558 0.823558 1.56476 -0.168376 -0.202052 1.36271
0.766536 0.766536 1.45642 -0.183685 -0.220422 1.236
0.696465 0.696465 1.32328 -0.185607 -0.222729 1.10055
0.500705 0.500705 0.951339 -0.1796 -0.21552 0.735819
0.359968 0.359968 0.68394 -0.179477 -0.215372 0.468568
