2.93909 0.767981 0.247558 
3.00865 0.812034 0.263659 
3.07775 0.85663 0.279642 
3.14594 0.901524 0.295409 
3.21406 0.947246 0.311035 
3.28179 0.993797 0.326533 
3.35261 1.04386 0.342487 
3.42483 1.09635 0.358644 
3.5002 1.15273 0.37529 
3.57954 1.21392 0.392623 
3.66129 1.27839 0.41029 
3.74547 1.34581 0.428208 
3.83239 1.41667 0.446565 
3.92232 1.4907 0.465358 
4.01301 1.566 0.4843 
4.10399 1.64165 0.503271 
4.19452 1.71698 0.522244 
4.28454 1.79146 0.541188 
4.3736 1.86472 0.560137 
4.45959 1.93679 0.579375 
4.54145 2.00789 0.599366 
4.61915 2.07807 0.620377 
4.6931 2.14705 0.642412 
4.76328 2.215 0.665863 
4.82833 2.2831 0.693697 
4.88799 2.35013 0.726469 
4.94245 2.41455 0.762619 
4.99201 2.47543 0.800552 
5.03699 2.53221 0.839114 
5.07774 2.58462 0.877285 
5.11461 2.63261 0.914249 
5.14793 2.67637 0.94948 
5.17803 2.71611 0.982602 
5.20521 2.75213 1.01347 
5.22974 2.78471 1.04201 
5.25186 2.81413 1.06826 
5.27182 2.84069 1.09228 
5.28981 2.86461 1.11413 
5.30602 2.88617 1.134 
5.32064 2.90559 1.15201 
5.33381 2.92308 1.16834 
5.34568 2.93883 1.18311 
5.35637 2.95302 1.19647 
5.366 2.96579 1.20854 
5.37467 2.97729 1.21943 
5.38248 2.98764 1.22925 
5.38952 2.99695 1.23811 
5.39585 3.00534 1.2461 
5.40156 3.01288 1.2533 
5.40669 3.01968 1.25978 
5.41132 3.02579 1.26562 
5.41548 3.03129 1.27089 
5.41923 3.03624 1.27563 
5.42261 3.0407 1.2799 
5.42564 3.04471 1.28374 
5.42838 3.04832 1.2872 
5.43084 3.05157 1.29032 
5.43306 3.0545 1.29312 
5.43505 3.05713 1.29565 
5.43685 3.0595 1.29792 
5.43846 3.06163 1.29997 
5.43992 3.06355 1.30181 
5.44123 3.06528 1.30347 
5.44241 3.06683 1.30496 
5.44347 3.06823 1.3063 
5.44442 3.06949 1.30751 
5.44528 3.07062 1.3086 
5.44606 3.07164 1.30958 
5.44675 3.07256 1.31046 
5.44738 3.07339 1.31125 
5.44794 3.07413 1.31197 
5.44845 3.0748 1.31261 
5.44891 3.0754 1.31319 
5.44932 3.07594 1.31371 
5.44969 3.07643 1.31418 
5.45002 3.07687 1.3146 
5.45032 3.07726 1.31498 
5.45059 3.07762 1.31532 
5.45084 3.07794 1.31563 
5.45105 3.07823 1.31591 
5.45125 3.07849 1.31616 
5.45143 3.07872 1.31638 
5.45159 3.07893 1.31658 
5.45173 3.07912 1.31676 
5.45186 3.07929 1.31693 
5.45198 3.07944 1.31707 
5.45208 3.07958 1.31721 
5.45217 3.0797 1.31732 
5.45226 3.07981 1.31743 
5.45234 3.07992 1.31753 
5.4524 3.08001 1.31762 
5.45247 3.08009 1.31769 
5.45252 3.08016 1.31776 
5.45257 3.08023 1.31783 
5.45262 3.08029 1.31788 
5.45266 3.08034 1.31794 
5.45269 3.08039 1.31798 
5.45273 3.08043 1.31802 
5.45276 3.08047 1.31806 
5.45278 3.0805 1.31809 
5.45281 3.08054 1.31812 
5.45283 3.08056 1.31815 
5.45285 3.08059 1.31818 
5.45286 3.08061 1.3182 
5.45288 3.08063 1.31822 
5.45289 3.08065 1.31824 
5.45291 3.08067 1.31825 
5.45292 3.08068 1.31827 
5.45293 3.0807 1.31828 
5.45294 3.08071 1.31829 
5.45295 3.08072 1.3183 
5.45295 3.08073 1.31831 
5.45296 3.08074 1.31832 
5.45297 3.08075 1.31833 
5.45297 3.08075 1.31834 
5.45298 3.08076 1.31834 
5.45298 3.08077 1.31835 
5.45299 3.08077 1.31835 
5.45299 3.08078 1.31836 
5.45299 3.08078 1.31836 
5.453 3.08078 1.31836 
5.453 3.08079 1.31837 
5.453 3.08079 1.31837 
5.453 3.08079 1.31837 
5.453 3.0808 1.31838 
5.45301 3.0808 1.31838 
5.45301 3.0808 1.31838 
5.45301 3.0808 1.31838 
5.45301 3.0808 1.31838 
5.45301 3.08081 1.31838 
5.45301 3.08081 1.31839 
5.45301 3.08081 1.31839 
5.45301 3.08081 1.31839 
5.45301 3.08081 1.31839 
5.45302 3.08081 1.31839 
5.45302 3.08081 1.31839 
5.45302 3.08081 1.31839 
5.45302 3.08081 1.31839 
5.45302 3.08081 1.31839 
5.45302 3.08081 1.31839 
5.45302 3.08081 1.31839 
5.45302 3.08082 1.31839 
5.45302 3.08082 1.31839 
5.45302 3.08082 1.31839 
5.45302 3.08082 1.31839 
5.45302 3.08082 1.31839 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45302 3.08082 1.3184 
5.45301 3.08089 1.3193 
5.45316 3.083 1.32498 
5.45375 3.08852 1.33615 
5.45539 3.09654 1.34947 
5.45904 3.10571 1.36309 
5.46496 3.11555 1.37662 
5.47292 3.12547 1.38962 
5.48225 3.13509 1.40185 
5.49226 3.14424 1.41323 
5.50244 3.15282 1.42375 
5.5124 3.16079 1.43343 
5.52191 3.16817 1.4423 
5.53078 3.17498 1.45043 
5.53898 3.18126 1.4579 
5.54646 3.1871 1.46481 
5.55328 3.19249 1.4712 
5.55947 3.1975 1.47718 
5.56507 3.20213 1.4828 
5.57013 3.20639 1.48808 
5.5747 3.21028 1.49303 
5.57882 3.21383 1.49761 
5.58255 3.21705 1.50184 
5.58591 3.21998 1.50572 
5.58894 3.22261 1.50925 
5.59167 3.22499 1.51247 
5.59413 3.22712 1.51535 
5.59634 3.22904 1.51793 
5.59834 3.23076 1.52023 
5.60014 3.23231 1.52229 
5.60176 3.23369 1.52413 
5.60322 3.23494 1.52579 
5.60453 3.23606 1.52727 
5.60572 3.23707 1.5286 
5.60678 3.23798 1.5298 
5.60774 3.23879 1.53088 
5.60861 3.23953 1.53185 
5.60938 3.24019 1.53272 
5.61008 3.24078 1.53351 
5.6109 3.242 1.53508 
5.61222 3.24363 1.53697 
5.614 3.24536 1.53889 
5.61653 3.24725 1.54087 
5.61963 3.24915 1.54281 
5.62306 3.25101 1.54465 
5.62664 3.25278 1.54639 
5.6302 3.25445 1.54801 
5.63364 3.256 1.54951 
5.63689 3.25744 1.55089 
5.63992 3.25876 1.55215 
5.64272 3.25997 1.5533 
5.64529 3.26108 1.55435 
5.64763 3.2621 1.55531 
5.64975 3.26302 1.55619 
5.65168 3.26386 1.55698 
5.65342 3.26463 1.5577 
5.65499 3.26532 1.55836 
5.6564 3.26596 1.55897 
5.65768 3.26654 1.55955 
5.65883 3.26707 1.56009 
5.65986 3.26754 1.56056 
5.66079 3.26796 1.56098 
5.66163 3.26834 1.56134 
5.66238 3.26868 1.56167 
5.66306 3.26898 1.56195 
5.66367 3.26925 1.56221 
5.66422 3.2695 1.56244 
5.66472 3.26971 1.56264 
5.66501 3.26837 1.55842 
5.66509 3.26492 1.54726 
5.66519 3.26334 1.54689 
5.66554 3.26617 1.55978 
5.66723 3.27125 1.57402 
5.67099 3.27754 1.58833 
5.67769 3.2845 1.60224 
5.68794 3.29193 1.61565 
5.7019 3.29975 1.62858 
5.7191 3.30798 1.64111 
5.73863 3.31642 1.65318 
5.75964 3.32483 1.66466 
5.78101 3.33298 1.67544 
5.80197 3.34073 1.68546 
5.82192 3.34803 1.69473 
5.84063 3.35485 1.70327 
5.8579 3.36122 1.71116 
5.87369 3.36718 1.71848 
5.88802 3.37286 1.72545 
5.90099 3.3783 1.73231 
5.91271 3.38344 1.7389 
5.92328 3.38827 1.74536 
5.93282 3.39275 1.75153 
5.94141 3.39688 1.75746 
5.94916 3.40065 1.76304 
5.95614 3.40411 1.76823 
5.96243 3.40725 1.77302 
5.9681 3.4101 1.77743 
5.9732 3.41269 1.78147 
5.9778 3.41502 1.78516 
5.98194 3.41713 1.78852 
5.98567 3.41903 1.79157 
5.98902 3.42074 1.79434 
5.99204 3.42229 1.79684 
5.99476 3.42368 1.79911 
5.99721 3.42493 1.80115 
5.99941 3.42606 1.803 
6.0014 3.42708 1.80466 
6.00318 3.42799 1.80617 
6.00479 3.42882 1.80752 
6.00624 3.42956 1.80874 
6.00754 3.43023 1.80984 
6.00872 3.43083 1.81083 
6.00977 3.43137 1.81172 
6.01072 3.43186 1.81252 
6.01158 3.4323 1.81325 
6.01235 3.43269 1.8139 
6.01304 3.43305 1.81448 
6.01366 3.43337 1.81501 
6.01422 3.43365 1.81548 
6.01473 3.43391 1.81591 
6.01518 3.43415 1.8163 
6.01559 3.43436 1.81664 
6.01596 3.43455 1.81695 
6.01629 3.43472 1.81723 
6.01659 3.43487 1.81749 
6.01686 3.43501 1.81771 
6.0171 3.43513 1.81792 
6.01732 3.43524 1.8181 
6.01752 3.43534 1.81827 
6.01769 3.43543 1.81842 
6.01785 3.43551 1.81855 
6.01799 3.43559 1.81867 
6.01812 3.43565 1.81878 
6.01824 3.43571 1.81888 
6.01834 3.43576 1.81897 
6.01843 3.43581 1.81905 
6.01852 3.43586 1.81912 
6.0186 3.43589 1.81918 
6.01866 3.43593 1.81924 
6.01872 3.43596 1.81929 
6.01878 3.43599 1.81934 
6.01883 3.43602 1.81938 
6.01887 3.43604 1.81942 
6.01892 3.43606 1.81945 
6.01895 3.43608 1.81948 
6.01898 3.43609 1.81951 
6.01901 3.43611 1.81954 
6.01904 3.43612 1.81956 
6.01906 3.43614 1.81958 
6.01909 3.43615 1.8196 
6.0191 3.43616 1.81961 
6.01912 3.43616 1.81963 
6.01914 3.43617 1.81964 
6.01915 3.43618 1.81965 
6.01916 3.43619 1.81966 
6.01918 3.43619 1.81967 
6.01919 3.4362 1.81968 
6.01919 3.4362 1.81969 
6.0192 3.43621 1.8197 
6.01921 3.43621 1.8197 
6.01922 3.43621 1.81971 
6.01922 3.43622 1.81971 
6.01923 3.43622 1.81972 
6.01923 3.43622 1.81972 
6.01924 3.43622 1.81973 
6.01924 3.43623 1.81973 
6.01925 3.43623 1.81973 
6.01925 3.43623 1.81973 
6.01925 3.43623 1.81974 
6.01925 3.43623 1.81974 
6.01926 3.43623 1.81974 
6.01926 3.43624 1.81974 
6.01926 3.43624 1.81974 
6.01926 3.43624 1.81975 
6.01926 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81975 
6.01927 3.43624 1.81976 
6.01927 3.43624 1.81976 
6.01927 3.43624 1.81976 
6.01927 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
6.01928 3.43624 1.81976 
