0 0 0 -0.000205057 -0.000205057 -0.000205057
0.843229 0.843229 1.60213 -0.000807585 -0.000807585 1.60133
1.44945 1.44945 2.75395 0.000825799 0.000825799 2.75477
1.88527 1.88527 3.58201 0.00413294 0.00413294 3.58615
2.19859 2.19859 4.17733 0.00905268 0.00905268 4.18638
2.42385 2.42385 4.60532 0.0153818 0.0153818 4.6207
2.58579 2.58579 4.91301 0.0225432 0.0225432 4.93555
2.70222 2.70222 5.13421 0.0306947 0.0306947 5.16491
2.50484 2.50484 4.7592 0.0394498 0.0394498 4.79865
2.41916 2.41916 4.5964 0.0467128 0.0467128 4.64311
2.58242 2.58242 4.90659 0.0542751 0.0542751 4.96087
2.69979 2.69979 5.1296 0.0628591 0.0628591 5.19246
2.78417 2.78417 5.28993 0.0715209 0.0715209 5.36145
2.00161 2.00161 3.80305 0.0798573 0.0798573 3.88291
1.57954 1.57954 3.00113 0.0826458 0.0826458 3.08377
1.13557 1.13557 2.15758 0.0830437 0.0830437 2.24063
0.816388 0.816388 1.55114 0.0826967 0.0826967 1.63383
0.586921 0.586921 1.11515 0.0803 0.0803 1.19545
0.421951 0.421951 0.801707 0.0800175 0.0800175 0.881725
0.303351 0.303351 0.576367 0.0786753 0.0786753 0.655042
0.218086 0.218086 0.414364 0.0780069 0.0780069 0.492371
0.156787 0.156787 0.297896 0.0770767 0.0770767 0.374973
0.112718 0.112718 0.214165 0.0731239 0.0731239 0.287289
0.0810361 0.0810361 0.153969 0.0702703 0.0702703 0.224239
0.0582587 0.0582587 0.110691 0.0668024 0.0668024 0.177494
0.0418835 0.0418835 0.0795787 0.0629081 0.0629081 0.142487
0.030111 0.030111 0.0572109 0.059929 0.059929 0.11714
0.0216476 0.0216476 0.0411305 0.0530029 0.0530029 0.0941334
0.015563 0.015563 0.0295698 0.0416594 0.0416594 0.0712292
0.0111887 0.0111887 0.0212585 0.0357345 0.0357345 0.056993
0.00804382 0.00804382 0.0152833 0.0287489 0.0287489 0.0440322
0.00578293 0.00578293 0.0109876 0.0224171 0.0224171 0.0334046
0.00415741 0.00415741 0.00789908 0.0147887 0.0147887 0.0226878
0.00298897 0.00298897 0.00567904 0.00687569 0.00687569 0.0125547
0.00214897 0.00214897 0.00408305 0.00010103 0.00010103 0.00418408
0.00154495 0.00154495 0.00293541 -0.002617 -0.002617 0.000318407
0.00111076 0.00111076 0.00211045 -0.0064339 -0.0064339 -0.00432345
0.000798569 0.000798569 0.00151728 -0.0108996 -0.0108996 -0.00938235
0.000574265 0.000574265 0.0010911 -0.00984907 -0.00984907 -0.00875797
0.000412903 0.000412903 0.000784515 -0.00723465 -0.00723465 -0.00645013
0.00029686 0.00029686 0.000564034 0.000637301 0.000637301 0.00120133
0.000213318 0.000213318 0.000405304 0.00551807 0.00551807 0.00592337
0.000153351 0.000153351 0.000291367 0.0141366 0.0141366 0.014428
0.000110092 0.000110092 0.000209175 0.017801 0.017801 0.0180102
7.91931e-05 7.91931e-05 0.000150467 0.0277275 0.0277275 0.027878
5.69916e-05 5.69916e-05 0.000108284 0.034592 0.034592 0.0347003
4.09698e-05 4.09698e-05 7.78427e-05 0.0425876 0.0425876 0.0426655
2.95258e-05 2.95258e-05 5.60989e-05 0.0505284 0.0505284 0.0505845
2.1286e-05 2.1286e-05 4.04434e-05 0.0590608 0.0590608 0.0591012
-0.216815 -0.216815 -0.411948 0.0640252 0.0640252 -0.347923
-0.999102 -0.999102 -1.89829 0.0664721 0.0664721 -1.83182
-1.56151 -1.56151 -2.96686 0.0662054 0.0662054 -2.90066
-1.96583 -1.96583 -3.73508 0.063249 0.063249 -3.67183
-2.25651 -2.25651 -4.28737 0.059524 0.059524 -4.22785
-2.5826 -2.5826 -4.90695 0.0548566 0.0548566 -4.85209
-4.10531 -4.10531 -7.80008 0.0489597 0.0489597 -7.75112
-5.20001 -5.20001 -9.88002 0.0401848 0.0401848 -9.83984
-5.59784 -5.59784 -10.6359 0.028338 0.028338 -10.6076
-5.88385 -5.88385 -11.1793 0.0157487 0.0157487 -11.1636
-6.15433 -6.15433 -11.6932 0.0024473 0.0024473 -11.6908
-6.34878 -6.34878 -12.0627 -0.0113817 -0.0113817 -12.0741
-6.55345 -6.55345 -12.4515 -0.0256136 -0.0256136 -12.4772
-6.70058 -6.70058 -12.7311 -0.0403905 -0.0403905 -12.7715
-6.61177 -6.61177 -12.5624 -0.0555858 -0.0555858 -12.618
-7.00197 -7.00197 -13.3037 -0.0706563 -0.0706563 -13.3744
-7.28249 -7.28249 -13.8367 -0.086552 -0.086552 -13.9233
-7.32801 -7.32801 -13.9232 -0.103195 -0.103195 -14.0264
-6.89228 -6.89228 -13.0953 -0.119822 -0.119822 -13.2152
-5.79825 -5.79825 -11.0167 -0.13582 -0.13582 -11.1525
-5.01173 -5.01173 -9.52229 -0.149187 -0.149187 -9.67147
-4.44628 -4.44628 -8.44793 -0.163 -0.163 -8.61093
-4.03976 -4.03976 -7.67555 -0.175237 -0.175237 -7.85079
-3.74751 -3.74751 -7.12027 -0.18853 -0.18853 -7.3088
-3.5374 -3.5374 -6.72107 -0.201277 -0.201277 -6.92234
-3.38635 -3.38635 -6.43407 -0.213196 -0.213196 -6.64726
-3.27776 -3.27776 -6.22774 -0.224599 -0.224599 -6.45234
-3.19969 -3.19969 -6.0794 -0.236954 -0.236954 -6.31636
-3.14356 -3.14356 -5.97276 -0.249955 -0.249955 -6.22272
-3.10321 -3.10321 -5.89609 -0.263953 -0.263953 -6.16005
-3.0742 -3.0742 -5.84098 -0.279491 -0.279491 -6.12047
-3.05334 -3.05334 -5.80135 -0.296547 -0.296547 -6.0979
-3.03835 -3.03835 -5.77286 -0.315384 -0.315384 -6.08825
-3.02757 -3.02757 -5.75238 -0.334621 -0.334621 -6.087
-3.01982 -3.01982 -5.73766 -0.356139 -0.356139 -6.0938
-3.01425 -3.01425 -5.72707 -0.378594 -0.378594 -6.10567
-3.01024 -3.01024 -5.71946 -0.40331 -0.40331 -6.12277
-3.00736 -3.00736 -5.71399 -0.433555 -0.433555 -6.14755
-3.00529 -3.00529 -5.71006 -0.460834 -0.460834 -6.17089
-3.00381 -3.00381 -5.70723 -0.493406 -0.493406 -6.20064
-3.00274 -3.00274 -5.7052 -0.521091 -0.521091 -6.22629
-3.00197 -3.00197 -5.70374 -0.55662 -0.55662 -6.26036
-2.92476 -2.92476 -5.55704 -0.583833 -0.583833 -6.14087
-2.79259 -2.79259 -5.30592 -0.627059 -0.627059 -5.93298
-2.4676 -2.4676 -4.68845 -0.657058 -0.657058 -5.3455
-2.1573 -2.1573 -4.09888 -0.70982 -0.70982 -4.8087
-1.55094 -1.55094 -2.94678 -0.741916 -0.741916 -3.6887
-1.11501 -1.11501 -2.11851 -0.772656 -0.772656 -2.89117
-0.801604 -0.801604 -1.52305 -0.811032 -0.811032 -2.33408
-0.787099 -0.787099 -1.49549 -0.845078 -0.845078 -2.34057
-0.882075 -0.882075 -1.67594 -0.902777 -0.902777 -2.57872
-1.16116 -1.16116 -2.20621 -0.93096 -0.93096 -3.13717
-1.46721 -1.46721 -2.7877 -0.993696 -0.993696 -3.78139
-1.89804 -1.89804 -3.60628 -1.03317 -1.03317 -4.63945
-2.20777 -2.20777 -4.19477 -1.08774 -1.08774 -5.28251
-2.24307 -2.24307 -4.26183 -1.15743 -1.15743 -5.41925
