1.36496 0.207043 0.0780667 
1.36944 0.208077 0.0785762 
1.37349 0.209006 0.0790346 
1.37714 0.209842 0.0794471 
1.38043 0.210593 0.0798181 
1.38339 0.211269 0.080152 
1.38606 0.211877 0.0804523 
1.38847 0.212424 0.0807226 
1.39063 0.212916 0.0809657 
1.39259 0.213359 0.0811845 
1.39435 0.213757 0.0813813 
1.39593 0.214115 0.0815584 
1.39736 0.214438 0.0817178 
1.39864 0.214728 0.0818611 
1.3998 0.214988 0.0819901 
1.40084 0.215223 0.0821062 
1.40178 0.215434 0.0822107 
1.40262 0.215625 0.0823047 
1.40338 0.215796 0.0823893 
1.40407 0.21595 0.0824654 
1.40469 0.216088 0.0825339 
1.40566 0.216508 0.0827131 
1.4082 0.218065 0.0833427 
1.41286 0.221202 0.0845987 
1.41984 0.226088 0.0865515 
1.4288 0.232551 0.0891317 
1.43953 0.24046 0.0922947 
1.45132 0.249296 0.0958181 
1.46411 0.259017 0.0997063 
1.47741 0.269237 0.103793 
1.49126 0.280012 0.108122 
1.50665 0.292279 0.113147 
1.52367 0.306137 0.118932 
1.54233 0.321703 0.125632 
1.562 0.338392 0.132978 
1.58356 0.357248 0.141668 
1.60634 0.377649 0.151446 
1.63047 0.39986 0.162628 
1.6552 0.42315 0.174888 
1.68068 0.447798 0.188562 
1.70672 0.473681 0.203693 
1.73327 0.500821 0.220426 
1.76095 0.530053 0.239544 
1.78991 0.56159 0.261389 
1.82069 0.595997 0.286595 
1.85364 0.633579 0.315622 
1.8888 0.674338 0.348748 
1.92615 0.718255 0.386272 
1.96566 0.765286 0.428512 
2.00729 0.815373 0.475809 
2.05097 0.86845 0.528518 
2.09662 0.924432 0.587007 
2.14403 0.983204 0.651662 
2.19303 1.04465 0.722878 
2.24302 1.10819 0.800341 
2.29337 1.1731 0.883366 
2.34353 1.23858 0.970885 
2.39199 1.30263 1.05956 
2.43815 1.36403 1.14672 
2.48148 1.42202 1.23075 
2.52175 1.47617 1.31053 
2.55889 1.52634 1.38544 
2.59293 1.57252 1.45519 
2.62402 1.61483 1.51966 
2.65228 1.65344 1.579 
2.67793 1.68858 1.63335 
2.70117 1.72049 1.68297 
2.72218 1.74941 1.72815 
2.74117 1.77558 1.76919 
2.7583 1.79923 1.80644 
2.77376 1.8206 1.84017 
2.7877 1.83988 1.87069 
2.80026 1.85728 1.89827 
2.81158 1.87296 1.92318 
2.82178 1.88709 1.94566 
2.83096 1.89983 1.96593 
2.83923 1.9113 1.98422 
2.84668 1.92163 2.00069 
2.85338 1.93093 2.01554 
2.85942 1.93931 2.02892 
2.86486 1.94686 2.04097 
2.86975 1.95365 2.05182 
2.87415 1.95976 2.0616 
2.87812 1.96526 2.0704 
2.88169 1.97021 2.07832 
2.8849 1.97467 2.08545 
2.88779 1.97868 2.09187 
2.89039 1.98229 2.09765 
2.89273 1.98555 2.10286 
2.89484 1.98847 2.10754 
2.89674 1.9911 2.11176 
2.89845 1.99347 2.11555 
2.89998 1.99561 2.11897 
2.90137 1.99753 2.12204 
2.90261 1.99925 2.12481 
2.90373 2.00081 2.1273 
2.90474 2.00221 2.12954 
2.90565 2.00347 2.13156 
2.90647 2.0046 2.13337 
2.9072 2.00562 2.13501 
2.90786 2.00654 2.13648 
2.90846 2.00737 2.1378 
2.90899 2.00811 2.13899 
2.90948 2.00878 2.14006 
2.90991 2.00938 2.14103 
2.9103 2.00992 2.1419 
2.91065 2.01041 2.14268 
2.91097 2.01085 2.14338 
2.91126 2.01125 2.14401 
2.91151 2.0116 2.14458 
2.91174 2.01192 2.1451 
2.91195 2.01221 2.14556 
2.91214 2.01247 2.14597 
2.91231 2.0127 2.14635 
2.91246 2.01291 2.14668 
2.91259 2.0131 2.14699 
2.91272 2.01327 2.14726 
2.91283 2.01343 2.1475 
2.91293 2.01356 2.14772 
2.91301 2.01369 2.14792 
2.9131 2.0138 2.1481 
2.91317 2.0139 2.14826 
2.91323 2.01399 2.14841 
2.91329 2.01407 2.14854 
2.91334 2.01414 2.14866 
2.91339 2.01421 2.14876 
2.91343 2.01427 2.14886 
2.91347 2.01432 2.14894 
2.91351 2.01437 2.14902 
2.91354 2.01441 2.14909 
2.91357 2.01445 2.14915 
2.91359 2.01449 2.14921 
2.91361 2.01452 2.14926 
2.91364 2.01455 2.1493 
2.91365 2.01457 2.14934 
2.91367 2.0146 2.14938 
2.91369 2.01462 2.14941 
2.9137 2.01464 2.14944 
2.91371 2.01465 2.14947 
2.91372 2.01467 2.14949 
2.91373 2.01468 2.14952 
2.91374 2.01469 2.14953 
2.91375 2.0147 2.14955 
2.91376 2.01471 2.14957 
2.91376 2.01472 2.14958 
2.91377 2.01473 2.1496 
2.91377 2.01474 2.14961 
2.91378 2.01475 2.14962 
2.91378 2.01475 2.14963 
2.91379 2.01476 2.14964 
2.91379 2.01476 2.14964 
2.91379 2.01477 2.14965 
2.91379 2.01477 2.14966 
2.9138 2.01477 2.14966 
2.9138 2.01478 2.14967 
2.9138 2.01478 2.14967 
2.9138 2.01478 2.14967 
2.9138 2.01478 2.14968 
2.91381 2.01479 2.14968 
2.91381 2.01479 2.14968 
2.91381 2.01479 2.14969 
2.91381 2.01479 2.14969 
2.91381 2.01479 2.14969 
2.91381 2.01479 2.14969 
2.91381 2.01479 2.1497 
2.91381 2.01479 2.1497 
2.91381 2.0148 2.1497 
2.91381 2.0148 2.1497 
2.91381 2.0148 2.1497 
2.91382 2.0148 2.1497 
2.91382 2.0148 2.1497 
2.91382 2.0148 2.1497 
2.91382 2.0148 2.1497 
2.91382 2.0148 2.1497 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
2.91382 2.0148 2.14971 
