0.0838669 0.000720064 0.000124119 
0.0844661 0.000731115 0.00012598 
0.0850886 0.000742587 0.000127906 
0.0857334 0.000754464 0.000129893 
0.0863994 0.000766728 0.000131939 
0.087085 0.000779358 0.000134042 
0.087789 0.000792333 0.000136197 
0.0885099 0.000805631 0.000138402 
0.0892461 0.000819228 0.000140653 
0.0899962 0.000833101 0.000142948 
0.0907587 0.000847225 0.000145282 
0.091532 0.000861575 0.000147652 
0.0923147 0.000876127 0.000150056 
0.0931053 0.000890858 0.000152489 
0.0939026 0.000905745 0.000154949 
0.0947053 0.000920768 0.000157433 
0.0955123 0.000935908 0.000159939 
0.0963225 0.000951145 0.000162464 
0.0971348 0.000966462 0.000165005 
0.0979485 0.000981843 0.00016756 
0.0987625 0.000997272 0.000170128 
0.0995761 0.00101273 0.000172705 
0.100388 0.0010282 0.000175288 
0.101198 0.00104367 0.000177875 
0.102004 0.00105911 0.000180462 
0.102807 0.0010745 0.000183047 
0.103604 0.00108983 0.000185626 
0.104395 0.00110509 0.000188197 
0.105179 0.00112024 0.000190755 
0.105956 0.00113528 0.0001933 
0.106725 0.00115018 0.000195827 
0.107485 0.00116493 0.000198333 
0.108235 0.00117952 0.000200817 
0.108974 0.00119392 0.000203274 
0.109703 0.00120812 0.000205701 
0.11042 0.0012221 0.000208095 
0.111124 0.00123585 0.000210454 
0.111817 0.00124936 0.000212773 
0.112496 0.00126262 0.000215051 
0.113163 0.00127562 0.000217286 
0.113817 0.00128836 0.000219474 
0.114457 0.00130082 0.000221614 
0.115084 0.00131301 0.000223705 
0.115698 0.00132491 0.000225744 
0.116299 0.00133654 0.000227732 
0.116886 0.00134789 0.000229667 
0.117461 0.00135896 0.000231549 
0.118023 0.00136976 0.000233378 
0.118573 0.0013803 0.000235157 
0.119112 0.00139058 0.000236885 
0.119639 0.00140062 0.000238566 
0.120155 0.00141044 0.000240201 
0.120662 0.00142005 0.000241793 
0.121159 0.00142947 0.000243345 
0.121648 0.00143872 0.00024486 
0.122129 0.00144783 0.000246341 
0.122603 0.00145681 0.000247793 
0.12307 0.00146569 0.000249219 
0.123532 0.00147449 0.000250624 
0.123989 0.00148323 0.00025201 
0.124441 0.00149193 0.000253382 
0.12489 0.00150063 0.000254744 
0.125335 0.00150932 0.000256098 
0.125776 0.00151803 0.000257445 
0.126214 0.00152677 0.000258788 
0.126649 0.00153552 0.000260125 
0.127079 0.0015443 0.000261457 
0.127504 0.00155307 0.000262781 
0.127923 0.00156183 0.000264094 
0.128336 0.00157054 0.000265393 
0.128739 0.00157914 0.00026667 
0.129131 0.00158759 0.000267917 
0.12951 0.00159581 0.000269127 
0.129874 0.00160374 0.000270287 
0.13022 0.00161128 0.000271388 
0.130545 0.00161837 0.000272418 
0.130848 0.00162493 0.000273366 
0.131125 0.00163088 0.000274222 
0.131376 0.00163616 0.000274978 
0.131599 0.00164073 0.000275626 
0.131793 0.00164455 0.000276161 
0.131957 0.00164759 0.000276579 
0.132092 0.00164983 0.000276881 
0.132197 0.00165129 0.000277065 
0.132273 0.00165197 0.000277134 
0.132321 0.00165189 0.000277092 
0.132343 0.00165107 0.000276941 
0.132339 0.00164956 0.000276689 
0.13231 0.00164738 0.00027634 
0.132259 0.00164459 0.000275901 
0.132187 0.00164123 0.000275382 
0.132096 0.00163735 0.000274789 
0.131988 0.00163303 0.000274132 
0.131865 0.0016283 0.000273419 
0.131729 0.00162324 0.00027266 
0.131583 0.00161791 0.000271864 
0.131427 0.00161237 0.000271041 
0.131265 0.00160668 0.0002702 
0.131098 0.00160089 0.000269349 
0.130928 0.00159507 0.000268497 
0.130757 0.00158926 0.00026765 
0.130586 0.00158351 0.000266816 
0.130417 0.00157785 0.000266001 
0.130251 0.00157234 0.00026521 
0.130089 0.001567 0.000264449 
0.129933 0.00156186 0.000263722 
0.129783 0.00155695 0.00026303 
0.129639 0.00155227 0.000262378 
0.129503 0.00154785 0.000261766 
0.129374 0.00154367 0.000261193 
0.129252 0.00153973 0.000260658 
0.129137 0.00153603 0.00026016 
0.129027 0.00153252 0.000259693 
0.128923 0.00152919 0.000259254 
0.128823 0.00152599 0.000258835 
0.128725 0.00152289 0.000258431 
0.128629 0.00151983 0.000258034 
0.128532 0.00151676 0.000257636 
0.128432 0.00151363 0.000257227 
0.128327 0.00151036 0.000256799 
0.128216 0.00150689 0.000256341 
0.128096 0.00150316 0.000255845 
0.127965 0.0014991 0.0002553 
0.12782 0.00149465 0.000254698 
0.12766 0.00148973 0.000254029 
0.127483 0.0014843 0.000253284 
0.127287 0.0014783 0.000252457 
0.127069 0.00147166 0.000251539 
0.126829 0.00146436 0.000250525 
0.126566 0.00145635 0.00024941 
0.126277 0.00144761 0.00024819 
0.125963 0.00143811 0.000246861 
0.125623 0.00142784 0.000245422 
0.125256 0.00141679 0.000243872 
0.124862 0.00140496 0.00024221 
0.124441 0.00139236 0.000240437 
0.123993 0.001379 0.000238555 
0.123519 0.00136488 0.000236563 
0.123018 0.00135001 0.000234466 
0.122491 0.00133443 0.000232263 
0.121937 0.00131813 0.000229958 
0.121358 0.00130113 0.000227552 
0.120753 0.00128345 0.000225049 
0.120122 0.00126509 0.000222449 
0.119466 0.00124607 0.000219756 
0.118784 0.00122641 0.000216973 
0.118077 0.00120612 0.000214101 
0.117345 0.00118521 0.000211145 
0.116588 0.00116371 0.000208109 
0.115806 0.00114165 0.000204995 
0.115001 0.00111904 0.00020181 
0.114172 0.00109593 0.000198559 
0.113321 0.00107234 0.000195246 
0.112447 0.00104831 0.000191877 
0.111553 0.00102387 0.000188459 
0.110639 0.000999084 0.000184996 
0.109706 0.000973977 0.000181496 
0.108755 0.000948599 0.000177964 
0.107787 0.000922997 0.000174406 
0.106804 0.000897216 0.000170828 
0.105806 0.000871303 0.000167237 
0.104795 0.000845303 0.000163638 
0.103772 0.000819262 0.000160038 
0.102737 0.000793226 0.000156442 
0.101692 0.00076724 0.000152857 
0.100638 0.000741352 0.000149289 
0.0995754 0.000715609 0.000145743 
0.0985058 0.000690061 0.000142227 
0.0974299 0.000664759 0.000138744 
0.0963488 0.000639757 0.000135303 
0.0952636 0.000615112 0.000131908 
0.0941752 0.000590887 0.000128566 
0.0930851 0.000567148 0.000125283 
0.0919945 0.000543967 0.000122065 
0.0909049 0.000521421 0.000118918 
0.0898177 0.000499592 0.000115846 
0.0887346 0.000478566 0.000112856 
0.0876572 0.000458437 0.000109952 
0.0865874 0.000439299 0.00010714 
0.085527 0.000421251 0.000104423 
0.0844777 0.000404391 0.000101805 
0.0834412 0.000388811 9.92889e-05 
0.0824191 0.000374604 9.68775e-05 
0.081413 0.00036185 9.4572e-05 
0.0804243 0.00035062 9.23733e-05 
0.0794542 0.00034097 9.02819e-05 
0.0785041 0.000332935 8.82976e-05 
0.077575 0.000326528 8.64201e-05 
0.0766678 0.00032174 8.46487e-05 
0.0757833 0.000318538 8.29823e-05 
0.0749223 0.000316863 8.14198e-05 
0.0740855 0.000316639 7.99595e-05 
0.0732736 0.000317769 7.86001e-05 
0.0724872 0.000320142 7.73398e-05 
0.0717272 0.000323641 7.61767e-05 
0.0709942 0.000328141 7.51088e-05 
0.0702892 0.000333516 7.41339e-05 
0.0696132 0.000339642 7.32493e-05 
0.0689671 0.000346401 7.24523e-05 
0.0683523 0.000353678 7.17396e-05 
0.0677697 0.000361369 7.11079e-05 
0.0672207 0.000369376 7.05536e-05 
0.0667063 0.000377613 7.00729e-05 
0.0662276 0.000386002 6.96618e-05 
0.0657859 0.000394473 6.93162e-05 
0.0653821 0.000402965 6.90321e-05 
0.0650172 0.000411422 6.88052e-05 
0.0646924 0.000419796 6.86317e-05 
0.0644086 0.000428045 6.85074e-05 
0.0641668 0.00043613 6.84286e-05 
0.0639679 0.000444015 6.83914e-05 
0.0638129 0.000451671 6.83923e-05 
0.0637025 0.000459069 6.8428e-05 
0.0636377 0.000466184 6.84953e-05 
0.0636191 0.000472993 6.85914e-05 
0.0636476 0.000479475 6.87137e-05 
0.0637236 0.00048561 6.88599e-05 
0.063848 0.000491379 6.90281e-05 
0.0640212 0.000496763 6.92164e-05 
0.0642438 0.000501743 6.94234e-05 
0.0645164 0.0005063 6.96477e-05 
0.0648394 0.000510417 6.98883e-05 
0.0652132 0.000514075 7.01443e-05 
0.0656381 0.000517258 7.04155e-05 
0.0661141 0.00051995 7.0702e-05 
0.0666412 0.000522137 7.10047e-05 
0.0672193 0.000523809 7.13251e-05 
0.0678481 0.000524957 7.16655e-05 
0.068527 0.000525575 7.20289e-05 
0.0692555 0.000525661 7.24191e-05 
0.0700328 0.000525216 7.28408e-05 
0.070858 0.000524245 7.32992e-05 
0.0717301 0.000522755 7.38003e-05 
0.0726483 0.000520756 7.43508e-05 
0.0736114 0.000518265 7.49576e-05 
0.0746184 0.000515298 7.56285e-05 
0.0756681 0.000511879 7.63717e-05 
0.0767591 0.000508039 7.71961e-05 
0.0778902 0.000503813 7.81112e-05 
0.0790598 0.000499245 7.91267e-05 
0.0802665 0.000494385 8.02524e-05 
0.0815088 0.000489293 8.14984e-05 
0.0827852 0.000484036 8.28745e-05 
0.0840943 0.000478693 8.43903e-05 
0.0854349 0.000473353 8.60551e-05 
0.0868054 0.000468115 8.78775e-05 
0.0882047 0.00046309 8.98658e-05 
0.0896315 0.000458403 9.20271e-05 
0.0910843 0.000454186 9.43674e-05 
0.0925616 0.000450588 9.68909e-05 
0.0940615 0.000447759 9.96e-05 
0.095582 0.000445856 0.000102495 
0.0971212 0.000445033 0.000105576 
0.0986769 0.000445438 0.00010884 
0.100247 0.000447204 0.000112282 
0.101828 0.000450451 0.000115899 
0.103418 0.000455271 0.000119683 
0.105015 0.000461731 0.000123626 
0.106615 0.000469867 0.000127721 
0.108216 0.000479685 0.000131958 
0.109817 0.000491167 0.000136327 
0.111414 0.000504269 0.000140821 
0.113006 0.000518929 0.000145428 
0.114591 0.00053507 0.000150139 
0.116168 0.000552607 0.000154945 
0.117734 0.000571449 0.000159837 
0.119289 0.000591501 0.000164805 
0.12083 0.00061267 0.00016984 
0.122357 0.000634863 0.000174937 
0.123869 0.000657988 0.000180085 
0.125365 0.000681956 0.000185279 
0.126843 0.000706681 0.000190512 
0.128302 0.000732082 0.000195776 
0.129743 0.000758081 0.000201067 
0.131163 0.000784601 0.000206377 
0.132563 0.000811571 0.000211701 
0.133941 0.00083892 0.000217034 
0.135298 0.000866584 0.00022237 
0.136631 0.000894499 0.000227705 
0.137941 0.000922603 0.000233034 
0.139228 0.000950838 0.000238351 
0.140489 0.000979148 0.000243652 
0.141726 0.00100748 0.000248932 
0.142938 0.00103579 0.000254186 
0.144123 0.00106403 0.000259409 
0.145283 0.00109216 0.000264597 
0.146416 0.00112014 0.000269746 
0.147523 0.00114794 0.000274851 
0.148603 0.00117553 0.000279911 
0.149657 0.00120288 0.000284922 
0.150684 0.00122997 0.000289882 
0.151685 0.00125678 0.000294789 
0.15266 0.0012833 0.000299641 
0.153608 0.0013095 0.000304436 
0.15453 0.00133536 0.00030917 
0.155425 0.00136085 0.000313839 
0.156294 0.00138594 0.000318439 
0.157134 0.00141057 0.000322965 
0.157946 0.0014347 0.000327407 
0.158728 0.00145827 0.000331759 
0.159479 0.00148121 0.000336009 
0.160198 0.00150345 0.000340146 
0.160883 0.00152491 0.000344159 
0.161533 0.00154551 0.000348035 
0.162147 0.00156517 0.000351761 
0.162723 0.00158383 0.000355326 
0.16326 0.00160141 0.000358718 
0.163758 0.00161785 0.000361926 
0.164215 0.00163309 0.000364939 
0.164631 0.00164708 0.000367748 
0.165005 0.00165975 0.000370344 
0.165338 0.00167109 0.000372719 
0.165628 0.00168103 0.000374865 
0.165875 0.00168956 0.000376777 
0.166079 0.00169663 0.000378448 
0.16624 0.00170223 0.000379874 
0.166359 0.00170635 0.000381051 
0.166434 0.00170895 0.000381975 
0.166466 0.00171003 0.000382645 
0.166455 0.00170959 0.000383056 
0.166401 0.00170761 0.00038321 
0.166303 0.00170409 0.000383104 
0.166163 0.00169903 0.000382738 
0.16598 0.00169243 0.000382112 
0.165754 0.00168431 0.000381228 
0.165486 0.00167468 0.000380085 
0.165176 0.00166354 0.000378687 
0.164823 0.00165093 0.000377037 
0.164429 0.00163688 0.000375139 
0.163994 0.00162142 0.000372999 
0.163518 0.00160459 0.000370622 
0.163003 0.00158643 0.000368016 
0.16245 0.00156702 0.000365192 
0.161859 0.00154641 0.000362158 
0.161233 0.00152468 0.000358927 
0.160573 0.00150191 0.000355511 
0.15988 0.00147819 0.000351925 
0.159157 0.00145361 0.000348182 
0.158405 0.00142826 0.000344297 
0.157627 0.00140225 0.000340285 
0.156825 0.00137567 0.000336161 
0.156002 0.00134862 0.00033194 
0.155158 0.00132121 0.000327637 
0.154297 0.00129355 0.000323268 
0.153422 0.00126575 0.000318848 
0.152535 0.00123791 0.000314394 
0.151639 0.00121016 0.000309919 
0.150736 0.00118259 0.00030544 
0.14983 0.00115531 0.000300969 
0.148923 0.00112843 0.000296522 
0.148017 0.00110203 0.000292111 
0.147116 0.00107621 0.000287749 
0.146222 0.00105105 0.000283447 
0.145337 0.00102663 0.000279217 
0.144463 0.00100302 0.000275068 
0.143602 0.000980291 0.000271011 
0.142758 0.00095849 0.000267052 
0.141931 0.000937675 0.000263201 
0.141124 0.000917887 0.000259464 
0.140339 0.00089916 0.000255847 
0.139576 0.00088152 0.000252355 
0.138839 0.000864981 0.000248993 
0.138127 0.00084955 0.000245762 
0.137442 0.000835221 0.000242665 
0.136785 0.000821986 0.000239704 
0.136157 0.000809827 0.00023688 
0.135558 0.00079872 0.000234192 
0.13499 0.000788634 0.000231642 
0.134452 0.000779532 0.00022923 
0.133945 0.00077137 0.000226955 
0.13347 0.000764104 0.000224816 
0.133026 0.000757683 0.000222813 
0.132614 0.000752056 0.000220943 
0.132233 0.000747169 0.000219203 
0.131884 0.000742968 0.000217592 
0.131566 0.000739401 0.000216107 
0.131279 0.000736416 0.000214744 
0.131023 0.000733963 0.0002135 
0.130796 0.00073199 0.00021237 
0.130599 0.000730452 0.00021135 
0.13043 0.000729304 0.000210433 
0.130288 0.000728505 0.000209616 
0.130174 0.000728015 0.000208891 
0.130084 0.000727797 0.000208253 
0.130019 0.000727816 0.000207694 
0.129977 0.000728039 0.00020721 
0.129956 0.000728433 0.000206792 
0.129955 0.000728968 0.000206435 
0.129971 0.000729614 0.000206132 
0.130002 0.000730341 0.000205875 
0.130047 0.00073112 0.000205656 
0.130103 0.000731922 0.000205469 
0.130166 0.000732718 0.000205303 
0.130236 0.000733482 0.000205151 
0.130308 0.000734189 0.000205005 
0.130382 0.000734819 0.000204859 
0.130455 0.000735357 0.000204707 
0.130527 0.000735793 0.000204545 
0.130596 0.000736122 0.00020437 
0.130661 0.000736346 0.000204182 
0.130723 0.000736472 0.000203982 
0.130783 0.000736511 0.000203772 
0.130839 0.000736475 0.000203555 
0.130894 0.000736379 0.000203337 
0.130948 0.000736236 0.000203121 
0.131 0.00073606 0.00020291 
0.131052 0.000735862 0.000202708 
0.131105 0.000735649 0.000202517 
0.131157 0.000735431 0.000202339 
0.131209 0.000735211 0.000202175 
0.131262 0.000734995 0.000202027 
0.131316 0.000734787 0.000201894 
0.13137 0.000734589 0.000201778 
0.131424 0.000734403 0.000201678 
0.131479 0.000734231 0.000201594 
0.131535 0.000734074 0.000201527 
0.131591 0.000733931 0.000201475 
0.131647 0.000733804 0.000201438 
0.131704 0.000733693 0.000201416 
0.131761 0.000733596 0.000201409 
0.131819 0.000733514 0.000201414 
0.131877 0.000733444 0.000201433 
0.131935 0.000733388 0.000201464 
0.131993 0.000733343 0.000201506 
0.132051 0.00073331 0.00020156 
0.132109 0.000733286 0.000201623 
0.132167 0.000733272 0.000201696 
0.132224 0.000733266 0.000201777 
0.132281 0.000733268 0.000201867 
0.132338 0.000733277 0.000201965 
0.132395 0.000733294 0.00020207 
0.132451 0.000733321 0.000202183 
0.132507 0.000733363 0.000202304 
0.132563 0.000733427 0.000202437 
0.13262 0.00073352 0.000202583 
0.132679 0.000733654 0.000202745 
0.132739 0.00073384 0.000202926 
0.132802 0.000734091 0.000203131 
0.132869 0.000734422 0.000203362 
0.13294 0.00073485 0.000203626 
0.133017 0.000735391 0.000203926 
0.133099 0.000736064 0.000204268 
0.13319 0.000736887 0.000204657 
0.133289 0.000737881 0.000205098 
0.133398 0.000739066 0.000205597 
0.133519 0.000740465 0.00020616 
0.133652 0.000742099 0.000206791 
0.133799 0.000743992 0.000207495 
0.133961 0.000746168 0.000208277 
0.134139 0.000748651 0.000209142 
0.134335 0.000751466 0.000210095 
0.13455 0.000754639 0.000211139 
0.134784 0.000758195 0.000212279 
0.135038 0.000762163 0.000213519 
0.135314 0.00076657 0.000214863 
0.135612 0.000771443 0.000216314 
0.135934 0.00077681 0.000217876 
0.136278 0.000782698 0.000219552 
0.136647 0.000789132 0.000221345 
0.137039 0.000796139 0.000223256 
0.137455 0.000803741 0.000225288 
0.137895 0.000811961 0.000227442 
0.138358 0.000820823 0.000229719 
0.138846 0.000830346 0.000232121 
0.139357 0.000840551 0.000234649 
0.139891 0.000851458 0.000237304 
0.140448 0.000863086 0.000240086 
0.141028 0.000875454 0.000242997 
0.141631 0.00088858 0.000246038 
0.142256 0.000902483 0.000249211 
0.142905 0.000917182 0.000252516 
0.143576 0.000932697 0.000255956 
0.144271 0.000949047 0.00025953 
0.144988 0.00096625 0.000263241 
0.145729 0.000984326 0.000267089 
0.146493 0.00100329 0.000271077 
0.14728 0.00102317 0.000275205 
0.148091 0.00104396 0.000279475 
0.148926 0.0010657 0.000283888 
0.149784 0.0010884 0.000288446 
0.150665 0.00111206 0.000293149 
0.151571 0.00113671 0.000297999 
0.152499 0.00116235 0.000302997 
0.153452 0.00118901 0.000308144 
0.154428 0.00121668 0.000313441 
0.155428 0.00124539 0.00031889 
0.156451 0.00127514 0.000324491 
0.157497 0.00130594 0.000330245 
0.158567 0.00133781 0.000336153 
0.159661 0.00137074 0.000342217 
0.160777 0.00140475 0.000348436 
0.161916 0.00143985 0.000354812 
0.163078 0.00147603 0.000361346 
0.164262 0.00151331 0.000368039 
0.165469 0.00155169 0.000374891 
0.166698 0.00159117 0.000381903 
0.167948 0.00163175 0.000389076 
0.16922 0.00167344 0.000396411 
0.170513 0.00171624 0.000403908 
0.171827 0.00176014 0.000411567 
0.173161 0.00180514 0.000419386 
0.174515 0.0018512 0.000427363 
0.175886 0.0018983 0.000435493 
0.177274 0.00194639 0.00044377 
0.178678 0.00199543 0.000452186 
0.180095 0.00204537 0.000460732 
0.181523 0.00209614 0.000469399 
0.182962 0.00214768 0.000478178 
0.184408 0.00219991 0.000487058 
0.185861 0.00225279 0.000496028 
0.187318 0.00230622 0.000505078 
0.188777 0.00236015 0.000514197 
0.190237 0.0024145 0.000523373 
0.191696 0.0024692 0.000532596 
0.193151 0.00252417 0.000541855 
0.194603 0.00257935 0.000551139 
0.196048 0.00263466 0.000560437 
0.197485 0.00269003 0.000569737 
0.198913 0.00274538 0.000579029 
0.20033 0.00280064 0.000588301 
0.201735 0.00285573 0.000597542 
0.203126 0.00291058 0.000606741 
0.204501 0.00296511 0.000615887 
0.20586 0.00301926 0.000624969 
0.207202 0.00307295 0.000633977 
0.208525 0.00312614 0.000642903 
0.209828 0.00317877 0.000651738 
0.211112 0.00323079 0.000660477 
0.212375 0.00328218 0.000669114 
0.213619 0.00333291 0.000677644 
0.214842 0.00338296 0.000686067 
0.216045 0.00343234 0.00069438 
0.217229 0.00348105 0.000702585 
0.218393 0.0035291 0.000710682 
0.21954 0.00357651 0.000718675 
0.22067 0.00362332 0.000726569 
0.221784 0.00366955 0.000734366 
0.222882 0.00371525 0.000742075 
0.223967 0.00376047 0.000749702 
0.225039 0.00380526 0.000757254 
0.2261 0.00384966 0.000764739 
0.227151 0.00389375 0.000772166 
0.228194 0.00393757 0.000779544 
0.229229 0.00398119 0.000786882 
0.230258 0.00402467 0.00079419 
0.231283 0.00406807 0.000801477 
0.232304 0.00411146 0.000808754 
0.233323 0.00415491 0.00081603 
0.234341 0.00419846 0.000823316 
0.23536 0.0042422 0.000830621 
0.236381 0.00428618 0.000837957 
0.237405 0.00433048 0.000845332 
0.238433 0.00437513 0.000852757 
0.239465 0.00442022 0.00086024 
0.240504 0.00446578 0.000867792 
0.24155 0.00451188 0.000875419 
0.242604 0.00455856 0.00088313 
0.243666 0.00460587 0.000890934 
0.244738 0.00465386 0.000898837 
0.245819 0.00470256 0.000906845 
0.246912 0.00475201 0.000914966 
0.248015 0.00480225 0.000923206 
0.24913 0.00485332 0.000931569 
0.250258 0.00490522 0.00094006 
0.251397 0.004958 0.000948682 
0.252548 0.00501165 0.000957438 
0.253712 0.00506619 0.00096633 
0.254889 0.00512163 0.000975359 
0.256078 0.00517797 0.000984526 
0.257279 0.00523522 0.000993832 
0.258491 0.00529337 0.00100328 
0.259716 0.00535242 0.00101286 
0.260953 0.00541236 0.00102258 
0.2622 0.0054732 0.00103245 
0.263459 0.00553493 0.00104244 
0.264729 0.00559754 0.00105258 
0.266009 0.00566102 0.00106285 
0.267299 0.00572537 0.00107326 
0.2686 0.00579058 0.0010838 
0.26991 0.00585664 0.00109447 
0.271229 0.00592354 0.00110528 
0.272557 0.00599128 0.00111622 
0.273894 0.00605985 0.00112729 
0.27524 0.00612923 0.00113848 
0.276593 0.0061994 0.00114981 
0.277954 0.00627033 0.00116125 
0.279321 0.00634199 0.00117281 
