-2.54089 0.531779
-2.66994 0.538454
-2.76271 0.545361
-2.5132 0.551644
-2.12301 0.556951
-1.84249 0.561558
-1.53542 0.565396
-1.10385 0.568156
-0.793582 0.57014
-0.690986 0.571867
-0.737689 0.573711
-0.530342 0.575037
-0.381275 0.57599
-0.801126 0.577993
-1.31377 0.581278
-1.78773 0.585747
-2.02307 0.590805
-2.19226 0.596285
-2.41929 0.602334
-2.47711 0.608526
-2.30787 0.614296
-2.0808 0.619498
-1.70674 0.623765
-1.22702 0.626832
-0.882132 0.629038
-0.634186 0.630623
-0.455931 0.631763
-0.32778 0.632582
-0.235648 0.633172
-0.169413 0.633595
-0.121795 0.6339
-0.0875613 0.634119
-0.0629498 0.634276
-0.0452561 0.634389
-0.0325356 0.63447
-0.0233906 0.634529
-0.0168159 0.634571
-0.0120893 0.634601
-0.00869133 0.634623
-0.00624825 0.634638
-0.00449203 0.63465
-0.00322929 0.634658
-0.00232155 0.634664
-0.00166901 0.634668
-0.0011998 0.634671
-0.000862427 0.634673
-0.000620041 0.634674
-0.000445633 0.634676
-0.000320206 0.634676
-0.000230026 0.634677
-0.000165253 0.634677
-0.00011879 0.634678
-8.53729e-05 0.634678
-6.13403e-05 0.634678
-4.39453e-05 0.634678
-3.15857e-05 0.634678
-2.26593e-05 0.634678
-1.62506e-05 0.634678
-1.1673e-05 0.634678
-8.23975e-06 0.634678
-5.95093e-06 0.634678
-4.11987e-06 0.634678
-2.97546e-06 0.634678
-2.05994e-06 0.634678
-1.37329e-06 0.634678
-9.15527e-07 0.634678
-6.86646e-07 0.634678
-4.57764e-07 0.634678
-2.28882e-07 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0 0.634678
0.361384 0.635582
0.982575 0.638038
1.18824 0.641009
0.968204 0.643429
2.10145 0.648683
2.91616 0.655973
3.50188 0.664728
3.92296 0.674536
4.22569 0.6851
4.67212 0.69678
4.77898 0.708728
6.28162 0.724432
5.60908 0.738454
5.12558 0.751268
6.23689 0.76686
6.59861 0.783357
6.43928 0.799455
6.72627 0.816271
5.43798 0.829866
5.31487 0.843153
5.0256 0.855717
4.81764 0.867761
4.86889 0.879933
4.90575 0.892198
4.93224 0.904528
4.95128 0.916906
4.96498 0.929319
4.97482 0.941756
4.9819 0.954211
4.98699 0.966678
4.78987 0.978653
4.84894 0.990775
4.8914 1.003
4.92192 1.01531
4.94387 1.02767
4.43263 1.03875
3.88941 1.04847
2.97186 1.0559
2.41762 1.06195
2.01916 1.06699
1.87324 1.07168
1.34671 1.07504
0.968184 1.07747
0.864696 1.07963
0.62165 1.08118
1.07153 1.08386
0.77035 1.08579
1.02228 1.08834
1.82802 1.09291
2.71959 1.09971
3.36056 1.10811
3.82136 1.11767
4.15265 1.12805
4.21515 1.13858
4.43575 1.14967
4.59435 1.16116
4.35702 1.17205
4.1864 1.18252
3.88807 1.19224
2.79522 1.19923
2.29063 1.20495
1.92786 1.20977
1.8076 1.21429
1.72114 1.21859
1.65898 1.22274
1.47376 1.22643
1.83248 1.23101
2.44172 1.23711
1.75541 1.2415
1.61335 1.24553
2.21391 1.25107
2.64567 1.25768
2.95607 1.26507
3.17922 1.27302
3.51533 1.28181
3.75696 1.2912
3.93068 1.30103
3.87989 1.31073
3.49204 1.31946
2.51051 1.32573
3.13817 1.33358
3.575 1.34252
2.57016 1.34894
2.18504 1.35441
2.07681 1.3596
1.83036 1.36417
1.48454 1.36789
1.43668 1.37148
1.63517 1.37556
1.17556 1.3785
0.84514 1.38062
0.607591 1.38214
0.963829 1.38454
2.0983 1.38979
2.9139 1.39708
3.50025 1.40583
3.9218 1.41563
4.22485 1.42619
3.5995 1.43519
3.99315 1.44517
4.27615 1.45586
4.47961 1.46706
4.00126 1.47707
4.28198 1.48777
3.42976 1.49635
2.81708 1.50339
2.02527 1.50845
1.85755 1.5131
2.10639 1.51836
1.91587 1.52315
2.18044 1.5286
1.56757 1.53252
1.47831 1.53622
1.94115 1.54107
2.80092 1.54807
3.41903 1.55662
3.16071 1.56452
3.67769 1.57372
4.04936 1.58384
2.91118 1.59112
3.09676 1.59886
2.22634 1.60443
2.47893 1.61062
2.82917 1.6177
2.90529 1.62496
2.96002 1.63236
2.65505 1.639
2.77309 1.64593
2.51363 1.65221
2.1444 1.65757
1.87895 1.66227
1.68811 1.66649
1.55092 1.67037
1.28364 1.67358
1.09148 1.67631
1.35488 1.67969
1.37559 1.68313
1.79202 1.68761
2.29217 1.69334
2.65174 1.69997
3.31178 1.70825
3.58553 1.71722
3.58157 1.72617
3.57872 1.73512
3.3759 1.74356
3.02932 1.75113
2.57939 1.75758
2.05515 1.76272
1.67827 1.76691
1.20655 1.76993
0.867414 1.7721
0.623604 1.77366
1.50236 1.77741
1.43143 1.78099
2.43447 1.78708
3.15558 1.79497
3.674 1.80415
4.04671 1.81427
3.89304 1.824
3.36095 1.8324
2.97842 1.83985
3.12502 1.84766
3.65204 1.85679
4.03092 1.86687
4.3033 1.87763
4.49913 1.88887
4.46424 1.90003
4.08781 1.91025
4.17857 1.9207
3.83726 1.93029
3.36101 1.9387
3.01861 1.94624
2.89292 1.95348
2.92302 1.96078
2.94466 1.96814
2.71929 1.97494
2.79819 1.98194
2.3279 1.98776
2.2006 1.99326
2.42529 1.99932
2.58683 2.00579
2.5825 2.01225
2.33846 2.01809
2.04256 2.0232
1.46845 2.02687
1.0557 2.02951
0.758968 2.03141
0.54564 2.03277
0.392273 2.03375
0.282014 2.03446
0.202747 2.03496
0.145759 2.03533
0.104789 2.03559
0.0753352 2.03578
0.0541601 2.03591
0.0389366 2.03601
0.0279923 2.03608
0.020124 2.03613
0.0144675 2.03617
0.010401 2.03619
0.00747749 2.03621
0.00537575 2.03623
0.00386459 2.03623
0.00277817 2.03624
0.00199707 2.03625
0.00143547 2.03625
0.0010318 2.03625
0.00074173 2.03625
0.000533142 2.03626
0.000382996 2.03626
0.000275269 2.03626
0.000197678 2.03597
0.000141983 2.03532
0.000101852 2.03275
7.30896e-05 2.02879
5.23376e-05 2.02384
3.73077e-05 2.01817
2.67792e-05 2.01199
1.92261e-05 2.00604
-0.590246 2.00113
-1.26757 1.9976
-1.75452 1.99506
-2.10459 1.99323
-2.35627 1.99192
-2.53721 1.99098
-2.66729 1.9906
-2.7608 1.99123
-2.82804 1.99289
-2.87637 1.99529
-2.91112 1.99912
-2.9361 2.00399
-2.95406 2.00959
-2.96697 2.01573
-2.97626 2.02225
-2.98293 2.02904
-3.1885 2.03654
-3.53705 2.04504
-3.3861 2.05326
-3.27758 2.06127
-3.19956 2.06915
-3.14347 2.07691
-3.10314 2.08461
-3.07415 2.09224
-3.05331 2.09984
-3.03832 2.10741
-3.02755 2.11497
-3.01981 2.1225
-3.01424 2.13003
-3.01024 2.13755
-3.00736 2.14506
-3.00529 2.15257
-3.0038 2.16008
-3.00273 2.16758
-3.00197 2.17509
-3.00141 2.18259
-3.00102 2.19009
-3.00073 2.19759
-3.00052 2.20509
-3.00038 2.2126
-3.00027 2.2201
-3.00019 2.2276
-3.00014 2.2351
-3.0001 2.2426
-2.69344 2.24933
-1.93638 2.25417
-1.39211 2.25765
-1.00082 2.26015
-0.719513 2.26195
-0.517275 2.26325
-0.371881 2.26417
-0.267354 2.26458
-0.192207 2.26276
-0.138182 2.25935
-0.310149 2.25531
-0.644588 2.25136
-0.77962 2.2472
-0.982102 2.24315
-1.02227 2.23885
-1.57816 2.23545
-1.97781 2.23381
-2.26512 2.23355
-2.35122 2.23071
-2.29265 2.22607
-1.64824 2.21923
-1.50117 2.21159
-1.07923 2.20258
-0.775882 2.19259
-0.5578 2.1819
-0.401016 2.17069
-0.2883 2.16053
-0.207265 2.15112
-0.149008 2.14007
-0.107125 2.12766
-0.0770148 2.11426
-0.0553677 2.10097
-0.0398051 2.0878
-0.0286166 2.07623
-0.020573 2.0658
-0.0147903 2.05619
-0.0106332 2.04718
-0.00764442 2.03859
-0.00549568 2.0303
-0.00395096 2.02224
-0.00284042 2.01434
-0.00204208 2.00655
-0.00146805 1.99884
-0.00105537 1.99119
-0.000758743 1.98358
-0.000545425 1.976
-0.000392075 1.96845
-0.000281754 1.96091
-0.00020256 1.95338
-0.000145569 1.94586
-0.000104599 1.93834
-7.50732e-05 1.93083
-5.40161e-05 1.92332
-3.8681e-05 1.91582
-2.76947e-05 1.90831
-1.99127e-05 1.90081
-1.41907e-05 1.89446
-1.00708e-05 1.88778
-7.09534e-06 1.88088
-5.0354e-06 1.87459
0.36138 1.87019
0.982572 1.86804
1.42916 1.86777
1.75023 1.86939
2.36474 1.87332
3.46683 1.88026
3.89777 1.88816
4.20758 1.89735
4.43031 1.90747
4.59044 1.91695
4.70555 1.92543
4.78832 1.93293
4.84782 1.93999
4.89059 1.94674
4.92134 1.95299
4.94345 1.95916
4.95935 1.96578
4.97077 1.97301
4.97899 1.98119
4.98489 1.99058
4.98914 2.00085
4.99219 2.01175
4.99439 2.02309
4.99596 2.03476
4.9971 2.04667
4.99791 2.05874
4.45797 2.06958
4.61032 2.08089
4.71985 2.09253
4.79859 2.10441
4.8552 2.11647
4.8959 2.12865
4.22247 2.13916
3.85544 2.14877
4.17715 2.15919
4.09613 2.16942
4.19403 2.17989
3.79595 2.18937
3.50977 2.19814
3.31652 2.20643
3.19007 2.2144
2.63071 2.22098
2.22857 2.22655
2.10811 2.23182
2.02151 2.23687
1.7906 2.24134
2.2617 2.247
1.79464 2.25148
1.29021 2.25471
1.3291 2.25803
1.55783 2.26193
2.52534 2.26824
3.02014 2.27579
3.57663 2.28473
3.97671 2.29467
3.26049 2.30282
2.54481 2.30919
2.83337 2.31627
3.44236 2.32488
3.6794 2.33407
4.05059 2.3442
4.11668 2.35449
3.96342 2.3644
3.4517 2.37303
2.48151 2.37923
2.40863 2.38526
1.73162 2.38959
2.01148 2.39461
2.21267 2.40015
2.48507 2.40636
2.93644 2.4137
3.13317 2.42153
3.14684 2.4294
3.28443 2.43761
3.12783 2.44543
3.27077 2.45361
3.118 2.4614
2.88042 2.4677
2.0708 2.47042
2.55282 2.47383
2.18663 2.47688
2.27471 2.47731
2.16236 2.47543
2.25726 2.47231
2.67684 2.4692
3.15415 2.46652
3.4973 2.46358
3.56833 2.46056
4.07614 2.45504
4.40608 2.45204
4.46762 2.45039
4.47672 2.44599
4.41299 2.44053
3.73476 2.43376
3.52823 2.42577
3.37976 2.42062
3.27302 2.41552
3.19628 2.41095
3.14111 2.40675
3.10145 2.40234
3.07293 2.39775
3.05243 2.39305
3.03769 2.38827
3.0271 2.38343
2.49246 2.37722
2.1081 2.37004
2.04258 2.36267
2.31169 2.35648
2.50516 2.35062
2.64425 2.345
2.6037 2.33921
2.57455 2.33328
2.41306 2.32823
2.15642 2.3239
1.97192 2.3214
1.69873 2.3196
1.50234 2.31831
1.36114 2.31703
1.25963 2.31681
1.18666 2.31736
1.27473 2.31839
1.33805 2.32018
1.38357 2.32096
1.55683 2.32292
1.11924 2.32317
1.54248 2.32245
1.74134 2.32001
1.98972 2.31658
2.16828 2.31245
2.19125 2.30754
2.41857 2.30305
2.582 2.29842
2.69949 2.29368
2.57315 2.28922
2.58772 2.28522
2.4928 2.28174
2.52995 2.28107
2.55667 2.28174
2.57588 2.28336
2.48428 2.28505
2.52383 2.28706
2.55227 2.28929
2.57271 2.29204
2.58741 2.29392
2.59797 2.29431
2.39476 2.29591
2.35407 2.29776
2.32482 2.29804
2.30379 2.29719
2.28867 2.29552
2.2778 2.29326
2.26999 2.29015
2.26437 2.28642
2.36573 2.28251
2.43861 2.2789
2.5964 2.27667
2.70984 2.27716
2.7914 2.2763
2.74463 2.27422
2.5002 2.27405
2.53528 2.27492
2.5605 2.27613
2.57863 2.278
2.59166 2.28077
2.49563 2.28342
2.42659 2.2854
2.27155 2.28814
2.26549 2.29169
2.36654 2.29608
1.70136 2.29793
1.92584 2.2975
2.08722 2.29543
1.50055 2.29043
1.75337 2.28501
1.59783 2.27844
1.8233 2.274
1.81675 2.26856
1.30611 2.26113
1.78222 2.25439
1.61857 2.24843
2.00686 2.24275
2.28601 2.23989
2.48669 2.23906
2.63097 2.24058
2.7347 2.24277
2.64062 2.2441
2.57299 2.24575
2.52437 2.24661
2.48941 2.24891
2.46428 2.25138
2.27757 2.25222
1.6374 2.24931
1.17716 2.2437
0.84629 2.23792
0.608418 2.23024
0.437406 2.22121
0.314462 2.21472
0.226074 2.20755
0.16253 2.20239
0.116846 2.19648
0.0840035 2.18962
0.0603921 2.18251
0.0434173 2.17521
0.0312138 2.16866
0.0224403 2.16178
0.0161327 2.15553
0.0115981 2.1502
0.00833817 2.14553
0.00599442 2.14132
0.00430939 2.13745
0.00309814 2.13425
0.00222725 2.13153
0.00160126 2.12815
0.00115105 2.12471
0.000827408 2.12023
0.000594864 2.1145
0.000427551 2.10788
0.000307388 2.0996
0.000220871 2.09063
0.000158615 2.08168
0.000113983 2.07273
8.19397e-05 2.06429
5.88226e-05 2.05672
4.21143e-05 2.05027
3.02124e-05 2.04513
2.17438e-05 2.04094
1.5564e-05 2.03792
1.12152e-05 2.03575
8.01086e-06 2.0342
5.72205e-06 2.03044
4.11987e-06 2.02686
2.97546e-06 2.02077
2.05994e-06 2.01289
1.37329e-06 2.0037
9.15527e-07 1.99358
6.86646e-07 1.98385
4.57764e-07 1.97545
2.28882e-07 1.968
0 1.96019
0 1.95106
0 1.94098
0 1.93022
0 1.91898
0 1.90782
0 1.8976
0 1.88715
0 1.87756
-0.383286 1.87011
-1.11878 1.86536
-1.64755 1.86225
-2.02769 1.86001
-2.30098 1.8584
-2.49746 1.85785
-2.63871 1.85745
-2.74026 1.85848
-2.81327 1.86001
-2.86575 1.86111
-3.50579 1.86341
-3.5644 1.86587
-4.20883 1.87054
-4.47136 1.87661
-5.46318 1.8866
-6.17622 1.8994
-6.08653 1.91272
-5.62052 1.92541
-4.88395 1.93664
-4.35442 1.94682
-3.97372 1.95624
-3.70003 1.96513
-3.50327 1.97363
-3.36181 1.98184
-3.26012 1.98986
-3.187 1.99773
-3.13444 2.00549
-3.09665 2.01319
-3.06949 2.02082
-3.04995 2.02842
-3.03591 2.03599
-3.02582 2.04354
-3.01856 2.05108
-3.01334 2.05861
-3.00959 2.06613
-2.70574 2.07289
-2.4873 2.0791
-2.39048 2.08508
-2.26065 2.09073
-2.10708 2.09599
-1.93644 2.10083
-1.75354 2.10522
-1.68228 2.10942
-1.63104 2.1135
-1.17259 2.11643
-0.927329 2.11875
-0.751001 2.12063
-0.792881 2.12261
-0.907313 2.12488
-1.15823 2.1263
-1.6759 2.12732
-2.04808 2.12805
-2.31564 2.12858
-2.508 2.12896
-2.64629 2.12923
-2.74571 2.12943
-2.81718 2.12957
-2.74811 2.12937
-2.45752 2.12832
-2.12816 2.12636
-1.65044 2.12315
-1.18654 2.11873
-0.853033 2.11345
-0.613266 2.10754
-0.440891 2.10118
-0.316967 2.09401
-0.227875 2.08573
-0.284286 2.07798
-0.445302 2.0709
-0.681522 2.0646
-1.21273 2.05978
-1.71509 2.05631
-2.07625 2.05381
-2.33589 2.05202
-2.10094 2.04967
-1.93203 2.04693
-1.49439 2.04312
-1.07435 2.03827
-0.772376 2.03268
-0.555279 2.02655
-0.399204 2.02003
-0.286997 2.01324
-0.206329 2.00625
-0.148335 1.99911
-0.106641 1.99188
-0.0766669 1.98457
-0.0551177 1.9772
-0.0396254 1.9698
-0.0284875 1.96237
-0.0204803 1.95492
-0.0147237 1.94746
-0.0105851 1.93998
-0.00760986 1.9325
-0.00547073 1.92578
-0.00393288 1.92095
-0.00282738 1.91748
-0.0020327 1.91498
-0.00146118 1.91319
-0.00105034 1.9119
-0.000755081 1.91097
-0.000542679 1.9103
-0.000390015 1.90982
-0.00028038 1.90948
-0.000201416 1.9087
-0.000144653 1.90709
-0.000103912 1.90514
-7.46155e-05 1.90269
-5.35583e-05 1.90013
-3.84521e-05 1.89619
-2.74658e-05 1.89124
-1.96838e-05 1.88558
-1.41907e-05 1.8797
-1.00708e-05 1.87397
-7.09534e-06 1.86985
-5.0354e-06 1.8661
-3.66211e-06 1.8634
-2.5177e-06 1.86146
-1.83105e-06 1.86006
-1.14441e-06 1.85906
-6.86646e-07 1.85834
-4.57764e-07 1.85782
-2.28882e-07 1.85745
0 1.85718
0 1.85699
0 1.85685
0 1.85675
0 1.85668
0 1.85663
0 1.85659
0.281076 1.85727
0.904763 1.85951
1.07207 1.86218
1.93018 1.86699
2.79303 1.87397
3.41336 1.8825
3.85932 1.89214
4.17994 1.90259
4.41044 1.91361
4.57615 1.92505
5.81959 1.9396
6.43245 1.95568
5.15146 1.96856
4.75754 1.98045
4.82569 1.99251
4.87468 2.0047
4.90991 2.01698
4.93523 2.02931
4.95343 2.0417
4.96652 2.05411
4.97593 2.06655
4.9827 2.07901
4.98756 2.09148
4.99106 2.10396
4.99357 2.11554
4.99538 2.12557
4.99668 2.13449
4.99761 2.14261
4.99828 2.14919
5.36015 2.15392
5.74076 2.15853
5.7283 2.16233
4.84098 2.16336
4.32352 2.16269
3.95151 2.16081
3.68406 2.15805
3.49179 2.15466
3.35356 2.15081
3.25418 2.14665
3.18274 2.14224
2.8503 2.13697
2.89237 2.13178
2.92263 2.12663
2.82391 2.12123
2.63248 2.11534
1.89255 2.10759
1.3606 2.09851
0.978169 2.08846
0.703229 2.07773
0.505568 2.0665
0.363465 2.05626
0.261303 2.04539
0.187856 2.03406
0.857822 2.02421
1.45994 2.01572
1.89281 2.00821
2.20402 2.00316
2.42775 1.99959
2.58859 1.99562
2.70423 1.99214
2.78736 1.98863
2.84713 1.98626
2.8901 1.98471
2.92099 1.98372
2.9432 1.9831
2.95916 1.98392
2.97064 1.98578
2.97889 1.98795
2.98483 1.99036
2.98909 1.99336
2.99216 1.99518
2.99436 1.99818
2.99595 2.00245
2.99709 2.00662
2.9979 2.01022
2.99849 2.0114
2.99892 2.01135
2.99922 2.0099
2.68323 2.00667
2.77227 2.00545
2.83628 2.00618
2.88229 2.0063
2.91538 2.00498
2.93916 2.00313
2.95626 2.0004
2.96856 1.99753
2.97739 1.99506
2.98375 1.99389
2.98832 1.99516
2.9916 1.99662
2.99396 1.99977
2.75474 2.00163
2.82367 2.00316
2.87323 2.00413
2.90887 2.00406
2.93448 2.00356
2.9529 2.00308
2.96614 2.00228
2.97565 2.0019
2.9825 2.00118
2.98742 2.00085
2.99095 2.00113
2.9935 2.00344
2.99532 2.00454
2.99664 2.00657
2.99758 2.00838
2.99826 2.01047
2.78794 2.01179
2.84755 2.01222
2.8904 2.01156
2.9212 2.01012
2.94335 2.00856
2.74847 2.00524
2.81917 2.00127
2.86999 1.99728
2.90654 1.99335
2.93281 1.98965
2.95169 1.98769
2.96527 1.98629
2.61365 1.98437
1.87901 1.98088
1.83271 1.97748
1.91989 1.97442
1.8621 1.97132
1.70009 1.96789
1.945 1.96512
2.12108 1.96283
2.52874 1.96159
2.21951 1.9609
1.99719 1.96063
2.64044 1.96212
2.90212 1.9636
3.29102 1.96556
3.36983 1.96738
3.62727 1.96993
3.61157 1.97253
3.56816 1.97542
3.33619 1.97836
3.13729 1.98128
2.79354 1.98402
2.51428 1.98655
1.97622 1.98808
1.75804 1.98933
1.93848 1.99121
1.89956 1.99277
1.87157 1.9941
1.34552 1.99401
0.967325 1.99254
0.695433 1.99148
0.968423 1.99004
1.94545 1.99055
2.64786 1.9922
3.30899 1.99505
3.78429 1.99903
4.126 2.0033
4.37166 2.00777
4.54827 2.0124
4.39416 2.01695
4.56445 2.02189
4.26526 2.02632
4.1907 2.03047
4.35794 2.03498
4.33764 2.03938
3.11843 2.04097
3.40637 2.04317
3.47284 2.04547
3.21948 2.04709
2.91686 2.04791
2.81977 2.04847
2.87043 2.04966
2.90685 2.05104
2.93303 2.05256
2.95185 2.05418
2.96539 2.05587
2.97512 2.05762
2.45509 2.05808
2.08123 2.05762
2.33948 2.05755
2.10352 2.05672
1.82848 2.0548
2.15777 2.05342
2.27404 2.05212
2.35763 2.05116
2.29726 2.05065
2.1334 2.04964
1.53375 2.04708
1.10265 2.04339
0.792721 2.03889
0.569906 2.03408
0.409719 2.02903
0.294557 2.02409
0.211764 2.01896
0.152242 2.01342
0.10945 2.00944
0.0786859 2.00482
0.0565692 1.99975
0.0406686 1.9961
0.0292377 1.99179
0.0210194 1.98784
0.0151113 1.98332
0.0108636 1.97881
0.00780991 1.97556
0.00561462 1.97112
0.00403641 1.96709
0.00290161 1.96208
0.00208595 1.95637
0.00149956 1.95015
0.00107788 1.94358
0.000774536 1.93674
0.000556717 1.93014
0.000400009 1.92371
0.000287247 1.9174
0.000206451 1.91118
0.000148315 1.90502
0.000106659 1.89932
7.66754e-05 1.89523
5.51605e-05 1.89229
3.95966e-05 1.89017
2.83813e-05 1.88865
2.03705e-05 1.88756
1.46484e-05 1.88677
1.05286e-05 1.88621
7.5531e-06 1.8858
5.26428e-06 1.88551
3.66211e-06 1.8853
2.5177e-06 1.88515
-0.843227 1.88715
-1.44944 1.89069
-1.88527 1.89535
-2.19859 1.90081
-2.42385 1.90684
-2.58579 1.91328
-2.70222 1.92002
-2.78592 1.92698
-2.84609 1.93408
-2.88935 1.9413
-2.92045 1.9486
-2.94281 1.95595
-2.95888 1.96335
-2.97044 1.97077
-3.17952 1.97872
-3.32983 1.98704
-3.23712 1.99514
-3.17047 2.00306
-3.12256 2.01087
-3.08811 2.01859
-3.06334 2.02625
-3.04554 2.03386
-3.03274 2.04144
-3.02354 2.049
-3.01692 2.05654
-3.01216 2.06407
-3.00874 2.07159
-3.00629 2.07911
-3.00452 2.08662
-3.00325 2.09413
-3.00234 2.10164
-3.00168 2.10914
-3.00121 2.11664
-3.00087 2.12414
-3.00062 2.13165
-3.00045 2.13915
-3.00032 2.14665
-3.00023 2.15415
-3.00017 2.16165
-3.00012 2.16915
-2.54014 2.1755
-2.28611 2.18121
-2.02683 2.18628
-1.61045 2.19031
-1.15779 2.1932
-0.832361 2.19433
-0.598404 2.19302
-0.430207 2.18998
-0.309286 2.18568
-0.222353 2.18049
-0.159855 2.17464
-0.114923 2.16833
-0.0826204 2.16169
-0.0593977 2.15481
-0.0427022 2.14775
-0.0306992 2.13906
-0.0220704 2.1302
-0.0158668 2.11972
-0.011407 2.10857
-0.00820061 2.09494
-0.00589554 2.07951
-0.00423843 2.0643
-0.0030471 2.05026
-0.00219063 2.03806
-0.00157494 2.02717
-0.00113228 2.01724
-0.000813904 2.00799
-0.000585022 1.99924
-0.000420456 1.99083
-0.000302124 1.98268
-0.000217209 1.97472
-0.000156097 1.96688
-0.000112152 1.95914
-8.05664e-05 1.95147
-5.79071e-05 1.94384
-4.16565e-05 1.93625
-2.99835e-05 1.92869
-2.15149e-05 1.92114
-1.53351e-05 1.91361
-1.09863e-05 1.90608
-7.78198e-06 1.89932
-5.49316e-06 1.8931
-3.89099e-06 1.88713
-2.74658e-06 1.88147
-1.83105e-06 1.87621
-1.14441e-06 1.87136
-6.86646e-07 1.86698
-4.57764e-07 1.86278
-2.28882e-07 1.8587
0 1.85577
0 1.85345
0 1.85157
0 1.84959
0 1.84732
0 1.84442
0 1.84023
0.562152 1.83652
0.825759 1.8328
1.15581 1.82941
1.63903 1.8269
2.58372 1.82649
3.26288 1.82761
3.75114 1.83011
3.9014 1.83372
3.60788 1.83742
5.17568 1.84624
6.89306 1.8605
7.7262 1.87768
8.32515 1.89696
8.13672 1.9162
8.07487 1.9356
7.2106 1.95306
6.58925 1.96882
6.14255 1.98306
5.82141 1.99591
5.59053 2.00686
5.42454 2.01613
5.30521 2.0242
4.86808 2.03053
4.90516 2.03754
4.32951 2.04354
4.27705 2.05049
3.75748 2.0572
3.18319 2.06323
2.64985 2.06846
1.90504 2.07223
1.93173 2.07634
1.38877 2.0793
1.50436 2.08269
1.08152 2.08512
1.82454 2.08949
2.19007 2.09483
2.8042 2.10174
3.42139 2.11022
3.8651 2.11984
4.18409 2.13026
4.41342 2.14127
4.5783 2.15269
4.69683 2.16442
4.78204 2.17637
4.531 2.18769
3.88205 2.19739
3.88398 2.20709
3.26074 2.21524
2.34422 2.2211
2.56368 2.22751
2.54578 2.23387
3.2356 2.24196
3.73153 2.25129
3.8873 2.26101
3.79852 2.2705
4.13622 2.28084
4.37901 2.29179
3.75048 2.30117
3.90092 2.31092
4.00908 2.32094
3.08299 2.32865
2.4172 2.33469
2.54086 2.34104
2.83053 2.34812
3.23955 2.35622
3.33283 2.36455
2.99836 2.37205
2.95866 2.37944
2.93013 2.38677
2.90961 2.39404
2.6941 2.40078
2.94069 2.40813
2.91721 2.41542
3.30186 2.42368
3.17686 2.43162
3.087 2.43934
2.42008 2.44539
1.94062 2.45024
1.96534 2.45445
1.6137 2.45622
1.93108 2.45837
1.3883 2.45702
0.998081 2.45253
1.06889 2.44667
1.82249 2.44158
2.53994 2.43748
3.05573 2.43409
3.60222 2.43165
3.9951 2.42709
4.10188 2.42127
4.35432 2.41927
4.36013 2.41828
4.01297 2.41625
3.41203 2.41259
3.08541 2.40803
