0 0 0 0.0155949 0.0187139 0.0187139
0 0 0 0.0205463 0.0246556 0.0246556
0 0 0 0.0220102 0.0264122 0.0264122
0 0 0 0.0203664 0.0244396 0.0244396
0 0 0 0.0194144 0.0232973 0.0232973
0 0 0 0.0162421 0.0194905 0.0194905
0 0 0 0.0115279 0.0138335 0.0138335
0 0 0 0.00898188 0.0107783 0.0107783
0 0 0 0.00571131 0.00685357 0.00685357
0 0 0 0.00393503 0.00472203 0.00472203
0 0 0 0.00213001 0.00255601 0.00255601
0 0 0 0.000738864 0.000886637 0.000886637
0 0 0 0.000222047 0.000266457 0.000266457
0 0 0 -0.000346331 -0.000415597 -0.000415597
0 0 0 -0.00215616 -0.0025874 -0.0025874
0 0 0 -0.00464497 -0.00557397 -0.00557397
0 0 0 -0.00559619 -0.00671543 -0.00671543
0 0 0 -0.00619352 -0.00743223 -0.00743223
0 0 0 -0.00887969 -0.0106556 -0.0106556
0 0 0 -0.010593 -0.0127116 -0.0127116
0 0 0 -0.0119464 -0.0143357 -0.0143357
0 0 0 -0.0149444 -0.0179333 -0.0179333
0 0 0 -0.017561 -0.0210732 -0.0210732
0 0 0 -0.0217782 -0.0261339 -0.0261339
0 0 0 -0.0236105 -0.0283326 -0.0283326
0 0 0 -0.0236774 -0.0284129 -0.0284129
0 0 0 -0.0215197 -0.0258237 -0.0258237
0 0 0 -0.0195153 -0.0234183 -0.0234183
0 0 0 -0.0160489 -0.0192587 -0.0192587
0 0 0 -0.0109055 -0.0130867 -0.0130867
0 0 0 -0.00789756 -0.00947707 -0.00947707
0 0 0 -0.00443074 -0.00531689 -0.00531689
0 0 0 -0.00283536 -0.00340244 -0.00340244
0 0 0 0.000305741 0.000366889 0.000366889
0 0 0 0.00185413 0.00222496 0.00222496
0 0 0 -0.000336416 -0.000403699 -0.000403699
0 0 0 -0.000804636 -0.000965563 -0.000965563
0 0 0 -0.000329574 -0.000395489 -0.000395489
0 0 0 -9.16968e-05 -0.000110036 -0.000110036
0 0 0 0.00170044 0.00204053 0.00204053
0 0 0 0.00576455 0.00691746 0.00691746
0 0 0 0.00582392 0.0069887 0.0069887
0 0 0 0.00412712 0.00495255 0.00495255
0 0 0 0.00454974 0.00545968 0.00545968
0 0 0 0.00482475 0.0057897 0.0057897
0 0 0 -0.000280112 -0.000336134 -0.000336134
0 0 0 -0.0019819 -0.00237828 -0.00237828
0 0 0 -0.00362532 -0.00435038 -0.00435038
0 0 0 -0.00296407 -0.00355688 -0.00355688
0 0 0 -0.00379981 -0.00455978 -0.00455978
0 0 0 -0.00528493 -0.00634191 -0.00634191
0.843229 0.843229 1.60213 -0.00509283 -0.0061114 1.59602
1.44945 1.44945 2.75395 -0.00573812 -0.00688575 2.74706
1.88527 1.88527 3.58201 -0.00455697 -0.00546837 3.57654
2.19859 2.19859 4.17733 -0.00549555 -0.00659466 4.17073
2.08656 2.08656 3.96446 -0.00827511 -0.00993014 3.95453
2.11996 2.11996 4.02793 -0.0082366 -0.00988393 4.01805
2.0513 2.0513 3.89747 -0.00847862 -0.0101743 3.88729
1.90926 1.90926 3.62759 -0.0118568 -0.0142281 3.61336
1.60051 1.60051 3.04097 -0.0129392 -0.015527 3.02544
1.41653 1.41653 2.6914 -0.0115357 -0.0138428 2.67756
2.42376 2.42376 4.60514 -0.0129075 -0.0154889 4.58965
3.14788 3.14788 5.98097 -0.0138755 -0.0166506 5.96432
3.66846 3.66846 6.97008 -0.0163825 -0.019659 6.95042
4.04273 4.04273 7.68118 -0.0186053 -0.0223264 7.65886
4.31179 4.31179 8.19241 -0.0217327 -0.0260792 8.16633
4.08362 4.08362 7.75887 -0.025157 -0.0301883 7.72869
4.34119 4.34119 8.24826 -0.0275333 -0.0330399 8.21522
4.52637 4.52637 8.6001 -0.0310413 -0.0372496 8.56285
4.65949 4.65949 8.85304 -0.0334458 -0.040135 8.8129
4.05251 4.05251 7.69977 -0.0367958 -0.0441549 7.65562
3.89721 3.89721 7.4047 -0.0396344 -0.0475613 7.35714
4.20718 4.20718 7.99364 -0.0423938 -0.0508726 7.94277
4.43002 4.43002 8.41704 -0.0459399 -0.0551279 8.36192
4.59023 4.59023 8.72144 -0.0484717 -0.058166 8.66327
4.70541 4.70541 8.94027 -0.0520667 -0.06248 8.87779
4.78821 4.78821 9.0976 -0.0550645 -0.0660774 9.03152
4.84774 4.84774 9.2107 -0.0583183 -0.069982 9.14072
4.89054 4.89054 9.29202 -0.0615201 -0.0738241 9.21819
4.9213 4.9213 9.35048 -0.0642815 -0.0771378 9.27334
4.94342 4.94342 9.3925 -0.0682534 -0.081904 9.3106
4.95933 4.95933 9.42272 -0.0712156 -0.0854587 9.33726
4.97076 4.97076 9.44444 -0.0753132 -0.0903758 9.35406
4.97898 4.97898 9.46006 -0.0798049 -0.0957659 9.36429
4.98489 4.98489 9.47128 -0.0845272 -0.101433 9.36985
4.98913 4.98913 9.47935 -0.0919709 -0.110365 9.36899
4.48114 4.48114 8.51417 -0.0981859 -0.117823 8.39634
4.62698 4.62698 8.79126 -0.103547 -0.124257 8.667
4.31021 4.31021 8.1894 -0.108697 -0.130436 8.05897
4.27923 4.27923 8.13054 -0.112196 -0.134636 7.99591
3.69481 3.69481 7.02014 -0.115661 -0.138793 6.88135
3.16222 3.16222 6.00823 -0.120727 -0.144873 5.86335
2.94798 2.94798 5.60116 -0.125531 -0.150637 5.45053
2.9626 2.9626 5.62894 -0.130979 -0.157175 5.47177
2.97311 2.97311 5.64892 -0.136733 -0.164079 5.48484
2.98067 2.98067 5.66327 -0.141836 -0.170203 5.49307
2.9861 2.9861 5.6736 -0.148557 -0.178268 5.49533
2.99001 2.99001 5.68102 -0.154606 -0.185528 5.49549
2.99282 2.99282 5.68635 -0.16151 -0.193812 5.49254
2.99484 2.99484 5.69019 -0.167583 -0.2011 5.48909
2.99629 2.99629 5.69295 -0.173432 -0.208119 5.48483
2.99733 2.99733 5.69493 -0.18126 -0.217512 5.47742
2.99808 2.99808 5.69635 -0.187038 -0.224446 5.47191
2.99862 2.99862 5.69738 -0.195538 -0.234646 5.46273
2.99901 2.99901 5.69811 -0.202098 -0.242517 5.4556
2.99929 2.99929 5.69864 -0.210342 -0.252411 5.44623
2.99949 2.99949 5.69902 -0.219461 -0.263353 5.43567
2.99963 2.99963 5.6993 -0.224286 -0.269144 5.43015
2.99973 2.99973 5.6995 -0.232549 -0.279059 5.42044
2.99981 2.99981 5.69964 -0.236775 -0.28413 5.41551
2.99986 2.99986 5.69974 -0.243278 -0.291934 5.4078
2.63852 2.63852 5.01318 -0.248417 -0.2981 4.71508
2.74012 2.74012 5.20623 -0.24555 -0.29466 4.91157
2.81317 2.81317 5.34502 -0.256146 -0.307376 5.03764
2.86568 2.86568 5.44479 -0.252871 -0.303445 5.14135
2.90343 2.90343 5.51653 -0.25655 -0.30786 5.20867
2.56919 2.56919 4.88147 -0.260315 -0.312378 4.56909
2.69028 2.69028 5.11154 -0.263444 -0.316133 4.7954
2.77734 2.77734 5.27694 -0.273659 -0.32839 4.94855
2.83992 2.83992 5.39585 -0.277919 -0.333502 5.06235
2.88492 2.88492 5.48134 -0.285272 -0.342326 5.13901
2.07403 2.07403 3.94066 -0.28612 -0.343344 3.59732
1.49107 1.49107 2.83304 -0.290165 -0.348198 2.48484
1.67427 1.67427 3.18112 -0.294496 -0.353395 2.82772
1.80598 1.80598 3.43136 -0.300535 -0.360641 3.07072
1.90067 1.90067 3.61127 -0.306106 -0.367328 3.24394
1.96874 1.96874 3.74061 -0.311086 -0.373303 3.36731
2.01768 2.01768 3.83359 -0.318508 -0.38221 3.45138
2.05287 2.05287 3.90044 -0.322647 -0.387176 3.51327
1.47585 1.47585 2.80412 -0.335301 -0.402361 2.40176
1.56696 1.56696 2.97723 -0.343792 -0.41255 2.56468
1.46382 1.46382 2.78126 -0.3521 -0.422521 2.35873
1.72696 1.72696 3.28122 -0.360774 -0.432929 2.84829
2.08478 2.08478 3.96108 -0.369571 -0.443485 3.51759
2.34203 2.34203 4.44985 -0.381608 -0.457929 3.99192
2.52697 2.52697 4.80124 -0.394212 -0.473054 4.32818
2.65992 2.65992 5.05386 -0.407468 -0.488961 4.5649
2.75551 2.75551 5.23547 -0.426611 -0.511933 4.72354
2.82423 2.82423 5.36604 -0.439515 -0.527418 4.83862
2.70499 2.70499 5.13948 -0.461077 -0.553293 4.58619
2.45062 2.45062 4.65618 -0.472157 -0.566589 4.08959
2.43639 2.43639 4.62914 -0.48567 -0.582805 4.04634
1.92022 1.92022 3.64843 -0.501893 -0.602271 3.04616
1.88643 1.88643 3.58422 -0.510079 -0.612094 2.97213
1.86214 1.86214 3.53806 -0.523344 -0.628013 2.91005
1.50738 1.50738 2.86402 -0.534284 -0.641141 2.22288
1.92692 1.92692 3.66115 -0.544201 -0.653041 3.00811
2.22854 2.22854 4.23422 -0.556517 -0.66782 3.5664
1.60215 1.60215 3.04408 -0.563848 -0.676618 2.36747
1.4329 1.4329 2.72251 -0.581471 -0.697765 2.02474
1.87337 1.87337 3.55941 -0.592707 -0.711248 2.84816
2.19004 2.19004 4.16108 -0.610226 -0.732271 3.42881
2.27716 2.27716 4.32661 -0.634756 -0.761707 3.5649
2.3398 2.3398 4.44562 -0.642504 -0.771004 3.67461
2.52536 2.52536 4.79819 -0.665883 -0.79906 3.99913
2.05647 2.05647 3.90729 -0.673215 -0.807858 3.09943
1.96029 1.96029 3.72455 -0.687461 -0.824953 2.89959
2.25253 2.25253 4.2798 -0.699119 -0.838942 3.44086
2.46262 2.46262 4.67898 -0.713977 -0.856772 3.82221
2.61367 2.61367 4.96597 -0.732114 -0.878537 4.08743
2.58172 2.58172 4.90526 -0.742375 -0.89085 4.01441
2.69929 2.69929 5.12865 -0.758179 -0.909814 4.21883
2.78381 2.78381 5.28924 -0.766763 -0.920115 4.36912
2.84458 2.84458 5.40469 -0.783023 -0.939628 4.46507
2.88826 2.88826 5.4877 -0.793764 -0.952517 4.53518
2.91967 2.91967 5.54737 -0.810033 -0.972039 4.57533
2.80171 2.80171 5.32325 -0.828779 -0.994535 4.32871
2.71691 2.71691 5.16212 -0.846523 -1.01583 4.14629
2.79648 2.79648 5.31331 -0.868916 -1.0427 4.27061
2.61276 2.61276 4.96424 -0.888449 -1.06614 3.8981
2.7216 2.7216 5.17105 -0.911668 -1.094 4.07705
2.79985 2.79985 5.31972 -0.931592 -1.11791 4.20181
2.85611 2.85611 5.42661 -0.955311 -1.14637 4.28024
2.3344 2.3344 4.43536 -0.979496 -1.17539 3.25997
1.67826 1.67826 3.18869 -1.00096 -1.20115 1.98754
1.76869 1.76869 3.36051 -1.02286 -1.22743 2.13308
1.97424 1.97424 3.75106 -1.03723 -1.24468 2.50639
2.12202 2.12202 4.03184 -1.0602 -1.27224 2.7596
2.08772 2.08772 3.96668 -1.07466 -1.28959 2.67709
1.50091 1.50091 2.85174 -1.09832 -1.31799 1.53375
1.90065 1.90065 3.61124 -1.11072 -1.33286 2.27837
2.12317 2.12317 4.03402 -1.1205 -1.3446 2.68942
2.39124 2.39124 4.54336 -1.12107 -1.34528 3.19808
2.69208 2.69208 5.11495 -1.12927 -1.35512 3.75983
2.90836 2.90836 5.52587 -1.1279 -1.35348 4.17239
2.84763 2.84763 5.4105 -1.11931 -1.34318 4.06732
3.12829 3.12829 5.94375 -1.11432 -1.33719 4.60656
3.65438 3.65438 6.94333 -1.11148 -1.33378 5.60955
4.0326 4.0326 7.66195 -1.07333 -1.28799 6.37396
4.30452 4.30452 8.17858 -1.04694 -1.25633 6.92225
4.5 4.5 8.55 -1.04174 -1.25008 7.29992
4.40631 4.40631 8.37198 -1.05149 -1.26179 7.1102
4.57318 4.57318 8.68904 -1.06132 -1.27358 7.41546
4.69315 4.69315 8.91698 -1.08922 -1.30707 7.60992
4.7794 4.7794 9.08086 -1.1197 -1.34364 7.73721
3.43602 3.43602 6.52844 -1.14845 -1.37814 5.1503
2.9387 2.9387 5.58353 -1.20391 -1.44469 4.13884
3.0987 3.0987 5.88753 -1.25849 -1.51019 4.37733
2.85234 2.85234 5.41945 -1.35314 -1.62377 3.79568
2.84388 2.84388 5.40336 -1.42856 -1.71427 3.68909
2.04453 2.04453 3.88461 -1.51043 -1.81251 2.0721
2.63432 2.63432 5.00521 -1.56771 -1.88125 3.12396
2.49618 2.49618 4.74274 -1.60749 -1.92899 2.81376
2.99918 2.99918 5.69843 -1.63663 -1.96395 3.73448
3.56156 3.56156 6.76696 -1.65605 -1.98726 4.77971
3.7651 3.7651 7.15369 -1.68123 -2.01747 5.13622
4.1122 4.1122 7.81318 -1.68973 -2.02768 5.7855
4.36174 4.36174 8.28731 -1.70323 -2.04387 6.24344
4.54114 4.54114 8.62817 -1.70788 -2.04945 6.57871
4.67011 4.67011 8.87322 -1.71744 -2.06092 6.81229
3.75899 3.75899 7.14209 -1.72266 -2.06719 5.07489
3.90704 3.90704 7.42338 -1.72454 -2.06944 5.35394
4.01348 4.01348 7.62561 -1.72609 -2.07131 5.5543
3.68846 3.68846 7.00807 -1.719 -2.0628 4.94528
3.85633 3.85633 7.32703 -1.70663 -2.04796 5.27907
3.77625 3.77625 7.17488 -1.68986 -2.02784 5.14705
3.51791 3.51791 6.68403 -1.66908 -2.0029 4.68114
3.13142 3.13142 5.94969 -1.64477 -1.97372 3.97597
3.05433 3.05433 5.80322 -1.61764 -1.94117 3.86205
3.19967 3.19967 6.07937 -1.586 -1.90321 4.17617
3.30416 3.30416 6.27791 -1.54712 -1.85655 4.42136
3.17852 3.17852 6.03918 -1.50496 -1.80595 4.23323
3.25683 3.25683 6.18798 -1.49596 -1.79515 4.39283
3.68255 3.68255 6.99684 -1.48252 -1.77903 5.21781
3.58707 3.58707 6.81543 -1.44728 -1.73674 5.07869
2.57883 2.57883 4.89977 -1.41488 -1.69785 3.20192
1.85398 1.85398 3.52256 -1.37206 -1.64647 1.8761
1.67016 1.67016 3.17331 -1.33148 -1.59778 1.57553
1.8753 1.8753 3.56307 -1.30925 -1.5711 1.99197
2.02278 2.02278 3.84329 -1.26349 -1.51618 2.3271
2.12881 2.12881 4.04474 -1.28494 -1.54193 2.50281
2.20503 2.20503 4.18957 -1.28498 -1.54197 2.64759
1.92254 1.92254 3.65283 -1.26278 -1.51533 2.1375
1.55081 1.55081 2.94653 -1.23214 -1.47857 1.46797
1.7895 1.7895 3.40004 -1.22039 -1.46447 1.93557
1.96109 1.96109 3.72608 -1.1903 -1.42836 2.29772
2.25311 2.25311 4.2809 -1.17113 -1.40536 2.87554
2.46304 2.46304 4.67977 -1.15447 -1.38536 3.29441
2.61397 2.61397 4.96654 -1.13485 -1.36182 3.60472
2.55383 2.55383 4.85227 -1.15148 -1.38177 3.4705
2.67923 2.67923 5.09055 -1.11187 -1.33425 3.7563
2.60075 2.60075 4.94142 -1.12838 -1.35406 3.58737
2.54432 2.54432 4.83421 -1.06982 -1.28378 3.55043
2.6724 2.6724 5.07756 -0.925377 -1.11045 3.96711
2.76448 2.76448 5.25252 -1.01457 -1.21749 4.03503
2.66203 2.66203 5.05787 -0.886113 -1.06334 3.99453
2.25109 2.25109 4.27707 -1.01802 -1.22163 3.05545
1.61836 1.61836 3.07489 -0.897666 -1.0772 1.99769
1.16348 1.16348 2.21061 -1.01758 -1.2211 0.989515
0.836453 0.836453 1.58926 -1.08597 -1.30317 0.286092
0.601346 0.601346 1.14256 -0.912774 -1.09533 0.0472273
0.432322 0.432322 0.821411 -1.06804 -1.28165 -0.460235
0.310806 0.310806 0.590531 -0.902092 -1.08251 -0.491979
0.223446 0.223446 0.424546 -0.892854 -1.07142 -0.646878
0.16064 0.16064 0.305216 -1.05211 -1.26254 -0.957322
0.115488 0.115488 0.219427 -0.864529 -1.03743 -0.818008
0.0830267 0.0830267 0.157751 -1.02527 -1.23032 -1.07257
0.0596896 0.0596896 0.11341 -0.865327 -1.03839 -0.924982
0.042912 0.042912 0.0815328 -0.688175 -0.825809 -0.744277
0.0308501 0.0308501 0.0586151 -0.760815 -0.912978 -0.854363
0.0221784 0.0221784 0.042139 -0.587258 -0.704709 -0.66257
0.0159444 0.0159444 0.0302943 -0.747045 -0.896454 -0.86616
0.0114627 0.0114627 0.0217791 -0.498502 -0.598202 -0.576423
0.00824043 0.00824043 0.0156568 -0.640379 -0.768455 -0.752799
0.0059243 0.0059243 0.0112562 -0.630712 -0.756854 -0.745598
0.00425903 0.00425903 0.00809216 -0.368571 -0.442285 -0.434193
0.00306175 0.00306175 0.00581733 -0.448488 -0.538185 -0.532368
0.00220108 0.00220108 0.00418205 -0.173912 -0.208695 -0.204513
0.00158249 0.00158249 0.00300673 -0.0804864 -0.0965837 -0.093577
0.00113762 0.00113762 0.00216148 -0.0867402 -0.104088 -0.101927
0.000817719 0.000817719 0.00155367 0.143607 0.172329 0.173883
0.00058754 0.00058754 0.00111633 0.333863 0.400636 0.401752
0.000422287 0.000422287 0.000802345 0.517318 0.620781 0.621584
0.000303497 0.000303497 0.000576645 0.576359 0.691631 0.692208
0.000218124 0.000218124 0.000414436 0.578156 0.693787 0.694202
0.000156784 0.000156784 0.00029789 0.548967 0.658761 0.659059
0.00011261 0.00011261 0.000213959 0.508942 0.610731 0.610945
8.07953e-05 8.07953e-05 0.000153511 0.444362 0.533235 0.533388
5.79071e-05 5.79071e-05 0.000110023 0.422571 0.507086 0.507196
4.16565e-05 4.16565e-05 7.91473e-05 0.39505 0.47406 0.474139
-0.843199 -0.843199 -1.60208 0.358449 0.430139 -1.17194
-1.44942 -1.44942 -2.75391 0.352928 0.423513 -2.33039
-1.88525 -1.88525 -3.58198 0.336122 0.403346 -3.17864
-2.19858 -2.19858 -4.17731 0.350338 0.420405 -3.7569
-2.42384 -2.42384 -4.6053 0.362615 0.435139 -4.17016
-2.58579 -2.58579 -4.91299 0.358293 0.429952 -4.48304
-2.70221 -2.70221 -5.1342 0.375968 0.451162 -4.68304
-2.84702 -2.84702 -5.40933 0.371371 0.445645 -4.96369
-2.98167 -2.98167 -5.66518 0.40216 0.482592 -5.18258
-3.10903 -3.10903 -5.90716 0.433639 0.520367 -5.38679
-2.86341 -2.86341 -5.44048 0.41424 0.497088 -4.94339
-2.71738 -2.71738 -5.16303 0.393212 0.471854 -4.69117
-4.2022 -4.2022 -7.98418 0.376008 0.451209 -7.53297
-5.26967 -5.26967 -10.0124 0.338504 0.406205 -9.60617
-5.61549 -5.61549 -10.6694 0.328811 0.394574 -10.2749
-6.18031 -6.18031 -11.7426 0.323923 0.388708 -11.3539
-6.58638 -6.58638 -12.5141 0.258991 0.310789 -12.2033
-6.98372 -6.98372 -13.2691 0.332703 0.399244 -12.8698
-6.56668 -6.56668 -12.4767 0.255876 0.307051 -12.1696
-5.91551 -5.91551 -11.2395 0.400763 0.480915 -10.7586
-5.09603 -5.09603 -9.68246 0.556295 0.667554 -9.01491
-4.50689 -4.50689 -8.56309 0.643434 0.77212 -7.79097
-4.08334 -4.08334 -7.75834 0.758336 0.910003 -6.84834
-3.77884 -3.77884 -7.17979 0.845899 1.01508 -6.16471
-3.55992 -3.55992 -6.76385 0.934024 1.12083 -5.64303
-3.40254 -3.40254 -6.46483 1.02237 1.22684 -5.23799
-3.2894 -3.2894 -6.24985 1.1079 1.32948 -4.92038
-3.20805 -3.20805 -6.0953 1.1872 1.42464 -4.67066
-3.14957 -3.14957 -5.98419 1.26061 1.51273 -4.47147
-3.10753 -3.10753 -5.90431 1.32753 1.59304 -4.31128
-3.07731 -3.07731 -5.84688 1.38791 1.66549 -4.18139
-3.05558 -3.05558 -5.8056 1.449 1.7388 -4.06679
-3.03996 -3.03996 -5.77592 1.50695 1.80834 -3.96758
-3.02873 -3.02873 -5.75458 1.56483 1.8778 -3.87678
-3.02065 -3.02065 -5.73924 1.61882 1.94259 -3.79665
-3.01485 -3.01485 -5.72821 1.67167 2.00601 -3.7222
-3.01067 -3.01067 -5.72028 1.72679 2.07214 -3.64814
-3.00767 -3.00767 -5.71458 1.77274 2.12729 -3.58729
-3.00552 -3.00552 -5.71048 1.82341 2.18809 -3.52239
-3.00397 -3.00397 -5.70753 1.86433 2.23719 -3.47034
-3.00285 -3.00285 -5.70542 1.90682 2.28818 -3.41724
-3.00205 -3.00205 -5.70389 1.95167 2.342 -3.36189
-3.00147 -3.00147 -5.7028 1.9888 2.38657 -3.31623
-3.00106 -3.00106 -5.70201 2.03023 2.43627 -3.26574
-3.00076 -3.00076 -5.70145 2.06424 2.47708 -3.22436
-3.00055 -3.00055 -5.70104 2.0958 2.51496 -3.18608
-3.00039 -3.00039 -5.70075 2.13237 2.55885 -3.1419
-3.00028 -3.00028 -5.70054 2.16178 2.59414 -3.1064
-3.0002 -3.0002 -5.70039 2.19802 2.63763 -3.06276
-3.00015 -3.00015 -5.70028 2.2265 2.6718 -3.02847
-3.0001 -3.0001 -5.7002 2.25268 2.70321 -2.99698
-3.00007 -3.00007 -5.70014 2.27212 2.72654 -2.9736
-3.00005 -3.00005 -5.7001 2.23889 2.68667 -3.01343
-3.00004 -3.00004 -5.70007 2.25904 2.71085 -2.98922
-3.00003 -3.00003 -5.70005 2.24357 2.69228 -3.00777
-3.00002 -3.00002 -5.70004 2.29088 2.74906 -2.95098
-3.00001 -3.00001 -5.70003 2.36361 2.83634 -2.86369
-3.00001 -3.00001 -5.70002 2.37167 2.84601 -2.85401
-3.00001 -3.00001 -5.70001 2.43815 2.92578 -2.77424
-3 -3 -5.70001 2.43472 2.92166 -2.77835
-3 -3 -5.70001 2.49752 2.99702 -2.70299
-3 -3 -5.7 2.51964 3.02357 -2.67644
-3 -3 -5.7 2.51743 3.02092 -2.67909
-3 -3 -5.7 2.58453 3.10144 -2.59857
-3 -3 -5.7 2.55021 3.06026 -2.63975
-3 -3 -5.7 2.61019 3.13223 -2.56777
-3 -3 -5.7 2.45096 2.94116 -2.75884
-3 -3 -5.7 2.50238 3.00286 -2.69714
-3 -3 -5.7 2.55005 3.06006 -2.63994
-3 -3 -5.7 2.54931 3.05917 -2.64083
-3 -3 -5.7 2.69184 3.23021 -2.46979
-3 -3 -5.7 2.49626 2.99552 -2.70448
-3 -3 -5.7 2.53515 3.04218 -2.65782
-3 -3 -5.7 2.46005 2.95206 -2.74794
-3 -3 -5.7 2.3356 2.80272 -2.89728
-3 -3 -5.7 2.59304 3.11165 -2.58835
-2.57839 -2.57839 -4.89893 2.13097 2.55717 -2.34176
-1.85366 -1.85366 -3.52196 1.54929 1.85915 -1.66281
-1.33264 -1.33264 -2.53202 1.89808 2.2777 -0.254318
-0.958068 -0.958068 -1.82033 1.21484 1.4578 -0.362525
-0.688778 -0.688778 -1.30868 2.03709 2.44451 1.13584
-0.495179 -0.495179 -0.940839 0.97108 1.1653 0.224457
-0.355995 -0.355995 -0.676391 1.79755 2.15706 1.48067
-0.255934 -0.255934 -0.486274 1.57215 1.88658 1.40031
-0.183997 -0.183997 -0.349594 -0.0869422 -0.104331 -0.453924
-0.13228 -0.13228 -0.251331 0.687616 0.825139 0.573808
-0.0950988 -0.0950988 -0.180688 -0.702782 -0.843338 -1.02403
-0.0683686 -0.0683686 -0.1299 -0.848904 -1.01868 -1.14858
-0.0491517 -0.0491517 -0.0933882 -0.534049 -0.640859 -0.734247
-0.0353362 -0.0353362 -0.0671387 -1.48594 -1.78312 -1.85026
-0.0254038 -0.0254038 -0.0482673 -1.26534 -1.51841 -1.56668
-0.0182634 -0.0182634 -0.0347005 -2.57547 -3.09057 -3.12527
-0.01313 -0.01313 -0.0249471 -2.15593 -2.58712 -2.61207
-0.00943932 -0.00943932 -0.0179347 -3.18469 -3.82163 -3.83956
-0.00678612 -0.00678612 -0.0128936 -3.71622 -4.45947 -4.47236
-0.00487862 -0.00487862 -0.00926937 -3.8278 -4.59336 -4.60263
-0.00350739 -0.00350739 -0.00666403 -4.0829 -4.89948 -4.90615
-0.00252159 -0.00252159 -0.00479102 -4.10618 -4.92741 -4.9322
-0.00181274 -0.00181274 -0.00344421 -4.22786 -5.07343 -5.07688
-0.00130325 -0.00130325 -0.00247618 -4.26276 -5.11531 -5.11779
