-0.853165 1.09102
-0.61336 1.09256
-0.440959 1.09366
-0.317015 1.09445
-0.22791 1.09502
-0.16385 1.09543
-0.117795 1.09573
-0.0846854 1.09594
-0.0608823 1.09609
-0.0437695 1.0962
-0.0314667 1.09628
-0.0226218 1.09633
-0.0162634 1.09637
-0.0116919 1.0964
-0.00840546 1.09642
-0.00604263 1.09644
-0.00434395 1.09645
-0.00312271 1.09646
-0.00224487 1.09646
-0.00161369 1.09647
-0.00115982 1.09647
-0.000833588 1.09647
-0.00059906 1.09647
-0.00043045 1.09648
-0.000309219 1.09648
-0.000222244 1.09648
-0.00015976 1.09648
-0.000114899 1.09648
-8.26263e-05 1.09648
-5.92804e-05 1.09648
-4.2572e-05 1.09648
-3.04413e-05 1.09648
-2.17438e-05 1.09648
-1.5564e-05 1.09648
-1.12152e-05 1.09648
-8.01086e-06 1.09648
-5.72205e-06 1.09648
-4.11987e-06 1.09648
-2.97546e-06 1.09648
-2.05994e-06 1.09648
-1.37329e-06 1.09648
-9.15527e-07 1.09648
-6.86646e-07 1.09648
-4.57764e-07 1.09648
-2.28882e-07 1.09648
0 1.09648
0 1.09648
0 1.09648
0.145384 1.09684
0.947749 1.09921
1.52459 1.10302
1.93929 1.10787
2.51851 1.11417
4.05922 1.12432
4.85067 1.13644
5.31426 1.14973
5.22593 1.16279
5.16242 1.1757
5.11677 1.18849
5.08395 1.2012
5.06035 1.21385
4.54147 1.22521
4.67035 1.23688
4.76301 1.24879
4.82962 1.26086
4.87751 1.27306
4.91194 1.28534
4.93669 1.29768
4.95448 1.31006
4.96728 1.32248
4.62513 1.33405
5.15211 1.34693
5.04228 1.35953
5.27953 1.37273
5.06681 1.3854
4.48588 1.39661
3.64662 1.40573
3.46487 1.41439
3.33421 1.42273
3.24027 1.43083
3.17273 1.43876
3.12418 1.44657
2.58334 1.45303
2.70045 1.45978
2.78465 1.46674
2.84518 1.47385
2.8887 1.48107
2.91998 1.48837
2.94247 1.49573
2.95864 1.50313
2.68919 1.50985
2.77655 1.51679
2.83936 1.52389
2.88451 1.5311
2.57968 1.53755
2.69782 1.5443
1.93953 1.54914
2.2376 1.55474
2.45189 1.56087
2.60595 1.56738
1.87348 1.57207
1.9492 1.57694
2.00363 1.58195
1.9223 1.58675
1.98429 1.59171
2.02886 1.59679
2.0609 1.60194
2.08394 1.60715
1.49819 1.61089
1.6041 1.6149
1.68025 1.61911
1.73499 1.62344
1.24732 1.62656
1.48699 1.63028
1.57497 1.63422
1.80687 1.63873
1.299 1.64198
1.35549 1.64537
1.53665 1.64921
1.66689 1.65338
1.19836 1.65637
1.51738 1.66017
1.09088 1.66289
1.10047 1.66565
1.42357 1.66921
1.55046 1.67308
1.74708 1.67745
1.88844 1.68217
1.88466 1.68688
1.35493 1.69027
1.44255 1.69388
1.50554 1.69764
1.45714 1.70128
1.04757 1.7039
1.12789 1.70672
1.18564 1.70968
1.22715 1.71275
1.257 1.7159
0.903685 1.71815
0.64968 1.71978
0.46707 1.72095
0.335788 1.72179
0.241406 1.72239
0.173552 1.72282
0.124771 1.72314
0.0897006 1.72336
0.0644879 1.72352
0.0463618 1.72364
0.0333305 1.72372
0.305038 1.72448
0.359837 1.72538
0.539772 1.72673
0.809669 1.72876
0.722628 1.73056
0.941129 1.73291
0.6766 1.73461
0.908038 1.73688
0.933886 1.73921
0.952469 1.74159
0.965829 1.74401
0.834895 1.74609
0.740764 1.74795
0.532553 1.74928
0.382865 1.75023
0.275251 1.75092
0.197884 1.75142
0.142264 1.75177
0.102277 1.75203
0.073529 1.75221
0.0528616 1.75234
0.0380033 1.75244
0.0273214 1.75251
0.019642 1.75256
0.0141211 1.75259
0.0101518 1.75262
0.00729836 1.75264
0.00524689 1.75265
0.00377197 1.75266
0.00271179 1.75267
0.00194962 1.75267
0.00140167 1.75267
0.00100754 1.75268
0.000724182 1.75268
0.000520477 1.75268
0.000374222 1.75268
0.000268936 1.75268
0.000193176 1.75268
0.000138702 1.75268
9.95636e-05 1.75268
7.14111e-05 1.75268
5.12695e-05 1.75268
3.685e-05 1.75268
2.63214e-05 1.75268
1.87683e-05 1.75268
1.3504e-05 1.75268
9.61304e-06 1.75268
6.86646e-06 1.75268
4.80652e-06 1.75268
3.43323e-06 1.75268
2.5177e-06 1.75268
1.83105e-06 1.75268
1.14441e-06 1.75268
6.86646e-07 1.75268
4.57764e-07 1.75268
2.28882e-07 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
0 1.75268
-0.737825 1.75453
-1.37367 1.75796
-2.34184 1.76382
-3.67669 1.77301
-4.04864 1.78313
-6.82018 1.80018
-8.58273 1.82164
-9.54324 1.84549
-10.2338 1.87108
-10.8989 1.89833
-10.5869 1.92479
-9.52248 1.9486
-9.09454 1.97134
-8.78689 1.9933
-8.05467 2.01344
-7.27273 2.03162
-6.07177 2.0468
-5.20837 2.05982
-4.58765 2.07129
-4.1414 2.08164
-3.82058 2.0912
-3.58993 2.10017
-3.42412 2.10873
-3.30491 2.11699
-3.2192 2.12504
-3.4699 2.13372
-3.80628 2.14323
-4.04811 2.15335
-3.3319 2.16168
-4.17553 2.17212
-4.93819 2.18447
-5.79879 2.19896
-6.4175 2.21501
-6.74184 2.23186
-6.91981 2.24916
-6.87208 2.26634
-5.78373 2.2808
-5.00129 2.2933
-4.43877 2.3044
-4.03437 2.31449
-3.74363 2.32385
-3.53461 2.33268
-3.38435 2.34114
-3.27632 2.34933
-3.19865 2.35733
-3.14281 2.36519
-3.10267 2.37294
-2.6522 2.37958
-2.74996 2.38645
-2.82024 2.3935
-2.87076 2.40068
-2.90709 2.40795
-2.9332 2.41528
-3.65467 2.42441
-4.31389 2.4352
-4.64727 2.44682
-4.88695 2.45904
-4.14577 2.4694
-4.17507 2.47984
-4.19613 2.49033
-3.85992 2.49998
-3.61822 2.50902
-3.44445 2.51763
-3.31953 2.52593
-3.22972 2.53401
-3.16515 2.54192
-3.11873 2.54925
-3.08536 2.55622
-3.06136 2.56122
-3.04412 2.56482
-3.03172 2.56741
-3.0228 2.56927
-3.01639 2.57092
-3.01178 2.56912
-3.00847 2.56536
-3.00609 2.56125
-3.00438 2.5569
-3.00315 2.55236
-3.00226 2.54769
-3.00163 2.54293
-3.00117 2.5381
-3.00084 2.53323
-3.0006 2.52831
-3.00043 2.52338
-3.00031 2.51842
-3.00022 2.51346
-3.00016 2.50926
-3.00012 2.50484
-3.00008 2.50026
-3.00006 2.49683
-3.00004 2.49297
-3.00003 2.48878
-3.00002 2.48437
-3.00002 2.47979
-3.00001 2.47509
-3.00001 2.47031
-3.00001 2.46546
-3 2.46058
-3 2.45566
-3 2.45072
-3 2.44576
-3 2.44026
-3 2.43411
-3 2.42697
-3 2.41929
-3 2.41166
-3 2.40617
-3 2.40223
-3 2.39939
-3 2.39735
-3 2.39589
-3 2.39483
-3 2.39408
-2.71892 2.39283
-2.51685 2.39123
-2.37158 2.38938
-2.17344 2.38711
-1.65623 2.3836
-1.47178 2.37968
-1.33917 2.37545
-1.33753 2.37124
-1.33635 2.36704
-1.24181 2.36262
-1.736 2.35944
-2.09128 2.35715
-2.3467 2.35551
-2.53033 2.35433
-2.54188 2.35274
-2.67065 2.35072
-2.76322 2.34838
-2.82977 2.34539
-2.87762 2.34192
-2.63094 2.33697
-2.73467 2.33385
-2.49304 2.32861
-2.63553 2.3231
-2.73798 2.31693
-2.81163 2.31075
-2.65377 2.30445
-2.54028 2.29809
-2.45869 2.29254
-1.87301 2.28671
-1.87357 2.28173
-1.45236 2.2763
-1.57115 2.27161
-1.65656 2.26745
-1.82336 2.26393
-2.15409 2.26139
-2.39185 2.25958
-2.56279 2.25827
-2.4046 2.25662
-2.57195 2.25667
-2.57181 2.25641
-2.69216 2.25621
-2.77869 2.2552
-2.84089 2.25531
-2.88561 2.25666
-2.91777 2.25616
-2.94088 2.25481
-2.9575 2.25255
-2.96944 2.24887
-2.85757 2.24447
-2.65668 2.2407
-2.27134 2.23678
-1.9943 2.23276
-1.43375 2.22776
-1.5126 2.22327
-1.68975 2.21943
-2.05803 2.21668
-2.3228 2.21469
-2.51314 2.21327
-2.64999 2.21224
-2.74837 2.21151
-2.81909 2.21098
-2.86994 2.2106
-2.9065 2.21032
-2.93278 2.21013
-2.95167 2.20999
-2.96526 2.21015
-2.97502 2.21184
-2.98204 2.21517
-2.98709 2.21967
-2.99072 2.22502
-2.99333 2.23097
-2.9952 2.23735
-2.99655 2.24405
-2.99752 2.25098
-2.99822 2.25806
-2.99872 2.26526
-2.99908 2.27255
-2.99934 2.2799
-2.99952 2.28729
-2.99966 2.29471
-2.99975 2.30215
-2.99982 2.30961
-2.78907 2.31655
-2.53214 2.32286
-2.13663 2.32819
-1.64148 2.33228
-1.1801 2.33522
-0.848399 2.33734
-0.609934 2.33886
-0.62588 2.34042
-0.731036 2.34225
-0.525559 2.34356
-1.22107 2.34661
-1.51027 2.35039
-1.929 2.35521
-2.23003 2.36078
-2.44645 2.3669
-2.60204 2.3734
-2.7139 2.38019
-2.48769 2.38641
-2.2484 2.39203
-2.15303 2.39741
-1.93115 2.40224
-1.61832 2.40628
-1.31676 2.40958
-0.946652 2.41194
-0.680571 2.41364
-0.489278 2.41487
-0.351754 2.41575
-0.252884 2.41638
-0.266127 2.41704
-0.444294 2.41815
-0.656705 2.4198
-0.893735 2.42203
-1.14846 2.4249
-1.66889 2.42907
-1.56119 2.43298
-1.9656 2.43753
-1.53358 2.43899
-1.82529 2.43974
-1.79409 2.43938
-1.89212 2.43781
-1.72167 2.43197
-1.35821 2.42324
-0.976452 2.41239
-0.701995 2.40109
-0.504681 2.38944
-0.362827 2.37756
-0.260845 2.3655
-0.187527 2.35332
-0.134818 2.3423
-0.0969237 2.33087
-0.0696806 2.31913
-0.0500949 2.30718
-0.0360143 2.29508
-0.0258916 2.28286
-0.018614 2.27057
-0.133843 2.25852
-0.337145 2.24694
-0.603766 2.23689
-0.795445 2.226
-0.933248 2.21573
-0.670934 2.2042
-0.48235 2.19274
-0.346773 2.18239
-0.249303 2.1739
-0.299691 2.16599
-0.335916 2.15849
-0.482421 2.1516
-0.587746 2.14514
-0.543006 2.13868
-0.510841 2.1335
-0.367256 2.12767
-0.264029 2.12137
-0.400624 2.11526
-0.498825 2.10928
-0.358617 2.10288
-0.378279 2.09647
-0.271954 2.08975
-0.195514 2.08352
-0.14056 2.07693
-0.101052 2.07008
-0.0726482 2.06305
-0.0522285 2.05673
-0.0375483 2.05008
-0.0269943 2.0453
-0.0194069 2.03975
-0.013952 2.03366
-0.0100303 2.02717
-0.00721092 2.0225
-0.00518394 2.01764
-0.00372688 2.01264
-0.00267929 2.00785
-0.00192604 2.00289
-0.00138451 1.99782
-0.000995178 1.99267
-0.000715485 1.98746
-0.000514297 1.98372
-0.000369644 1.97971
-0.000265732 1.97551
-0.000190887 1.97117
-0.0001371 1.96805
-9.84192e-05 1.96434
-7.07245e-05 1.9604
-5.08118e-05 1.95588
-3.63922e-05 1.95264
-2.60925e-05 1.94925
-1.87683e-05 1.94541
-1.3504e-05 1.94124
-9.61304e-06 1.93824
-6.86646e-06 1.93445
-4.80652e-06 1.93172
-3.43323e-06 1.92897
-2.5177e-06 1.92541
-1.83105e-06 1.92154
-1.14441e-06 1.91717
-6.86646e-07 1.91245
-4.57764e-07 1.90773
-2.28882e-07 1.90435
0 1.90074
0 1.89698
0.459943 1.89448
0.943921 1.89423
1.52184 1.89521
3.08717 1.89996
4.46805 1.90807
5.20783 1.91794
5.65535 1.92982
4.94413 1.94056
5.24776 1.95251
7.14566 1.96953
8.5101 1.99021
9.49103 2.0135
9.7947 2.03768
10.1335 2.06278
9.81489 2.08716
8.46154 2.1082
7.48858 2.12684
6.7891 2.14305
6.45487 2.15828
6.72052 2.17374
7.08015 2.18941
6.98736 2.20507
6.45218 2.21885
5.48185 2.23087
4.78426 2.24056
4.28275 2.24893
3.9222 2.25635
3.66299 2.2631
3.47664 2.2697
3.34267 2.2762
3.24635 2.28299
3.17711 2.28997
3.12733 2.2971
3.09154 2.30434
2.53879 2.31033
2.66843 2.31675
2.76162 2.32347
2.82862 2.3304
2.87679 2.3375
2.91142 2.34471
2.93632 2.352
2.95422 2.35935
2.96709 2.36675
2.97634 2.37417
2.98299 2.38161
2.98777 2.38907
2.99121 2.39654
2.99368 2.40402
2.99545 2.41151
2.99673 2.419
2.99765 2.42649
2.99831 2.43399
2.99879 2.44148
2.99913 2.44898
2.99937 2.45648
2.99955 2.46397
2.99967 2.47147
2.99977 2.47897
2.99983 2.48647
2.99988 2.49397
2.99991 2.50147
2.99994 2.50897
2.99995 2.51647
2.99997 2.52397
2.99998 2.53147
2.99998 2.53897
2.99999 2.54647
2.99999 2.55397
2.99999 2.56147
2.99999 2.56897
3 2.57647
3 2.58397
3 2.59147
3 2.59897
2.15677 2.60436
2.39378 2.61035
2.00202 2.61535
1.86092 2.62
1.61893 2.62405
1.44497 2.62766
1.3199 2.63096
1.37052 2.63439
1.40691 2.63791
1.57362 2.64184
1.69346 2.64608
1.92016 2.65088
1.80206 2.65354
1.99824 2.6551
2.13927 2.65459
1.53797 2.64924
1.70799 2.64339
1.83022 2.63092
2.03856 2.61456
2.18833 2.59617
2.17555 2.57602
2.28682 2.55449
2.48728 2.53425
1.78816 2.51491
2.00832 2.49719
2.1666 2.48064
2.28039 2.46621
2.00081 2.45303
2.1612 2.44325
2.39696 2.43622
2.56646 2.43117
1.84509 2.42543
2.04925 2.421
2.31648 2.41782
2.5086 2.41553
1.80349 2.41178
2.01934 2.40878
2.17452 2.40554
2.40654 2.40204
2.57335 2.39835
2.69327 2.39675
2.65902 2.39296
2.75486 2.3875
2.82377 2.38007
2.75284 2.37091
2.82231 2.36111
2.75179 2.35069
1.97833 2.33845
2.02457 2.32905
2.05782 2.3217
1.96126 2.3155
1.41 2.30894
1.01368 2.30212
1.43145 2.29686
2.43448 2.29448
3.15559 2.29418
3.20555 2.2942
3.70993 2.29562
4.07254 2.29804
4.33322 2.30224
4.52064 2.30667
4.65538 2.31126
4.75224 2.31596
4.82188 2.32075
4.87195 2.3256
4.90794 2.32873
4.93381 2.33028
4.24973 2.32929
4.46061 2.32822
4.61222 2.32939
4.72122 2.33075
4.79958 2.33226
4.85591 2.33475
4.89641 2.33794
4.92553 2.34165
4.94646 2.34571
4.96151 2.35004
4.97233 2.35456
4.98011 2.35922
4.9857 2.36397
