1.06778 0.139385 0.0436598 
1.11344 0.154022 0.0487711 
1.15744 0.168796 0.0540446 
1.19984 0.183723 0.0595025 
1.24114 0.199097 0.0652898 
1.28172 0.215135 0.0715279 
1.32193 0.232053 0.0783426 
1.36121 0.249459 0.0855781 
1.39967 0.267446 0.0933219 
1.43647 0.285355 0.101306 
1.47165 0.30316 0.109547 
1.50506 0.320626 0.117923 
1.53686 0.337787 0.126456 
1.56705 0.35454 0.135077 
1.59545 0.370609 0.143585 
1.62201 0.385826 0.151831 
1.64652 0.399908 0.159592 
1.66907 0.412865 0.166833 
1.68971 0.424702 0.173521 
1.70854 0.435462 0.179653 
1.72569 0.445221 0.185253 
1.74128 0.454047 0.190346 
1.75542 0.462027 0.194973 
1.76824 0.469227 0.199161 
1.77985 0.47572 0.202949 
1.79035 0.481571 0.20637 
1.79985 0.486842 0.209457 
1.80842 0.491588 0.21224 
1.81617 0.495862 0.214749 
1.82316 0.49971 0.21701 
1.82947 0.503174 0.219047 
1.83517 0.506292 0.220881 
1.8403 0.509099 0.222533 
1.84493 0.511626 0.224021 
1.84911 0.513899 0.22536 
1.85287 0.515946 0.226565 
1.85626 0.517788 0.22765 
1.85931 0.519446 0.228627 
1.86207 0.520938 0.229506 
1.86454 0.52228 0.230297 
1.86678 0.523489 0.231009 
1.86879 0.524576 0.23165 
1.8706 0.525555 0.232227 
1.87223 0.526436 0.232746 
1.8737 0.527229 0.233213 
1.87502 0.527942 0.233633 
1.87621 0.528584 0.234012 
1.87729 0.529162 0.234352 
1.87825 0.529682 0.234659 
1.87912 0.53015 0.234934 
1.8799 0.530571 0.235183 
1.88061 0.53095 0.235406 
1.88124 0.531292 0.235607 
1.88181 0.531599 0.235788 
1.88233 0.531875 0.235951 
1.88279 0.532124 0.236097 
1.88321 0.532347 0.236229 
1.88358 0.532549 0.236348 
1.88392 0.53273 0.236455 
1.88422 0.532893 0.236551 
1.88489 0.533532 0.237019 
1.88604 0.53482 0.237998 
1.88851 0.537958 0.240439 
1.89243 0.543265 0.244611 
1.89756 0.550531 0.25034 
1.90362 0.559343 0.257273 
1.91013 0.568942 0.264789 
1.91689 0.578946 0.272405 
1.92381 0.589161 0.279918 
1.93046 0.598887 0.286779 
1.9369 0.608207 0.293104 
1.94306 0.617014 0.298827 
1.94878 0.624979 0.303644 
1.95414 0.63231 0.307835 
1.95898 0.638659 0.311072 
1.96345 0.644339 0.313756 
1.96751 0.649308 0.315893 
1.97109 0.653399 0.317343 
1.97429 0.656849 0.318424 
1.97708 0.659573 0.319084 
1.97958 0.661839 0.319674 
1.98183 0.663726 0.320323 
1.98385 0.6653 0.321164 
1.98564 0.666518 0.322209 
1.98717 0.66735 0.323512 
1.98872 0.668371 0.325868 
1.99035 0.669674 0.329457 
1.99265 0.672498 0.335677 
1.9961 0.677789 0.34551 
2.00096 0.68603 0.359432 
2.00757 0.697795 0.378053 
2.01635 0.713688 0.402027 
2.02795 0.734393 0.432045 
2.04286 0.760167 0.468346 
2.06135 0.7909 0.510901 
2.08348 0.826353 0.559649 
2.10927 0.866259 0.614568 
2.13811 0.909658 0.674744 
2.16809 0.954189 0.737226 
2.1978 0.998229 0.799921 
2.2265 1.04076 0.861297 
2.25368 1.08114 0.920344 
2.27905 1.11899 0.976398 
2.30251 1.15414 1.02906 
2.32403 1.18655 1.07815 
2.3437 1.21629 1.12359 
2.36158 1.24345 1.16545 
2.3778 1.26817 1.20385 
2.39249 1.29063 1.23894 
2.40578 1.31099 1.27092 
2.41779 1.32942 1.29999 
2.42863 1.34609 1.32636 
2.43841 1.36115 1.35024 
2.44723 1.37474 1.37185 
2.45518 1.387 1.39138 
2.46235 1.39806 1.40902 
2.46881 1.40803 1.42493 
2.47463 1.41701 1.43928 
2.47987 1.4251 1.45222 
2.48459 1.43239 1.46388 
2.48884 1.43895 1.47438 
2.49267 1.44486 1.48384 
2.49611 1.45019 1.49236 
2.49922 1.45498 1.50004 
2.50201 1.45929 1.50695 
2.50452 1.46317 1.51317 
2.50678 1.46667 1.51877 
2.50882 1.46982 1.52381 
2.51065 1.47265 1.52834 
2.5123 1.4752 1.53243 
2.51379 1.47749 1.5361 
2.51513 1.47956 1.53941 
2.51633 1.48141 1.54239 
2.51741 1.48309 1.54507 
2.51839 1.48459 1.54748 
2.51926 1.48595 1.54966 
2.52005 1.48717 1.55161 
2.52076 1.48826 1.55337 
2.5214 1.48925 1.55495 
2.52198 1.49014 1.55638 
2.52249 1.49094 1.55766 
2.52296 1.49166 1.55881 
2.52338 1.49231 1.55985 
2.52376 1.49289 1.56079 
2.5241 1.49342 1.56163 
2.5244 1.49389 1.56239 
2.52468 1.49431 1.56307 
2.52493 1.4947 1.56368 
2.52515 1.49504 1.56423 
2.52535 1.49535 1.56473 
2.52553 1.49563 1.56518 
2.52569 1.49588 1.56558 
2.52584 1.49611 1.56594 
2.52597 1.49631 1.56627 
2.52609 1.49649 1.56656 
2.5262 1.49666 1.56682 
2.52629 1.49681 1.56706 
2.52638 1.49694 1.56728 
2.52646 1.49706 1.56747 
2.52653 1.49717 1.56764 
2.52659 1.49727 1.5678 
2.52665 1.49735 1.56794 
2.5267 1.49743 1.56806 
2.52674 1.4975 1.56818 
2.52678 1.49757 1.56828 
2.52682 1.49762 1.56837 
2.52686 1.49768 1.56846 
2.52689 1.49772 1.56853 
2.52691 1.49776 1.5686 
2.52694 1.4978 1.56866 
2.52696 1.49784 1.56871 
2.52698 1.49787 1.56876 
2.527 1.49789 1.5688 
2.52701 1.49792 1.56884 
2.52703 1.49794 1.56888 
2.52704 1.49796 1.56891 
2.52705 1.49798 1.56894 
2.52706 1.498 1.56897 
2.52707 1.49801 1.56899 
2.52708 1.49802 1.56901 
2.52709 1.49803 1.56903 
2.52709 1.49805 1.56905 
2.5271 1.49805 1.56906 
2.52711 1.49806 1.56908 
2.52711 1.49807 1.56909 
2.52712 1.49808 1.5691 
2.52712 1.49808 1.56911 
2.52712 1.49809 1.56912 
2.52713 1.4981 1.56913 
2.52713 1.4981 1.56913 
2.52713 1.4981 1.56914 
2.52714 1.49811 1.56915 
2.52714 1.49811 1.56915 
2.52714 1.49811 1.56916 
2.52714 1.49812 1.56916 
2.52714 1.49812 1.56917 
2.52714 1.49812 1.56917 
2.52715 1.49812 1.56917 
2.52715 1.49813 1.56918 
2.52715 1.49813 1.56918 
2.52715 1.49813 1.56918 
2.52715 1.49813 1.56918 
2.52715 1.49813 1.56918 
2.52715 1.49813 1.56919 
2.52715 1.49813 1.56919 
2.52715 1.49813 1.56919 
2.52715 1.49813 1.56919 
2.52715 1.49813 1.56919 
2.52715 1.49814 1.56919 
2.52715 1.49814 1.56919 
2.52715 1.49814 1.56919 
2.52715 1.49814 1.56919 
2.52715 1.49814 1.5692 
2.52715 1.49814 1.5692 
2.52715 1.49814 1.5692 
2.52715 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52716 1.49814 1.5692 
2.52814 1.50003 1.5744 
2.53112 1.5059 1.59085 
2.53663 1.517 1.62235 
2.54496 1.534 1.67105 
2.55608 1.55717 1.73841 
2.56988 1.5865 1.82523 
2.58597 1.62181 1.93256 
2.60419 1.66286 2.06035 
2.62423 1.70933 2.20891 
2.64591 1.76089 2.37776 
2.6692 1.81727 2.56503 
2.69408 1.87817 2.76861 
2.72013 1.94182 2.97985 
2.74747 2.00848 3.19806 
2.77647 2.0782 3.4202 
2.80744 2.1509 3.64307 
2.83893 2.22348 3.8585 
2.86999 2.29394 4.06187 
2.90002 2.36102 4.25082 
2.92861 2.42402 4.42464 
2.95541 2.48262 4.58363 
2.98024 2.53673 4.72855 
3.00305 2.58642 4.86033 
3.02388 2.63187 4.97988 
3.04284 2.67331 5.08823 
3.06002 2.71098 5.18639 
3.07556 2.74518 5.27536 
3.08959 2.77615 5.35599 
3.10225 2.80418 5.42901 
3.11366 2.8295 5.49518 
3.12394 2.85236 5.55509 
3.1332 2.87298 5.60938 
3.14155 2.89156 5.65854 
3.14905 2.9083 5.70301 
3.15581 2.92338 5.7432 
3.1619 2.93696 5.77948 
3.16738 2.94918 5.81218 
3.17231 2.96018 5.84163 
3.17675 2.97008 5.86812 
3.18074 2.97899 5.89197 
3.18434 2.98701 5.91341 
3.18757 2.99422 5.93272 
3.19049 3.00072 5.95008 
3.19311 3.00656 5.9657 
3.19547 3.01183 5.97976 
3.19759 3.01656 5.99241 
3.1995 3.02082 6.0038 
3.20122 3.02466 6.01405 
3.20277 3.02811 6.02327 
3.20416 3.03121 6.03157 
3.20542 3.03401 6.03904 
3.20655 3.03653 6.04576 
3.20756 3.03879 6.05181 
3.20848 3.04083 6.05726 
3.2093 3.04266 6.06216 
3.21004 3.04431 6.06657 
3.21071 3.0458 6.07055 
3.21131 3.04714 6.07412 
3.21185 3.04834 6.07734 
3.21233 3.04942 6.08023 
3.21277 3.0504 6.08284 
3.21316 3.05128 6.08518 
3.21352 3.05207 6.08729 
3.21384 3.05278 6.08919 
3.21412 3.05342 6.0909 
3.21438 3.05399 6.09244 
3.21461 3.05451 6.09382 
3.21482 3.05498 6.09507 
3.21501 3.0554 6.09619 
3.21518 3.05577 6.0972 
3.21533 3.05611 6.09811 
3.21547 3.05642 6.09893 
3.21559 3.05669 6.09966 
3.21571 3.05694 6.10033 
3.21581 3.05717 6.10092 
3.2159 3.05737 6.10146 
3.21598 3.05755 6.10194 
3.21605 3.05771 6.10238 
3.21612 3.05786 6.10277 
3.21617 3.05799 6.10312 
3.21623 3.05811 6.10343 
3.21628 3.05821 6.10372 
3.21632 3.05831 6.10398 
3.21636 3.05839 6.10421 
3.21639 3.05847 6.10442 
3.21642 3.05854 6.1046 
3.21645 3.05861 6.10477 
3.21648 3.05866 6.10492 
3.2165 3.05871 6.10506 
3.21652 3.05876 6.10518 
3.21654 3.0588 6.10529 
3.21656 3.05884 6.10539 
3.21657 3.05887 6.10548 
3.21658 3.0589 6.10556 
3.2166 3.05893 6.10563 
3.21661 3.05895 6.1057 
3.21662 3.05897 6.10576 
3.21663 3.05899 6.10581 
3.21663 3.05901 6.10586 
3.21664 3.05903 6.1059 
3.21665 3.05904 6.10594 
3.21665 3.05906 6.10597 
3.21666 3.05907 6.10601 
3.21666 3.05908 6.10603 
3.21667 3.05909 6.10606 
3.21667 3.0591 6.10608 
3.21668 3.0591 6.1061 
3.21668 3.05911 6.10612 
3.21668 3.05912 6.10614 
3.21668 3.05912 6.10615 
3.21669 3.05913 6.10616 
3.21669 3.05913 6.10618 
3.21669 3.05914 6.10619 
3.21669 3.05914 6.1062 
3.21669 3.05914 6.10621 
3.21669 3.05915 6.10621 
3.2167 3.05915 6.10622 
3.2167 3.05915 6.10623 
3.2167 3.05915 6.10623 
3.2167 3.05915 6.10624 
3.2167 3.05916 6.10624 
3.2167 3.05916 6.10625 
3.2167 3.05916 6.10625 
3.2167 3.05916 6.10626 
3.2167 3.05916 6.10626 
3.2167 3.05916 6.10626 
3.2167 3.05916 6.10626 
3.2167 3.05916 6.10627 
3.2167 3.05917 6.10627 
3.2167 3.05917 6.10627 
3.2167 3.05917 6.10627 
3.2167 3.05917 6.10627 
3.2167 3.05917 6.10627 
3.2167 3.05917 6.10628 
3.2167 3.05917 6.10628 
3.2167 3.05917 6.10628 
3.2167 3.05917 6.10628 
3.2167 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10628 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
3.21671 3.05917 6.10629 
