1.87683e-05 0.183337
1.3504e-05 0.183337
9.61304e-06 0.183337
6.86646e-06 0.183337
4.80652e-06 0.183337
3.43323e-06 0.183337
2.5177e-06 0.183337
1.83105e-06 0.183337
1.14441e-06 0.183337
6.86646e-07 0.183337
4.57764e-07 0.183337
2.28882e-07 0.183337
0 0.183337
0 0.183337
0 0.183337
-0.105404 0.183454
-0.919006 0.184475
-1.50392 0.186146
-1.92444 0.188285
-2.22675 0.190759
-2.44409 0.193474
-2.60034 0.196364
-2.71268 0.199378
-2.79344 0.202482
-2.8515 0.20565
-2.89324 0.208865
-2.92325 0.212113
-2.52321 0.214916
-2.30588 0.217478
-1.86856 0.219554
-1.55416 0.221281
-1.25786 0.222679
-0.904304 0.223684
-0.650126 0.224406
-0.467391 0.224925
-0.336018 0.225299
-0.241572 0.225567
-0.173671 0.22576
-0.124856 0.225899
-0.0897622 0.225999
-0.0645321 0.22607
-0.0463937 0.226122
-0.0333533 0.226159
-0.0239783 0.226186
-0.0172385 0.226205
-0.012393 0.226218
-0.00890968 0.226228
-0.00640526 0.226235
-0.00460487 0.226241
-0.00331055 0.226244
-0.00237991 0.226247
-0.00171089 0.226249
-0.00123001 0.22625
-0.000884171 0.226251
-0.000635605 0.226252
-0.000456848 0.226252
-0.0769855 0.226338
-0.132004 0.226485
-0.0949006 0.22659
-0.262817 0.226882
-0.188946 0.227092
-0.135837 0.227243
-0.174314 0.227437
-0.125318 0.227576
-0.0900943 0.227676
-0.0647708 0.227748
-0.0465653 0.2278
-0.0334769 0.227837
-0.0240674 0.227864
-0.0173026 0.227883
-0.012439 0.227897
-0.00894264 0.227907
-0.00642906 0.227914
-0.00462204 0.227919
-0.00332291 0.227923
-0.00238884 0.227925
-0.0017173 0.227927
-0.00123459 0.227929
-0.000887604 0.227929
-0.000638123 0.22793
-0.000458679 0.227931
-0.00032959 0.227931
-0.000236893 0.227931
-0.000170288 0.227932
-0.000122452 0.227932
-8.78906e-05 0.227932
-6.31714e-05 0.227932
-4.53186e-05 0.227932
-3.25012e-05 0.227932
-2.33459e-05 0.227932
-1.67084e-05 0.227932
-1.19019e-05 0.227932
-8.46863e-06 0.227932
-5.95093e-06 0.227932
-4.11987e-06 0.227932
-2.97546e-06 0.227932
-2.05994e-06 0.227932
-1.37329e-06 0.227932
-9.15527e-07 0.227932
-6.86646e-07 0.227932
-4.57764e-07 0.227932
-2.28882e-07 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0 0.227932
0.281076 0.228244
0.202072 0.228469
0.145275 0.22863
0.441733 0.229121
0.654864 0.229849
0.470797 0.230372
1.01305 0.231497
1.23424 0.232869
1.22462 0.234229
1.38634 0.23577
1.16532 0.237065
0.837777 0.237996
0.602298 0.238665
0.433006 0.239146
0.311298 0.239492
0.2238 0.23974
0.160895 0.239919
0.115671 0.240048
0.0831585 0.24014
0.0597846 0.240207
0.0429806 0.240254
0.0308997 0.240289
0.0222146 0.240313
0.0159705 0.240331
0.0114814 0.240344
0.00825417 0.240353
0.00593399 0.24036
0.00426613 0.240364
0.00306702 0.240368
0.00220482 0.24037
0.00158501 0.240372
0.00113937 0.240373
0.000819168 0.240374
0.000588913 0.240375
0.000423431 0.240375
0.000304413 0.240376
0.000218811 0.240376
0.000157242 0.240376
0.000113068 0.240376
8.12531e-05 0.240376
5.83649e-05 0.240376
4.18854e-05 0.240376
2.99835e-05 0.240376
2.15149e-05 0.240376
1.53351e-05 0.240376
1.09863e-05 0.240376
7.78198e-06 0.240376
5.49316e-06 0.240376
3.89099e-06 0.240376
2.74658e-06 0.240376
1.83105e-06 0.240376
1.14441e-06 0.240376
6.86646e-07 0.240376
4.57764e-07 0.240376
2.28882e-07 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
0 0.240376
-0.153314 0.240547
-0.41685 0.24101
-0.682969 0.241769
-0.950945 0.242825
-1.52689 0.244522
-1.94094 0.246679
-1.92241 0.248815
-2.01449 0.251053
-1.65907 0.252896
-1.50896 0.254573
-1.29563 0.256013
-0.93146 0.257047
-0.669648 0.257792
-0.481426 0.258326
-0.346108 0.258711
-0.248825 0.258987
-0.178886 0.259186
-0.128606 0.259329
-0.0924577 0.259432
-0.06647 0.259506
-0.0477869 0.259559
-0.0343549 0.259597
-0.212083 0.259833
-0.152471 0.260002
-0.296999 0.260332
-0.400904 0.260777
-0.569296 0.26141
-0.40928 0.261865
-0.575317 0.262504
-0.694685 0.263276
-0.499426 0.263831
-0.359049 0.26423
-0.363532 0.264634
-0.261352 0.264924
-0.539237 0.265523
-0.739016 0.266344
-0.531296 0.266935
-0.381961 0.267359
-0.274601 0.267664
-0.197417 0.267884
-0.141928 0.268041
-0.102035 0.268155
-0.0733555 0.268236
-0.0527369 0.268295
-0.0379138 0.268337
-0.0272571 0.268367
-0.0195957 0.268389
-0.119491 0.268522
-0.191309 0.268734
-0.137536 0.268887
-0.0988781 0.268997
-0.0710857 0.269076
-0.505151 0.269637
-0.752348 0.270473
-0.994927 0.271579
-0.715276 0.272373
-0.514229 0.272945
-0.369691 0.273355
-0.26578 0.273651
-0.191075 0.273863
-0.137368 0.274016
-0.0987575 0.274125
-0.0709989 0.274204
-0.0510427 0.274261
-0.0366957 0.274302
-0.0263814 0.274331
-0.0189661 0.274352
-0.0136352 0.274367
-0.00980255 0.274378
-0.00704727 0.274386
-0.0050663 0.274392
-0.0036422 0.274396
-0.00261841 0.274399
-0.00188232 0.274401
-0.00135315 0.274402
-0.000972748 0.274403
-0.000699234 0.274404
-0.000502625 0.274405
-0.000361176 0.274405
-0.000259552 0.274405
-0.000186539 0.274406
-0.000134125 0.274406
-9.63593e-05 0.274406
-6.91223e-05 0.274406
-4.96674e-05 0.274406
-3.57056e-05 0.274406
-2.56348e-05 0.274406
-1.83105e-05 0.274406
-1.30463e-05 0.274406
-9.38416e-06 0.274406
-6.63757e-06 0.274406
-4.80652e-06 0.274406
-3.43323e-06 0.274406
-2.5177e-06 0.274406
-1.83105e-06 0.274406
-1.14441e-06 0.274406
-6.86646e-07 0.274406
-4.57764e-07 0.274406
-2.28882e-07 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0 0.274406
0.168646 0.274594
0.458535 0.275103
0.835589 0.276031
1.27531 0.277448
1.42279 0.279029
1.69746 0.280915
1.72628 0.282833
1.57835 0.284587
1.30336 0.286035
1.10566 0.287264
0.794888 0.288147
0.571464 0.288782
0.410839 0.289239
0.295362 0.289567
0.212343 0.289803
0.152658 0.289972
0.109749 0.290094
0.0789013 0.290182
0.056724 0.290245
0.0407801 0.29029
0.0293177 0.290323
0.021077 0.290346
0.0151527 0.290363
0.0108936 0.290375
0.00783165 0.290384
0.00563026 0.29039
0.00404778 0.290395
0.00291 0.290398
0.00209198 0.2904
0.00150398 0.290402
0.00108124 0.290403
0.000777283 0.290404
0.000558701 0.290405
0.000401688 0.290405
0.00028862 0.290405
0.000207367 0.290406
0.000149002 0.290406
0.000107117 0.290406
7.69043e-05 0.290406
5.51605e-05 0.290406
3.95966e-05 0.290406
2.83813e-05 0.290406
2.03705e-05 0.290406
1.46484e-05 0.290406
1.05286e-05 0.290406
7.5531e-06 0.290406
5.26428e-06 0.290406
3.66211e-06 0.290406
2.5177e-06 0.290406
1.83105e-06 0.290406
1.14441e-06 0.290406
6.86646e-07 0.290406
4.57764e-07 0.290406
2.28882e-07 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290406
0 0.290371
0 0.28941
0 0.287781
0 0.285673
0 0.283221
0 0.281146
0 0.278413
0 0.273949
0 0.268616
0 0.262659
0 0.256627
0 0.250354
0 0.244095
0 0.237472
0 0.2304
0 0.222947
0 0.215611
0 0.2094
0 0.203998
0 0.199177
0 0.194774
0 0.190672
0 0.186786
0 0.183056
0 0.179437
0 0.175898
0 0.172417
0 0.168977
0 0.165568
0 0.16218
0 0.159744
0 0.157457
0 0.155412
0 0.153941
0 0.152728
0 0.151543
0 0.150692
0 0.149611
0 0.148085
0 0.146238
0 0.144254
0 0.142266
0 0.139899
0 0.138198
0 0.136038
0 0.133548
0 0.130821
0 0.127924
0 0.125841
0 0.123875
0 0.122462
0 0.121133
0 0.119866
0 0.118955
0 0.1183
0 0.117829
0 0.117491
0 0.117247
0 0.117072
0 0.116946
0 0.116669
0 0.116281
0 0.116003
0 0.115803
0 0.115284
0 0.114537
0 0.113999
0 0.113144
0 0.112218
0 0.111083
0 0.109955
0 0.109144
0 0.10856
0 0.108141
0 0.10784
0 0.107623
0 0.107467
0 0.107355
0 0.107275
0 0.107217
0 0.107175
0 0.107146
0 0.107124
0 0.107109
0 0.107097
0 0.10709
0 0.107084
0 0.10708
0 0.107077
0 0.107075
0 0.107073
0 0.107072
0 0.107071
0 0.107071
0 0.10707
0 0.10707
0 0.10707
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.107069
0 0.106952
0 0.105931
0 0.10426
0 0.102122
0 0.0996474
0 0.0969317
0 0.0940425
0 0.0910284
0 0.0879245
0 0.0847562
0 0.0815415
0 0.0782935
0 0.0754899
0 0.0729278
0 0.0708516
0 0.0691248
0 0.0677272
0 0.0667224
0 0.066
0 0.0654807
0 0.0651074
0 0.0648389
0 0.064646
0 0.0645072
0 0.0644075
0 0.0643358
0 0.0642843
0 0.0642472
0 0.0642206
0 0.0642014
0 0.0641876
0 0.0641777
0 0.0641706
0 0.0641655
0 0.0641618
0 0.0641592
0 0.0641573
0 0.0641559
0 0.0641549
0 0.0641542
0 0.0641537
0 0.0640682
0 0.0639215
0 0.0638161
0 0.063524
0 0.0633141
0 0.0631632
0 0.0629695
0 0.0628302
0 0.0627301
0 0.0626582
0 0.0626064
0 0.0625692
0 0.0625425
0 0.0625233
0 0.0625095
0 0.0624995
0 0.0624924
0 0.0624872
0 0.0624835
0 0.0624809
0 0.062479
0 0.0624776
0 0.0624766
0 0.0624759
0 0.0624754
0 0.062475
0 0.0624748
0 0.0624746
0 0.0624744
0 0.0624744
0 0.0624743
0 0.0624742
0 0.0624742
0 0.0624742
0 0.0624742
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0624741
0 0.0621618
0 0.0619373
0 0.0617759
0 0.061285
0 0.0605574
0 0.0600343
0 0.0589087
0 0.0575373
0 0.0561766
0 0.0546362
0 0.0533414
0.168646 0.052598
0.121243 0.0520635
0.649317 0.0523038
1.02896 0.0531012
1.44244 0.0544553
1.037 0.0554287
1.44822 0.0569093
1.46277 0.0584422
1.61377 0.0601689
1.44126 0.0617225
1.03615 0.0628395
0.744915 0.0636425
0.535537 0.0642198
0.38501 0.0646348
0.276793 0.0649332
0.198993 0.0651477
0.143061 0.0653019
0.10285 0.0654128
0.073941 0.0654925
0.0531578 0.0655498
0.0382164 0.065591
0.0274745 0.0656206
0.019752 0.0656419
0.0142001 0.0656572
0.0102086 0.0656682
0.0073391 0.0656761
0.00527618 0.0656818
0.00379303 0.0656859
0.0027269 0.0656888
0.00196037 0.0656909
0.00140923 0.0656924
0.00101303 0.0656935
0.000728302 0.0656943
0.000523453 0.0656949
0.000376282 0.0656953
0.000270538 0.0656956
0.000194321 0.0656958
0.000139618 0.0656959
0.00010025 0.0656961
7.20978e-05 0.0656961
5.17273e-05 0.0656962
3.70789e-05 0.0656962
2.65503e-05 0.0656963
1.89972e-05 0.0656963
1.3504e-05 0.0656963
9.61304e-06 0.0656963
6.86646e-06 0.0656963
4.80652e-06 0.0656963
3.43323e-06 0.0656963
2.5177e-06 0.0656963
1.83105e-06 0.0656963
1.14441e-06 0.0656963
6.86646e-07 0.0656963
4.57764e-07 0.0656963
2.28882e-07 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
0 0.0656963
-0.374768 0.0661127
-0.550506 0.0667244
-1.239 0.0681011
-1.73398 0.0700277
-2.08982 0.0723497
-2.34565 0.074956
-2.19228 0.0773919
-2.08202 0.0797053
-1.49681 0.0813684
-1.16979 0.0826681
-0.840988 0.0834322
-0.604606 0.0836408
-0.434666 0.083365
-0.312491 0.0826556
-0.224657 0.0812086
-0.161511 0.0792315
-0.116114 0.0772245
-0.0834773 0.0750789
-0.0600137 0.0733022
-0.0431451 0.0716735
-0.0310181 0.0702684
-0.0222995 0.0692582
-0.0160316 0.068532
-0.0115253 0.0680099
-0.00828575 0.0676345
-0.00595665 0.0673647
-0.00428238 0.0671707
-0.00307869 0.0670312
-0.00221329 0.0669309
-0.00159119 0.0668588
-0.00114395 0.066807
-0.000822372 0.0667697
-0.000591202 0.0665347
-0.000425034 0.0663658
-0.000305557 0.0660361
-0.000219498 0.0655909
-0.0001577 0.0649586
-0.000113297 0.0645039
-8.14819e-05 0.0638648
-5.85937e-05 0.063093
-4.21143e-05 0.0625381
-3.02124e-05 0.0621392
-2.17438e-05 0.0617353
-1.5564e-05 0.0614449
-1.12152e-05 0.0608458
-8.01086e-06 0.0600247
-5.72205e-06 0.0594343
-4.11987e-06 0.0590099
-2.97546e-06 0.0587048
-2.05994e-06 0.0584855
-1.37329e-06 0.0583278
-9.15527e-07 0.0582144
-6.86646e-07 0.0581329
-4.57764e-07 0.0580743
-2.28882e-07 0.0580322
0 0.0580019
0 0.0579801
0 0.0578474
0 0.0576348
0 0.057482
0 0.0573721
0 0.0572931
0 0.0567318
0 0.0558959
0 0.0547904
0 0.0539957
0 0.0534243
0 0.0530135
0 0.0527182
0 0.0525059
0 0.0523533
0 0.0522436
0 0.0521647
0 0.052108
0 0.0520672
0 0.0520379
0 0.0520168
0 0.0520017
0 0.0519908
0 0.0519829
0 0.0519773
0 0.0519733
0 0.0519704
0 0.0519683
0 0.0519668
0 0.0519657
0 0.0519649
0 0.0519643
0 0.0519639
0 0.0519636
0 0.0519634
0 0.0519633
0 0.0519632
0 0.0519631
0 0.0519631
0 0.051963
0 0.051963
0 0.051963
0 0.051963
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0519629
0 0.0517755
0 0.051266
0 0.0503376
0 0.0489206
0 0.0473397
0 0.0454537
0 0.0435356
0 0.0417819
0 0.0403337
