2.0725 0.477238 0.197503 
2.08135 0.480551 0.199193 
2.08932 0.483533 0.200715 
2.0965 0.486215 0.202084 
2.10297 0.488629 0.203316 
2.10879 0.4908 0.204425 
2.11403 0.492754 0.205423 
2.11875 0.494513 0.20632 
2.123 0.496095 0.207128 
2.12683 0.497519 0.207855 
2.13028 0.4988 0.208509 
2.13338 0.499953 0.209097 
2.13617 0.50099 0.209627 
2.13869 0.501924 0.210103 
2.14095 0.502764 0.210532 
2.14299 0.50352 0.210918 
2.14482 0.5042 0.211265 
2.14647 0.504813 0.211577 
2.14796 0.505364 0.211859 
2.1493 0.50586 0.212112 
2.1505 0.506306 0.212339 
2.15158 0.506708 0.212544 
2.15256 0.507069 0.212729 
2.15344 0.507394 0.212895 
2.15423 0.507687 0.213044 
2.15532 0.508415 0.21351 
2.15703 0.509961 0.214566 
2.16165 0.515137 0.218231 
2.17058 0.525685 0.225805 
2.18415 0.542403 0.238016 
2.20247 0.565706 0.255414 
2.22471 0.595253 0.278139 
2.25019 0.630602 0.306331 
2.27832 0.671306 0.340213 
2.30856 0.716906 0.380083 
2.34052 0.767052 0.426446 
2.37399 0.821587 0.480127 
2.40871 0.880325 0.54209 
2.44459 0.943284 0.613732 
2.48162 1.01061 0.696849 
2.51955 1.08209 0.793051 
2.55871 1.15837 0.90527 
2.59899 1.23941 1.03584 
2.64078 1.32578 1.18746 
2.68445 1.41778 1.36181 
2.73023 1.51545 1.55943 
2.7782 1.61864 1.78001 
2.82883 1.72716 2.0204 
2.8824 1.84067 2.27682 
2.93895 1.95877 2.5455 
2.99873 2.08103 2.82158 
3.06168 2.20574 3.09719 
3.12614 2.33015 3.3653 
3.18989 2.45085 3.61935 
3.25101 2.56581 3.85671 
3.30868 2.6738 4.07593 
3.36238 2.77427 4.27695 
3.4117 2.86712 4.46104 
3.4568 2.95244 4.62882 
3.49776 3.03055 4.78192 
3.53486 3.10181 4.92176 
3.5684 3.16665 5.04928 
3.59868 3.22551 5.16545 
3.626 3.27885 5.27096 
3.65064 3.3271 5.36695 
3.67284 3.37071 5.45392 
3.69285 3.41008 5.53299 
3.71087 3.44557 5.6049 
3.72709 3.47756 5.67022 
3.7417 3.50636 5.72937 
3.75485 3.5323 5.78293 
3.76669 3.55565 5.83112 
3.77735 3.57665 5.8745 
3.78695 3.59555 5.91339 
3.79558 3.61255 5.94833 
3.80335 3.62784 5.97977 
3.81035 3.6416 6.00805 
3.81664 3.65398 6.03351 
3.82231 3.66512 6.05642 
3.8274 3.67514 6.07703 
3.83199 3.68416 6.09559 
3.83612 3.69228 6.11229 
3.83984 3.69958 6.12732 
3.84318 3.70616 6.14084 
3.8462 3.71207 6.15301 
3.8489 3.7174 6.16397 
3.85134 3.72219 6.17383 
3.85354 3.7265 6.1827 
3.85551 3.73038 6.19069 
3.85729 3.73387 6.19788 
3.85889 3.73702 6.20435 
3.86033 3.73985 6.21017 
3.86163 3.74239 6.21541 
3.86279 3.74468 6.22012 
3.86384 3.74675 6.22437 
3.86479 3.7486 6.22819 
3.86564 3.75027 6.23163 
3.86641 3.75178 6.23472 
3.86709 3.75313 6.2375 
3.86771 3.75435 6.24001 
3.86827 3.75544 6.24227 
3.86878 3.75643 6.2443 
3.86923 3.75732 6.24612 
3.86963 3.75812 6.24777 
3.87 3.75883 6.24925 
3.87033 3.75948 6.25058 
3.87063 3.76006 6.25178 
3.87089 3.76059 6.25285 
3.87113 3.76106 6.25383 
3.87135 3.76149 6.2547 
3.87154 3.76187 6.25549 
3.87172 3.76221 6.25619 
3.87188 3.76252 6.25683 
3.87202 3.7628 6.2574 
3.87215 3.76305 6.25792 
3.87226 3.76328 6.25838 
3.87236 3.76348 6.2588 
3.87246 3.76366 6.25918 
3.87254 3.76383 6.25952 
3.87262 3.76397 6.25982 
3.87268 3.76411 6.2601 
3.87275 3.76423 6.26034 
3.8728 3.76434 6.26056 
3.87285 3.76443 6.26076 
3.87289 3.76452 6.26094 
3.87293 3.7646 6.26111 
3.87297 3.76467 6.26125 
3.873 3.76473 6.26138 
3.87303 3.76479 6.2615 
3.87306 3.76484 6.26161 
3.87308 3.76489 6.2617 
3.8731 3.76493 6.26179 
3.87312 3.76497 6.26187 
3.87314 3.765 6.26194 
3.87316 3.76503 6.262 
3.87317 3.76506 6.26206 
3.87318 3.76508 6.26211 
3.87319 3.76511 6.26215 
3.8732 3.76513 6.26219 
3.87321 3.76514 6.26223 
3.87322 3.76516 6.26226 
3.87323 3.76518 6.26229 
3.87324 3.76519 6.26232 
3.87324 3.7652 6.26234 
3.87325 3.76521 6.26237 
3.87325 3.76522 6.26239 
3.87326 3.76523 6.2624 
3.87326 3.76524 6.26242 
3.87326 3.76524 6.26243 
3.87327 3.76525 6.26245 
3.87327 3.76526 6.26246 
3.87327 3.76526 6.26247 
3.87327 3.76527 6.26248 
3.87328 3.76527 6.26249 
3.87328 3.76527 6.26249 
3.87328 3.76528 6.2625 
3.87328 3.76528 6.26251 
3.87328 3.76528 6.26251 
3.87328 3.76528 6.26252 
3.87329 3.76529 6.26252 
3.87329 3.76529 6.26253 
3.87329 3.76529 6.26253 
3.87329 3.76529 6.26253 
3.87329 3.76529 6.26254 
3.87329 3.76529 6.26254 
3.87329 3.7653 6.26254 
3.87329 3.7653 6.26254 
3.87329 3.7653 6.26255 
3.87329 3.7653 6.26255 
3.87329 3.7653 6.26255 
3.87329 3.7653 6.26255 
3.87329 3.7653 6.26255 
3.87329 3.7653 6.26255 
3.87329 3.7653 6.26255 
3.87329 3.7653 6.26255 
3.87329 3.7653 6.26256 
3.87329 3.7653 6.26256 
3.87329 3.7653 6.26256 
3.87329 3.7653 6.26256 
3.87329 3.7653 6.26256 
3.87329 3.7653 6.26256 
3.87329 3.7653 6.26256 
3.87329 3.7653 6.26256 
3.87329 3.76531 6.26256 
3.87329 3.76531 6.26256 
3.87329 3.76531 6.26256 
3.87329 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
3.8733 3.76531 6.26256 
