1667304066953 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0.03 0.03 0.012548 0 0 0 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0.03 0.03 0.03 0.01674 0.011632 0.000285333 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0.03 0.03 0.03 0.03 0.0220333 0.00885067 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0.00113467 0 0 0.001268 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0 0 0 0 0 0 2.21035 0.002112 0.002112 0 0 0 0 2.21035 0.03 0.03 0.03 0.03 0.03 0.03 2.21035 0.03 0.03 0.03 0.03 0.03 0.03
1667304067020 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0.03 0.03 0.03 0.012548 0 0 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0.03 0.03 0.03 0.03 0.01674 0.011632 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0.03 0.03 0.03 0.03 0.03 0.0220333 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0.00113467 0 0 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0.00330133 0.00330133 0 0 0 0 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0.0212427 0.0212427 0 0 0 0 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0 0 0 0 0 0 1.96384 0.03 0.03 0.002112 0 0 0 1.96384 0.03 0.03 0.03 0.03 0.03 0.03 1.96384 0.03 0.03 0.03 0.03 0.03 0.03
1667304067087 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0.03 0.03 0.03 0.03 0.012548 0 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0.03 0.03 0.03 0.03 0.03 0.01674 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0.00386533 0.00386533 0 0 0 0 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0.0209907 0.0209907 0 0 0.00113467 0 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0.0289933 0.0289933 0 0 0 0 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0.03 0.03 0.00330133 0 0 0 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0.03 0.03 0.0212427 0 0 0 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0 0 0 0 0 0 1.41185 0.03 0.03 0.03 0.002112 0 0 1.41185 0.03 0.03 0.03 0.03 0.03 0.03 1.41185 0.03 0.03 0.03 0.03 0.03 0.03
1667304067153 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0.03 0.03 0.03 0.03 0.03 0.012548 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0.00891867 0.00891867 0 0 0 0 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0.0256533 0.0256533 0.00386533 0 0 0 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0.03 0.03 0.0209907 0 0 0.00113467 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0.03 0.03 0.0289933 0 0 0 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0.03 0.03 0.03 0.00330133 0 0 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0.0289453 0.0289453 0.03 0.03 0.03 0.03 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0.03 0.03 0.03 0.0212427 0 0 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0.015544 0.015544 0.03 0.03 0.03 0.03 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0 0 0 0 0 0 1.01502 0.03 0.03 0.03 0.03 0.002112 0 1.01502 0.03 0.03 0.03 0.03 0.03 0.03 1.01502 0.004064 0.004064 0.03 0.03 0.03 0.03
1667304067217 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0.00890933 0.00890933 0 0 0 0 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0.0279653 0.0279653 0.00891867 0 0 0 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0.03 0.03 0.0256533 0.00386533 0 0 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0.029092 0.029092 0.03 0.03 0.03 0.03 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0.03 0.03 0.03 0.0209907 0 0 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0.02646 0.02646 0.03 0.03 0.03 0.03 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0.03 0.03 0.03 0.0289933 0 0 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0.0148027 0.0148027 0.03 0.03 0.03 0.03 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0.03 0.03 0.03 0.03 0.00330133 0 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0.006048 0.006048 0.0289453 0.03 0.03 0.03 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0.03 0.03 0.03 0.03 0.0212427 0 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0.00246667 0.00246667 0.015544 0.03 0.03 0.03 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0 0 0 0 0 0 0.729719 0.03 0.03 0.03 0.03 0.03 0.002112 0.729719 0.03 0.03 0.03 0.03 0.03 0.03 0.729719 0.00164667 0.00164667 0.004064 0.03 0.03 0.03
1667304067283 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0.03 0.03 0.00890933 0 0 0 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0.03 0.03 0.0279653 0.00891867 0 0 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.0236773 0.0236773 0.03 0.03 0.03 0.03 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0.03 0.03 0.03 0.0256533 0.00386533 0 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.014788 0.014788 0.029092 0.03 0.03 0.03 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0.03 0.03 0.03 0.03 0.0209907 0 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.0169173 0.0169173 0.02646 0.03 0.03 0.03 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0.03 0.03 0.03 0.03 0.0289933 0 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.0106067 0.0106067 0.0148027 0.03 0.03 0.03 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0.03 0.03 0.03 0.03 0.03 0.00330133 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.00704 0.00704 0.006048 0.0289453 0.03 0.03 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0.03 0.03 0.03 0.03 0.03 0.0212427 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.004476 0.004476 0.00246667 0.015544 0.03 0.03 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0 0 0 0 0 0 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.03 0.03 0.03 0.03 0.03 0.03 0.524612 0.00182 0.00182 0.00164667 0.004064 0.03 0.03
1667304067349 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0.03 0.03 0.03 0.00890933 0 0 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0.0172813 0.0172813 0.03 0.03 0.03 0.03 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0.03 0.03 0.03 0.0279653 0.00891867 0 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0.009296 0.009296 0.0236773 0.03 0.03 0.03 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0.03 0.03 0.03 0.03 0.0256533 0.00386533 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0.00176133 0.00176133 0.014788 0.029092 0.03 0.03 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0.03 0.03 0.03 0.03 0.03 0.0209907 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0.006388 0.006388 0.0169173 0.02646 0.03 0.03 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0.03 0.03 0.03 0.03 0.03 0.0289933 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0.000897333 0.000897333 0.0106067 0.0148027 0.03 0.03 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0 0 0.00704 0.006048 0.0289453 0.03 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0 0 0.004476 0.00246667 0.015544 0.03 0.377156 0 0 0 0 0 0 0.377156 0 0 0 0 0 0 0.377156 0.00711333 0.00711333 0 0 0 0 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0.03 0.03 0.03 0.03 0.03 0.03 0.377156 0 0 0.00182 0.00164667 0.004064 0.03
1667304067413 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0.03 0.03 0.03 0.03 0.00890933 0 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0 0 0.0172813 0.03 0.03 0.03 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0.03 0.03 0.03 0.03 0.0279653 0.00891867 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0 0 0.009296 0.0236773 0.03 0.03 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0.03 0.03 0.03 0.03 0.03 0.0256533 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0 0 0.00176133 0.014788 0.029092 0.03 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0.00257467 0.00257467 0 0 0 0 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0 0 0.006388 0.0169173 0.02646 0.03 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0.00952133 0.00952133 0 0 0 0 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0 0 0.000897333 0.0106067 0.0148027 0.03 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0.0258267 0.0258267 0 0 0 0 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0 0 0 0.00704 0.006048 0.0289453 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0.03 0.03 0 0 0 0 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0.00094 0.00094 0 0.004476 0.00246667 0.015544 0.271146 0 0 0 0 0 0 0.271146 0 0 0 0 0 0 0.271146 0.03 0.03 0.00711333 0 0 0 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0.03 0.03 0.03 0.03 0.03 0.03 0.271146 0.00255867 0.00255867 0 0.00182 0.00164667 0.004064
1667304067479 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0.03 0.03 0.03 0.03 0.03 0.00890933 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0 0 0 0.0172813 0.03 0.03 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0.00126933 0.00126933 0 0 0 0 0.194934 0.03 0.03 0.03 0.03 0.03 0.0279653 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0 0 0 0.009296 0.0236773 0.03 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0.0193493 0.0193493 0 0 0 0 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0 0 0 0.00176133 0.014788 0.029092 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0.03 0.03 0.00257467 0 0 0 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.009748 0.009748 0 0.006388 0.0169173 0.02646 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0.03 0.03 0.00952133 0 0 0 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.00921867 0.00921867 0 0.000897333 0.0106067 0.0148027 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0.03 0.03 0.0258267 0 0 0 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.00811467 0.00811467 0 0 0.00704 0.006048 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0.03 0.03 0.03 0 0 0 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.0269333 0.0269333 0.03 0.03 0.03 0.03 0.194934 0.00591333 0.00591333 0.00094 0 0.004476 0.00246667 0.194934 0 0 0 0 0 0 0.194934 0 0 0 0 0 0 0.194934 0.03 0.03 0.03 0.00711333 0 0 0.194934 0.03 0.03 0.03 0.03 0.03 0.03 0.194934 0.00803333 0.00803333 0.03 0.03 0.03 0.03 0.194934 0.00313867 0.00313867 0.00255867 0 0.00182 0.00164667
1667304067545 0.140142 0 0 0 0 0 0 0.140142 0 0 0 0 0 0 0.140142 0.007128 0.007128 0 0 0 0 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.00552933 0.00552933 0 0 0.0172813 0.03 0.140142 0 0 0 0 0 0 0.140142 0 0 0 0 0 0 0.140142 0.0222373 0.0222373 0.00126933 0 0 0 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.00488133 0.00488133 0 0 0.009296 0.0236773 0.140142 0 0 0 0 0 0 0.140142 0 0 0 0 0 0 0.140142 0.03 0.03 0.0193493 0 0 0 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.001436 0.001436 0 0 0.00176133 0.014788 0.140142 0 0 0 0 0 0 0.140142 0 0 0 0 0 0 0.140142 0.03 0.03 0.03 0.00257467 0 0 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.00699067 0.00699067 0.009748 0 0.006388 0.0169173 0.140142 0 0 0 0 0 0 0.140142 0 0 0 0 0 0 0.140142 0.03 0.03 0.03 0.00952133 0 0 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.028376 0.028376 0.03 0.03 0.03 0.03 0.140142 0.002348 0.002348 0.00921867 0 0.000897333 0.0106067 0.140142 0 0 0 0 0 0 0.140142 0 0 0 0 0 0 0.140142 0.03 0.03 0.03 0.0258267 0 0 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.0213347 0.0213347 0.03 0.03 0.03 0.03 0.140142 0 0 0.00811467 0 0 0.00704 0.140142 0 0 0 0 0 0 0.140142 0 0 0 0 0 0 0.140142 0.03 0.03 0.03 0.03 0 0 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0.00284 0.00284 0.0269333 0.03 0.03 0.03 0.140142 0 0 0.00591333 0.00094 0 0.004476 0.140142 0 0 0 0 0 0 0.140142 0 0 0 0 0 0 0.140142 0.03 0.03 0.03 0.03 0.00711333 0 0.140142 0.03 0.03 0.03 0.03 0.03 0.03 0.140142 0 0 0.00803333 0.03 0.03 0.03 0.140142 0 0 0.00313867 0.00255867 0 0.00182
1667304067610 0.100751 0 0 0 0 0 0 0.100751 0 0 0 0 0 0 0.100751 0.00940533 0.00940533 0.007128 0 0 0 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0 0 0.00552933 0 0 0.0172813 0.100751 0 0 0 0 0 0 0.100751 0 0 0 0 0 0 0.100751 0.0251253 0.0251253 0.0222373 0.00126933 0 0 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0 0 0.00488133 0 0 0.009296 0.100751 0 0 0 0 0 0 0.100751 0 0 0 0 0 0 0.100751 0.03 0.03 0.03 0.0193493 0 0 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0 0 0.001436 0 0 0.00176133 0.100751 0 0 0 0 0 0 0.100751 0 0 0 0 0 0 0.100751 0.03 0.03 0.03 0.03 0.00257467 0 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0.0279453 0.0279453 0.03 0.03 0.03 0.03 0.100751 0 0 0.00699067 0.009748 0 0.006388 0.100751 0 0 0 0 0 0 0.100751 0 0 0 0 0 0 0.100751 0.03 0.03 0.03 0.03 0.00952133 0 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0.01434 0.01434 0.028376 0.03 0.03 0.03 0.100751 0 0 0.002348 0.00921867 0 0.000897333 0.100751 0 0 0 0 0 0 0.100751 0 0 0 0 0 0 0.100751 0.03 0.03 0.03 0.03 0.0258267 0 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0.010268 0.010268 0.0213347 0.03 0.03 0.03 0.100751 0 0 0 0.00811467 0 0 0.100751 0 0 0 0 0 0 0.100751 0 0 0 0 0 0 0.100751 0.03 0.03 0.03 0.03 0.03 0 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0 0 0.00284 0.0269333 0.03 0.03 0.100751 0.00202533 0.00202533 0 0.00591333 0.00094 0 0.100751 0 0 0 0 0 0 0.100751 0 0 0 0 0 0 0.100751 0.03 0.03 0.03 0.03 0.03 0.00711333 0.100751 0.03 0.03 0.03 0.03 0.03 0.03 0.100751 0 0 0 0.00803333 0.03 0.03 0.100751 0.003256 0.003256 0 0.00313867 0.00255867 0
1667304067681 0.0724326 0 0 0 0 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0.0217387 0.0217387 0.00940533 0.007128 0 0 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0 0 0 0.00552933 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0.03 0.03 0.0251253 0.0222373 0.00126933 0 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0 0 0 0.00488133 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0.03 0.03 0.03 0.03 0.0193493 0 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0.027288 0.027288 0.03 0.03 0.03 0.03 0.0724326 0 0 0 0.001436 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0.03 0.03 0.03 0.03 0.03 0.00257467 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0.0254213 0.0254213 0.0279453 0.03 0.03 0.03 0.0724326 0.010076 0.010076 0 0.00699067 0.009748 0 0.0724326 0 0 0 0 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0.03 0.03 0.03 0.03 0.03 0.00952133 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0.0121547 0.0121547 0.01434 0.028376 0.03 0.03 0.0724326 0.0107413 0.0107413 0 0.002348 0.00921867 0 0.0724326 0 0 0 0 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0.03 0.03 0.03 0.03 0.03 0.0258267 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0.008812 0.008812 0.010268 0.0213347 0.03 0.03 0.0724326 0.00991867 0.00991867 0 0 0.00811467 0 0.0724326 0 0 0 0 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0 0 0 0.00284 0.0269333 0.03 0.0724326 0.00783067 0.00783067 0.00202533 0 0.00591333 0.00094 0.0724326 0 0 0 0 0 0 0.0724326 0 0 0 0 0 0 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0.03 0.03 0.03 0.03 0.03 0.03 0.0724326 0 0 0 0 0.00803333 0.03 0.0724326 0.00477733 0.00477733 0.003256 0 0.00313867 0.00255867
