0 0 0 0.0171977 0.0206372 0.0206372
0 0 0 0.022317 0.0267804 0.0267804
0 0 0 0.0243165 0.0291798 0.0291798
0 0 0 0.0250635 0.0300762 0.0300762
0 0 0 0.0261629 0.0313955 0.0313955
0 0 0 0.0270655 0.0324786 0.0324786
0 0 0 0.027405 0.032886 0.032886
0 0 0 0.0283107 0.0339729 0.0339729
0 0 0 0.0284429 0.0341315 0.0341315
0 0 0 0.0276454 0.0331745 0.0331745
0 0 0 0.0276759 0.0332111 0.0332111
0 0 0 0.0220364 0.0264437 0.0264437
0 0 0 0.0163589 0.0196307 0.0196307
0 0 0 0.00940342 0.0112841 0.0112841
0 0 0 0.00596675 0.00716009 0.00716009
0 0 0 0.00415465 0.00498558 0.00498558
0 0 0 0.00283507 0.00340208 0.00340208
0 0 0 0.00118023 0.00141627 0.00141627
0 0 0 0.000873861 0.00104863 0.00104863
0 0 0 -0.000538339 -0.000646007 -0.000646007
0 0 0 -0.00134766 -0.0016172 -0.0016172
0 0 0 -0.00522757 -0.00627308 -0.00627308
0 0 0 -0.00758093 -0.00909711 -0.00909711
0 0 0 -0.00889598 -0.0106752 -0.0106752
0 0 0 -0.0115684 -0.0138821 -0.0138821
0 0 0 -0.0143257 -0.0171909 -0.0171909
0 0 0 -0.0148358 -0.017803 -0.017803
0 0 0 -0.0186345 -0.0223614 -0.0223614
0 0 0 -0.0217248 -0.0260697 -0.0260697
0 0 0 -0.0247762 -0.0297314 -0.0297314
0 0 0 -0.0239653 -0.0287584 -0.0287584
0 0 0 -0.0220414 -0.0264497 -0.0264497
0 0 0 -0.0175674 -0.0210809 -0.0210809
0 0 0 -0.0104615 -0.0125538 -0.0125538
0 0 0 -0.0063073 -0.00756876 -0.00756876
0 0 0 -0.00312134 -0.0037456 -0.0037456
0 0 0 -0.00439796 -0.00527756 -0.00527756
0 0 0 -0.00262793 -0.00315352 -0.00315352
0 0 0 -0.00221062 -0.00265274 -0.00265274
0 0 0 -0.00112453 -0.00134943 -0.00134943
0 0 0 -0.00269999 -0.00323999 -0.00323999
0 0 0 -0.00122462 -0.00146954 -0.00146954
0 0 0 0.000439264 0.000527117 0.000527117
0 0 0 0.00174162 0.00208995 0.00208995
0 0 0 0.00045575 0.0005469 0.0005469
0 0 0 -0.00138816 -0.00166579 -0.00166579
0 0 0 -0.00394514 -0.00473417 -0.00473417
0 0 0 -0.00426996 -0.00512395 -0.00512395
0 0 0 -0.00327834 -0.00393401 -0.00393401
0 0 0 -0.00418503 -0.00502204 -0.00502204
0 0 0 -0.0051373 -0.00616476 -0.00616476
0.116307 0.116307 0.220984 -0.0043998 -0.00527976 0.215704
0.083616 0.083616 0.15887 -0.00173079 -0.00207695 0.156794
0.903342 0.903342 1.71635 -0.000132266 -0.000158719 1.71619
1.49266 1.49266 2.83606 -0.00235814 -0.00282977 2.83323
1.66337 1.66337 3.1604 -0.00254192 -0.00305031 3.15735
1.76938 1.76938 3.36183 -0.00586122 -0.00703346 3.3548
3.09905 3.09905 5.88819 -0.00921967 -0.0110636 5.87713
3.97065 3.97065 7.54424 -0.0109589 -0.0131506 7.53109
4.25998 4.25998 8.09396 -0.0165699 -0.0198839 8.07407
4.46798 4.46798 8.48916 -0.0215592 -0.025871 8.46329
4.61752 4.61752 8.77328 -0.0277333 -0.03328 8.74
4.72502 4.72502 8.97755 -0.0337661 -0.0405193 8.93703
4.80231 4.80231 9.1244 -0.0396301 -0.0475561 9.07684
4.85788 4.85788 9.22997 -0.0458157 -0.0549788 9.17499
4.89783 4.89783 9.30587 -0.0517237 -0.0620684 9.2438
4.92654 4.92654 9.36043 -0.0580502 -0.0696602 9.29077
4.94719 4.94719 9.39966 -0.0635706 -0.0762847 9.32338
4.96203 4.96203 9.42786 -0.070254 -0.0843048 9.34356
4.97271 4.97271 9.44814 -0.0758949 -0.0910739 9.35707
4.98038 4.98038 9.46272 -0.0824572 -0.0989486 9.36377
4.98589 4.98589 9.4732 -0.0890017 -0.106802 9.36639
4.23311 4.23311 8.04292 -0.0950748 -0.11409 7.92883
4.44867 4.44867 8.45247 -0.100541 -0.120649 8.33182
4.60363 4.60363 8.7469 -0.105897 -0.127077 8.61983
4.71504 4.71504 8.95858 -0.111785 -0.134142 8.82444
4.79514 4.79514 9.11076 -0.117806 -0.141368 8.96939
4.85272 4.85272 9.22017 -0.123889 -0.148667 9.0715
4.89412 4.89412 9.29882 -0.132213 -0.158656 9.14016
4.92388 4.92388 9.35537 -0.138996 -0.166796 9.18857
4.29664 4.29664 8.16361 -0.14947 -0.179364 7.98424
4.49433 4.49433 8.53924 -0.156579 -0.187895 8.35134
4.63646 4.63646 8.80928 -0.164113 -0.196935 8.61235
4.73865 4.73865 9.00343 -0.172804 -0.207365 8.79606
4.81211 4.81211 9.143 -0.18092 -0.217104 8.9259
4.86492 4.86492 9.24335 -0.188928 -0.226713 9.01663
5.14381 5.14381 9.77324 -0.198137 -0.237765 9.53547
4.99631 4.99631 9.49299 -0.209915 -0.251898 9.24109
4.57796 4.57796 8.69813 -0.220664 -0.264797 8.43333
4.44674 4.44674 8.44881 -0.233066 -0.279679 8.16913
3.33741 3.33741 6.34107 -0.247021 -0.296425 6.04465
3.24257 3.24257 6.16088 -0.260838 -0.313005 5.84788
3.17439 3.17439 6.03134 -0.274162 -0.328994 5.70234
3.12537 3.12537 5.93821 -0.28704 -0.344448 5.59376
3.09013 3.09013 5.87125 -0.300165 -0.360197 5.51105
3.0648 3.0648 5.82312 -0.305088 -0.366106 5.45701
3.04659 3.04659 5.78851 -0.301307 -0.361568 5.42694
3.03349 3.03349 5.76363 -0.303334 -0.364 5.39963
3.02408 3.02408 5.74575 -0.299901 -0.359881 5.38587
3.01731 3.01731 5.73289 -0.305925 -0.36711 5.36578
3.01244 3.01244 5.72364 -0.310689 -0.372827 5.35082
3.00895 3.00895 5.717 -0.316091 -0.37931 5.33769
3.00643 3.00643 5.71222 -0.331754 -0.398105 5.31411
3.00462 3.00462 5.70878 -0.340892 -0.40907 5.29971
3.00332 3.00332 5.70632 -0.357815 -0.429378 5.27694
2.6651 2.6651 5.06369 -0.371234 -0.44548 4.61821
2.25329 2.25329 4.28126 -0.36612 -0.439344 3.84191
1.78859 1.78859 3.39832 -0.371981 -0.446378 2.95195
1.28586 1.28586 2.44314 -0.345158 -0.41419 2.02895
0.924436 0.924436 1.75643 -0.343817 -0.412581 1.34385
0.664599 0.664599 1.26274 -0.349664 -0.419597 0.84314
0.477796 0.477796 0.907812 -0.349253 -0.419103 0.488709
0.343499 0.343499 0.652647 -0.357708 -0.429249 0.223398
0.528025 0.528025 1.00325 -0.353267 -0.423921 0.579327
0.801224 0.801224 1.52233 -0.36562 -0.438743 1.08358
0.576019 0.576019 1.09444 -0.361986 -0.434383 0.660052
1.1168 1.1168 2.12193 -0.368214 -0.441857 1.68007
1.36505 1.36505 2.59359 -0.38189 -0.458268 2.13533
1.68406 1.68406 3.19971 -0.383082 -0.459698 2.74001
1.9134 1.9134 3.63546 -0.398251 -0.477901 3.15756
2.07828 2.07828 3.94873 -0.396736 -0.476083 3.47265
2.19681 2.19681 4.17395 -0.41659 -0.499908 3.67404
2.28203 2.28203 4.33586 -0.417442 -0.50093 3.83493
1.64061 1.64061 3.11715 -0.426418 -0.511701 2.60545
1.51676 1.51676 2.88185 -0.445593 -0.534712 2.34714
1.42773 1.42773 2.71268 -0.449607 -0.539529 2.17315
1.36372 1.36372 2.59107 -0.467646 -0.561175 2.02989
1.14906 1.14906 2.18321 -0.47162 -0.565944 1.61726
0.994729 0.994729 1.88998 -0.488084 -0.585701 1.30428
1.05243 1.05243 1.99961 -0.485117 -0.582141 1.41747
0.756614 0.756614 1.43757 -0.483794 -0.580552 0.857014
0.543947 0.543947 1.0335 -0.487965 -0.585558 0.447942
0.812671 0.812671 1.54408 -0.469383 -0.56326 0.980815
1.11127 1.11127 2.11141 -0.465536 -0.558643 1.55276
1.32593 1.32593 2.51927 -0.43609 -0.523308 1.99597
1.37486 1.37486 2.61223 -0.432871 -0.519445 2.09279
0.988419 0.988419 1.878 -0.43491 -0.521892 1.3561
1.04789 1.04789 1.99099 -0.438499 -0.526199 1.46479
0.753352 0.753352 1.43137 -0.45375 -0.5445 0.88687
0.541603 0.541603 1.02904 -0.45131 -0.541571 0.487474
0.857831 0.857831 1.62988 -0.462233 -0.55468 1.0752
1.08518 1.08518 2.06183 -0.461869 -0.554243 1.50759
0.780159 0.780159 1.4823 -0.467089 -0.560507 0.921794
0.560874 0.560874 1.06566 -0.473191 -0.567829 0.497833
0.403226 0.403226 0.766129 -0.478748 -0.574497 0.191632
0.289889 0.289889 0.550789 -0.492946 -0.591535 -0.0407463
0.208408 0.208408 0.395975 -0.491816 -0.590179 -0.194204
0.149829 0.149829 0.284676 -0.503272 -0.603926 -0.31925
0.107716 0.107716 0.20466 -0.501298 -0.601557 -0.396897
0.0774392 0.0774392 0.147134 -0.503428 -0.604114 -0.45698
0.0556728 0.0556728 0.105778 -0.506631 -0.607957 -0.502178
0.0400243 0.0400243 0.0760462 -0.507703 -0.609244 -0.533197
0.0287743 0.0287743 0.0546712 -0.518662 -0.622394 -0.567723
0.0206866 0.0206866 0.0393045 -0.514345 -0.617214 -0.577909
