0.00799273 3.7102e-05 4.49543e-05 
0.00825219 3.86305e-05 4.65725e-05 
0.00851392 4.01987e-05 4.82213e-05 
0.00877773 4.18067e-05 4.99007e-05 
0.00904341 4.34547e-05 5.16108e-05 
0.00931075 4.51426e-05 5.33516e-05 
0.00957953 4.68706e-05 5.51229e-05 
0.0098495 4.86385e-05 5.69248e-05 
0.0101204 5.04466e-05 5.87572e-05 
0.0103921 5.22948e-05 6.06201e-05 
0.0106641 5.4183e-05 6.25134e-05 
0.0109363 5.61114e-05 6.4437e-05 
0.0112084 5.80796e-05 6.63909e-05 
0.0114801 6.00875e-05 6.8375e-05 
0.011751 6.21351e-05 7.03892e-05 
0.0120208 6.4222e-05 7.24335e-05 
0.0122893 6.63481e-05 7.45078e-05 
0.0125562 6.85132e-05 7.66121e-05 
0.0128212 7.07173e-05 7.87462e-05 
0.013084 7.29603e-05 8.091e-05 
0.0133445 7.52418e-05 8.31036e-05 
0.0136023 7.75618e-05 8.53268e-05 
0.0138573 7.99199e-05 8.75795e-05 
0.0141093 8.23156e-05 8.98618e-05 
0.0143581 8.47484e-05 9.21734e-05 
0.0146036 8.72177e-05 9.45143e-05 
0.0148456 8.97228e-05 9.68843e-05 
0.0150839 9.22629e-05 9.92834e-05 
0.0153186 9.48374e-05 0.000101711 
0.0155495 9.74454e-05 0.000104168 
0.0157765 0.000100086 0.000106654 
0.0159996 0.000102759 0.000109168 
0.0162187 0.000105462 0.00011171 
0.0164338 0.000108196 0.000114281 
0.0166449 0.00011096 0.00011688 
0.0168519 0.000113752 0.000119507 
0.0170549 0.000116572 0.000122163 
0.0172538 0.000119418 0.000124846 
0.0174487 0.000122291 0.000127558 
0.0176396 0.000125189 0.000130297 
0.0178265 0.000128112 0.000133065 
0.0180094 0.000131059 0.00013586 
0.0181885 0.000134029 0.000138684 
0.0183637 0.000137022 0.000141535 
0.0185352 0.000140037 0.000144414 
0.0187029 0.000143073 0.000147321 
0.018867 0.000146132 0.000150256 
0.0190276 0.000149212 0.000153219 
0.0191847 0.000152313 0.00015621 
0.0193384 0.000155435 0.000159228 
0.0194889 0.000158579 0.000162274 
0.0196363 0.000161744 0.000165348 
0.0197806 0.00016493 0.000168449 
0.0199222 0.000168139 0.000171578 
0.020061 0.00017137 0.000174736 
0.0201972 0.000174624 0.000177921 
0.020331 0.000177902 0.000181134 
0.0204626 0.000181204 0.000184375 
0.0205921 0.000184532 0.000187645 
0.0207196 0.000187886 0.000190943 
0.0208453 0.000191266 0.00019427 
0.0209695 0.000194675 0.000197625 
0.0210921 0.000198111 0.00020101 
0.0212134 0.000201577 0.000204422 
0.0213335 0.000205074 0.000207864 
0.0214525 0.000208601 0.000211336 
0.0215707 0.000212159 0.000214836 
0.0216881 0.00021575 0.000218366 
0.0218049 0.000219375 0.000221925 
0.0219212 0.000223033 0.000225513 
0.0220372 0.000226726 0.000229132 
0.0221529 0.000230454 0.00023278 
0.0222686 0.000234218 0.000236458 
0.0223842 0.000238019 0.000240166 
0.0225001 0.000241857 0.000243905 
0.0226161 0.000245733 0.000247673 
0.0227325 0.000249648 0.000251472 
0.0228494 0.000253601 0.000255302 
0.0229669 0.000257594 0.000259161 
0.023085 0.000261627 0.000263052 
0.0232039 0.0002657 0.000266973 
0.0233236 0.000269814 0.000270925 
0.0234442 0.000273969 0.000274907 
0.0235659 0.000278166 0.000278921 
0.0236886 0.000282405 0.000282966 
0.0238126 0.000286687 0.000287041 
0.0239377 0.000291011 0.000291148 
0.0240643 0.000295379 0.000295286 
0.0241922 0.000299789 0.000299454 
0.0243215 0.000304244 0.000303655 
0.0244523 0.000308742 0.000307886 
0.0245846 0.000313283 0.000312149 
0.0247183 0.000317868 0.000316443 
0.0248536 0.000322497 0.000320769 
0.0249904 0.000327168 0.000325126 
0.0251287 0.000331883 0.000329514 
0.0252686 0.000336641 0.000333934 
0.0254101 0.000341442 0.000338386 
0.0255533 0.000346286 0.00034287 
0.0256982 0.000351173 0.000347385 
0.0258449 0.000356103 0.000351932 
0.0259933 0.000361076 0.00035651 
0.0261436 0.000366093 0.000361121 
0.0262957 0.000371153 0.000365763 
0.0264499 0.000376257 0.000370438 
0.0266061 0.000381404 0.000375144 
0.0267643 0.000386596 0.000379882 
0.0269245 0.00039183 0.000384653 
0.0270866 0.000397107 0.000389455 
0.0272505 0.000402424 0.000394289 
0.027416 0.00040778 0.000399155 
0.0275828 0.000413174 0.000404052 
0.0277507 0.000418602 0.000408981 
0.0279194 0.000424062 0.000413941 
0.0280884 0.000429551 0.000418932 
0.0282575 0.000435067 0.000423953 
0.0284263 0.000440605 0.000429005 
0.0285942 0.000446163 0.000434086 
0.0287608 0.000451736 0.000439197 
0.0289258 0.000457322 0.000444337 
0.0290885 0.000462917 0.000449506 
0.0292486 0.000468517 0.000454704 
0.0294056 0.00047412 0.00045993 
0.0295592 0.000479721 0.000465183 
0.0297088 0.000485318 0.000470464 
0.0298542 0.000490908 0.000475772 
0.0299949 0.000496487 0.000481107 
0.0301306 0.000502053 0.000486468 
0.030261 0.000507603 0.000491856 
0.0303858 0.000513134 0.000497269 
0.0305049 0.000518644 0.000502708 
0.030618 0.000524131 0.000508173 
0.0307249 0.000529593 0.000513663 
0.0308255 0.000535027 0.000519178 
0.0309196 0.000540432 0.000524718 
0.0310071 0.000545807 0.000530283 
0.0310879 0.000551149 0.000535872 
0.031162 0.000556457 0.000541486 
0.0312293 0.000561729 0.000547124 
0.0312898 0.000566964 0.000552786 
0.0313434 0.000572161 0.000558473 
0.0313901 0.000577318 0.000564183 
0.03143 0.000582433 0.000569917 
0.0314629 0.000587506 0.000575675 
0.031489 0.000592535 0.000581457 
0.0315083 0.000597522 0.000587262 
0.0315208 0.000602465 0.00059309 
0.0315266 0.000607364 0.000598942 
0.0315259 0.00061222 0.000604818 
0.0315187 0.000617034 0.000610718 
0.0315052 0.000621808 0.000616641 
0.0314856 0.000626541 0.000622589 
0.03146 0.000631236 0.00062856 
0.0314287 0.000635895 0.000634556 
0.031392 0.000640521 0.000640577 
0.03135 0.000645116 0.000646622 
0.0313031 0.000649682 0.000652692 
0.0312516 0.000654224 0.000658788 
0.0311957 0.000658744 0.000664909 
0.0311359 0.000663246 0.000671057 
0.0310724 0.000667732 0.00067723 
0.0310056 0.000672208 0.00068343 
0.0309357 0.000676675 0.000689658 
0.0308631 0.000681137 0.000695912 
0.0307881 0.000685597 0.000702194 
0.0307109 0.000690058 0.000708504 
0.0306319 0.000694524 0.000714842 
0.0305513 0.000698997 0.000721208 
0.0304693 0.000703479 0.000727602 
0.0303861
